feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7468159,0.0037874714,0.24939662
25547,Neutral,0.7366869,0.0039105783,0.25940245
25548,Neutral,0.5996175,0.0032841805,0.39709836
25549,LOF,0.4126283,0.0043746317,0.582997
25550,LOF,0.37995458,0.015652774,0.60439265
25551,LOF,0.38317314,0.018255167,0.59857166
25552,LOF,0.33498687,0.011953777,0.6530594
25553,Neutral,0.89886826,0.0016271736,0.09950466
25554,Neutral,0.4998732,0.008601113,0.4915257
25555,LOF,0.24749,0.008661468,0.74384856
25556,Neutral,0.601153,0.0054374323,0.3934096
25557,LOF,0.19404386,0.010533314,0.79542285
25558,Neutral,0.49811617,0.0070214956,0.49486235
25559,LOF,0.053895503,0.0072797537,0.9388248
25560,LOF,0.011480001,0.0013092861,0.98721075
25561,LOF,0.024040682,0.0031619968,0.9727973
25562,LOF,0.008877882,0.0017560545,0.98936605
25563,LOF,0.010419713,0.0016249042,0.98795545
25564,LOF,0.24059252,0.008387918,0.7510196
25565,LOF,0.10099129,0.034193598,0.8648151
25566,GOF,0.018342089,0.53064156,0.45101634
25567,LOF,0.005621523,0.009971517,0.98440695
25568,LOF,0.014322072,0.0018233425,0.9838546
25569,LOF,0.0062888386,0.0015151107,0.9921961
25570,LOF,0.006289217,0.0020551411,0.9916556
25571,LOF,0.0036803412,0.0012353237,0.99508435
25572,LOF,0.004329274,0.004357357,0.9913134
25573,LOF,0.0010670512,0.002177762,0.9967552
25574,LOF,0.00068650855,0.007058852,0.9922546
25575,LOF,0.0033923595,0.0022003085,0.9944073
25576,LOF,0.0012860954,0.0067602247,0.9919537
25577,LOF,0.0013235289,0.011038949,0.9876375
25578,LOF,0.20209365,0.003661981,0.79424435
25579,LOF,0.024984643,0.0025018952,0.97251344
25580,LOF,0.0026706185,0.0011943984,0.996135
25581,LOF,0.0033777654,0.0014605242,0.9951617
25582,LOF,0.0040255473,0.001220735,0.9947537
25583,LOF,0.0032367243,0.002125704,0.99463755
25584,Neutral,0.596365,0.006658,0.39697707
25585,LOF,0.0006631949,0.0028413606,0.9964954
25586,LOF,0.0032550832,0.0021892383,0.9945557
25587,LOF,0.0028590786,0.0011592864,0.9959817
25588,LOF,0.0023961903,0.0015514614,0.99605227
25589,Neutral,0.8875023,0.016459553,0.09603823
25590,LOF,0.0024094312,0.009242258,0.9883483
25591,LOF,0.04115392,0.0023991095,0.95644695
25592,LOF,0.015980657,0.018450398,0.96556896
25593,LOF,0.0071604038,0.04446126,0.94837826
25594,LOF,0.013665878,0.015222044,0.9711121
25595,LOF,0.055098172,0.017317034,0.9275848
25596,LOF,0.010920352,0.009001578,0.9800781
25597,LOF,0.0034568002,0.006980771,0.98956245
25598,LOF,0.023449035,0.008442534,0.9681084
25599,LOF,0.0035910862,0.20800272,0.7884062
25600,LOF,0.020794114,0.19639108,0.78281486
25601,LOF,0.0022464283,0.07806086,0.9196927
25602,LOF,0.010503402,0.010187909,0.97930866
25603,LOF,0.01592789,0.0030719733,0.9810002
25604,LOF,0.0018832191,0.0038063845,0.9943104
25605,LOF,0.0024286506,0.019845147,0.97772616
25606,LOF,0.12772533,0.08278611,0.78948855
25607,LOF,0.0007125889,0.0149524035,0.984335
25608,LOF,0.008099109,0.017221771,0.9746791
25609,LOF,0.11719056,0.1374233,0.7453861
25610,LOF,0.0023325284,0.0010602026,0.9966073
25611,LOF,0.0031464773,0.0012607443,0.9955928
25612,LOF,0.0067311544,0.0011305241,0.9921383
25613,LOF,0.0064940914,0.0028496552,0.9906563
25614,LOF,0.0061769686,0.0026815834,0.99114144
25615,LOF,0.0020955284,0.0032979178,0.99460655
25616,LOF,0.020595215,0.0021892043,0.9772156
25617,LOF,0.014908707,0.0019364333,0.9831549
25618,LOF,0.029747335,0.007402955,0.96284974
25619,LOF,0.0018124718,0.0009019847,0.9972856
25620,LOF,0.034571644,0.0027783366,0.96265
25621,LOF,0.0011873449,0.0013303487,0.99748236
25622,LOF,0.002412858,0.0022446327,0.9953425
25623,LOF,0.004255155,0.0033175673,0.9924273
25624,LOF,0.0035868508,0.0027751832,0.993638
25625,LOF,0.0028975157,0.00411722,0.9929852
25626,LOF,0.015941016,0.0014517491,0.9826072
25627,Neutral,0.8851056,0.006341347,0.10855309
25628,LOF,0.07947329,0.0012664793,0.9192602
25629,LOF,0.024913738,0.0015110949,0.9735752
25630,LOF,0.2013833,0.0051945024,0.7934222
25631,Neutral,0.8464375,0.0041575176,0.14940493
25632,LOF,0.0008906165,0.002684431,0.996425
25633,LOF,0.079211384,0.0051699434,0.91561866
25634,LOF,0.004086902,0.0072825677,0.98863053
25635,LOF,0.011364519,0.0058964365,0.982739
25636,LOF,0.0016112952,0.2566272,0.74176157
25637,LOF,0.0050188513,0.29873654,0.6962446
25638,LOF,0.0033517622,0.08144738,0.9152008
25639,LOF,0.0018402991,0.13698582,0.8611739
25640,Neutral,0.82740736,0.11425482,0.058337864
25641,LOF,0.006387902,0.2008847,0.7927274
25642,LOF,0.12824781,0.012667494,0.85908467
25643,LOF,0.098398,0.062943645,0.83865833
25644,LOF,0.0025592162,0.07165823,0.9257825
25645,LOF,0.0014043903,0.031880345,0.9667153
25646,LOF,0.004725518,0.031579416,0.96369505
25647,LOF,0.0013366978,0.018174471,0.9804888
25648,LOF,0.00086354034,0.0115084695,0.987628
25649,LOF,0.0006106285,0.006395046,0.99299437
25650,LOF,0.0039093895,0.03769746,0.9583931
25651,LOF,0.0004603071,0.017893763,0.9816459
25652,LOF,0.0018779921,0.02954344,0.9685786
25653,LOF,0.012087536,0.063953735,0.92395866
25654,LOF,0.0006433059,0.009684604,0.98967206
25655,LOF,0.041023426,0.09191211,0.8670645
25656,LOF,0.12755483,0.004257131,0.868188
25657,LOF,0.14521465,0.0014254594,0.8533599
25658,LOF,0.021510419,0.006963185,0.97152644
25659,LOF,0.12329329,0.0064686146,0.8702381
25660,LOF,0.0028598253,0.0038600997,0.9932801
25661,LOF,0.02473561,0.0018115907,0.9734528
25662,LOF,0.003231883,0.0013078408,0.9954602
25663,LOF,0.0056415144,0.0032261638,0.9911323
25664,LOF,0.004645359,0.003960043,0.9913946
25665,LOF,0.009300923,0.0017132126,0.9889859
25666,LOF,0.007819878,0.017993351,0.9741867
25667,LOF,0.015386223,0.0015183492,0.98309547
25668,LOF,0.0066022063,0.0028656682,0.99053216
25669,LOF,0.006517058,0.0042086476,0.9892743
25670,LOF,0.005563945,0.00476326,0.9896728
25671,LOF,0.015297503,0.0009357853,0.9837667
25672,LOF,0.008053524,0.0014026341,0.9905439
25673,LOF,0.0025917604,0.002465551,0.9949427
25674,LOF,0.002721118,0.0029285091,0.9943504
25675,LOF,0.00482839,0.0029893736,0.9921822
25676,LOF,0.0017234941,0.0013565371,0.99692
25677,LOF,0.0050642192,0.002889064,0.9920467
25678,LOF,0.13762069,0.007826193,0.8545531
25679,LOF,0.016424282,0.008089617,0.9754861
25680,LOF,0.004520858,0.008597687,0.9868815
25681,LOF,0.014093944,0.008189304,0.97771674
25682,LOF,0.11535508,0.0110444715,0.8736005
25683,LOF,0.016450197,0.012141738,0.97140807
25684,LOF,0.0075556813,0.0040403535,0.9884039
25685,LOF,0.02167609,0.003518257,0.97480565
25686,LOF,0.008299839,0.0035404705,0.98815966
25687,LOF,0.021900736,0.0029893147,0.97511
25688,LOF,0.05775424,0.010170407,0.9320753
25689,LOF,0.01736832,0.0047864113,0.97784525
25690,LOF,0.037260436,0.0030204575,0.95971906
25691,LOF,0.45152822,0.006314296,0.5421575
25692,LOF,0.1373453,0.0004755703,0.8621791
25693,LOF,0.02813162,0.14654706,0.8253213
25694,LOF,0.026223348,0.00040434636,0.9733723
25695,LOF,0.008387022,0.0003957132,0.99121726
25696,LOF,0.010758127,0.0010829282,0.988159
25697,LOF,0.118967615,0.008793134,0.8722393
25698,LOF,0.05438852,0.14402024,0.8015912
25699,LOF,0.075428225,0.018797746,0.90577406
25700,LOF,0.01641612,0.0009377645,0.9826461
25701,LOF,0.015938152,0.013157956,0.97090393
25702,LOF,0.066566855,0.26854113,0.664892
25703,LOF,0.0008552689,0.0065335943,0.9926111
25704,LOF,0.019456703,0.004558557,0.9759847
25705,LOF,0.020729205,0.03657241,0.94269836
25706,LOF,0.0435398,0.13345471,0.8230055
25707,LOF,0.030353716,0.118458144,0.8511881
25708,LOF,0.0070394925,0.085807,0.9071535
25709,LOF,0.016044445,0.00293353,0.98102194
25710,LOF,0.0009393892,0.011856451,0.98720413
25711,LOF,0.0037865883,0.0077409633,0.9884724
25712,LOF,0.0020120807,0.0390175,0.9589704
25713,LOF,0.002376914,0.005346578,0.9922765
25714,LOF,0.047507048,0.018528352,0.93396467
25715,LOF,0.0018669767,0.0048651327,0.9932679
25716,LOF,0.00079710665,0.01453325,0.98466957
25717,LOF,0.0006836671,0.009847929,0.9894684
25718,LOF,0.0023183164,0.006530963,0.99115074
25719,LOF,0.0024759031,0.004611776,0.99291235
25720,LOF,0.0025837177,0.0031721496,0.99424416
25721,LOF,0.002036586,0.0055455416,0.99241793
25722,LOF,0.0030647218,0.009977407,0.98695785
25723,LOF,0.004381013,0.005838391,0.98978055
25724,LOF,0.0051396894,0.00706025,0.9878001
25725,LOF,0.0017012398,0.0030869762,0.9952118
25726,LOF,0.0018437662,0.007048405,0.9911078
25727,LOF,0.0012335418,0.0033121232,0.9954543
25728,LOF,0.0022837527,0.0057503725,0.9919659
25729,LOF,0.002473051,0.005961235,0.9915657
25730,LOF,0.0031726402,0.006971473,0.9898559
25731,LOF,0.0016657604,0.009947086,0.98838717
25732,LOF,0.0030597432,0.0036035792,0.9933367
25733,LOF,0.0031274317,0.0042602974,0.99261224
25734,LOF,0.0006105207,0.011433681,0.98795575
25735,LOF,0.0016337959,0.002737384,0.99562883
25736,LOF,0.0019771713,0.004097909,0.9939249
25737,LOF,0.0046664644,0.005925057,0.9894085
25738,LOF,0.0019830544,0.008317627,0.9896993
25739,LOF,0.0038266573,0.008133919,0.98803943
25740,LOF,0.012184539,0.01299507,0.9748204
25741,LOF,0.0020794105,0.0050365306,0.99288404
25742,LOF,0.04953115,0.007313888,0.943155
25743,LOF,0.0030941602,0.0027504065,0.9941554
25744,LOF,0.2642951,0.20311427,0.5325906
25745,LOF,0.0032760322,0.0036914863,0.99303246
25746,LOF,0.0015814634,0.005367464,0.99305105
