feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7050221,0.0051884474,0.2897895
25547,Neutral,0.71247965,0.0060643842,0.28145596
25548,Neutral,0.5451986,0.0043609836,0.4504404
25549,LOF,0.37469813,0.0057733194,0.6195286
25550,LOF,0.32926178,0.02019373,0.6505445
25551,LOF,0.35472447,0.022856709,0.62241876
25552,LOF,0.3294233,0.01633341,0.6542433
25553,Neutral,0.8818904,0.0023072741,0.11580231
25554,Neutral,0.50227237,0.012475979,0.4852516
25555,LOF,0.24188033,0.012589528,0.7455301
25556,Neutral,0.57353365,0.0069208085,0.41954556
25557,LOF,0.20611499,0.015249329,0.7786357
25558,Neutral,0.53093153,0.008608464,0.46045995
25559,LOF,0.04876599,0.006025794,0.94520825
25560,LOF,0.0128274355,0.0017309797,0.98544157
25561,LOF,0.023077244,0.0036503528,0.97327244
25562,LOF,0.007587536,0.002010536,0.9904019
25563,LOF,0.011622654,0.0015544192,0.98682296
25564,LOF,0.24214128,0.00938219,0.74847656
25565,LOF,0.093966134,0.031452723,0.87458116
25566,GOF,0.018723715,0.58362067,0.39765564
25567,LOF,0.004057167,0.009320359,0.9866225
25568,LOF,0.014593762,0.001782751,0.9836235
25569,LOF,0.005235965,0.0014081742,0.9933559
25570,LOF,0.005844529,0.00210993,0.9920455
25571,LOF,0.0036544506,0.0012845272,0.995061
25572,LOF,0.004784782,0.004268865,0.9909464
25573,LOF,0.0010852604,0.0018729268,0.99704176
25574,LOF,0.00067695905,0.006430231,0.99289286
25575,LOF,0.002803396,0.0017250415,0.9954716
25576,LOF,0.0015897952,0.0058450364,0.99256516
25577,LOF,0.0012851136,0.00868101,0.9900339
25578,LOF,0.17718852,0.0033867322,0.8194248
25579,LOF,0.020804254,0.0021838078,0.977012
25580,LOF,0.0022456846,0.0008970449,0.9968573
25581,LOF,0.0030546677,0.0013883548,0.995557
25582,LOF,0.0037639057,0.0010744998,0.9951616
25583,LOF,0.0028764976,0.0019611428,0.9951624
25584,Neutral,0.6277094,0.0056442013,0.3666464
25585,LOF,0.0007901827,0.0035603335,0.9956495
25586,LOF,0.0022107076,0.001359871,0.9964294
25587,LOF,0.002140925,0.0010883017,0.99677086
25588,LOF,0.0019631747,0.001275029,0.9967618
25589,Neutral,0.871694,0.020281093,0.10802492
25590,LOF,0.0023545362,0.008315804,0.98932964
25591,LOF,0.034862775,0.002047143,0.96309006
25592,LOF,0.011656816,0.013883083,0.9744601
25593,LOF,0.0060033137,0.03613025,0.95786643
25594,LOF,0.012566351,0.0130083,0.9744254
25595,LOF,0.0544655,0.016116792,0.92941767
25596,LOF,0.009121392,0.0085971905,0.98228145
25597,LOF,0.003728785,0.006543956,0.9897273
25598,LOF,0.02360639,0.007846281,0.96854734
25599,LOF,0.0032311075,0.22350818,0.7732607
25600,LOF,0.017329099,0.18791437,0.7947566
25601,LOF,0.0022484206,0.08400984,0.91374177
25602,LOF,0.012446911,0.0114642,0.9760888
25603,LOF,0.016728902,0.0031196533,0.9801514
25604,LOF,0.0022070964,0.0045383223,0.9932546
25605,LOF,0.0021956938,0.020266071,0.9775383
25606,LOF,0.13587244,0.08358049,0.7805471
25607,LOF,0.00061269425,0.013941626,0.9854456
25608,LOF,0.007176317,0.020107552,0.97271615
25609,LOF,0.11853184,0.12685741,0.7546108
25610,LOF,0.0018812988,0.0009868518,0.9971318
25611,LOF,0.002469989,0.0011741032,0.9963559
25612,LOF,0.0063183005,0.0012684523,0.9924132
25613,LOF,0.006403045,0.0030723247,0.9905246
25614,LOF,0.005380827,0.00219409,0.9924251
25615,LOF,0.0015383643,0.0031983186,0.99526334
25616,LOF,0.021080326,0.0022763999,0.97664326
25617,LOF,0.014709542,0.002201012,0.98308945
25618,LOF,0.031263642,0.007691773,0.96104455
25619,LOF,0.0015106604,0.0009797476,0.9975096
25620,LOF,0.03122266,0.0023488398,0.9664285
25621,LOF,0.0011408284,0.0014409989,0.99741817
25622,LOF,0.0018902099,0.002126025,0.99598384
25623,LOF,0.0033672415,0.0025367641,0.9940959
25624,LOF,0.0038348762,0.0029099924,0.99325514
25625,LOF,0.0025298991,0.004186825,0.9932833
25626,LOF,0.018097376,0.0016910335,0.9802116
25627,Neutral,0.8862663,0.006450387,0.107283235
25628,LOF,0.087859385,0.0015326343,0.910608
25629,LOF,0.02401751,0.0016154263,0.9743671
25630,LOF,0.19507498,0.0038940837,0.801031
25631,Neutral,0.8375379,0.0035561936,0.15890588
25632,LOF,0.00088556745,0.0038465883,0.9952678
25633,LOF,0.09873938,0.006906049,0.8943546
25634,LOF,0.0036157146,0.007828769,0.9885555
25635,LOF,0.0119637605,0.006184745,0.98185146
25636,LOF,0.0014279555,0.2732023,0.72536975
25637,LOF,0.0056237294,0.3187457,0.6756306
25638,LOF,0.0032638167,0.067999944,0.92873627
25639,LOF,0.0019405697,0.13094148,0.86711794
25640,Neutral,0.8310004,0.09617161,0.07282802
25641,LOF,0.0072725485,0.20602037,0.7867071
25642,LOF,0.12384712,0.010723239,0.86542964
25643,LOF,0.102871664,0.062931776,0.83419657
25644,LOF,0.0026021218,0.09341171,0.90398616
25645,LOF,0.0015336741,0.05015273,0.94831365
25646,LOF,0.0052749813,0.034880348,0.9598447
25647,LOF,0.0009556258,0.016441338,0.9826031
