feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.706415,0.0045673996,0.28901762
25547,Neutral,0.69953907,0.0058161477,0.29464483
25548,Neutral,0.55361146,0.0041246666,0.4422639
25549,LOF,0.385609,0.0053188847,0.60907215
25550,LOF,0.33912465,0.019783715,0.6410916
25551,LOF,0.36484206,0.023072293,0.61208564
25552,LOF,0.31071126,0.017538618,0.67175007
25553,Neutral,0.89217734,0.0021026016,0.105720066
25554,LOF,0.4816225,0.012789543,0.505588
25555,LOF,0.2222997,0.01212755,0.7655727
25556,Neutral,0.6032921,0.006871137,0.38983676
25557,LOF,0.18647957,0.013957457,0.79956293
25558,Neutral,0.5062764,0.009251723,0.48447186
25559,LOF,0.057088636,0.006674751,0.9362366
25560,LOF,0.015960723,0.0017909509,0.9822483
25561,LOF,0.025639044,0.0036035057,0.9707574
25562,LOF,0.00788714,0.0016609044,0.99045193
25563,LOF,0.009397403,0.0014644335,0.9891382
25564,LOF,0.24429022,0.010154558,0.74555516
25565,LOF,0.09079079,0.03090798,0.87830126
25566,GOF,0.018736238,0.55891937,0.42234442
25567,LOF,0.004135987,0.010383937,0.98548
25568,LOF,0.016176622,0.0024144955,0.9814089
25569,LOF,0.0054197027,0.0015652287,0.99301505
25570,LOF,0.0058537573,0.002640865,0.9915053
25571,LOF,0.003227235,0.0018085357,0.99496424
25572,LOF,0.0037136977,0.004268216,0.99201804
25573,LOF,0.0010750736,0.0017095262,0.9972154
25574,LOF,0.0006516785,0.007844384,0.9915039
25575,LOF,0.0032718745,0.0024605494,0.9942676
25576,LOF,0.0013931586,0.0060598347,0.992547
25577,LOF,0.0009636809,0.0102883205,0.98874795
25578,LOF,0.17452386,0.003488092,0.82198805
25579,LOF,0.018850993,0.0021066784,0.97904235
25580,LOF,0.002445919,0.0015534224,0.9960006
25581,LOF,0.0035488165,0.0016772113,0.99477404
25582,LOF,0.0043558916,0.0013593687,0.9942847
25583,LOF,0.0027126828,0.0020400116,0.9952473
25584,Neutral,0.64177746,0.005829468,0.35239303
25585,LOF,0.000664645,0.0033608223,0.9959745
25586,LOF,0.0023894894,0.0020011768,0.99560934
25587,LOF,0.0023873616,0.0013870267,0.9962256
25588,LOF,0.0020155357,0.0015573591,0.9964271
25589,Neutral,0.89097804,0.015174557,0.093847424
25590,LOF,0.0023834286,0.010562334,0.9870543
25591,LOF,0.037734017,0.0022581192,0.96000785
25592,LOF,0.011206217,0.017945634,0.9708482
25593,LOF,0.0060237907,0.036795486,0.9571807
25594,LOF,0.01229704,0.0111653125,0.97653764
25595,LOF,0.05629519,0.015492956,0.92821187
25596,LOF,0.008499787,0.0099217845,0.98157835
25597,LOF,0.0036254947,0.0070333946,0.9893411
25598,LOF,0.026693128,0.00739255,0.96591437
25599,LOF,0.0032815896,0.20457694,0.7921415
25600,LOF,0.016966624,0.17991386,0.8031195
25601,LOF,0.002371702,0.078896895,0.91873133
25602,LOF,0.011517584,0.014105328,0.97437704
25603,LOF,0.018675052,0.0036952733,0.97762966
25604,LOF,0.0022799792,0.0051579424,0.9925621
25605,LOF,0.0025464431,0.021206094,0.97624743
25606,LOF,0.14274961,0.08561343,0.771637
25607,LOF,0.00054767326,0.0113734715,0.9880789
25608,LOF,0.0069507654,0.018328002,0.97472125
25609,LOF,0.114134386,0.12370948,0.7621561
25610,LOF,0.0019763322,0.0011390187,0.99688464
25611,LOF,0.0028441907,0.0013435812,0.99581224
25612,LOF,0.0061212177,0.0009980588,0.9928807
25613,LOF,0.0059524286,0.0027425596,0.991305
25614,LOF,0.0057818224,0.0026276913,0.99159056
25615,LOF,0.0016191391,0.0029771754,0.99540365
25616,LOF,0.020346204,0.0023416488,0.9773121
25617,LOF,0.014924106,0.0016204383,0.98345554
25618,LOF,0.033113174,0.008256243,0.95863056
25619,LOF,0.0016356953,0.0009113506,0.9974529
25620,LOF,0.033773214,0.0028405548,0.9633863
25621,LOF,0.0011663527,0.0013357558,0.99749786
25622,LOF,0.0020600078,0.002124752,0.9958152
25623,LOF,0.0035357284,0.0026363933,0.9938279
25624,LOF,0.00372061,0.0027503266,0.993529
25625,LOF,0.002718939,0.004772947,0.9925081
25626,LOF,0.016529238,0.0012959342,0.9821748
25627,Neutral,0.8923356,0.005886133,0.10177826
25628,LOF,0.10039455,0.0013152688,0.89829016
25629,LOF,0.026481753,0.0015933684,0.9719249
25630,LOF,0.24096909,0.005099596,0.75393134
25631,Neutral,0.850118,0.0027269372,0.14715508
25632,LOF,0.0007920759,0.003168766,0.99603915
25633,LOF,0.09552915,0.0066200993,0.89785075
25634,LOF,0.0034179639,0.006560613,0.9900214
25635,LOF,0.010388243,0.006422401,0.98318934
25636,LOF,0.0013843586,0.27127066,0.727345
25637,LOF,0.0049301656,0.33176437,0.66330546
25638,LOF,0.0030191904,0.07907526,0.91790557
25639,LOF,0.0017766258,0.13902734,0.859196
25640,Neutral,0.8173916,0.10941701,0.07319136
25641,LOF,0.0072390125,0.18925771,0.8035033
25642,LOF,0.12464687,0.011285648,0.86406744
25643,LOF,0.11540004,0.059027195,0.8255728
25644,LOF,0.0027699757,0.09061081,0.90661925
25645,LOF,0.0014534318,0.05105753,0.9474891
25646,LOF,0.0037886454,0.03322092,0.96299046
25647,LOF,0.001144625,0.017361421,0.98149395
25648,LOF,0.00068747124,0.0115667535,0.9877458
25649,LOF,0.0005364067,0.007051771,0.9924118
25650,LOF,0.0035149518,0.045809254,0.9506758
25651,LOF,0.00049981714,0.016199205,0.98330104
25652,LOF,0.0013848979,0.023811908,0.97480315
25653,LOF,0.010856067,0.07100563,0.91813827
25654,LOF,0.0005215036,0.008672666,0.9908058
25655,LOF,0.02692707,0.09583122,0.87724173
25656,LOF,0.13439125,0.0038601945,0.8617486
25657,LOF,0.1609348,0.00150586,0.83755934
25658,LOF,0.022295136,0.005659059,0.97204584
25659,LOF,0.14677975,0.00731285,0.8459074
25660,LOF,0.0028510161,0.0034017474,0.99374723
25661,LOF,0.026654854,0.0018427427,0.97150236
25662,LOF,0.0030941917,0.0011656461,0.9957402
25663,LOF,0.004801917,0.0028998577,0.9922982
25664,LOF,0.004728148,0.0043129423,0.9909589
25665,LOF,0.00868028,0.0015804009,0.98973936
25666,LOF,0.009331937,0.016790496,0.97387755
25667,LOF,0.013450615,0.0014972867,0.9850521
25668,LOF,0.005538244,0.00255743,0.9919043
25669,LOF,0.005024447,0.003689176,0.99128634
25670,LOF,0.005889695,0.0053665373,0.9887438
25671,LOF,0.018369114,0.00092939846,0.9807015
25672,LOF,0.0076161684,0.0013427428,0.9910411
25673,LOF,0.0027090337,0.003136,0.994155
25674,LOF,0.0030581628,0.0038114116,0.9931304
25675,LOF,0.004886062,0.0033116508,0.9918023
25676,LOF,0.0014000693,0.0010899832,0.99750996
25677,LOF,0.0043704454,0.0024236967,0.9932059
25678,LOF,0.11273808,0.005992287,0.88126963
25679,LOF,0.01790865,0.008077076,0.9740142
25680,LOF,0.0049810447,0.007969416,0.9870495
25681,LOF,0.014078461,0.007929341,0.97799224
25682,LOF,0.112025104,0.008973961,0.8790009
25683,LOF,0.016954593,0.011625399,0.97142
25684,LOF,0.0070823203,0.0035649557,0.9893527
25685,LOF,0.01835802,0.002697915,0.97894406
25686,LOF,0.008474155,0.003394398,0.9881315
25687,LOF,0.02017486,0.0027664073,0.9770587
25688,LOF,0.06522035,0.011147795,0.92363185
25689,LOF,0.021387786,0.007075934,0.97153634
25690,LOF,0.038362496,0.0034459888,0.95819145
25691,LOF,0.4563217,0.006092011,0.53758633
25692,LOF,0.1772514,0.0005874908,0.82216114
25693,LOF,0.027385391,0.12655474,0.84605986
25694,LOF,0.024374139,0.0003488154,0.9752771
25695,LOF,0.0061655114,0.00036289374,0.9934716
25696,LOF,0.009304211,0.0007974066,0.9898984
25697,LOF,0.11698566,0.008841851,0.87417245
25698,LOF,0.05336441,0.14279506,0.8038405
25699,LOF,0.083771884,0.020322269,0.8959058
25700,LOF,0.019008236,0.00094836403,0.9800434
25701,LOF,0.0143132685,0.014768465,0.9709183
25702,LOF,0.058650848,0.28867322,0.6526759
25703,LOF,0.0007032618,0.007062147,0.9922346
25704,LOF,0.018222515,0.004043739,0.9777337
25705,LOF,0.020195952,0.03140837,0.94839567
25706,LOF,0.035846215,0.13522834,0.8289255
25707,LOF,0.025929336,0.11237233,0.8616983
25708,LOF,0.0060669146,0.088599615,0.90533346
25709,LOF,0.014540722,0.0024631696,0.98299617
25710,LOF,0.00077345927,0.009882002,0.98934454
25711,LOF,0.0035434621,0.0064262096,0.9900303
25712,LOF,0.0014873857,0.03791029,0.96060234
25713,LOF,0.002209156,0.00491317,0.99287766
25714,LOF,0.045735203,0.016759044,0.9375057
25715,LOF,0.0017279307,0.005246013,0.993026
25716,LOF,0.0007964163,0.012674403,0.98652923
25717,LOF,0.0005578517,0.008746539,0.9906956
25718,LOF,0.0021504567,0.0062024677,0.991647
25719,LOF,0.0023261458,0.0045027896,0.9931711
25720,LOF,0.0021120436,0.0027449513,0.99514306
25721,LOF,0.0022126047,0.005449121,0.9923383
25722,LOF,0.0029520968,0.009591809,0.987456
25723,LOF,0.0037861785,0.0055712378,0.9906426
25724,LOF,0.0045365337,0.0071678623,0.9882957
25725,LOF,0.001503165,0.0029593853,0.9955375
25726,LOF,0.0021353008,0.008066914,0.9897977
25727,LOF,0.0010814435,0.0027396097,0.996179
25728,LOF,0.002187216,0.0051906537,0.99262214
25729,LOF,0.0023014783,0.005722927,0.9919756
25730,LOF,0.0028520827,0.0062461426,0.9909018
25731,LOF,0.0015723847,0.009326779,0.9891009
25732,LOF,0.0029847769,0.0030966462,0.99391854
25733,LOF,0.0026572463,0.003536738,0.993806
25734,LOF,0.0005845646,0.010946374,0.98846906
25735,LOF,0.0012939475,0.0022397966,0.9964663
25736,LOF,0.0015962783,0.0029673562,0.9954364
25737,LOF,0.004135275,0.005280328,0.9905844
25738,LOF,0.001682227,0.006178492,0.9921393
25739,LOF,0.0037085204,0.006527065,0.98976445
25740,LOF,0.011486289,0.009863513,0.9786502
25741,LOF,0.0018674472,0.004748992,0.9933836
25742,LOF,0.043833658,0.006426938,0.94973934
25743,LOF,0.003694124,0.0034248657,0.99288094
25744,LOF,0.27128506,0.2205401,0.50817484
25745,LOF,0.0032640053,0.0044259382,0.99231005
25746,LOF,0.0017506528,0.006755682,0.9914937
25747,LOF,0.004906939,0.0040853326,0.99100775
25748,LOF,0.028127065,0.021587133,0.9502858
25749,LOF,0.001238181,0.0036161356,0.9951456
25750,LOF,0.003014267,0.004298455,0.99268734
25751,LOF,0.043083705,0.016261445,0.9406549
25752,LOF,0.061168462,0.19074893,0.74808264
25753,LOF,0.0025216916,0.03874929,0.9587291
25754,GOF,0.001080321,0.75993055,0.23898916
25755,LOF,0.0028261833,0.046780866,0.9503929
25756,LOF,0.021019861,0.16523679,0.8137433
25757,GOF,0.0013180067,0.83422387,0.16445817
25758,GOF,0.0054679904,0.6534954,0.3410366
25759,LOF,0.001273844,0.1443103,0.8544159
25760,LOF,0.0016078502,0.023391787,0.9750004
25761,GOF,0.05640275,0.61619,0.32740727
25762,LOF,0.016314276,0.13737492,0.8463108
25763,LOF,0.0012071579,0.0153177325,0.9834751
25764,LOF,0.2085088,0.17849432,0.6129969
25765,GOF,0.0065764086,0.69369304,0.29973063
25766,GOF,0.012507813,0.6955226,0.29196954
25767,LOF,0.034158736,0.17015621,0.795685
25768,LOF,0.03980936,0.004462254,0.9557284
25769,LOF,0.03889507,0.0065639,0.9545411
25770,LOF,0.21706961,0.02233851,0.76059186
25771,LOF,0.002005439,0.008114096,0.98988044
25772,LOF,0.0025451996,0.0051245023,0.9923304
25773,LOF,0.0035568243,0.02067163,0.9757715
25774,LOF,0.004194806,0.0130594,0.98274577
25775,LOF,0.0020825362,0.003204973,0.9947125
25776,LOF,0.030595234,0.0028741227,0.9665306
25777,Neutral,0.58548075,0.023995508,0.3905237
