feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7247207,0.00586217,0.26941714
25547,Neutral,0.71338195,0.006479488,0.2801385
25548,Neutral,0.5814205,0.004905759,0.41367373
25549,LOF,0.40597972,0.0071147685,0.5869055
25550,LOF,0.36176234,0.027619554,0.6106181
25551,LOF,0.37551808,0.027850129,0.5966318
25552,LOF,0.35166505,0.018826926,0.629508
25553,Neutral,0.91082966,0.00252382,0.08664652
25554,Neutral,0.511696,0.01352234,0.47478166
25555,LOF,0.26480436,0.0127781695,0.7224174
25556,Neutral,0.6391839,0.0067394124,0.35407665
25557,LOF,0.22515132,0.016393317,0.7584554
25558,Neutral,0.5260465,0.010491783,0.46346173
25559,LOF,0.05659232,0.0065583815,0.93684936
25560,LOF,0.014104429,0.0020240522,0.9838716
25561,LOF,0.0274149,0.00449132,0.96809375
25562,LOF,0.00760831,0.002257905,0.9901337
25563,LOF,0.010744996,0.0016170873,0.9876379
25564,LOF,0.23923062,0.010240956,0.7505284
25565,LOF,0.08901087,0.030480364,0.8805088
25566,GOF,0.020607978,0.49965036,0.47974166
25567,LOF,0.00511817,0.010628701,0.9842531
25568,LOF,0.017484846,0.0024194156,0.98009574
25569,LOF,0.0062433165,0.001658857,0.99209785
25570,LOF,0.0062226136,0.0029132767,0.9908641
25571,LOF,0.0035188545,0.0016345117,0.9948466
25572,LOF,0.0039702416,0.00447636,0.99155337
25573,LOF,0.0011514329,0.0019809683,0.9968676
25574,LOF,0.00065036624,0.0056088874,0.99374074
25575,LOF,0.003262746,0.0029348095,0.9938024
25576,LOF,0.0013704182,0.0062009487,0.9924286
25577,LOF,0.0011383675,0.011171062,0.98769057
25578,LOF,0.1807206,0.003957425,0.815322
25579,LOF,0.022132808,0.0026373286,0.9752298
25580,LOF,0.0024892697,0.0013767881,0.9961339
25581,LOF,0.0037719517,0.00165137,0.9945767
25582,LOF,0.0045964327,0.0013186625,0.9940849
25583,LOF,0.0033120553,0.00293061,0.99375737
25584,Neutral,0.64154,0.0062689683,0.3521911
25585,LOF,0.0008002711,0.004306115,0.99489367
25586,LOF,0.00227506,0.0018764599,0.9958484
25587,LOF,0.0022703581,0.0014163402,0.9963133
25588,LOF,0.0019122855,0.0013901291,0.99669766
25589,Neutral,0.8991092,0.012954972,0.087935746
25590,LOF,0.0027416765,0.012535515,0.98472273
25591,LOF,0.038373604,0.0025635443,0.9590628
25592,LOF,0.014943228,0.021170966,0.96388584
25593,LOF,0.008017774,0.047109194,0.944873
25594,LOF,0.0142322155,0.013233946,0.9725338
25595,LOF,0.065882504,0.015490342,0.91862714
25596,LOF,0.0076115313,0.01034987,0.9820386
25597,LOF,0.0037171238,0.008537065,0.9877458
25598,LOF,0.029237198,0.00831425,0.96244854
25599,LOF,0.0035035626,0.1963465,0.8001499
25600,LOF,0.022006162,0.20535235,0.7726415
25601,LOF,0.002412042,0.06858966,0.92899835
25602,LOF,0.010833511,0.011349508,0.977817
25603,LOF,0.017072603,0.003520293,0.9794071
25604,LOF,0.0018971055,0.0040099686,0.9940929
25605,LOF,0.0024168494,0.021162607,0.9764206
25606,LOF,0.13189785,0.094946675,0.77315545
25607,LOF,0.00058708206,0.012887457,0.9865254
25608,LOF,0.009068543,0.020074556,0.97085696
25609,LOF,0.11328976,0.12992913,0.7567811
25610,LOF,0.0022736376,0.0011061176,0.9966202
25611,LOF,0.003252775,0.0015385696,0.9952087
25612,LOF,0.007609479,0.0014112674,0.9909793
25613,LOF,0.006639297,0.0029641367,0.9903965
25614,LOF,0.0055426825,0.0026480108,0.9918093
25615,LOF,0.0019035224,0.0029566237,0.99513984
25616,LOF,0.020055983,0.0025675036,0.9773766
25617,LOF,0.013227511,0.0019350882,0.9848375
25618,LOF,0.028214019,0.008066284,0.9637197
25619,LOF,0.0017026991,0.0010713165,0.99722594
25620,LOF,0.03283366,0.00271587,0.9644505
25621,LOF,0.0012221651,0.0015725456,0.9972053
25622,LOF,0.0021399318,0.0026427794,0.9952173
25623,LOF,0.004157769,0.0030875842,0.99275464
25624,LOF,0.0039044453,0.002933333,0.9931623
25625,LOF,0.002851936,0.00453049,0.99261755
25626,LOF,0.020887299,0.0021684936,0.97694427
25627,Neutral,0.8718147,0.006923245,0.12126199
25628,LOF,0.09047429,0.0013737272,0.908152
25629,LOF,0.02963642,0.0021422755,0.96822125
25630,LOF,0.24826032,0.0047040414,0.7470356
25631,Neutral,0.8782997,0.0026801012,0.11902017
25632,LOF,0.00082260056,0.0029059902,0.9962714
25633,LOF,0.08427028,0.0062384163,0.90949136
25634,LOF,0.004189377,0.0078040734,0.98800653
25635,LOF,0.012612721,0.00653686,0.98085034
25636,LOF,0.001391328,0.28463516,0.7139735
25637,LOF,0.004797797,0.33532187,0.65988034
25638,LOF,0.0028017517,0.069350995,0.92784727
