feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70844245,0.004752773,0.28680483
25547,Neutral,0.7055148,0.0056168423,0.28886834
25548,Neutral,0.5516233,0.00403205,0.44434464
25549,LOF,0.36657178,0.005457228,0.627971
25550,LOF,0.33375782,0.019774014,0.6464682
25551,LOF,0.34633955,0.020845948,0.6328145
25552,LOF,0.30974364,0.017702665,0.6725537
25553,Neutral,0.8990012,0.002139459,0.098859414
25554,LOF,0.47780162,0.013449626,0.50874877
25555,LOF,0.23185247,0.01309268,0.75505483
25556,Neutral,0.5827929,0.0069787703,0.41022828
25557,LOF,0.21427645,0.01576962,0.7699539
25558,Neutral,0.5075597,0.009661181,0.4827791
25559,LOF,0.06134416,0.007899751,0.9307561
25560,LOF,0.014315795,0.001748173,0.9839361
25561,LOF,0.023585932,0.00291186,0.97350216
25562,LOF,0.005904222,0.0013580746,0.9927377
25563,LOF,0.011637967,0.0015121793,0.9868499
25564,LOF,0.25082013,0.008071074,0.7411088
25565,LOF,0.088128805,0.031335436,0.8805358
25566,GOF,0.01812218,0.5171715,0.46470624
25567,LOF,0.0040227505,0.009568672,0.9864086
25568,LOF,0.017960712,0.0018384402,0.9802009
25569,LOF,0.0063601774,0.0017183127,0.99192154
25570,LOF,0.0075195227,0.0026768036,0.9898037
25571,LOF,0.0046198294,0.0017437332,0.9936365
25572,LOF,0.0036207489,0.0040324097,0.9923469
25573,LOF,0.0011355346,0.0016506945,0.9972138
25574,LOF,0.00071025966,0.006520013,0.99276966
25575,LOF,0.0033348247,0.0023200507,0.9943452
25576,LOF,0.0012534643,0.0061845533,0.992562
25577,LOF,0.001109789,0.01169201,0.9871982
25578,LOF,0.19686165,0.0032334428,0.7999049
25579,LOF,0.021507341,0.002104903,0.97638774
25580,LOF,0.002310363,0.0011805943,0.996509
25581,LOF,0.0038762367,0.0014820795,0.99464166
25582,LOF,0.004674898,0.0012121912,0.9941129
25583,LOF,0.0029502755,0.0020535393,0.9949962
25584,Neutral,0.6081451,0.006267975,0.3855869
25585,LOF,0.0007543653,0.003986085,0.9952596
25586,LOF,0.0022494697,0.0014253735,0.9963251
25587,LOF,0.0021489619,0.0010612537,0.99678975
25588,LOF,0.0018286966,0.0012495384,0.9969217
25589,Neutral,0.885145,0.016671125,0.098183826
25590,LOF,0.0023018832,0.009488575,0.9882095
25591,LOF,0.041843582,0.0025415819,0.95561486
25592,LOF,0.013474083,0.017503876,0.9690221
25593,LOF,0.0054962537,0.025542136,0.96896166
25594,LOF,0.0135474345,0.013608203,0.9728443
25595,LOF,0.060685582,0.015967513,0.9233469
25596,LOF,0.0074555497,0.009395935,0.9831486
25597,LOF,0.004054693,0.008017011,0.98792833
25598,LOF,0.027169377,0.007857809,0.9649728
25599,LOF,0.0034086998,0.20217639,0.7944149
25600,LOF,0.02137591,0.20383117,0.7747929
25601,LOF,0.0018200703,0.06979483,0.9283851
25602,LOF,0.010986076,0.012247506,0.97676647
25603,LOF,0.01820689,0.0036095502,0.97818357
25604,LOF,0.001869032,0.004586714,0.9935442
25605,LOF,0.0022734867,0.02297976,0.9747467
25606,LOF,0.13023034,0.09157369,0.778196
25607,LOF,0.0006028798,0.01352347,0.9858737
25608,LOF,0.007618185,0.017906783,0.9744751
25609,LOF,0.12153496,0.12785536,0.7506097
25610,LOF,0.0020893384,0.0010526995,0.996858
25611,LOF,0.0027612972,0.0014424447,0.9957963
25612,LOF,0.007040644,0.001088114,0.99187124
25613,LOF,0.005945806,0.0023324604,0.9917217
25614,LOF,0.0057779234,0.002686743,0.9915353
25615,LOF,0.0015117836,0.0025400633,0.99594814
25616,LOF,0.02195491,0.0024284993,0.9756166
25617,LOF,0.014096996,0.0017688593,0.98413414
25618,LOF,0.02568421,0.0068156323,0.9675002
25619,LOF,0.0016857146,0.0010661646,0.9972481
25620,LOF,0.03534183,0.0031288916,0.96152925
25621,LOF,0.0011967773,0.0013274314,0.9974758
25622,LOF,0.0018680213,0.0021185025,0.9960135
25623,LOF,0.0034571018,0.0027308469,0.9938121
25624,LOF,0.0035698393,0.0028224795,0.99360764
25625,LOF,0.002583273,0.0038417329,0.99357504
25626,LOF,0.018019734,0.0015930972,0.98038715
25627,Neutral,0.8789161,0.005531406,0.11555252
25628,LOF,0.10007444,0.0013029665,0.89862263
25629,LOF,0.027080862,0.0017167117,0.9712024
25630,LOF,0.23073548,0.0046506845,0.7646138
25631,Neutral,0.8674713,0.0028417434,0.12968701
25632,LOF,0.0008492736,0.0026392564,0.9965115
25633,LOF,0.0862991,0.0065176375,0.90718323
25634,LOF,0.0035873936,0.0073814965,0.98903114
25635,LOF,0.010376082,0.005847246,0.9837767
25636,LOF,0.0015208755,0.27731708,0.721162
25637,LOF,0.0055452287,0.3640822,0.6303726
25638,LOF,0.0029972033,0.076531455,0.9204714
25639,LOF,0.0022117298,0.15243553,0.84535277
25640,Neutral,0.8237403,0.11188091,0.064378776
25641,LOF,0.0069864634,0.16190642,0.83110714
25642,LOF,0.1443461,0.012249122,0.8434048
25643,LOF,0.122535445,0.059277102,0.8181875
25644,LOF,0.0029483286,0.10851557,0.8885361
25645,LOF,0.001444498,0.05024655,0.94830894
25646,LOF,0.004774661,0.035494983,0.9597304
25647,LOF,0.0011614843,0.020282153,0.9785564
25648,LOF,0.0007148302,0.012205314,0.9870798
25649,LOF,0.0006266076,0.008140266,0.99123317
25650,LOF,0.0044463617,0.047313504,0.9482401
25651,LOF,0.0006338907,0.02151966,0.9778464
25652,LOF,0.0014685146,0.030166395,0.96836513
25653,LOF,0.009436432,0.07351891,0.91704464
25654,LOF,0.0005728603,0.009300356,0.99012685
25655,LOF,0.028725805,0.11176529,0.8595089
25656,LOF,0.137088,0.0033992263,0.8595128
25657,LOF,0.14728703,0.0013814961,0.8513315
25658,LOF,0.020654604,0.006065349,0.97328
25659,LOF,0.14407821,0.005721767,0.8502
25660,LOF,0.0025372913,0.0029791757,0.99448353
25661,LOF,0.026180375,0.0018666151,0.97195303
25662,LOF,0.0032361494,0.0012260047,0.9955379
25663,LOF,0.00617813,0.0031140544,0.99070776
25664,LOF,0.0042056,0.0031662823,0.99262816
25665,LOF,0.0077356524,0.0013711144,0.99089324
25666,LOF,0.0072278683,0.012345435,0.98042667
25667,LOF,0.014215193,0.001403675,0.9843812
25668,LOF,0.0073006,0.0029489172,0.98975044
25669,LOF,0.0059358403,0.0037472919,0.99031687
25670,LOF,0.00520189,0.004097734,0.9907004
25671,LOF,0.017570252,0.0009768999,0.9814528
25672,LOF,0.0072429143,0.0010992339,0.9916578
25673,LOF,0.0027604364,0.0024264683,0.9948131
