feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7577836,0.0049994853,0.23721696
25547,Neutral,0.736652,0.006038147,0.25730988
25548,Neutral,0.5636813,0.0051885885,0.43113005
25549,LOF,0.39358452,0.006772391,0.5996431
25550,LOF,0.35923615,0.023546195,0.61721766
25551,LOF,0.40268558,0.026234532,0.5710799
25552,LOF,0.33455116,0.021231446,0.64421743
25553,Neutral,0.8971737,0.0022935597,0.10053272
25554,Neutral,0.52369577,0.015384815,0.4609194
25555,LOF,0.26830924,0.01545959,0.71623117
25556,Neutral,0.63189286,0.0073615643,0.36074558
25557,LOF,0.22715622,0.017362112,0.7554816
25558,Neutral,0.54121655,0.010629792,0.44815364
25559,LOF,0.068486646,0.007990568,0.92352283
25560,LOF,0.011817878,0.0016532621,0.9865289
25561,LOF,0.023350151,0.0035737604,0.9730761
25562,LOF,0.0071129734,0.0019091443,0.9909779
25563,LOF,0.01398065,0.0017126118,0.9843068
25564,LOF,0.25946587,0.0103740655,0.7301601
25565,LOF,0.095632635,0.031467978,0.87289935
25566,GOF,0.018444134,0.54525155,0.4363043
25567,LOF,0.0040559634,0.008269637,0.9876744
25568,LOF,0.0147374105,0.0017377901,0.9835248
25569,LOF,0.0065038553,0.0014535727,0.9920426
25570,LOF,0.007529981,0.0028670481,0.989603
25571,LOF,0.0042316387,0.0018493062,0.993919
25572,LOF,0.0041946503,0.004708645,0.99109674
25573,LOF,0.0011341404,0.001844881,0.9970209
25574,LOF,0.0006971139,0.006499862,0.99280304
25575,LOF,0.0032696961,0.002297506,0.99443275
25576,LOF,0.001619585,0.0066123665,0.991768
25577,LOF,0.0011994882,0.012555858,0.9862446
25578,LOF,0.17965823,0.0034017342,0.81694
25579,LOF,0.019058015,0.002084065,0.97885793
25580,LOF,0.002226274,0.0012835182,0.9964902
25581,LOF,0.0034361384,0.0011788589,0.995385
25582,LOF,0.0040640454,0.0009787907,0.99495715
25583,LOF,0.0026825215,0.0020674036,0.9952501
25584,Neutral,0.58489364,0.0064756116,0.4086307
25585,LOF,0.0007725721,0.003104571,0.9961229
25586,LOF,0.0024486224,0.0017831614,0.9957682
25587,LOF,0.0022105908,0.0011475811,0.9966419
25588,LOF,0.0022613294,0.0016313434,0.9961073
25589,Neutral,0.88608056,0.01662256,0.09729691
25590,LOF,0.0025352142,0.009802087,0.9876627
25591,LOF,0.032420177,0.0020269046,0.9655529
25592,LOF,0.01498036,0.01807864,0.96694106
25593,LOF,0.006399793,0.02855645,0.9650437
25594,LOF,0.013019844,0.013360863,0.9736192
25595,LOF,0.060442563,0.016925992,0.9226315
25596,LOF,0.008883537,0.011443934,0.97967255
25597,LOF,0.003817692,0.0071186605,0.9890637
25598,LOF,0.028464139,0.0077546053,0.9637813
25599,LOF,0.0034198093,0.22409749,0.7724827
25600,LOF,0.019571291,0.22347465,0.7569541
25601,LOF,0.0023685046,0.08014837,0.91748315
25602,LOF,0.011689731,0.01165256,0.97665775
25603,LOF,0.018304164,0.0039481972,0.9777476
25604,LOF,0.0019631342,0.005037562,0.9929993
25605,LOF,0.0027325663,0.023307245,0.97396016
25606,LOF,0.14523022,0.082510285,0.77225953
25607,LOF,0.0005906323,0.01445107,0.9849583
25608,LOF,0.008630581,0.022702238,0.96866715
25609,LOF,0.10301595,0.13712373,0.75986034
25610,LOF,0.0019028918,0.0009784702,0.9971187
25611,LOF,0.0026639723,0.0012078586,0.9961281
25612,LOF,0.0073473486,0.0012233582,0.99142927
25613,LOF,0.0058130585,0.002796199,0.9913907
25614,LOF,0.005412243,0.002648755,0.991939
25615,LOF,0.0017300992,0.003497834,0.994772
25616,LOF,0.018146291,0.0021040768,0.97974956
25617,LOF,0.012759812,0.0017712973,0.9854689
25618,LOF,0.028726775,0.008007874,0.96326536
25619,LOF,0.0016185095,0.0011252945,0.9972562
25620,LOF,0.031991746,0.0031261104,0.96488214
25621,LOF,0.0013177829,0.001578205,0.997104
25622,LOF,0.0020285265,0.0022902826,0.99568117
25623,LOF,0.0037821769,0.0032757183,0.9929421
25624,LOF,0.0040097246,0.0032395744,0.99275064
25625,LOF,0.0028291128,0.004966593,0.9922043
25626,LOF,0.017317237,0.0015892078,0.9810936
25627,Neutral,0.88848245,0.006189052,0.105328485
25628,LOF,0.09505707,0.0013042729,0.90363866
25629,LOF,0.026865594,0.0014315447,0.9717029
25630,LOF,0.21159527,0.0044286284,0.78397614
25631,Neutral,0.8554164,0.0033140508,0.14126948
25632,LOF,0.00083438156,0.0028065026,0.99635905
25633,LOF,0.09305362,0.005955453,0.9009909
25634,LOF,0.0038117464,0.0065756827,0.9896125
25635,LOF,0.010866636,0.0055051157,0.9836283
25636,LOF,0.0014607647,0.26103565,0.7375036
25637,LOF,0.0050242785,0.31094295,0.6840328
25638,LOF,0.0031257607,0.07354229,0.9233319
25639,LOF,0.0016537581,0.123790994,0.87455523
25640,Neutral,0.81687826,0.12324526,0.05987655
25641,LOF,0.006213279,0.18871656,0.80507016
25642,LOF,0.1338665,0.012291074,0.8538424
25643,LOF,0.11763003,0.055641085,0.8267289
25644,LOF,0.003209289,0.08775493,0.9090358
25645,LOF,0.0016337058,0.050900526,0.9474658
25646,LOF,0.0050957766,0.03651574,0.9583885
25647,LOF,0.0010580148,0.016437935,0.98250407
25648,LOF,0.00070686475,0.012120637,0.9871725
25649,LOF,0.0005533322,0.0072667385,0.9921799
25650,LOF,0.004027087,0.04242056,0.95355237
25651,LOF,0.0005183816,0.019546648,0.979935
25652,LOF,0.0013699587,0.026934,0.971696
25653,LOF,0.009970259,0.069875,0.92015475
25654,LOF,0.00060304196,0.0075698416,0.99182713
25655,LOF,0.027402721,0.09222425,0.880373
25656,LOF,0.14182538,0.004175098,0.8539995
25657,LOF,0.15026928,0.0012609296,0.8484698
25658,LOF,0.021051956,0.0058129365,0.9731352
25659,LOF,0.16151282,0.0068029137,0.8316843
25660,LOF,0.0026020538,0.0032620155,0.99413586
25661,LOF,0.0286447,0.0016845689,0.9696707
25662,LOF,0.0031112295,0.0013645816,0.99552417
25663,LOF,0.005798054,0.0034262044,0.99077576
25664,LOF,0.0037797424,0.0033196055,0.9929007
25665,LOF,0.008907239,0.0014476611,0.9896451
25666,LOF,0.008850119,0.013916932,0.977233
25667,LOF,0.013001666,0.001634621,0.98536366
