feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7093051,0.006465053,0.28422982
25547,Neutral,0.7055993,0.006779954,0.28762072
25548,Neutral,0.5593141,0.0044670445,0.43621886
25549,LOF,0.37716752,0.006589958,0.61624247
25550,LOF,0.3345312,0.019897787,0.64557105
25551,LOF,0.306736,0.022294156,0.67096984
25552,LOF,0.28502256,0.017369853,0.69760764
25553,Neutral,0.8971265,0.00250125,0.10037226
25554,LOF,0.47649145,0.011389504,0.51211905
25555,LOF,0.24937257,0.0126820635,0.7379454
25556,Neutral,0.6178702,0.0066188434,0.37551087
25557,LOF,0.2042105,0.014680182,0.78110933
25558,LOF,0.47295704,0.009042081,0.5180009
25559,LOF,0.051998373,0.0053347275,0.9426669
25560,LOF,0.012800959,0.0019627986,0.9852363
25561,LOF,0.018806858,0.0040194346,0.9771737
25562,LOF,0.0074865664,0.0018945421,0.9906188
25563,LOF,0.016227774,0.002027439,0.9817448
25564,LOF,0.22108428,0.011088313,0.7678274
25565,LOF,0.103837214,0.036587413,0.8595754
25566,GOF,0.020545013,0.51449084,0.46496412
25567,LOF,0.0035546164,0.006012212,0.9904331
25568,LOF,0.016806453,0.0018842117,0.98130935
25569,LOF,0.0069222,0.0011883385,0.99188954
25570,LOF,0.0048153484,0.0025644398,0.9926202
25571,LOF,0.0034006408,0.0017959451,0.99480337
25572,LOF,0.0031518845,0.0034444188,0.99340373
25573,LOF,0.0015317044,0.002184858,0.9962835
25574,LOF,0.0008124037,0.0059749843,0.9932126
25575,LOF,0.0027822421,0.0029054943,0.9943123
25576,LOF,0.0014194403,0.004629325,0.9939512
25577,LOF,0.001159827,0.009588077,0.98925203
25578,LOF,0.17480272,0.00340527,0.821792
25579,LOF,0.02091851,0.0025944156,0.9764871
25580,LOF,0.0022528842,0.0015129434,0.99623424
25581,LOF,0.0038722996,0.0013803055,0.99474734
25582,LOF,0.004632775,0.0011361109,0.9942311
25583,LOF,0.0028328714,0.0029253438,0.99424183
25584,Neutral,0.62390155,0.008260096,0.36783844
25585,LOF,0.0006237513,0.0026052585,0.9967709
25586,LOF,0.002221176,0.0014820412,0.9962968
25587,LOF,0.0020041203,0.0011018054,0.996894
25588,LOF,0.0014155764,0.0013506082,0.9972338
25589,Neutral,0.8889449,0.017153312,0.09390168
25590,LOF,0.0019178325,0.008180141,0.989902
25591,LOF,0.03443361,0.0020732707,0.96349317
25592,LOF,0.016230479,0.022147309,0.9616223
25593,LOF,0.005413019,0.02661643,0.96797055
25594,LOF,0.011708911,0.010679142,0.977612
25595,LOF,0.049534246,0.012869833,0.93759596
25596,LOF,0.0076049445,0.0098485565,0.98254657
25597,LOF,0.0034553728,0.006616087,0.98992854
