feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6307952,0.0056245676,0.36358023
25547,Neutral,0.6591088,0.005678525,0.33521262
25548,Neutral,0.5283511,0.0037403158,0.46790853
25549,LOF,0.31117317,0.005379351,0.6834474
25550,LOF,0.32156646,0.016876243,0.6615573
25551,LOF,0.30783054,0.019631796,0.6725377
25552,LOF,0.31470507,0.012909787,0.6723851
25553,Neutral,0.8829749,0.0018769793,0.115148075
25554,Neutral,0.53878176,0.0088560255,0.4523622
25555,LOF,0.25642574,0.009396356,0.7341779
25556,Neutral,0.6482292,0.0046358826,0.34713492
25557,LOF,0.17351459,0.010147806,0.8163376
25558,Neutral,0.50059015,0.0069623776,0.49244747
25559,LOF,0.050941985,0.0040543405,0.9450037
25560,LOF,0.011329068,0.0020748954,0.98659605
25561,LOF,0.0243432,0.0041210917,0.97153574
25562,LOF,0.0063881576,0.002110824,0.991501
25563,LOF,0.015147286,0.0020848287,0.9827679
25564,LOF,0.2356168,0.009796727,0.75458646
25565,LOF,0.08855469,0.036856923,0.8745884
25566,GOF,0.019718256,0.55867434,0.42160738
25567,LOF,0.0042584417,0.007535811,0.9882058
25568,LOF,0.016152645,0.0020888236,0.9817585
25569,LOF,0.007342365,0.0014712871,0.9911863
25570,LOF,0.004533828,0.002794796,0.9926714
25571,LOF,0.003133556,0.0020049098,0.99486154
25572,LOF,0.0052626384,0.004503559,0.9902338
25573,LOF,0.001337272,0.002793056,0.9958697
25574,LOF,0.0006314127,0.003630445,0.99573815
25575,LOF,0.002364487,0.0033652221,0.9942703
25576,LOF,0.001779845,0.008018803,0.9902014
25577,LOF,0.0016063454,0.010135013,0.9882586
25578,LOF,0.185151,0.0042232294,0.8106258
25579,LOF,0.02265922,0.0034055342,0.9739352
25580,LOF,0.0025236567,0.0017522303,0.9957241
25581,LOF,0.004124368,0.0018251626,0.99405044
25582,LOF,0.004961972,0.0014531753,0.9935848
25583,LOF,0.0027143569,0.0029709798,0.9943146
25584,Neutral,0.6016906,0.0066674915,0.39164197
25585,LOF,0.00076934946,0.004540359,0.9946903
25586,LOF,0.0019451339,0.0015367947,0.996518
25587,LOF,0.001998773,0.0013950925,0.9966061
25588,LOF,0.0016716945,0.002110525,0.9962178
25589,Neutral,0.9054702,0.010411139,0.08411862
25590,LOF,0.003350494,0.01198317,0.98466635
25591,LOF,0.034307625,0.0023838112,0.9633085
25592,LOF,0.0149871865,0.022658883,0.9623539
25593,LOF,0.006765065,0.023506453,0.96972847
25594,LOF,0.011635951,0.01302644,0.9753376
25595,LOF,0.04751515,0.01206653,0.94041836
25596,LOF,0.008310548,0.0089686625,0.9827208
25597,LOF,0.0040674587,0.0067558605,0.9891767
25598,LOF,0.021773344,0.006372297,0.9718544
25599,LOF,0.0040212055,0.256417,0.73956174
25600,LOF,0.009125775,0.16398577,0.82688844
25601,LOF,0.0021798008,0.08453292,0.91328734
25602,LOF,0.009445281,0.009894242,0.9806605
25603,LOF,0.016163692,0.0034125005,0.9804238
25604,LOF,0.0016934178,0.0041253986,0.9941812
25605,LOF,0.002462242,0.019028705,0.978509
25606,LOF,0.1277637,0.07937099,0.7928653
25607,LOF,0.00059303874,0.0138393175,0.9855677
25608,LOF,0.009504289,0.019150421,0.9713453
25609,LOF,0.12782916,0.106059104,0.76611173
25610,LOF,0.002372192,0.0011538324,0.99647397
25611,LOF,0.0031974127,0.0014138928,0.9953886
25612,LOF,0.008246857,0.0009725275,0.99078065
25613,LOF,0.0060460176,0.0024809388,0.9914731
25614,LOF,0.0068694376,0.0028478852,0.99028265
25615,LOF,0.0019328677,0.0036446077,0.9944225
25616,LOF,0.02141385,0.0024972898,0.9760888
25617,LOF,0.014796939,0.0015858902,0.9836172
25618,LOF,0.03808462,0.0129979495,0.9489175
25619,LOF,0.0015875411,0.0009924833,0.99741995
25620,LOF,0.040311195,0.0032155197,0.95647323
25621,LOF,0.0016591852,0.0013222711,0.9970186
25622,LOF,0.0025154173,0.001985604,0.99549896
25623,LOF,0.004307265,0.0030144495,0.9926783
25624,LOF,0.0037628897,0.003266159,0.992971
25625,LOF,0.004038629,0.0049975747,0.9909638
25626,LOF,0.016937457,0.0014042516,0.98165834
25627,Neutral,0.8803371,0.004447071,0.11521583
25628,LOF,0.0551582,0.00061399513,0.9442279
25629,LOF,0.027587175,0.0012904914,0.9711223
25630,LOF,0.21967803,0.002678264,0.77764374
25631,Neutral,0.8568958,0.00159176,0.14151242
25632,LOF,0.0011291672,0.0040396713,0.99483114
25633,LOF,0.08243898,0.006117265,0.9114438
25634,LOF,0.0044461754,0.007373487,0.9881804
25635,LOF,0.011790116,0.006896844,0.981313
25636,LOF,0.0012075335,0.25844377,0.7403487
25637,LOF,0.0036109283,0.26366574,0.73272336
25638,LOF,0.0031009617,0.089124255,0.9077748
25639,LOF,0.0015245695,0.1272262,0.8712492
25640,Neutral,0.82466006,0.10787752,0.0674624
25641,LOF,0.0073283734,0.19423604,0.7984356
25642,LOF,0.13275616,0.010751601,0.8564922
25643,LOF,0.10660702,0.059953485,0.83343947
25644,LOF,0.004197175,0.16362552,0.8321773
25645,LOF,0.002151057,0.09753072,0.9003182
25646,LOF,0.006818854,0.052373976,0.9408071
25647,LOF,0.0013279389,0.021802498,0.97686964
25648,LOF,0.0012542513,0.022255493,0.97649026
25649,LOF,0.0006767185,0.013450667,0.9858726
25650,LOF,0.008643699,0.08632263,0.9050337
25651,LOF,0.00064232957,0.021128949,0.97822875
25652,LOF,0.0021878635,0.053929996,0.9438821
25653,LOF,0.020279532,0.16455132,0.81516916
25654,LOF,0.00086955645,0.018746212,0.9803843
25655,LOF,0.04298318,0.13963321,0.81738365
25656,LOF,0.13675852,0.003914127,0.8593274
25657,LOF,0.16236752,0.0011419978,0.83649045
25658,LOF,0.016192477,0.005001066,0.97880644
25659,LOF,0.17664921,0.0055098333,0.817841
25660,LOF,0.0026749296,0.0030566696,0.9942684
25661,LOF,0.03423257,0.0020158337,0.9637516
25662,LOF,0.00336789,0.0012171016,0.995415
25663,LOF,0.005056496,0.0028985497,0.9920449
25664,LOF,0.006686438,0.004439529,0.9888741
25665,LOF,0.007381621,0.0012682504,0.99135005
25666,LOF,0.010551715,0.012069915,0.97737837
25667,LOF,0.015493218,0.0011544697,0.9833523
25668,LOF,0.0073851687,0.0028614143,0.9897535
25669,LOF,0.0064107105,0.003907848,0.9896814
25670,LOF,0.009650184,0.0080510285,0.98229885
25671,LOF,0.018451005,0.0011654523,0.9803836
25672,LOF,0.0068643293,0.0010258812,0.99210984
25673,LOF,0.0042616576,0.0032843282,0.992454
25674,LOF,0.0051882938,0.0038039868,0.99100775
25675,LOF,0.007769487,0.0035108672,0.98871964
