feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6488166,0.004419033,0.34676442
25547,Neutral,0.6647937,0.0044305883,0.33077565
25548,Neutral,0.5417657,0.003106577,0.4551277
25549,LOF,0.32108465,0.0044523706,0.67446303
25550,LOF,0.31775182,0.014032483,0.66821575
25551,LOF,0.30441839,0.015303603,0.68027806
25552,LOF,0.28141958,0.009991242,0.7085892
25553,Neutral,0.8983992,0.0015204734,0.10008044
25554,Neutral,0.5244703,0.0072653005,0.46826437
25555,LOF,0.24831222,0.0076411534,0.7440466
25556,Neutral,0.6231732,0.0033658473,0.373461
25557,LOF,0.16856085,0.008616482,0.8228227
25558,LOF,0.4896823,0.005738623,0.50457907
25559,LOF,0.053830408,0.0043946966,0.94177485
25560,LOF,0.011786892,0.0020792612,0.9861339
25561,LOF,0.018118648,0.004140646,0.97774076
25562,LOF,0.0050443453,0.00158305,0.99337256
25563,LOF,0.016653776,0.0023286513,0.9810176
25564,LOF,0.21589787,0.008943451,0.77515864
25565,LOF,0.076613866,0.038845018,0.88454115
25566,GOF,0.020404408,0.5474401,0.4321554
25567,LOF,0.0060987715,0.010886482,0.9830147
25568,LOF,0.016106041,0.0024117453,0.98148227
25569,LOF,0.007678762,0.0014365797,0.9908847
25570,LOF,0.003866133,0.0023268352,0.993807
25571,LOF,0.0032625939,0.0017744803,0.99496293
25572,LOF,0.005254792,0.0059388583,0.98880637
25573,LOF,0.002010343,0.0035058795,0.99448377
25574,LOF,0.0007902284,0.0056614396,0.99354833
25575,LOF,0.0025268537,0.00294149,0.99453163
25576,LOF,0.001538793,0.007927016,0.9905342
25577,LOF,0.0012394757,0.012386203,0.9863744
25578,LOF,0.18703856,0.0034897483,0.8094717
25579,LOF,0.023404302,0.0028888343,0.97370684
25580,LOF,0.0023530952,0.0015610517,0.9960859
25581,LOF,0.0037422522,0.002001882,0.99425584
25582,LOF,0.0045229387,0.0015603321,0.9939167
25583,LOF,0.0030068173,0.002727179,0.994266
25584,Neutral,0.59618795,0.0065570856,0.39725497
25585,LOF,0.00061738316,0.00448684,0.99489576
25586,LOF,0.0022383851,0.0013679686,0.9963936
25587,LOF,0.0023019938,0.0010923323,0.99660563
25588,LOF,0.0016003447,0.0017395949,0.9966601
25589,Neutral,0.8913608,0.012488644,0.09615058
25590,LOF,0.0034792593,0.010983925,0.9855369
25591,LOF,0.038493805,0.0021608172,0.95934534
25592,LOF,0.014758329,0.018073041,0.96716857
25593,LOF,0.007817649,0.030113442,0.9620689
25594,LOF,0.011423503,0.012582019,0.97599447
25595,LOF,0.048764724,0.013518632,0.93771666
25596,LOF,0.008010991,0.009745559,0.9822435
25597,LOF,0.004056034,0.006091052,0.98985285
25598,LOF,0.025126917,0.0073687457,0.9675043
25599,LOF,0.0034311006,0.26222634,0.7343426
25600,LOF,0.013523151,0.22498477,0.7614921
25601,LOF,0.0017743938,0.081636846,0.9165887
25602,LOF,0.01212815,0.011054892,0.97681695
25603,LOF,0.01893829,0.0037692338,0.97729254
25604,LOF,0.0023891882,0.005116966,0.99249387
25605,LOF,0.0038285744,0.02653691,0.96963453
25606,LOF,0.121251434,0.090700835,0.78804773
25607,LOF,0.00063616876,0.017024744,0.9823391
25608,LOF,0.011180338,0.022564758,0.96625495
25609,LOF,0.14130737,0.09708327,0.7616094
25610,LOF,0.001907291,0.0007734823,0.9973193
25611,LOF,0.002744187,0.001007076,0.9962488
25612,LOF,0.0072547863,0.0009377192,0.9918075
25613,LOF,0.0063920794,0.002197591,0.9914103
25614,LOF,0.005628015,0.0020603922,0.99231154
25615,LOF,0.0014777032,0.0028207612,0.9957015
25616,LOF,0.018330561,0.0017025358,0.97996694
25617,LOF,0.012087419,0.0012908612,0.9866217
25618,LOF,0.03931458,0.010382135,0.95030326
25619,LOF,0.0017480368,0.0007709755,0.99748105
25620,LOF,0.035150725,0.002895353,0.961954
25621,LOF,0.0013095493,0.0012965183,0.99739397
25622,LOF,0.0027365116,0.0021768718,0.9950866
25623,LOF,0.0039133932,0.003118234,0.9929684
25624,LOF,0.0038991063,0.0027177338,0.9933831
25625,LOF,0.0038050776,0.004410378,0.9917846
25626,LOF,0.016072094,0.0014070257,0.9825209
25627,Neutral,0.8812337,0.00568501,0.113081306
25628,LOF,0.08617494,0.0009460707,0.91287893
25629,LOF,0.031831443,0.0016025201,0.966566
25630,LOF,0.26197743,0.0027551642,0.73526734
25631,Neutral,0.8379734,0.0015812693,0.16044538
25632,LOF,0.0014359478,0.004617487,0.9939466
25633,LOF,0.08588411,0.005537185,0.9085787
25634,LOF,0.004715284,0.0075373026,0.98774743
25635,LOF,0.012297644,0.0068791406,0.98082316
25636,LOF,0.0015216176,0.2732015,0.7252769
25637,LOF,0.0053990153,0.2681235,0.7264775
25638,LOF,0.00368501,0.07492843,0.92138654
25639,LOF,0.0013360219,0.11307603,0.885588
25640,Neutral,0.8323642,0.092246346,0.075389445
25641,LOF,0.00886265,0.17258665,0.81855077
25642,LOF,0.12679653,0.011221983,0.86198145
25643,LOF,0.11333123,0.058097217,0.8285715
25644,LOF,0.0028074323,0.09578643,0.9014061
25645,LOF,0.0020406274,0.09578729,0.9021721
25646,LOF,0.0054209274,0.035344712,0.95923436
25647,LOF,0.00114647,0.016235458,0.98261815
25648,LOF,0.0009364682,0.015573628,0.9834899
25649,LOF,0.00064314384,0.008748641,0.9906082
25650,LOF,0.0037533615,0.04865449,0.94759214
25651,LOF,0.0004578772,0.018962467,0.9805797
25652,LOF,0.001843057,0.027827866,0.97032905
25653,LOF,0.011751005,0.09421013,0.8940389
25654,LOF,0.0006518654,0.011888005,0.98746014
25655,LOF,0.0389028,0.1126944,0.8484028
25656,LOF,0.13534693,0.0037650107,0.86088806
25657,LOF,0.13605049,0.0012827264,0.8626668
25658,LOF,0.0184287,0.005866201,0.9757051
25659,LOF,0.16997604,0.006447242,0.8235767
25660,LOF,0.0028373182,0.0031254378,0.9940373
25661,LOF,0.030543448,0.0020416577,0.96741486
25662,LOF,0.0033066557,0.0012252146,0.99546814
25663,LOF,0.004308747,0.0023189227,0.9933723
25664,LOF,0.005933728,0.0038100376,0.99025625
25665,LOF,0.00618788,0.001264451,0.9925477
25666,LOF,0.01167481,0.012730327,0.97559494
25667,LOF,0.015234872,0.0014355497,0.9833296
25668,LOF,0.0065573105,0.0027704365,0.9906722
25669,LOF,0.00606174,0.003831753,0.9901065
25670,LOF,0.007278416,0.0058864746,0.9868352
25671,LOF,0.018091787,0.0011576939,0.9807505
25672,LOF,0.006849437,0.0011386062,0.99201196
