feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70616823,0.0047428748,0.28908882
25547,Neutral,0.6980077,0.005304977,0.29668728
25548,Neutral,0.5351777,0.00356037,0.46126187
25549,LOF,0.3622221,0.0048179054,0.63295996
25550,LOF,0.3127242,0.020499494,0.6667763
25551,LOF,0.33598983,0.022694772,0.6413154
25552,LOF,0.31208542,0.015414873,0.6724997
25553,Neutral,0.88969266,0.0019765696,0.108330764
25554,LOF,0.49307236,0.011784546,0.49514315
25555,LOF,0.23750764,0.011912719,0.7505796
25556,Neutral,0.60322464,0.0056686406,0.39110675
25557,LOF,0.19678436,0.013127306,0.79008836
25558,Neutral,0.5114861,0.0085301725,0.4799837
25559,LOF,0.048456207,0.004519905,0.9470239
25560,LOF,0.016886245,0.0017387333,0.981375
25561,LOF,0.029058563,0.0027437601,0.9681977
25562,LOF,0.006664815,0.0014533371,0.9918819
25563,LOF,0.015393445,0.0018957217,0.9827108
25564,LOF,0.23988478,0.008704956,0.75141025
25565,LOF,0.08791138,0.025495311,0.8865933
25566,GOF,0.020173524,0.51923937,0.46058708
25567,LOF,0.004818261,0.007974061,0.9872077
25568,LOF,0.0155917555,0.0021221354,0.98228604
25569,LOF,0.00606553,0.0016771446,0.99225736
25570,LOF,0.006504159,0.0027315144,0.99076426
25571,LOF,0.003927789,0.001756136,0.99431604
25572,LOF,0.0037486735,0.0038128516,0.9924385
25573,LOF,0.0014549231,0.0020623442,0.99648273
25574,LOF,0.0008584506,0.007000302,0.99214125
25575,LOF,0.0029979986,0.0022313362,0.9947707
25576,LOF,0.0014017875,0.0047810227,0.99381715
25577,LOF,0.0010150513,0.008308807,0.99067616
25578,LOF,0.18432277,0.0040796497,0.8115976
25579,LOF,0.021901721,0.0025469705,0.97555137
25580,LOF,0.0019934578,0.0009990247,0.99700755
25581,LOF,0.0036719472,0.001456549,0.9948715
25582,LOF,0.0046818545,0.0012007256,0.9941174
25583,LOF,0.002798536,0.0021090028,0.9950925
25584,Neutral,0.6201444,0.0049989885,0.37485656
25585,LOF,0.00081615144,0.0038832112,0.99530065
25586,LOF,0.002127262,0.0018219599,0.9960508
25587,LOF,0.0018737167,0.0011917925,0.99693453
25588,LOF,0.0020553372,0.0018284245,0.9961163
25589,Neutral,0.8720614,0.016717546,0.11122109
25590,LOF,0.0023853427,0.007956653,0.98965794
25591,LOF,0.038407736,0.0025304493,0.95906186
25592,LOF,0.015430996,0.021631634,0.9629374
25593,LOF,0.007286185,0.038511105,0.9542027
25594,LOF,0.014938189,0.013260394,0.9718014
25595,LOF,0.060036503,0.01747479,0.92248875
25596,LOF,0.009164336,0.009913306,0.9809224
25597,LOF,0.0043800366,0.008347472,0.98727256
25598,LOF,0.026423503,0.007406371,0.96617013
25599,LOF,0.0047606626,0.2508053,0.7444341
25600,LOF,0.02160786,0.20926625,0.7691259
25601,LOF,0.0022425943,0.06973631,0.9280211
25602,LOF,0.01147568,0.012080644,0.97644365
25603,LOF,0.016261037,0.0032921506,0.9804468
25604,LOF,0.0020756437,0.004807513,0.99311686
25605,LOF,0.0020538347,0.02099171,0.97695446
25606,LOF,0.11692247,0.07469588,0.8083817
25607,LOF,0.00055138627,0.01301739,0.9864312
25608,LOF,0.008655094,0.02018457,0.9711603
25609,LOF,0.12587546,0.11751578,0.7566088
25610,LOF,0.0019175529,0.0011144569,0.996968
25611,LOF,0.0026286189,0.0013504665,0.996021
25612,LOF,0.0058213617,0.0011398641,0.99303883
25613,LOF,0.006204239,0.0028639466,0.99093175
25614,LOF,0.005068505,0.0022860845,0.9926454
25615,LOF,0.0015557453,0.003030267,0.995414
25616,LOF,0.019471344,0.0022963777,0.97823226
25617,LOF,0.013165684,0.002122276,0.984712
25618,LOF,0.0308119,0.0076138373,0.9615742
25619,LOF,0.0015901469,0.00097632816,0.9974335
25620,LOF,0.03341931,0.0029547682,0.96362585
25621,LOF,0.0013456336,0.0015572193,0.99709713
25622,LOF,0.0021485002,0.002342567,0.9955089
25623,LOF,0.0033463773,0.0026694266,0.99398416
25624,LOF,0.0035292197,0.003426952,0.99304384
25625,LOF,0.0030096576,0.004093474,0.99289685
25626,LOF,0.016043188,0.0017034803,0.98225325
25627,Neutral,0.884398,0.00567766,0.10992438
25628,LOF,0.07550304,0.0013558797,0.92314106
25629,LOF,0.025054703,0.001592707,0.9733526
25630,LOF,0.19170973,0.005681814,0.80260843
25631,Neutral,0.835627,0.0035811786,0.16079187
25632,LOF,0.00086240214,0.0030603707,0.99607724
25633,LOF,0.09022968,0.0060441257,0.9037262
25634,LOF,0.0039214813,0.0067804693,0.989298
25635,LOF,0.012479438,0.0067297416,0.98079085
25636,LOF,0.0017874787,0.27729565,0.72091687
25637,LOF,0.00538594,0.32267493,0.67193913
25638,LOF,0.0031918932,0.06971816,0.9270899
25639,LOF,0.0018052644,0.13471588,0.86347884
25640,Neutral,0.85527897,0.0888597,0.055861298
25641,LOF,0.0077526392,0.20765063,0.7845967
25642,LOF,0.15337625,0.015250413,0.8313734
25643,LOF,0.11034399,0.059201438,0.8304546
