feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6842975,0.006065914,0.30963662
25547,Neutral,0.6652532,0.0060382932,0.32870844
25548,Neutral,0.5469929,0.0048018093,0.44820523
25549,LOF,0.357104,0.0063490127,0.636547
25550,LOF,0.30995306,0.022804072,0.6672429
25551,LOF,0.30526817,0.025593854,0.66913795
25552,LOF,0.27011767,0.016422706,0.7134596
25553,Neutral,0.8765646,0.0030087633,0.12042663
25554,LOF,0.46617296,0.012433449,0.5213936
25555,LOF,0.20951554,0.0123783145,0.7781061
25556,Neutral,0.59213763,0.0064455415,0.40141678
25557,LOF,0.17694995,0.01465505,0.80839497
25558,LOF,0.44976297,0.009584254,0.54065275
25559,LOF,0.047084153,0.0063075176,0.9466083
25560,LOF,0.013861963,0.002357561,0.9837805
25561,LOF,0.025189094,0.00417946,0.9706315
25562,LOF,0.0073738866,0.0022882822,0.99033785
25563,LOF,0.016773455,0.0031146507,0.9801119
25564,LOF,0.26068333,0.011985275,0.7273314
25565,LOF,0.11995991,0.047143605,0.83289653
25566,GOF,0.01978391,0.5640978,0.4161183
25567,LOF,0.0048322533,0.0091229165,0.9860449
25568,LOF,0.016375834,0.0025197326,0.9811045
25569,LOF,0.007155873,0.0014530143,0.99139106
25570,LOF,0.006227517,0.003030753,0.9907417
25571,LOF,0.0041344394,0.0020720384,0.9937935
25572,LOF,0.0037765543,0.0037849448,0.9924385
25573,LOF,0.0011924679,0.0025606921,0.9962469
25574,LOF,0.00078316935,0.00606922,0.99314755
25575,LOF,0.0032469048,0.003099755,0.9936533
25576,LOF,0.0014242065,0.006131102,0.9924447
25577,LOF,0.0011713672,0.00838665,0.990442
25578,LOF,0.18312308,0.0038342318,0.81304264
25579,LOF,0.021652985,0.0028770915,0.9754699
25580,LOF,0.0024971382,0.0014774244,0.99602544
25581,LOF,0.0038380076,0.0019033855,0.99425864
25582,LOF,0.0046968255,0.0015567134,0.9937464
25583,LOF,0.003141558,0.0029411786,0.9939173
25584,Neutral,0.6061254,0.006371196,0.38750336
25585,LOF,0.0008221122,0.003177974,0.99599993
25586,LOF,0.0021796671,0.0013733269,0.996447
25587,LOF,0.0021815475,0.000925943,0.9968925
25588,LOF,0.0017471302,0.0016001315,0.9966528
25589,Neutral,0.8654826,0.01698974,0.11752766
25590,LOF,0.0020208766,0.009619475,0.9883597
25591,LOF,0.04016198,0.0024301203,0.9574079
25592,LOF,0.015041954,0.01759552,0.9673625
25593,LOF,0.0063771545,0.02998879,0.9636341
25594,LOF,0.010766351,0.011089847,0.97814375
25595,LOF,0.04697625,0.013270008,0.9397537
25596,LOF,0.006180887,0.0082924,0.9855267
25597,LOF,0.003420885,0.0056430153,0.9909361
25598,LOF,0.022916615,0.006768366,0.970315
25599,LOF,0.0033093526,0.2611099,0.7355808
25600,LOF,0.01865318,0.24113107,0.7402158
25601,LOF,0.0016686058,0.079108156,0.91922325
25602,LOF,0.008837822,0.009463748,0.9816984
25603,LOF,0.017747067,0.003057105,0.97919583
25604,LOF,0.0024310034,0.004635558,0.9929335
25605,LOF,0.0028235782,0.023507675,0.97366875
25606,LOF,0.11023899,0.088600874,0.80116016
25607,LOF,0.00065548485,0.011026035,0.98831844
25608,LOF,0.0088696815,0.020364814,0.97076553
25609,LOF,0.12240972,0.10303741,0.77455294
25610,LOF,0.001978221,0.0010893753,0.9969324
25611,LOF,0.0027549062,0.0016003968,0.9956447
25612,LOF,0.0075702956,0.0011464196,0.9912833
25613,LOF,0.0072869193,0.0027528608,0.9899602
25614,LOF,0.0059257057,0.0028894567,0.9911848
25615,LOF,0.001822952,0.0038120574,0.994365
25616,LOF,0.018396022,0.0022696727,0.97933424
25617,LOF,0.01295163,0.0016914202,0.985357
25618,LOF,0.034860957,0.012772693,0.9523664
25619,LOF,0.0016701004,0.0011514778,0.99717844
25620,LOF,0.035919722,0.0030491243,0.96103114
25621,LOF,0.0014095018,0.0016158338,0.9969747
25622,LOF,0.0027585288,0.002536442,0.994705
25623,LOF,0.0038191339,0.0033308899,0.99284995
25624,LOF,0.0036769956,0.003324893,0.9929981
25625,LOF,0.0043075783,0.0062122014,0.98948014
25626,LOF,0.021002198,0.0016772661,0.97732055
25627,Neutral,0.87188894,0.005739403,0.12237166
25628,LOF,0.0663786,0.0008068138,0.93281466
25629,LOF,0.028773006,0.0017612441,0.9694658
25630,LOF,0.20522682,0.002908911,0.7918643
25631,Neutral,0.81091183,0.0019751664,0.18711305
25632,LOF,0.0010805562,0.0035209209,0.9953986
25633,LOF,0.09844792,0.0063170944,0.895235
25634,LOF,0.004668669,0.0064027407,0.9889286
25635,LOF,0.014575418,0.005967364,0.9794572
25636,LOF,0.0013361671,0.265119,0.7335448
25637,LOF,0.004035558,0.31067246,0.68529195
25638,LOF,0.0028341296,0.08602945,0.91113645
25639,LOF,0.0013440716,0.13273466,0.86592126
25640,Neutral,0.86147356,0.08352114,0.05500529
25641,LOF,0.010847331,0.20410554,0.78504705
25642,LOF,0.17730574,0.0108508,0.81184345
25643,LOF,0.11352775,0.065341525,0.8211307
25644,LOF,0.0032435586,0.09433352,0.90242296
25645,LOF,0.0020417855,0.064271614,0.93368655
25646,LOF,0.0057817474,0.03072317,0.9634951
25647,LOF,0.0010255432,0.015842956,0.9831315
25648,LOF,0.0008274203,0.012128233,0.9870444
25649,LOF,0.0006153682,0.007515037,0.99186957
25650,LOF,0.0040739253,0.051532257,0.94439375
25651,LOF,0.0005807838,0.019109832,0.98030937
25652,LOF,0.0017045912,0.023171367,0.97512406
25653,LOF,0.011113757,0.08159181,0.9072944
25654,LOF,0.00045558935,0.010755448,0.988789
25655,LOF,0.034292232,0.10128546,0.86442226
25656,LOF,0.12874803,0.003049961,0.86820203
25657,LOF,0.14770791,0.0012093768,0.8510827
25658,LOF,0.022136826,0.0062998743,0.97156334
25659,LOF,0.18488505,0.0045841,0.8105308
25660,LOF,0.002816737,0.002970613,0.9942127
25661,LOF,0.024039576,0.0016858133,0.97427464
25662,LOF,0.0038651621,0.0015539605,0.9945808
25663,LOF,0.0048590773,0.0029381108,0.99220276
25664,LOF,0.0051941182,0.0043429243,0.99046296
25665,LOF,0.007794563,0.0015345647,0.9906709
25666,LOF,0.0093634315,0.013325652,0.97731096
25667,LOF,0.0149420295,0.0015603069,0.98349774
25668,LOF,0.0066745705,0.0031025608,0.99022293
25669,LOF,0.005772337,0.0041543567,0.9900733
25670,LOF,0.0060781944,0.005253283,0.9886685
25671,LOF,0.018968102,0.0010707987,0.9799611
25672,LOF,0.007202816,0.0011651004,0.99163204
25673,LOF,0.0027782896,0.0025511922,0.99467057
25674,LOF,0.0027325267,0.002948379,0.99431914
25675,LOF,0.0048789997,0.0032021683,0.99191886
25676,LOF,0.0017680171,0.0013354688,0.9968965
25677,LOF,0.004904735,0.0024539772,0.99264127
25678,LOF,0.12978111,0.005433059,0.86478585
25679,LOF,0.022397052,0.009172721,0.96843016
25680,LOF,0.004537613,0.0059479563,0.98951447
