feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7359524,0.004805442,0.25924218
25547,Neutral,0.7219756,0.006198709,0.27182567
25548,Neutral,0.5605943,0.004793682,0.43461192
25549,LOF,0.40801105,0.006666091,0.5853229
25550,LOF,0.36040208,0.023683365,0.6159146
25551,LOF,0.36542335,0.02207023,0.6125064
25552,LOF,0.32979715,0.01866056,0.6515423
25553,Neutral,0.8998339,0.0021996852,0.09796643
25554,Neutral,0.51212376,0.014272378,0.47360387
25555,LOF,0.25027463,0.015330635,0.7343948
25556,Neutral,0.633014,0.00805609,0.3589299
25557,LOF,0.19980219,0.017047878,0.78314996
25558,Neutral,0.5124767,0.010330625,0.47719267
25559,LOF,0.062294107,0.006529207,0.9311767
25560,LOF,0.01327578,0.0015284118,0.98519576
25561,LOF,0.024793018,0.0034033218,0.9718036
25562,LOF,0.0073058056,0.0017027062,0.9909915
25563,LOF,0.011451357,0.0014919966,0.98705673
25564,LOF,0.23400596,0.007245924,0.7587482
25565,LOF,0.0898778,0.042521518,0.8676007
25566,GOF,0.022968654,0.53506714,0.4419642
25567,LOF,0.004270349,0.0071441066,0.98858553
25568,LOF,0.015633697,0.0019014959,0.98246485
25569,LOF,0.005714729,0.0014040391,0.9928812
25570,LOF,0.0073679523,0.002186299,0.99044573
25571,LOF,0.003836825,0.0013520754,0.99481106
25572,LOF,0.0036550283,0.0031878387,0.9931571
25573,LOF,0.0011173117,0.0017278744,0.99715483
25574,LOF,0.0006952733,0.0056381035,0.9936666
25575,LOF,0.0029811526,0.0016224546,0.99539644
25576,LOF,0.0013734926,0.0058971415,0.99272937
25577,LOF,0.0013247761,0.00860276,0.9900725
25578,LOF,0.18373558,0.0030013893,0.813263
25579,LOF,0.019113563,0.0017867954,0.9790996
25580,LOF,0.0020168063,0.0008846554,0.99709857
25581,LOF,0.0031351969,0.0014168184,0.99544793
25582,LOF,0.0039450396,0.0011107975,0.99494416
25583,LOF,0.0027553427,0.0019032835,0.9953414
25584,Neutral,0.6023022,0.0050778626,0.39262003
25585,LOF,0.00071328273,0.0033706026,0.99591607
25586,LOF,0.002277259,0.0016993778,0.9960233
25587,LOF,0.0022753573,0.0011422124,0.99658245
25588,LOF,0.0019075301,0.0011198819,0.99697256
25589,Neutral,0.8703325,0.017201008,0.11246656
25590,LOF,0.002293593,0.008344841,0.9893616
25591,LOF,0.033947207,0.0019661747,0.9640866
25592,LOF,0.012689711,0.014322978,0.9729873
25593,LOF,0.006931095,0.03529078,0.95777816
25594,LOF,0.012282815,0.011856046,0.9758612
25595,LOF,0.05384507,0.014843461,0.9313114
25596,LOF,0.008754006,0.00946846,0.98177755
25597,LOF,0.0032468394,0.0077975653,0.98895556
25598,LOF,0.025521077,0.0069925818,0.9674864
25599,LOF,0.0031379177,0.21080728,0.7860548
25600,LOF,0.019828781,0.18900546,0.79116577
25601,LOF,0.0019013016,0.07171996,0.9263788
25602,LOF,0.009395671,0.011721377,0.97888297
25603,LOF,0.014729659,0.0030406502,0.9822297
25604,LOF,0.0019556228,0.0043505225,0.9936939
25605,LOF,0.0021395925,0.021997275,0.9758631
25606,LOF,0.12583767,0.07733475,0.7968276
25607,LOF,0.0006513673,0.013656794,0.98569185
25608,LOF,0.008965047,0.020152936,0.970882
25609,LOF,0.13869625,0.12894757,0.73235613
25610,LOF,0.0019193068,0.0009899961,0.9970907
25611,LOF,0.0029382,0.0012564022,0.9958054
25612,LOF,0.0063653826,0.00089278445,0.9927418
25613,LOF,0.005567569,0.0020762447,0.9923562
25614,LOF,0.0062165777,0.0025928654,0.99119055
25615,LOF,0.0015010842,0.002571117,0.99592775
25616,LOF,0.021188345,0.002272245,0.9765394
25617,LOF,0.014769993,0.0018315138,0.98339844
25618,LOF,0.03153767,0.007304111,0.96115816
25619,LOF,0.0014967689,0.00074531423,0.997758
25620,LOF,0.03844403,0.0026717854,0.9588841
25621,LOF,0.0013867697,0.0012363544,0.9973769
25622,LOF,0.0018936797,0.0016692997,0.9964371
25623,LOF,0.00374883,0.0025698792,0.9936813
25624,LOF,0.0037961614,0.002881012,0.9933228
25625,LOF,0.0029135798,0.003395552,0.99369085
25626,LOF,0.016025081,0.0011458679,0.98282903
25627,Neutral,0.90364605,0.006130598,0.09022332
25628,LOF,0.082483664,0.0011036092,0.9164127
25629,LOF,0.02782241,0.0015069166,0.9706707
25630,LOF,0.22954445,0.0034093442,0.76704615
25631,Neutral,0.8438321,0.0031706262,0.15299731
25632,LOF,0.0008146112,0.00341826,0.9957671
25633,LOF,0.10703132,0.0071426346,0.88582605
25634,LOF,0.0037327444,0.0075000133,0.9887672
25635,LOF,0.01177342,0.0069899205,0.9812367
25636,LOF,0.0017785237,0.246205,0.7520165
25637,LOF,0.0067764292,0.27799702,0.7152266
25638,LOF,0.0033694939,0.074886836,0.92174363
25639,LOF,0.0018062823,0.12061735,0.8775763
25640,Neutral,0.80431145,0.11805374,0.07763478
25641,LOF,0.0068763955,0.1930444,0.8000792
25642,LOF,0.1326428,0.012283724,0.8550735
25643,LOF,0.11311185,0.049434762,0.83745337
25644,LOF,0.0034077254,0.10128481,0.8953074
25645,LOF,0.001669184,0.057217486,0.94111335
25646,LOF,0.0060270103,0.044482682,0.9494903
25647,LOF,0.0014538985,0.021464469,0.9770816
25648,LOF,0.0010006969,0.018298397,0.98070097
25649,LOF,0.00078878267,0.012166329,0.9870449
25650,LOF,0.004212557,0.052022763,0.9437647
25651,LOF,0.0006353306,0.024188956,0.97517574
25652,LOF,0.0019977496,0.032029666,0.96597254
25653,LOF,0.011233172,0.07710352,0.9116633
25654,LOF,0.0006763566,0.0097045675,0.9896191
25655,LOF,0.034450877,0.13548006,0.83006907
25656,LOF,0.14748187,0.0055318787,0.8469863
25657,LOF,0.16386557,0.0020618513,0.83407253
25658,LOF,0.02677069,0.01180531,0.961424
25659,LOF,0.15494195,0.010787788,0.83427024
25660,LOF,0.0027820861,0.00335814,0.99385977
25661,LOF,0.026536865,0.0018569495,0.9716062
25662,LOF,0.0032285925,0.0011646178,0.9956067
25663,LOF,0.0054705874,0.002867716,0.99166167
25664,LOF,0.0055617103,0.0049115163,0.98952675
25665,LOF,0.008818284,0.001472451,0.9897092
25666,LOF,0.008537008,0.014386933,0.977076
25667,LOF,0.014964747,0.0016766804,0.98335856
25668,LOF,0.0056636855,0.0030061326,0.99133015
25669,LOF,0.0054587116,0.0041085505,0.99043274
25670,LOF,0.005527637,0.0059055607,0.98856676
25671,LOF,0.01836824,0.0010635996,0.98056823
25672,LOF,0.007755417,0.0010842024,0.99116045
25673,LOF,0.0025526641,0.003077486,0.9943698
25674,LOF,0.0032483477,0.0036185859,0.9931331
25675,LOF,0.0047880514,0.0030194335,0.99219257
25676,LOF,0.0017108131,0.0013047043,0.9969844
25677,LOF,0.0045931735,0.0023114413,0.99309534
25678,LOF,0.12240665,0.0059101577,0.8716832
25679,LOF,0.020555742,0.0082421,0.97120214
25680,LOF,0.005504561,0.010766975,0.98372847
25681,LOF,0.016039882,0.010748174,0.97321194
25682,LOF,0.11375287,0.0100283325,0.87621886
25683,LOF,0.018930689,0.013365592,0.9677037
25684,LOF,0.0068059224,0.0030562954,0.9901378
25685,LOF,0.02121464,0.003975551,0.9748098
25686,LOF,0.0096284645,0.0035701932,0.9868014
25687,LOF,0.020467171,0.0021873508,0.97734547
25688,LOF,0.055636507,0.009869759,0.9344937
