feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70485747,0.0056271804,0.28951538
25547,Neutral,0.71611375,0.0062453044,0.2776409
25548,Neutral,0.51231647,0.00467646,0.4830071
25549,LOF,0.36259392,0.0062514846,0.63115454
25550,LOF,0.33156705,0.023126267,0.64530665
25551,LOF,0.34201947,0.02795779,0.63002276
25552,LOF,0.3204715,0.016780687,0.6627478
25553,Neutral,0.89926535,0.0023144202,0.098420136
25554,LOF,0.47447845,0.012744602,0.512777
25555,LOF,0.24310374,0.013802178,0.7430941
25556,Neutral,0.56363523,0.007142746,0.42922202
25557,LOF,0.19764902,0.015364678,0.7869863
25558,LOF,0.48582026,0.010384714,0.503795
25559,LOF,0.05840472,0.0053024795,0.9362928
25560,LOF,0.013730752,0.001341559,0.98492765
25561,LOF,0.02905811,0.0035082388,0.9674336
25562,LOF,0.0075878496,0.0014387219,0.9909734
25563,LOF,0.012299206,0.0015007317,0.9862001
25564,LOF,0.22863512,0.008732502,0.76263237
25565,LOF,0.10151607,0.032823004,0.86566097
25566,GOF,0.018204806,0.5387644,0.44303077
25567,LOF,0.004739474,0.009610112,0.9856505
25568,LOF,0.017617328,0.0023032418,0.9800795
25569,LOF,0.006131349,0.0014976133,0.9923711
25570,LOF,0.0042357952,0.0019120432,0.99385214
25571,LOF,0.003072966,0.0014825269,0.99544454
25572,LOF,0.0036182613,0.0035550757,0.9928267
25573,LOF,0.0013730681,0.0023600892,0.9962669
25574,LOF,0.0008796585,0.008094337,0.991026
25575,LOF,0.0023898352,0.002124524,0.9954856
25576,LOF,0.0012184778,0.0065846615,0.9921969
25577,LOF,0.0010414398,0.00951004,0.98944855
25578,LOF,0.19941448,0.003616633,0.79696894
25579,LOF,0.022840172,0.0023449413,0.97481495
25580,LOF,0.0018646497,0.0010543468,0.997081
25581,LOF,0.003487881,0.0014050606,0.99510705
25582,LOF,0.004566016,0.001208736,0.9942252
25583,LOF,0.0028199942,0.0022276058,0.99495244
25584,Neutral,0.66949093,0.0056370734,0.324872
25585,LOF,0.0007156798,0.0050071212,0.9942772
25586,LOF,0.0022669088,0.0021928216,0.9955402
25587,LOF,0.001813583,0.0011912617,0.9969952
25588,LOF,0.0016586881,0.0014089728,0.99693227
25589,Neutral,0.86705023,0.018092977,0.11485684
25590,LOF,0.0020437206,0.0066771605,0.99127907
25591,LOF,0.039173245,0.0019517508,0.95887506
25592,LOF,0.01125989,0.014782254,0.9739578
25593,LOF,0.0071430523,0.045609053,0.9472479
25594,LOF,0.013566652,0.012364128,0.9740692
25595,LOF,0.048046604,0.012861111,0.9390923
25596,LOF,0.007684563,0.007996028,0.9843194
25597,LOF,0.003911007,0.007428996,0.98866
25598,LOF,0.023867747,0.0081526665,0.9679796
25599,LOF,0.003944768,0.22393912,0.7721161
25600,LOF,0.01765762,0.19854313,0.78379923
25601,LOF,0.0020640946,0.07925417,0.91868174
25602,LOF,0.011694687,0.012225331,0.97608
25603,LOF,0.017500056,0.00369338,0.97880656
25604,LOF,0.002076877,0.004642876,0.99328023
25605,LOF,0.0024220517,0.023832157,0.9737458
25606,LOF,0.11527757,0.09006052,0.79466194
25607,LOF,0.0007006467,0.013656159,0.98564315
25608,LOF,0.008552134,0.020309297,0.9711386
25609,LOF,0.110593215,0.121473216,0.76793355
25610,LOF,0.0019685582,0.0011421387,0.9968893
25611,LOF,0.0027467888,0.0013646696,0.99588853
25612,LOF,0.007119464,0.0009879562,0.9918926
25613,LOF,0.005435197,0.0020207358,0.99254405
25614,LOF,0.0050399923,0.0022610642,0.99269897
25615,LOF,0.0016594419,0.0027009458,0.99563956
25616,LOF,0.018378615,0.0020131054,0.9796083
25617,LOF,0.0137685165,0.0017696457,0.98446184
25618,LOF,0.033183824,0.008273201,0.95854294
25619,LOF,0.001776733,0.00087267027,0.9973506
25620,LOF,0.029785478,0.002274492,0.96794003
25621,LOF,0.001372519,0.0015635953,0.99706393
25622,LOF,0.0021740492,0.0020796414,0.9957463
25623,LOF,0.0034885292,0.0024537272,0.9940578
25624,LOF,0.0037894184,0.0029562386,0.99325436
25625,LOF,0.002384366,0.0035520934,0.99406356
25626,LOF,0.018496348,0.0012961914,0.9802075
25627,Neutral,0.8857358,0.0051554134,0.10910873
25628,LOF,0.073749684,0.00088961364,0.92536074
25629,LOF,0.028307099,0.0013910502,0.97030187
25630,LOF,0.20883417,0.0034395398,0.78772634
25631,Neutral,0.8455822,0.002424405,0.15199351
25632,LOF,0.00077124656,0.004159512,0.99506927
25633,LOF,0.119900644,0.008794207,0.87130517
25634,LOF,0.004179557,0.008462396,0.9873581
25635,LOF,0.011544765,0.00664055,0.9818147
25636,LOF,0.0015985665,0.25058773,0.74781364
25637,LOF,0.0053843963,0.30912602,0.68548965
25638,LOF,0.0039983196,0.075189866,0.92081183
25639,LOF,0.0018716434,0.13870889,0.85941947
25640,Neutral,0.8222987,0.1119143,0.06578702
25641,LOF,0.0069603245,0.16552676,0.8275129
25642,LOF,0.1096099,0.010036509,0.8803536
25643,LOF,0.1156838,0.05364644,0.83066976
25644,LOF,0.0037156944,0.101007655,0.89527667
25645,LOF,0.0019219792,0.060670927,0.93740714
25646,LOF,0.0054808604,0.037198592,0.9573205
25647,LOF,0.0010099221,0.014018085,0.98497206
25648,LOF,0.0009027125,0.0139531465,0.98514414
25649,LOF,0.00061541505,0.0075686555,0.991816
25650,LOF,0.0045496924,0.05293531,0.942515
25651,LOF,0.00063359004,0.01927001,0.9800964
25652,LOF,0.0016110294,0.020863751,0.9775252
25653,LOF,0.011486168,0.071417645,0.91709614
25654,LOF,0.00059684867,0.007973917,0.99142927
25655,LOF,0.03221928,0.10596362,0.8618171
25656,LOF,0.13700587,0.0038415657,0.8591526
25657,LOF,0.14700082,0.0010242879,0.8519749
25658,LOF,0.022837924,0.008637176,0.9685249
25659,LOF,0.16545899,0.0062994864,0.8282415
25660,LOF,0.0027174556,0.0034751073,0.9938074
25661,LOF,0.027311053,0.001921874,0.9707671
25662,LOF,0.0035859004,0.0012609725,0.99515307
25663,LOF,0.0053219954,0.0030587672,0.9916192
25664,LOF,0.0047549885,0.004551852,0.99069315
25665,LOF,0.008429408,0.0014578073,0.9901128
25666,LOF,0.009385262,0.015942175,0.97467256
25667,LOF,0.017781667,0.001749911,0.9804684
25668,LOF,0.007405976,0.0037004866,0.98889357
25669,LOF,0.006010698,0.004253998,0.98973525
25670,LOF,0.0056116874,0.0044960296,0.98989236
25671,LOF,0.019562148,0.0012355883,0.9792022
25672,LOF,0.00843594,0.0011714802,0.99039257
25673,LOF,0.0026852095,0.003031643,0.99428314
25674,LOF,0.003165455,0.00350475,0.9933298
25675,LOF,0.0048988215,0.0033976731,0.9917035
25676,LOF,0.0016409047,0.0013040006,0.99705505
25677,LOF,0.0066441144,0.0028700603,0.99048585
25678,LOF,0.15333132,0.006467301,0.84020144
25679,LOF,0.02157711,0.009131447,0.96929145
25680,LOF,0.0051095723,0.008035125,0.9868553
25681,LOF,0.015422103,0.008016119,0.9765618
25682,LOF,0.12736596,0.009478695,0.86315536
25683,LOF,0.01729932,0.0129562905,0.9697444
25684,LOF,0.009262898,0.0050264075,0.9857107
25685,LOF,0.021985346,0.003242848,0.97477174
25686,LOF,0.009984324,0.0037948063,0.98622084
25687,LOF,0.015742486,0.0022638845,0.9819936
25688,LOF,0.050523967,0.006848801,0.9426272
25689,LOF,0.020016044,0.0046115266,0.9753725
25690,LOF,0.039118778,0.0037424315,0.9571387
25691,LOF,0.47783127,0.005293453,0.51687527
25692,LOF,0.16556709,0.00057157263,0.8338614
25693,LOF,0.03207541,0.13270406,0.8352205
25694,LOF,0.02580234,0.0003107653,0.9738869
25695,LOF,0.0060087093,0.00027093955,0.9937204
25696,LOF,0.010081915,0.00074334664,0.9891747
25697,LOF,0.10230487,0.008097079,0.8895981
25698,LOF,0.052907765,0.13257086,0.8145214
25699,LOF,0.076137304,0.023304027,0.9005586
25700,LOF,0.019827627,0.0010233067,0.97914904
25701,LOF,0.011702775,0.010388364,0.9779089
25702,LOF,0.05753343,0.3375912,0.6048753
25703,LOF,0.00090193923,0.0077408245,0.9913572
25704,LOF,0.014251969,0.0036690852,0.98207897
25705,LOF,0.01905569,0.03622308,0.9447213
25706,LOF,0.0440263,0.14960614,0.8063676
25707,LOF,0.030990101,0.115749344,0.8532605
25708,LOF,0.0067887544,0.070503086,0.9227081
25709,LOF,0.013669132,0.0026961307,0.9836347
25710,LOF,0.00060019095,0.01074956,0.9886502
25711,LOF,0.0031277426,0.0072625997,0.9896096
25712,LOF,0.0014857637,0.043042183,0.95547205
25713,LOF,0.0024876257,0.0054571494,0.99205524
25714,LOF,0.042494867,0.018675653,0.93882954
25715,LOF,0.0018679581,0.006370997,0.99176097
25716,LOF,0.00077736017,0.013610965,0.9856117
25717,LOF,0.0006065635,0.012862834,0.9865306
25718,LOF,0.0024004835,0.0070623,0.9905372
25719,LOF,0.0022945753,0.004775549,0.9929299
25720,LOF,0.0020480233,0.0030975011,0.99485445
25721,LOF,0.002093301,0.0052742446,0.99263245
25722,LOF,0.0028990016,0.008680557,0.9884205
25723,LOF,0.003531261,0.0056599006,0.99080884
25724,LOF,0.0043863244,0.006606429,0.98900723
25725,LOF,0.0014244276,0.0032439877,0.9953316
25726,LOF,0.0017726142,0.006496041,0.99173135
25727,LOF,0.0010539907,0.0027178072,0.9962282
25728,LOF,0.0022104972,0.0058578798,0.9919316
25729,LOF,0.0022048613,0.0057154004,0.9920798
25730,LOF,0.0027775303,0.0060579306,0.9911645
25731,LOF,0.0014149114,0.009538095,0.989047
25732,LOF,0.0027375792,0.0035299915,0.9937324
25733,LOF,0.0028267035,0.0046139807,0.9925593
25734,LOF,0.0005492359,0.014738004,0.9847127
25735,LOF,0.0014314934,0.0027473234,0.9958211
