feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6616549,0.0053837267,0.3329614
25547,Neutral,0.6602289,0.005724648,0.33404642
25548,Neutral,0.56455004,0.0038477327,0.43160224
25549,LOF,0.33830905,0.0055037504,0.6561872
25550,LOF,0.3375402,0.017180009,0.6452797
25551,LOF,0.33782363,0.019448543,0.6427278
25552,LOF,0.31343153,0.013225482,0.673343
25553,Neutral,0.902041,0.00168208,0.09627681
25554,Neutral,0.5095822,0.0094893975,0.48092842
25555,LOF,0.23885529,0.0097580785,0.75138664
25556,Neutral,0.634889,0.004289708,0.36082125
25557,LOF,0.16581455,0.010897513,0.8232879
25558,LOF,0.48527247,0.007858747,0.50686884
25559,LOF,0.057578254,0.004470188,0.9379515
25560,LOF,0.011551305,0.0020866243,0.9863621
25561,LOF,0.017854339,0.0042903633,0.9778553
25562,LOF,0.0068474407,0.0022587776,0.99089384
25563,LOF,0.014517341,0.0024854392,0.9829972
25564,LOF,0.25026125,0.01245165,0.7372871
25565,LOF,0.08762891,0.027921714,0.88444936
25566,GOF,0.01875684,0.52588,0.4553632
25567,LOF,0.0060998173,0.009636753,0.9842635
25568,LOF,0.017731043,0.0026137382,0.9796552
25569,LOF,0.0070332275,0.0016394232,0.99132735
25570,LOF,0.0047684205,0.003078841,0.99215275
25571,LOF,0.0032465367,0.0023397056,0.99441373
25572,LOF,0.004975871,0.0043538697,0.9906702
25573,LOF,0.0020436875,0.0029700887,0.9949862
25574,LOF,0.0009231718,0.00653186,0.99254495
25575,LOF,0.0024498722,0.0038290538,0.9937211
25576,LOF,0.001688842,0.007981036,0.9903301
25577,LOF,0.0015169812,0.013246458,0.98523664
25578,LOF,0.17690648,0.0043649115,0.81872857
25579,LOF,0.019860433,0.0033800842,0.9767595
25580,LOF,0.0024863998,0.0017578773,0.9957558
25581,LOF,0.0046830503,0.0022022664,0.99311465
25582,LOF,0.005610356,0.0016932051,0.9926965
25583,LOF,0.0027270669,0.0025025343,0.99477035
25584,Neutral,0.5884661,0.0073196827,0.40421423
25585,LOF,0.0008494129,0.0051210965,0.9940295
25586,LOF,0.0021050575,0.0015008636,0.9963941
25587,LOF,0.0020908196,0.0011643412,0.9967449
25588,LOF,0.0014001195,0.0015678657,0.99703205
25589,Neutral,0.902028,0.013469992,0.08450205
25590,LOF,0.0034925984,0.013102304,0.9834051
25591,LOF,0.037193574,0.0027938543,0.96001256
25592,LOF,0.014355843,0.019953586,0.96569055
25593,LOF,0.006451938,0.028698027,0.96485007
25594,LOF,0.011962811,0.01084774,0.9771895
25595,LOF,0.046626654,0.012553225,0.9408201
25596,LOF,0.009303554,0.009943913,0.9807525
25597,LOF,0.0050615137,0.007506241,0.98743224
25598,LOF,0.024204167,0.006976573,0.96881926
25599,LOF,0.003480767,0.2204508,0.77606845
25600,LOF,0.012262002,0.20551702,0.78222096
25601,LOF,0.0018375737,0.06992274,0.9282397
25602,LOF,0.01128469,0.011672645,0.9770427
25603,LOF,0.01901129,0.0039301584,0.9770585
25604,LOF,0.0019006989,0.0040659397,0.9940334
25605,LOF,0.003225698,0.024732403,0.9720419
25606,LOF,0.11942808,0.07662922,0.8039427
25607,LOF,0.00064348883,0.016297169,0.9830594
25608,LOF,0.008486393,0.018809566,0.972704
25609,LOF,0.124486454,0.112168916,0.76334465
25610,LOF,0.002245955,0.0009716168,0.9967824
25611,LOF,0.0027673114,0.0012869352,0.99594575
25612,LOF,0.008897592,0.0011100512,0.9899923
25613,LOF,0.0065221437,0.0024419883,0.9910358
25614,LOF,0.005978903,0.0028453274,0.9911758
25615,LOF,0.0016859119,0.0030850666,0.995229
25616,LOF,0.020503188,0.002072593,0.97742414
25617,LOF,0.014447577,0.0015700803,0.9839824
25618,LOF,0.039516535,0.012344099,0.94813937
25619,LOF,0.0015556449,0.0008236565,0.99762064
25620,LOF,0.037727445,0.0032189176,0.95905364
25621,LOF,0.0017984242,0.0013188381,0.9968828
25622,LOF,0.002929688,0.002061116,0.9950092
25623,LOF,0.0036629506,0.0028310595,0.99350595
25624,LOF,0.0036771519,0.0033918556,0.992931
25625,LOF,0.0037640703,0.0037984469,0.99243754
25626,LOF,0.01624564,0.0014641922,0.9822902
25627,Neutral,0.8878404,0.004770671,0.10738891
25628,LOF,0.0672417,0.0006767641,0.9320815
25629,LOF,0.028934643,0.0013272488,0.9697381
25630,LOF,0.23619764,0.0023202042,0.7614822
25631,Neutral,0.8078978,0.0016815657,0.1904207
25632,LOF,0.0013332249,0.0042621233,0.9944047
25633,LOF,0.08047519,0.0062123635,0.9133125
25634,LOF,0.004418892,0.008314773,0.98726636
25635,LOF,0.013146553,0.006871881,0.9799816
25636,LOF,0.0013673584,0.28459176,0.7140409
25637,LOF,0.0052433987,0.29010203,0.7046546
25638,LOF,0.0031797402,0.08401607,0.9128041
25639,LOF,0.002056867,0.14027824,0.85766494
25640,Neutral,0.8555411,0.0938133,0.050645597
25641,LOF,0.008421189,0.21022743,0.7813514
25642,LOF,0.14022544,0.015278688,0.8444959
25643,LOF,0.1220237,0.06307953,0.8148968
25644,LOF,0.0033831997,0.09458076,0.9020361
25645,LOF,0.0022837275,0.09067345,0.90704286
25646,LOF,0.0064836987,0.045713197,0.9478031
25647,LOF,0.0014429536,0.021574628,0.97698236
25648,LOF,0.0009540042,0.015788008,0.98325795
25649,LOF,0.0005738041,0.009457846,0.98996836
25650,LOF,0.0058418605,0.068586625,0.9255715
25651,LOF,0.0006056813,0.019673461,0.97972083
25652,LOF,0.0019332246,0.038996734,0.9590701
25653,LOF,0.013556935,0.081861824,0.90458125
25654,LOF,0.00073886325,0.014375019,0.9848861
25655,LOF,0.046409935,0.1374083,0.8161818
25656,LOF,0.14592119,0.0037239294,0.85035485
25657,LOF,0.15568845,0.0014515497,0.84286
25658,LOF,0.017984537,0.0049760574,0.9770394
25659,LOF,0.22729132,0.005710365,0.76699835
25660,LOF,0.0030352443,0.0028974535,0.9940673
25661,LOF,0.029886773,0.0015836282,0.9685296
25662,LOF,0.003755563,0.0014717393,0.99477273
25663,LOF,0.0048967046,0.002944852,0.9921584
25664,LOF,0.007346772,0.00428913,0.9883641
25665,LOF,0.0065509053,0.0012184195,0.9922307
25666,LOF,0.010304218,0.011168447,0.97852737
25667,LOF,0.014720735,0.0013352273,0.98394406
25668,LOF,0.006344728,0.0025192064,0.9911361
25669,LOF,0.0060092313,0.0035340686,0.99045676
25670,LOF,0.008261795,0.0071257204,0.9846125
25671,LOF,0.017788038,0.0010335618,0.98117834
25672,LOF,0.008028355,0.001021676,0.99095005
25673,LOF,0.003521684,0.0030374061,0.9934409
25674,LOF,0.003917793,0.003522634,0.99255955
25675,LOF,0.00718008,0.0027916215,0.9900283
25676,LOF,0.0014759985,0.0011587769,0.9973653
25677,LOF,0.0055809678,0.0028598844,0.99155915
25678,LOF,0.15135895,0.0054203053,0.8432208
25679,LOF,0.01780616,0.008149351,0.97404456
25680,LOF,0.0040489263,0.005528318,0.9904227
25681,LOF,0.010701688,0.005223192,0.9840752
25682,LOF,0.13356712,0.007819382,0.85861343
25683,LOF,0.018305581,0.011650142,0.97004426
25684,LOF,0.009065347,0.0040919506,0.9868427
25685,LOF,0.023256075,0.0031970767,0.9735468
25686,LOF,0.010567178,0.0032989318,0.9861339
25687,LOF,0.024987461,0.00408291,0.9709297
25688,LOF,0.046354316,0.00715062,0.94649506
