feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7211225,0.004482798,0.27439472
25547,Neutral,0.71427757,0.004795483,0.28092694
25548,Neutral,0.55545455,0.004106628,0.44043887
25549,LOF,0.3815044,0.0050230483,0.6134726
25550,LOF,0.36265072,0.018529106,0.6188202
25551,LOF,0.3542128,0.0182854,0.6275018
25552,LOF,0.3444412,0.014678173,0.6408806
25553,Neutral,0.89736056,0.0019322708,0.10070718
25554,LOF,0.49036318,0.01017762,0.49945927
25555,LOF,0.27275395,0.011587918,0.7156581
25556,Neutral,0.593914,0.00544873,0.40063733
25557,LOF,0.2130507,0.011772608,0.7751767
25558,LOF,0.48961607,0.007153559,0.50323033
25559,LOF,0.05090457,0.0047243168,0.94437116
25560,LOF,0.013802843,0.0015574361,0.98463976
25561,LOF,0.025345694,0.00416791,0.9704864
25562,LOF,0.007584024,0.0017527791,0.9906632
25563,LOF,0.014254269,0.0017714112,0.9839743
25564,LOF,0.23222414,0.009630427,0.75814545
25565,LOF,0.078153156,0.04468282,0.877164
25566,GOF,0.023159897,0.56651706,0.4103231
25567,LOF,0.004671235,0.0093926415,0.98593616
25568,LOF,0.016642569,0.002070656,0.9812867
25569,LOF,0.0061407746,0.0014572062,0.9924021
25570,LOF,0.004169415,0.002240635,0.99359
25571,LOF,0.0028680973,0.0016141158,0.9955178
25572,LOF,0.0033324822,0.004341819,0.99232566
25573,LOF,0.0016073877,0.0028102116,0.9955824
25574,LOF,0.00084020075,0.007582818,0.9915769
25575,LOF,0.0021930248,0.0023245546,0.99548244
25576,LOF,0.0012409711,0.005780358,0.99297863
25577,LOF,0.0011231179,0.009619815,0.98925704
25578,LOF,0.19002682,0.0036050666,0.8063681
25579,LOF,0.021764094,0.0023832016,0.97585267
25580,LOF,0.0020718246,0.0012609144,0.9966672
25581,LOF,0.0034950988,0.0012576963,0.9952472
25582,LOF,0.0045511182,0.0010580122,0.9943909
25583,LOF,0.0024708093,0.0023407503,0.9951885
25584,Neutral,0.6508878,0.0068234084,0.3422888
25585,LOF,0.0006432404,0.0036472925,0.9957094
25586,LOF,0.0022156984,0.0021608924,0.9956234
25587,LOF,0.0019728183,0.0013787248,0.9966485
25588,LOF,0.0016714125,0.0015648019,0.9967638
25589,Neutral,0.876694,0.015255142,0.10805086
25590,LOF,0.0017404826,0.008352429,0.989907
25591,LOF,0.037627894,0.002232467,0.9601397
25592,LOF,0.013275339,0.01744172,0.969283
25593,LOF,0.006871542,0.031699684,0.96142876
25594,LOF,0.012425763,0.012147711,0.97542655
25595,LOF,0.049655396,0.011860395,0.9384842
25596,LOF,0.006777002,0.0070141605,0.9862089
25597,LOF,0.0042306813,0.007582868,0.9881864
25598,LOF,0.024739718,0.006618182,0.96864206
25599,LOF,0.0037680175,0.26083574,0.7353962
25600,LOF,0.017421748,0.24732201,0.73525625
25601,LOF,0.0023535115,0.08339629,0.91425025
25602,LOF,0.009840763,0.010954639,0.9792046
25603,LOF,0.017497284,0.0033139475,0.97918874
25604,LOF,0.0022641914,0.0043111593,0.99342465
25605,LOF,0.003082538,0.026810784,0.9701066
25606,LOF,0.12629606,0.09370735,0.77999663
25607,LOF,0.0008236768,0.0180911,0.9810852
25608,LOF,0.009422189,0.02157414,0.96900374
25609,LOF,0.10940057,0.112488635,0.77811074
25610,LOF,0.0021305631,0.0011254809,0.9967439
25611,LOF,0.0027592455,0.0014452877,0.9957955
25612,LOF,0.009001321,0.001259181,0.9897395
25613,LOF,0.0060071703,0.0026218607,0.9913709
25614,LOF,0.005644946,0.0027925633,0.99156255
25615,LOF,0.0017432531,0.0027016813,0.9955551
25616,LOF,0.020717338,0.0025571983,0.9767255
25617,LOF,0.0124952365,0.0020920564,0.98541266
