feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70853144,0.0058144885,0.28565407
25547,Neutral,0.7030331,0.0065380824,0.29042873
25548,Neutral,0.5769911,0.0040111034,0.41899773
25549,LOF,0.3807552,0.0058038617,0.613441
25550,LOF,0.3336787,0.023002468,0.6433189
25551,LOF,0.3427181,0.024279777,0.6330021
25552,LOF,0.28156886,0.015400931,0.7030302
25553,Neutral,0.899361,0.002291006,0.09834799
25554,LOF,0.46880797,0.011816773,0.51937526
25555,LOF,0.23444282,0.011191792,0.7543654
25556,Neutral,0.62418306,0.007348041,0.36846888
25557,LOF,0.2012164,0.013889844,0.7848937
25558,Neutral,0.4977752,0.010123002,0.49210182
25559,LOF,0.06283958,0.00608779,0.93107265
25560,LOF,0.013780724,0.0018398758,0.9843795
25561,LOF,0.028300114,0.0055941613,0.9661057
25562,LOF,0.0072064367,0.001780293,0.9910132
25563,LOF,0.010962441,0.0017170758,0.98732054
25564,LOF,0.23373437,0.012316921,0.7539487
25565,LOF,0.09247153,0.027796615,0.87973183
25566,GOF,0.020595869,0.5485162,0.43088788
25567,LOF,0.0043497896,0.01064567,0.98500454
25568,LOF,0.013872943,0.0021032894,0.9840238
25569,LOF,0.007631209,0.0016718766,0.9906969
25570,LOF,0.006134708,0.002811902,0.9910534
25571,LOF,0.0034434025,0.0017169944,0.9948396
25572,LOF,0.0038286776,0.0038699058,0.99230146
25573,LOF,0.0013031425,0.0025032447,0.99619365
25574,LOF,0.00078317506,0.0090929475,0.9901239
25575,LOF,0.0027175043,0.0022533673,0.99502915
25576,LOF,0.0013313058,0.006750282,0.9919184
25577,LOF,0.0013364053,0.013169366,0.98549426
25578,LOF,0.17936456,0.0033881562,0.8172472
25579,LOF,0.021742988,0.002176491,0.97608054
25580,LOF,0.0022446862,0.0012384318,0.9965168
25581,LOF,0.0038871765,0.0017445831,0.99436826
25582,LOF,0.0046138996,0.0014651096,0.99392104
25583,LOF,0.0027916245,0.0021840998,0.99502426
25584,Neutral,0.6771452,0.005716928,0.31713793
25585,LOF,0.00062773057,0.0034037358,0.9959686
25586,LOF,0.002630526,0.0020911766,0.99527836
25587,LOF,0.0022420126,0.0012949554,0.996463
25588,LOF,0.0017537994,0.0014679516,0.9967783
25589,Neutral,0.8936013,0.012910067,0.0934887
25590,LOF,0.0026250253,0.010236434,0.98713857
25591,LOF,0.040123925,0.0027836803,0.95709246
25592,LOF,0.015814621,0.021623356,0.9625621
25593,LOF,0.007939097,0.040102635,0.9519583
25594,LOF,0.013286214,0.012630126,0.97408366
25595,LOF,0.060025718,0.0152006745,0.9247736
25596,LOF,0.007356325,0.009386334,0.98325735
25597,LOF,0.0033748937,0.0070555354,0.98956954
25598,LOF,0.026268592,0.0072539123,0.96647745
25599,LOF,0.004154876,0.18700603,0.80883914
25600,LOF,0.021478424,0.18628153,0.79224
25601,LOF,0.0020284653,0.07027401,0.9276975
25602,LOF,0.0104305,0.0098156305,0.9797539
25603,LOF,0.017815193,0.0029301783,0.97925466
25604,LOF,0.0020655545,0.004702339,0.99323213
25605,LOF,0.0024710936,0.025578747,0.9719501
25606,LOF,0.13863932,0.098960765,0.7623999
25607,LOF,0.00066333514,0.014685743,0.98465085
25608,LOF,0.008848769,0.02102782,0.97012347
25609,LOF,0.12145298,0.1286536,0.7498934
25610,LOF,0.0021822208,0.0011162511,0.99670154
25611,LOF,0.002983248,0.0012986641,0.99571806
25612,LOF,0.006964053,0.0010567158,0.99197924
25613,LOF,0.0065319897,0.0023245492,0.99114347
25614,LOF,0.0061138174,0.0025768992,0.9913093
25615,LOF,0.0017124763,0.0034175266,0.99487007
25616,LOF,0.020901412,0.0021837023,0.9769149
25617,LOF,0.016236104,0.0020011002,0.98176277
25618,LOF,0.024448905,0.0061703906,0.96938074
25619,LOF,0.0017951333,0.0009917573,0.9972132
25620,LOF,0.035935007,0.0030689307,0.9609961
25621,LOF,0.0015699221,0.001670485,0.9967596
25622,LOF,0.0018589761,0.0020844338,0.99605656
25623,LOF,0.0031054623,0.0026848612,0.99420965
25624,LOF,0.0034604077,0.0029694352,0.9935702
25625,LOF,0.0030640038,0.004342597,0.99259335
25626,LOF,0.01749855,0.0013718334,0.9811296
25627,Neutral,0.8564721,0.0066997926,0.13682811
25628,LOF,0.07731027,0.0011496965,0.9215401
25629,LOF,0.02793169,0.001828365,0.97023994
25630,LOF,0.2562122,0.004874071,0.7389137
25631,Neutral,0.8473784,0.0028269442,0.14979471
25632,LOF,0.00069206755,0.0026512386,0.99665666
25633,LOF,0.07908348,0.006367386,0.9145492
25634,LOF,0.003972719,0.006944034,0.98908323
25635,LOF,0.0107491305,0.005871071,0.9833798
25636,LOF,0.001418794,0.2743656,0.72421557
25637,LOF,0.005213493,0.31620833,0.6785782
25638,LOF,0.0024344004,0.06435553,0.93321
25639,LOF,0.0016433349,0.117476456,0.8808802
25640,Neutral,0.83218974,0.10870231,0.059108015
25641,LOF,0.0067720353,0.28441283,0.7088151
25642,LOF,0.13955015,0.016840588,0.8436092
25643,LOF,0.10380205,0.07287724,0.8233207
25644,LOF,0.0035593247,0.07404501,0.9223957
25645,LOF,0.0017297491,0.04459172,0.95367855
25646,LOF,0.0054164617,0.034138802,0.96044475
25647,LOF,0.0014001998,0.017149627,0.9814502
25648,LOF,0.0008832186,0.011500402,0.98761636
25649,LOF,0.0007257343,0.008578408,0.99069583
25650,LOF,0.004808973,0.05014667,0.9450444
25651,LOF,0.00079764996,0.019533202,0.97966915
25652,LOF,0.0019248826,0.023614286,0.97446084
25653,LOF,0.01124609,0.06896438,0.9197895
25654,LOF,0.0006845224,0.00878263,0.9905329
25655,LOF,0.034718722,0.1205904,0.84469086
25656,LOF,0.13643104,0.0047916137,0.8587774
25657,LOF,0.15533419,0.0015490858,0.8431167
25658,LOF,0.021841263,0.007334052,0.9708247
