feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8026501,0.0027042062,0.19464567
25547,Neutral,0.6200017,0.0041085538,0.37588978
25548,Neutral,0.565854,0.0038813488,0.4302646
25549,LOF,0.48767018,0.003205109,0.5091247
25550,LOF,0.31338227,0.022875177,0.66374254
25551,LOF,0.2562748,0.02223627,0.72148895
25552,LOF,0.105149485,0.013346971,0.8815035
25553,Neutral,0.8918338,0.0020454098,0.1061209
25554,LOF,0.15960991,0.01550463,0.8248854
25555,LOF,0.07042605,0.007835574,0.9217383
25556,LOF,0.35799998,0.011169831,0.63083017
25557,LOF,0.06765457,0.0071989587,0.92514646
25558,LOF,0.120223194,0.009344927,0.8704319
25559,LOF,0.07590891,0.009534844,0.91455626
25560,LOF,0.013404171,0.0056675216,0.98092836
25561,LOF,0.030606112,0.011404528,0.95798934
25562,LOF,0.013312844,0.005629481,0.98105764
25563,LOF,0.01317727,0.0039291726,0.9828935
25564,LOF,0.17687412,0.01073801,0.8123878
25565,LOF,0.07350438,0.051442828,0.8750528
25566,GOF,0.016274616,0.6439364,0.33978894
25567,LOF,0.0016090216,0.008126255,0.9902648
25568,LOF,0.021642987,0.0037614228,0.97459555
25569,LOF,0.006092141,0.0010150208,0.99289286
25570,LOF,0.02703722,0.004402448,0.96856034
25571,LOF,0.019142846,0.0038538477,0.9770033
25572,LOF,0.009252189,0.008761947,0.9819858
25573,LOF,0.0013613971,0.004141496,0.9944971
25574,LOF,0.0010903382,0.0050593424,0.99385035
25575,LOF,0.021096881,0.007074091,0.97182906
25576,LOF,0.0023600413,0.0068484703,0.99079144
25577,LOF,0.0017833976,0.013805456,0.9844111
25578,LOF,0.17598419,0.0074489843,0.8165668
25579,LOF,0.175942,0.0068306904,0.8172273
25580,LOF,0.0147741325,0.0035545724,0.9816713
25581,LOF,0.0059480686,0.0016575773,0.9923943
25582,LOF,0.0059317113,0.0011774149,0.99289083
25583,LOF,0.033269633,0.0064334413,0.960297
25584,Neutral,0.6798276,0.004613039,0.3155594
25585,LOF,0.0015556751,0.0071680346,0.99127626
25586,LOF,0.011261756,0.0041951477,0.984543
25587,LOF,0.015023133,0.0044654827,0.98051137
25588,LOF,0.014480837,0.00679114,0.978728
25589,Neutral,0.87109035,0.013461212,0.11544836
25590,LOF,0.0036209158,0.01660275,0.9797763
25591,LOF,0.044952363,0.0019890014,0.95305866
25592,LOF,0.03772313,0.028586762,0.93369013
25593,LOF,0.0124850385,0.059202403,0.92831254
25594,LOF,0.007245498,0.03668114,0.9560734
25595,LOF,0.028785063,0.030997116,0.9402178
25596,LOF,0.008243093,0.031805094,0.9599518
25597,LOF,0.0068415175,0.022897946,0.97026056
25598,LOF,0.012532993,0.01281957,0.9746474
25599,LOF,0.012947995,0.477772,0.50927997
25600,LOF,0.010980666,0.11536495,0.87365437
25601,LOF,0.0027268042,0.10598084,0.89129233
25602,LOF,0.021523558,0.012850096,0.9656263
25603,LOF,0.03349978,0.004623632,0.9618765
25604,LOF,0.006680876,0.008925858,0.9843933
25605,LOF,0.003756738,0.02287837,0.97336495
25606,LOF,0.085543156,0.22631674,0.6881401
25607,LOF,0.0006064136,0.0075737503,0.99181986
25608,LOF,0.28397813,0.03169294,0.6843289
25609,LOF,0.05324285,0.24566954,0.70108753
25610,LOF,0.009262667,0.0021468766,0.9885904
25611,LOF,0.013307126,0.0025675648,0.98412526
25612,LOF,0.022531243,0.0014019081,0.9760668
25613,LOF,0.012253274,0.003834019,0.98391277
25614,LOF,0.008569883,0.0039883205,0.9874418
25615,LOF,0.0057108155,0.004794676,0.9894945
25616,LOF,0.009339669,0.0032534155,0.9874069
25617,LOF,0.008405564,0.0037096888,0.9878848
25618,LOF,0.15800093,0.018202499,0.82379663
25619,LOF,0.006303003,0.0020433534,0.9916536
25620,LOF,0.007174354,0.0036047713,0.9892209
25621,LOF,0.0021727171,0.0027294662,0.9950978
25622,LOF,0.0045756805,0.0053621847,0.9900621
25623,LOF,0.010237525,0.007966653,0.98179585
25624,LOF,0.01034799,0.004756111,0.98489594
25625,LOF,0.0065921154,0.007234011,0.98617387
25626,LOF,0.030227862,0.002286296,0.9674858
25627,Neutral,0.7599293,0.01114953,0.22892118
25628,LOF,0.04081762,0.0032992968,0.9558831
25629,LOF,0.037439384,0.013879472,0.9486812
25630,LOF,0.13304254,0.009876133,0.8570813
25631,Neutral,0.5880815,0.015077917,0.39684057
25632,LOF,0.0024289056,0.002891985,0.9946791
25633,LOF,0.10688855,0.006637424,0.886474
25634,LOF,0.0034257253,0.0044158143,0.9921584
25635,LOF,0.019097187,0.0046600257,0.9762428
25636,LOF,0.0015280063,0.24224618,0.7562258
25637,LOF,0.002060813,0.25756085,0.7403783
25638,LOF,0.0021844027,0.13425344,0.8635621
25639,LOF,0.00050016,0.12571953,0.8737803
25640,Neutral,0.7558706,0.17800498,0.066124395
25641,LOF,0.005760902,0.15787366,0.8363654
25642,LOF,0.1276614,0.01327508,0.85906357
25643,LOF,0.19103305,0.09957285,0.7093941
25644,LOF,0.015061127,0.13739572,0.8475432
25645,LOF,0.01822922,0.20188536,0.7798854
25646,LOF,0.032890126,0.090186596,0.8769233
25647,LOF,0.0047113653,0.019780125,0.97550845
25648,LOF,0.0031109683,0.025455125,0.97143394
25649,LOF,0.0034895341,0.016642548,0.97986794
25650,LOF,0.04289804,0.11369549,0.8434065
25651,LOF,0.0040449873,0.024382336,0.9715727
25652,LOF,0.01314096,0.05072995,0.9361291
25653,LOF,0.1159052,0.097434565,0.78666025
25654,LOF,0.006347548,0.03463521,0.9590172
25655,LOF,0.20288362,0.09567138,0.701445
25656,LOF,0.017411467,0.0068099275,0.97577864
25657,LOF,0.10300024,0.0017421609,0.89525765
25658,LOF,0.00848756,0.0019443834,0.98956805
25659,LOF,0.09642001,0.0012738366,0.9023062
25660,LOF,0.013222537,0.0054411315,0.9813363
25661,LOF,0.008156924,0.002606811,0.9892363
25662,LOF,0.0036077376,0.0015038226,0.9948885
25663,LOF,0.0076076663,0.004364676,0.9880277
25664,LOF,0.0038596229,0.0054869386,0.99065346
25665,LOF,0.004371466,0.0017908103,0.9938378
25666,LOF,0.009093109,0.03224657,0.95866036
25667,LOF,0.006155603,0.0023036373,0.99154073
25668,LOF,0.0099228425,0.0032126242,0.9868645
25669,LOF,0.015241183,0.007043169,0.9777157
25670,LOF,0.0072178384,0.0075199264,0.9852622
25671,LOF,0.0034153785,0.0011724822,0.9954122
25672,LOF,0.0058909715,0.0015189827,0.99259007
25673,LOF,0.0052472157,0.006341404,0.9884114
25674,LOF,0.003965422,0.006461849,0.9895727
25675,LOF,0.0034491774,0.0034827301,0.9930681
25676,LOF,0.0020013258,0.0020388162,0.9959598
25677,LOF,0.012713537,0.0017148386,0.9855716
25678,LOF,0.29387608,0.0050309636,0.70109296
25679,LOF,0.034855876,0.007703981,0.95744014
25680,LOF,0.011574763,0.0043578176,0.98406744
25681,LOF,0.038323853,0.004458752,0.9572174
25682,LOF,0.012300378,0.004547784,0.9831518
25683,LOF,0.0098759085,0.014736399,0.9753877
25684,LOF,0.0113119325,0.0049647135,0.9837233
25685,LOF,0.0159088,0.0040984107,0.9799928
25686,LOF,0.016246444,0.0054293633,0.97832423
25687,LOF,0.025275687,0.0045183357,0.970206
25688,LOF,0.03392789,0.013236118,0.952836
25689,LOF,0.008243278,0.0032098526,0.98854685
25690,LOF,0.010222088,0.007303815,0.982474
25691,LOF,0.28899217,0.016300747,0.6947071
25692,LOF,0.05748359,0.0008418096,0.94167465
25693,LOF,0.015148183,0.012964462,0.9718874
25694,LOF,0.023182891,0.00029332293,0.9765238
25695,LOF,0.011059356,0.000541538,0.988399
25696,LOF,0.025637208,0.00033153113,0.9740313
25697,LOF,0.21731967,0.013370193,0.7693102
25698,LOF,0.009611877,0.026898196,0.96348995
25699,LOF,0.11370429,0.019184543,0.8671112
25700,LOF,0.016192477,0.0019532696,0.9818542
25701,LOF,0.0068391226,0.010122655,0.9830382
25702,GOF,0.03941086,0.49618918,0.4643999
25703,LOF,0.003746501,0.026732553,0.9695209
25704,LOF,0.045746267,0.008299412,0.94595426
25705,LOF,0.019362057,0.024921864,0.95571613
25706,LOF,0.03933937,0.2307881,0.7298725
25707,LOF,0.040168505,0.33777064,0.62206084
25708,LOF,0.008637026,0.2584771,0.73288596
25709,LOF,0.004534837,0.007842604,0.98762256
25710,LOF,0.0017017743,0.023790818,0.97450745
25711,LOF,0.00782294,0.010988569,0.9811885
25712,LOF,0.0016241604,0.07425121,0.9241246
25713,LOF,0.004184003,0.008971098,0.9868449
25714,LOF,0.010871597,0.034798928,0.9543295
25715,LOF,0.0056040473,0.014307694,0.9800883
25716,LOF,0.0015815187,0.026345441,0.972073
25717,LOF,0.0005809475,0.02133463,0.97808444
25718,LOF,0.0048343386,0.009605578,0.98556006
25719,LOF,0.0083619645,0.007245288,0.98439276
25720,LOF,0.004392998,0.010949867,0.9846571
25721,LOF,0.004070156,0.0070568253,0.98887306
25722,LOF,0.00527922,0.017416926,0.9773039
25723,LOF,0.010064177,0.015012308,0.97492343
25724,LOF,0.0046986616,0.027269132,0.9680322
25725,LOF,0.006179457,0.01051843,0.98330206
25726,LOF,0.0039861957,0.0126662785,0.9833475
25727,LOF,0.0035871412,0.006700285,0.9897126
25728,LOF,0.009193363,0.013468562,0.9773381
25729,LOF,0.0103895115,0.014208182,0.9754023
25730,LOF,0.009108381,0.011023828,0.9798678
25731,LOF,0.002408291,0.038116477,0.9594753
25732,LOF,0.006861492,0.013419455,0.97971904
25733,LOF,0.017642137,0.014014343,0.96834356
25734,LOF,0.0013206567,0.042033833,0.9566455
25735,LOF,0.004209324,0.010586134,0.9852046
25736,LOF,0.00561337,0.014805312,0.9795813
25737,LOF,0.015160029,0.024657153,0.9601828
25738,LOF,0.0058779363,0.01762147,0.97650063
25739,LOF,0.009177631,0.01512927,0.97569305
25740,LOF,0.037908476,0.028455634,0.93363583
25741,LOF,0.007475247,0.010657795,0.98186696
25742,LOF,0.014080208,0.011589847,0.97433
25743,LOF,0.0025486562,0.0028735904,0.99457777
25744,LOF,0.3190145,0.1668983,0.5140872
25745,LOF,0.0058129923,0.01371774,0.9804693
25746,LOF,0.0023568622,0.02368024,0.9739629
25747,LOF,0.0050555505,0.0011970446,0.99374735
25748,LOF,0.082955785,0.009101696,0.90794253
25749,LOF,0.0019551264,0.0043567168,0.99368817
25750,LOF,0.0020820566,0.0047880523,0.9931299
25751,LOF,0.015518337,0.004228782,0.98025286
25752,GOF,0.08794568,0.49029619,0.4217581
25753,LOF,0.004253848,0.044791657,0.95095444
25754,GOF,0.0040102443,0.8055925,0.19039723
25755,LOF,0.002692808,0.04792152,0.94938564
25756,LOF,0.019023094,0.1348006,0.8461763
25757,GOF,0.0033069998,0.84068376,0.15600924
25758,GOF,0.009128069,0.73385525,0.2570167
25759,LOF,0.0030385756,0.22699,0.76997143
25760,LOF,0.0027947892,0.03115787,0.9660473
25761,GOF,0.044162523,0.8086499,0.14718762
25762,LOF,0.013265822,0.10083159,0.8859026
25763,LOF,0.0019106739,0.03484338,0.9632459
25764,LOF,0.13365586,0.36887845,0.4974657
25765,GOF,0.0061698183,0.79521674,0.1986134
25766,GOF,0.024261113,0.720527,0.25521186
25767,LOF,0.018147856,0.19906601,0.7827861
25768,LOF,0.021761823,0.004033641,0.9742045
25769,LOF,0.010089182,0.009634871,0.98027587
25770,LOF,0.1738298,0.015912538,0.8102577
25771,LOF,0.0044393972,0.014433032,0.9811275
25772,LOF,0.016210655,0.009063407,0.9747259
25773,LOF,0.0061615673,0.022631597,0.97120684
25774,LOF,0.0037269297,0.018561786,0.97771126
25775,LOF,0.0030990979,0.0037641958,0.99313676
25776,LOF,0.011558437,0.006125692,0.98231584
25777,LOF,0.46165463,0.02516714,0.5131782
25778,LOF,0.0080280425,0.014189682,0.97778225
25779,GOF,0.035571046,0.9034709,0.060958117
25780,GOF,0.063593976,0.84301096,0.09339511
25781,GOF,0.026015585,0.80104727,0.17293712
25782,GOF,0.03950728,0.83728176,0.12321096
25783,GOF,0.030036474,0.86354107,0.10642248
25784,GOF,0.09209163,0.8530669,0.054841474
25785,GOF,0.10598405,0.8056485,0.08836743
25786,GOF,0.0061258753,0.83529294,0.15858124
25787,GOF,0.21674316,0.6908138,0.092443034
25788,LOF,0.010282689,0.016913828,0.9728035
25789,GOF,0.024561798,0.8110509,0.16438726
25790,GOF,0.028459676,0.8228202,0.14872016
25791,GOF,0.04684982,0.57211185,0.3810383
25792,GOF,0.04804215,0.63518506,0.3167728
25793,GOF,0.030511063,0.856971,0.11251787
25794,GOF,0.057667594,0.76463753,0.17769492
25795,GOF,0.03248638,0.6945075,0.2730061
25796,GOF,0.09267336,0.8019978,0.10532889
25797,GOF,0.033131093,0.7265659,0.24030302
25798,GOF,0.0024757283,0.7481958,0.24932845
25799,GOF,0.0012844844,0.760408,0.2383075
25800,GOF,0.011465695,0.872309,0.11622529
25801,GOF,0.007680588,0.8849215,0.10739791
25802,GOF,0.017890424,0.8528866,0.12922294
25803,GOF,0.0076733124,0.5735892,0.41873753
25804,GOF,0.0194749,0.691458,0.28906712
25805,GOF,0.03351084,0.6896151,0.2768741
25806,GOF,0.038689498,0.7046463,0.25666422
25807,GOF,0.004426058,0.6279111,0.36766285
25808,GOF,0.021856198,0.6969725,0.28117138
25809,GOF,0.010476084,0.6015956,0.38792834
25810,GOF,0.00722621,0.5949126,0.3978612
25811,GOF,0.04990696,0.8435725,0.10652051
25812,GOF,0.0552514,0.65196,0.29278857
25813,GOF,0.21282615,0.61155635,0.17561744
25814,GOF,0.053878672,0.7115095,0.2346117
25815,GOF,0.0629336,0.73075396,0.20631246
25816,GOF,0.0051588723,0.8948215,0.100019686
25817,GOF,0.08960679,0.7404861,0.16990708
25818,GOF,0.028303333,0.7461432,0.22555344
25819,GOF,0.19313045,0.4619598,0.34490976
25820,GOF,0.035966434,0.51681507,0.44721848
25821,GOF,0.022368778,0.5140596,0.46357155
25822,LOF,0.060787503,0.45880046,0.4804121
25823,GOF,0.036250383,0.48837316,0.47537643
25824,GOF,0.03290173,0.69659895,0.27049938
25825,GOF,0.017011667,0.69500923,0.2879791
