feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80464906,0.004400602,0.19095035
25547,Neutral,0.66301876,0.0054856944,0.33149555
25548,Neutral,0.629626,0.004164543,0.36620948
25549,Neutral,0.56380594,0.0035975478,0.43259656
25550,LOF,0.24946563,0.016885288,0.7336491
25551,LOF,0.21619247,0.017673995,0.7661335
25552,LOF,0.0976804,0.009733055,0.8925866
25553,Neutral,0.90405357,0.0021953108,0.093751155
25554,LOF,0.14093678,0.012703039,0.8463602
25555,LOF,0.050858807,0.0076894322,0.9414517
25556,LOF,0.25957057,0.010785002,0.7296444
25557,LOF,0.045698844,0.0061269538,0.9481742
25558,LOF,0.07633256,0.007901125,0.9157663
25559,LOF,0.07372561,0.008290572,0.91798383
25560,LOF,0.018637827,0.004443983,0.9769182
25561,LOF,0.0446555,0.009382527,0.94596195
25562,LOF,0.015634874,0.0040388927,0.9803262
25563,LOF,0.019960426,0.0041785627,0.9758611
25564,LOF,0.28322342,0.010461378,0.70631516
25565,LOF,0.078949325,0.045414794,0.87563586
25566,GOF,0.016826252,0.53708637,0.44608733
25567,LOF,0.0023708278,0.014863013,0.98276615
25568,LOF,0.015585967,0.002840992,0.9815731
25569,LOF,0.00505872,0.0009047396,0.99403656
25570,LOF,0.023777725,0.0029305818,0.97329164
25571,LOF,0.015403654,0.0025140427,0.9820823
25572,LOF,0.0066340547,0.0037132332,0.9896527
25573,LOF,0.0016265718,0.0031948786,0.9951786
25574,LOF,0.0014979866,0.005172405,0.9933296
25575,LOF,0.01670523,0.004862635,0.97843206
25576,LOF,0.0024080153,0.004428106,0.9931639
25577,LOF,0.0020179444,0.009474342,0.98850775
25578,LOF,0.14751756,0.0057048113,0.8467777
25579,LOF,0.14152892,0.00522436,0.8532467
25580,LOF,0.016356027,0.0030644222,0.98057956
25581,LOF,0.003845384,0.0014787794,0.9946759
25582,LOF,0.004856307,0.0012195844,0.9939241
25583,LOF,0.02488748,0.005181629,0.9699308
25584,Neutral,0.6873093,0.0033200844,0.3093706
25585,LOF,0.0008812394,0.0049425326,0.99417615
25586,LOF,0.01549187,0.00347058,0.98103756
25587,LOF,0.018271862,0.002893787,0.9788343
25588,LOF,0.012700848,0.003232668,0.9840665
25589,Neutral,0.87071913,0.0092997765,0.119981155
25590,LOF,0.003180429,0.010208455,0.9866111
25591,LOF,0.041500647,0.0018725637,0.95662683
25592,LOF,0.041252565,0.019867377,0.9388801
25593,LOF,0.011092983,0.03999368,0.9489133
25594,LOF,0.0070405193,0.053570606,0.9393888
25595,LOF,0.04026335,0.037824117,0.9219125
25596,LOF,0.0109195495,0.053162117,0.93591833
25597,LOF,0.0076605882,0.024968848,0.96737057
25598,LOF,0.012767539,0.01613811,0.9710943
25599,LOF,0.003449209,0.40642828,0.5901225
25600,LOF,0.02821832,0.22777891,0.74400276
25601,LOF,0.001468213,0.07155131,0.9269805
25602,LOF,0.016537579,0.014561475,0.968901
25603,LOF,0.031245498,0.0034834996,0.96527106
25604,LOF,0.0044094347,0.006237906,0.9893526
25605,LOF,0.0033524686,0.029698541,0.9669489
25606,LOF,0.07611597,0.22862482,0.6952592
25607,LOF,0.001117348,0.011546225,0.98733646
25608,LOF,0.053731658,0.034124628,0.9121437
25609,LOF,0.06706232,0.25872946,0.6742082
25610,LOF,0.008470196,0.0017180397,0.9898117
25611,LOF,0.016177906,0.0019305093,0.9818916
25612,LOF,0.021158528,0.0018360032,0.9770055
25613,LOF,0.010752961,0.0048021656,0.98444486
25614,LOF,0.010983817,0.0029682068,0.986048
25615,LOF,0.006920802,0.004220378,0.9888588
25616,LOF,0.011827374,0.0038960662,0.98427653
25617,LOF,0.009263549,0.0031483045,0.9875881
25618,LOF,0.1300485,0.010845094,0.8591064
25619,LOF,0.0052097775,0.0011316902,0.9936585
25620,LOF,0.00783337,0.0026192039,0.9895474
25621,LOF,0.0030399037,0.0021085716,0.9948515
25622,LOF,0.0032943657,0.0036330954,0.99307257
25623,LOF,0.007862952,0.0043826485,0.9877544
25624,LOF,0.010508082,0.0046029333,0.98488903
25625,LOF,0.006948515,0.0043223505,0.9887291
25626,LOF,0.034525387,0.002947827,0.9625268
25627,Neutral,0.7640957,0.0075970264,0.22830723
25628,LOF,0.063604474,0.0026584512,0.9337371
25629,LOF,0.027850563,0.006483096,0.9656663
25630,LOF,0.1544369,0.0069544907,0.8386086
25631,Neutral,0.6110197,0.0067425175,0.38223782
25632,LOF,0.0012507294,0.002224776,0.9965245
25633,LOF,0.07674112,0.006231384,0.9170275
25634,LOF,0.0038149068,0.0065102368,0.98967487
25635,LOF,0.022021683,0.0050546965,0.97292364
25636,LOF,0.0014922468,0.29870707,0.69980067
25637,LOF,0.0033750234,0.40425825,0.5923667
25638,LOF,0.0025036552,0.1214227,0.8760736
25639,LOF,0.0012443532,0.18435368,0.8144019
25640,Neutral,0.77695006,0.14228134,0.080768585
25641,LOF,0.007670377,0.15523763,0.83709204
25642,LOF,0.13064678,0.011287614,0.8580656
25643,LOF,0.2191718,0.07035842,0.7104698
25644,LOF,0.006071119,0.12745346,0.86647534
25645,LOF,0.008231264,0.09412343,0.89764524
25646,LOF,0.0087811155,0.062100116,0.92911875
25647,LOF,0.0031263519,0.031153398,0.96572024
25648,LOF,0.0028942542,0.044498872,0.9526069
25649,LOF,0.000989992,0.0069049867,0.992105
25650,LOF,0.015269661,0.08102615,0.9037042
25651,LOF,0.0011602137,0.01182163,0.98701817
25652,LOF,0.003402985,0.019336857,0.9772602
25653,LOF,0.03900489,0.06630594,0.89468914
25654,LOF,0.002047102,0.01190819,0.98604476
25655,LOF,0.07865346,0.13187383,0.78947264
25656,LOF,0.028951084,0.0058283983,0.9652205
25657,LOF,0.15660153,0.0027393564,0.84065914
25658,LOF,0.012129756,0.0038154724,0.98405474
25659,LOF,0.12889944,0.0016925541,0.86940795
25660,LOF,0.011977055,0.00426919,0.98375374
25661,LOF,0.0068545067,0.0019011083,0.99124444
25662,LOF,0.0043893796,0.0014855615,0.994125
25663,LOF,0.0077806157,0.0038138493,0.9884056
25664,LOF,0.0034707699,0.0071282466,0.98940104
25665,LOF,0.0062591145,0.003073981,0.9906669
25666,LOF,0.005702745,0.020513013,0.97378427
25667,LOF,0.0053036334,0.0018229259,0.99287343
25668,LOF,0.009113217,0.0032164312,0.9876703
25669,LOF,0.014504864,0.007823746,0.9776714
25670,LOF,0.0027827823,0.008761455,0.9884558
25671,LOF,0.0041291476,0.0013202301,0.99455065
25672,LOF,0.006425957,0.0022694466,0.99130464
25673,LOF,0.0038007265,0.005721747,0.99047756
25674,LOF,0.0041869003,0.0049065547,0.9909066
25675,LOF,0.004991884,0.0054072435,0.98960084
25676,LOF,0.0022580947,0.0019599712,0.9957819
25677,LOF,0.019434258,0.0022616154,0.97830415
25678,LOF,0.3077269,0.0026445554,0.6896285
25679,LOF,0.041733578,0.016558062,0.9417083
25680,LOF,0.012177129,0.005387671,0.98243517
25681,LOF,0.04749577,0.0053284103,0.94717586
25682,LOF,0.014756551,0.005986009,0.9792574
25683,LOF,0.018612726,0.02572159,0.9556657
25684,LOF,0.018293135,0.004311346,0.9773955
25685,LOF,0.011933639,0.007460271,0.98060614
25686,LOF,0.018276807,0.0051350035,0.97658813
25687,LOF,0.017950715,0.001872426,0.9801768
25688,LOF,0.0224565,0.009310746,0.96823275
25689,LOF,0.008902089,0.0040184404,0.98707944
25690,LOF,0.01580139,0.007143649,0.97705495
25691,LOF,0.2641671,0.017115174,0.71871775
25692,LOF,0.06521106,0.0008212541,0.93396765
25693,LOF,0.010379753,0.01776843,0.9718518
25694,LOF,0.016084787,0.00039758685,0.98351765
25695,LOF,0.009506223,0.0005369287,0.9899568
25696,LOF,0.023638127,0.00059528585,0.9757666
25697,LOF,0.3121701,0.011026842,0.67680305
25698,LOF,0.012616109,0.04492074,0.94246316
25699,LOF,0.027080383,0.015732154,0.9571875
25700,LOF,0.021566486,0.0015569192,0.97687656
25701,LOF,0.007906428,0.014942646,0.9771509
25702,GOF,0.065135136,0.49779233,0.43707252
25703,LOF,0.0025523729,0.019209627,0.978238
25704,LOF,0.077384934,0.008152502,0.9144625
25705,LOF,0.024861358,0.033053577,0.9420851
25706,LOF,0.07464344,0.3854989,0.5398577
25707,LOF,0.03833611,0.37417686,0.58748704
25708,LOF,0.00754497,0.26360133,0.72885376
25709,LOF,0.0047667334,0.0086530605,0.9865802
25710,LOF,0.0014349675,0.029601531,0.96896356
25711,LOF,0.007672565,0.01434643,0.97798103
25712,LOF,0.0020753627,0.09109064,0.906834
25713,LOF,0.0045445594,0.011639432,0.9838161
25714,LOF,0.011281461,0.043226693,0.94549185
25715,LOF,0.0059476444,0.008599121,0.9854533
25716,LOF,0.0010986938,0.02469242,0.9742089
25717,LOF,0.00078640186,0.02964842,0.96956515
25718,LOF,0.0063491277,0.009909166,0.98374176
25719,LOF,0.008991489,0.00807831,0.9829301
25720,LOF,0.003712366,0.00827571,0.98801196
25721,LOF,0.0053563635,0.008871982,0.98577166
25722,LOF,0.0062573715,0.019010112,0.97473246
25723,LOF,0.0108522605,0.015686294,0.9734614
25724,LOF,0.007276425,0.018873354,0.97385025
25725,LOF,0.007445746,0.008284779,0.9842695
25726,LOF,0.0040840358,0.011799791,0.98411614
25727,LOF,0.0039886013,0.0068864585,0.9891249
25728,LOF,0.009829027,0.016294727,0.9738763
25729,LOF,0.010389743,0.01964897,0.9699612
25730,LOF,0.009413232,0.01501787,0.97556895
25731,LOF,0.0020502463,0.0363682,0.9615816
25732,LOF,0.0072661745,0.012233713,0.9805001
25733,LOF,0.017676385,0.014687607,0.96763605
25734,LOF,0.0012175608,0.055923067,0.9428594
25735,LOF,0.005595674,0.00953885,0.9848654
25736,LOF,0.006140783,0.012193192,0.981666
25737,LOF,0.01698117,0.023197351,0.9598214
25738,LOF,0.0072726975,0.01750555,0.97522175
25739,LOF,0.010559379,0.020581301,0.9688593
25740,LOF,0.037791695,0.02723417,0.9349742
25741,LOF,0.008871705,0.013374634,0.97775364
25742,LOF,0.0122734355,0.014459407,0.97326714
25743,LOF,0.0023488423,0.003003311,0.9946478
25744,LOF,0.3460478,0.21578284,0.43816936
25745,LOF,0.0045107217,0.0061872927,0.989302
25746,LOF,0.0016123661,0.012120537,0.9862671
25747,LOF,0.008771395,0.0019014417,0.9893272
25748,LOF,0.07526162,0.009587199,0.9151512
25749,LOF,0.0025143772,0.0033163615,0.99416924
25750,LOF,0.0020154268,0.0035014749,0.99448305
25751,LOF,0.016982477,0.009985455,0.9730321
25752,LOF,0.0810008,0.4133459,0.50565326
25753,LOF,0.002101795,0.069461286,0.92843693
25754,GOF,0.002382899,0.790075,0.20754215
25755,LOF,0.0035513474,0.05638277,0.94006586
25756,LOF,0.018611515,0.18585147,0.795537
