feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.58507264,0.008530851,0.40639648
25547,LOF,0.4150539,0.013126556,0.57181954
25548,LOF,0.36946172,0.006101696,0.62443656
25549,LOF,0.33300003,0.009015882,0.65798414
25550,LOF,0.337425,0.02939259,0.6331824
25551,LOF,0.37494248,0.032232672,0.5928249
25552,LOF,0.19593644,0.025574371,0.7784892
25553,Neutral,0.8732761,0.0033858698,0.12333805
25554,LOF,0.27586204,0.025214689,0.69892323
25555,LOF,0.1589322,0.021078955,0.81998885
25556,LOF,0.37425417,0.014625831,0.61112
25557,LOF,0.11969701,0.017977769,0.8623252
25558,LOF,0.22197263,0.016190512,0.7618368
25559,LOF,0.06268648,0.0064951144,0.9308184
25560,LOF,0.013941173,0.0038941707,0.9821646
25561,LOF,0.026471756,0.0057926085,0.9677356
25562,LOF,0.007217791,0.0025848472,0.9901973
25563,LOF,0.0102061145,0.0034649034,0.986329
25564,LOF,0.23256817,0.01382091,0.7536109
25565,LOF,0.06931588,0.03750995,0.8931742
25566,GOF,0.02132113,0.57233495,0.4063439
25567,LOF,0.0035087522,0.017006893,0.9794844
25568,LOF,0.021003505,0.003829909,0.97516656
25569,LOF,0.009114504,0.0026611346,0.9882244
25570,LOF,0.005204908,0.003780739,0.9910143
25571,LOF,0.0037631853,0.0030035782,0.99323326
25572,LOF,0.0040770187,0.0061531328,0.9897698
25573,LOF,0.0021831715,0.0054310304,0.99238575
25574,LOF,0.0014878574,0.013681227,0.984831
25575,LOF,0.0028960619,0.005638216,0.9914657
25576,LOF,0.0017251783,0.01122078,0.98705405
25577,LOF,0.0012117526,0.016942149,0.98184603
25578,LOF,0.183438,0.005950998,0.810611
25579,LOF,0.026448201,0.0046061333,0.9689456
25580,LOF,0.002963747,0.002604908,0.9944313
25581,LOF,0.00413668,0.0022165317,0.99364686
25582,LOF,0.004844101,0.0018362215,0.99331975
25583,LOF,0.004298523,0.005132356,0.9905691
25584,Neutral,0.66382253,0.009320038,0.32685742
25585,LOF,0.0006504701,0.0069961413,0.9923534
25586,LOF,0.0021254106,0.0036360396,0.9942385
25587,LOF,0.0021284937,0.0025495903,0.9953219
25588,LOF,0.0019979463,0.0028214464,0.9951806
25589,Neutral,0.88155735,0.017248075,0.101194575
25590,LOF,0.0024423618,0.012651082,0.9849066
25591,LOF,0.040586792,0.0031131045,0.9563001
25592,LOF,0.01637009,0.038621128,0.9450088
25593,LOF,0.0070446646,0.047141682,0.9458137
25594,LOF,0.0063040326,0.010065946,0.98363
25595,LOF,0.026723752,0.012216539,0.96105975
25596,LOF,0.005859579,0.009824766,0.9843157
25597,LOF,0.003250518,0.0049306736,0.9918188
25598,LOF,0.013129253,0.005481839,0.98138887
25599,LOF,0.0036430615,0.2966499,0.699707
25600,LOF,0.020863585,0.17971736,0.79941905
25601,LOF,0.0021088056,0.083496414,0.91439474
25602,LOF,0.010559515,0.008192033,0.9812485
25603,LOF,0.020162186,0.0024390384,0.97739875
25604,LOF,0.002516811,0.0031376467,0.9943455
25605,LOF,0.0023534778,0.025110941,0.9725356
25606,LOF,0.08233964,0.07906735,0.83859295
25607,LOF,0.0003888998,0.008789571,0.9908215
25608,LOF,0.009805984,0.019547854,0.9706462
25609,LOF,0.08192812,0.23668316,0.68138874
25610,LOF,0.0015079972,0.001181375,0.99731064
25611,LOF,0.0022759584,0.001463357,0.9962607
25612,LOF,0.006265472,0.0012581056,0.9924764
25613,LOF,0.0047156783,0.003153901,0.99213046
25614,LOF,0.0056506866,0.0027963764,0.9915529
25615,LOF,0.002125935,0.0039382926,0.99393576
25616,LOF,0.01744043,0.0023642066,0.98019534
25617,LOF,0.012224842,0.0018823756,0.98589283
25618,LOF,0.037142623,0.0111954305,0.95166194
25619,LOF,0.0015937267,0.0011931214,0.9972132
25620,LOF,0.035068564,0.003025831,0.96190566
25621,LOF,0.0013446755,0.002573521,0.99608177
25622,LOF,0.002413,0.0026476483,0.9949393
25623,LOF,0.004205319,0.0034330015,0.99236166
25624,LOF,0.0036434846,0.0045075417,0.99184895
25625,LOF,0.003748959,0.005760974,0.9904901
25626,LOF,0.018504893,0.0028444917,0.97865057
25627,Neutral,0.8254036,0.011575406,0.16302103
25628,LOF,0.066225715,0.0020679876,0.93170625
25629,LOF,0.02057674,0.0049729245,0.9744503
25630,LOF,0.1474529,0.007211657,0.84533536
25631,Neutral,0.7278095,0.0049594534,0.267231
25632,LOF,0.0008933074,0.0029754373,0.9961313
25633,LOF,0.07854429,0.005994126,0.9154616
25634,LOF,0.004258343,0.010725274,0.98501635
25635,LOF,0.009912962,0.0074623716,0.9826247
25636,LOF,0.0013355608,0.2684663,0.73019814
25637,LOF,0.0038930702,0.36761802,0.6284889
25638,LOF,0.0024424987,0.0723933,0.92516416
25639,LOF,0.0012610464,0.14032078,0.85841817
25640,Neutral,0.77689993,0.15417883,0.06892126
25641,LOF,0.009967281,0.05134954,0.9386832
25642,LOF,0.14615403,0.0056839976,0.848162
25643,LOF,0.09578867,0.061181337,0.84303
25644,LOF,0.0020612483,0.097991526,0.8999472
25645,LOF,0.0027570953,0.10824507,0.8889978
25646,LOF,0.0064920215,0.052168023,0.94133997
25647,LOF,0.0014725572,0.024780788,0.9737466
25648,LOF,0.0011890486,0.023475366,0.9753356
25649,LOF,0.00069182273,0.011025519,0.9882826
25650,LOF,0.0050950204,0.06787079,0.9270342
25651,LOF,0.00060049887,0.01750968,0.98188984
25652,LOF,0.0018593593,0.031862613,0.96627796
25653,LOF,0.012045559,0.08432637,0.90362805
25654,LOF,0.00062933064,0.010589626,0.9887811
25655,LOF,0.0481296,0.13886811,0.8130023
25656,LOF,0.097500935,0.0032337308,0.89926535
25657,LOF,0.13368869,0.0013591673,0.86495215
25658,LOF,0.029708466,0.0032738443,0.9670177
25659,LOF,0.17071734,0.0031583328,0.82612425
25660,LOF,0.002507354,0.005933025,0.99155957
25661,LOF,0.027136639,0.0041921604,0.96867114
25662,LOF,0.003731814,0.0028009592,0.9934673
25663,LOF,0.004783302,0.00594613,0.98927057
25664,LOF,0.004273873,0.004725978,0.9910001
25665,LOF,0.0066673816,0.0026336063,0.990699
25666,LOF,0.0053875903,0.020746434,0.973866
25667,LOF,0.0124351755,0.002633639,0.98493123
25668,LOF,0.006851965,0.0070660664,0.98608196
25669,LOF,0.006215049,0.011426695,0.9823583
25670,LOF,0.0052276007,0.007256632,0.9875158
25671,LOF,0.015969539,0.0023809308,0.9816496
25672,LOF,0.007659109,0.0023272422,0.9900136
25673,LOF,0.00248714,0.004665165,0.9928477
25674,LOF,0.0023889851,0.004471927,0.9931391
25675,LOF,0.004947565,0.005647937,0.98940456
25676,LOF,0.0014334078,0.002623566,0.995943
25677,LOF,0.0043023494,0.004973639,0.990724
25678,LOF,0.09668922,0.005453136,0.89785767
25679,LOF,0.020504175,0.016446048,0.9630497
25680,LOF,0.0042599775,0.011864097,0.98387593
25681,LOF,0.014421437,0.011312324,0.9742663
25682,LOF,0.12295693,0.02070776,0.8563353
25683,LOF,0.013394485,0.017753612,0.96885186
25684,LOF,0.008011273,0.0065646055,0.9854241
25685,LOF,0.018960483,0.0061972192,0.9748423
25686,LOF,0.010038136,0.004354817,0.985607
25687,LOF,0.0146789,0.0020427862,0.98327833
25688,LOF,0.046469025,0.010462757,0.94306827
25689,LOF,0.013046565,0.006257139,0.98069626
25690,LOF,0.019038968,0.005626078,0.97533494
25691,LOF,0.44474947,0.012993837,0.5422567
25692,LOF,0.19506001,0.00081830076,0.8041217
25693,LOF,0.034212634,0.09083896,0.8749484
25694,LOF,0.026204128,0.00036851646,0.9734274
25695,LOF,0.009089448,0.00040382057,0.9905067
25696,LOF,0.01646087,0.0006658167,0.9828734
25697,LOF,0.12678112,0.009014652,0.86420417
25698,LOF,0.034499284,0.1173698,0.84813094
25699,LOF,0.12535672,0.036180615,0.8384627
25700,LOF,0.021785775,0.0013839029,0.97683036
25701,LOF,0.018674767,0.031572867,0.9497524
25702,LOF,0.046722375,0.43527195,0.5180056
25703,LOF,0.0006641272,0.009585738,0.9897501
25704,LOF,0.014587963,0.007241603,0.97817045
25705,LOF,0.017454516,0.052363377,0.9301821
25706,LOF,0.03383665,0.2862778,0.67988557
25707,LOF,0.022429705,0.33356336,0.64400697
25708,LOF,0.00613295,0.2624251,0.731442
25709,LOF,0.01347077,0.007948091,0.97858113
25710,LOF,0.0005668556,0.018300887,0.9811322
25711,LOF,0.0035953275,0.018827608,0.97757703
