feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7203695,0.0038229777,0.27580753
25547,Neutral,0.50599533,0.00447051,0.48953414
25548,Neutral,0.50282866,0.0035376896,0.4936336
25549,LOF,0.4873346,0.003331413,0.50933397
25550,LOF,0.24940968,0.017643081,0.7329473
25551,LOF,0.21572685,0.017984021,0.7662892
25552,LOF,0.09343481,0.013230965,0.89333427
25553,Neutral,0.8648493,0.0030060564,0.13214459
25554,LOF,0.11567541,0.0132611515,0.8710634
25555,LOF,0.057893034,0.009433801,0.93267316
25556,LOF,0.25958738,0.011033873,0.7293787
25557,LOF,0.044963546,0.006080962,0.9489555
25558,LOF,0.08769251,0.008384073,0.9039234
25559,LOF,0.09186857,0.014488839,0.8936426
25560,LOF,0.017002594,0.0038794924,0.9791179
25561,LOF,0.0432847,0.00520657,0.9515087
25562,LOF,0.013085736,0.0025782187,0.984336
25563,LOF,0.01763811,0.0031091261,0.97925276
25564,LOF,0.23035191,0.008463132,0.76118493
25565,LOF,0.063342035,0.031320486,0.90533745
25566,GOF,0.02067657,0.60708624,0.37223727
25567,LOF,0.0016596353,0.013168697,0.9851717
25568,LOF,0.014788019,0.0028747716,0.98233724
25569,LOF,0.0064473776,0.0011142236,0.9924384
25570,LOF,0.023527863,0.0033214402,0.97315073
25571,LOF,0.018463546,0.0025328454,0.9790036
25572,LOF,0.0056096534,0.004012781,0.9903776
25573,LOF,0.0018286395,0.0046145846,0.9935568
25574,LOF,0.0022836134,0.004039483,0.99367684
25575,LOF,0.015909424,0.004273472,0.9798171
25576,LOF,0.0019382411,0.004254597,0.99380714
25577,LOF,0.0013747249,0.009190385,0.9894349
25578,LOF,0.14628327,0.005865552,0.84785116
25579,LOF,0.14742753,0.0053962683,0.8471762
25580,LOF,0.014339979,0.0024050723,0.9832549
25581,LOF,0.0057057175,0.0019097822,0.99238443
25582,LOF,0.007118368,0.0015756835,0.9913059
25583,LOF,0.026635136,0.0047161058,0.9686488
25584,Neutral,0.7191748,0.0035850415,0.27724013
25585,LOF,0.0014281092,0.005972409,0.9925995
25586,LOF,0.0115467,0.003917332,0.984536
25587,LOF,0.012584623,0.002358394,0.98505694
25588,LOF,0.014697117,0.003103344,0.98219955
25589,Neutral,0.87977296,0.009300707,0.11092629
25590,LOF,0.004008307,0.013996973,0.9819947
25591,LOF,0.050980013,0.0020732419,0.94694674
25592,LOF,0.039631177,0.01957947,0.9407893
25593,LOF,0.012752381,0.026465569,0.960782
25594,LOF,0.009817602,0.03808937,0.952093
25595,LOF,0.047777057,0.034279726,0.91794324
25596,LOF,0.009218027,0.04294062,0.94784135
25597,LOF,0.007973653,0.025586471,0.96643984
25598,LOF,0.013807079,0.01323319,0.97295976
25599,GOF,0.00532902,0.5109287,0.48374227
25600,LOF,0.023038296,0.23543617,0.7415255
25601,LOF,0.002219812,0.0928821,0.9048981
25602,LOF,0.021022385,0.0102463225,0.96873134
25603,LOF,0.03194763,0.0031413937,0.964911
25604,LOF,0.004697928,0.0036875217,0.9916146
25605,LOF,0.0059584766,0.03200443,0.962037
25606,LOF,0.08081178,0.20002916,0.71915907
25607,LOF,0.000981281,0.015927438,0.9830913
25608,LOF,0.08207584,0.025507377,0.8924168
25609,LOF,0.07235704,0.2175531,0.71008986
25610,LOF,0.009756434,0.002088869,0.98815465
25611,LOF,0.015998214,0.002462468,0.9815393
25612,LOF,0.01935226,0.0015102647,0.97913754
25613,LOF,0.01109434,0.0057197833,0.9831859
25614,LOF,0.011121184,0.004622492,0.9842563
25615,LOF,0.003349258,0.004287868,0.99236286
25616,LOF,0.012626959,0.0039501926,0.9834229
25617,LOF,0.00952407,0.0038637612,0.9866122
25618,LOF,0.1480383,0.011939098,0.84002256
25619,LOF,0.0066680037,0.0018472855,0.9914847
25620,LOF,0.008857534,0.0041897665,0.98695266
25621,LOF,0.0019646953,0.0026481343,0.99538714
25622,LOF,0.0029796732,0.0055210665,0.99149925
25623,LOF,0.0061653657,0.0043506077,0.989484
25624,LOF,0.011521048,0.004492721,0.98398626
25625,LOF,0.0044752625,0.0041950066,0.99132967
25626,LOF,0.027592003,0.002356396,0.97005165
25627,Neutral,0.8037979,0.009064791,0.18713732
25628,LOF,0.08974591,0.00323129,0.90702283
25629,LOF,0.030150417,0.007051869,0.9627977
25630,LOF,0.19301374,0.0079258345,0.7990604
25631,Neutral,0.62016267,0.00999652,0.36984074
25632,LOF,0.0019754039,0.0029223852,0.99510217
25633,LOF,0.10360531,0.006875081,0.88951963
25634,LOF,0.0027025589,0.0052707144,0.99202675
25635,LOF,0.024756948,0.005280632,0.96996236
25636,LOF,0.0019920876,0.35475782,0.6432501
25637,LOF,0.0032491586,0.40274316,0.5940077
25638,LOF,0.0023631775,0.15174572,0.84589106
25639,LOF,0.0011547327,0.1874838,0.8113615
25640,Neutral,0.7052332,0.19739665,0.09737009
25641,LOF,0.0061691925,0.13033056,0.86350024
25642,LOF,0.10852451,0.011281444,0.880194
25643,LOF,0.18116723,0.071833506,0.7469993
25644,LOF,0.005360632,0.1327876,0.86185175
25645,LOF,0.006811788,0.104172826,0.8890154
25646,LOF,0.010110385,0.06909062,0.920799
25647,LOF,0.0036238043,0.034309227,0.96206695
25648,LOF,0.0036023464,0.054511953,0.94188565
25649,LOF,0.0009272316,0.009057355,0.9900153
25650,LOF,0.014679649,0.06535264,0.9199677
25651,LOF,0.0017862902,0.015021063,0.9831927
25652,LOF,0.002453604,0.016638616,0.98090786
25653,LOF,0.030746443,0.06948822,0.8997654
25654,LOF,0.0014028818,0.009081787,0.9895153
25655,LOF,0.098809175,0.11379772,0.78739315
25656,LOF,0.021523917,0.009463434,0.9690127
25657,LOF,0.15496954,0.0025376584,0.84249276
25658,LOF,0.017808083,0.003976616,0.9782153
25659,LOF,0.11832193,0.002201664,0.8794764
25660,LOF,0.013726959,0.006376793,0.9798963
25661,LOF,0.008874711,0.0029503044,0.98817503
25662,LOF,0.003983984,0.0014593077,0.99455667
25663,LOF,0.006838971,0.0044118254,0.98874927
25664,LOF,0.0028662784,0.006122234,0.9910115
25665,LOF,0.0049652914,0.0026041497,0.9924306
25666,LOF,0.006316462,0.027979815,0.9657038
25667,LOF,0.0058313976,0.0026659397,0.99150264
25668,LOF,0.010949961,0.0031450677,0.985905
25669,LOF,0.016760824,0.008750551,0.9744887
25670,LOF,0.0031741862,0.0068860115,0.98993975
25671,LOF,0.004010582,0.0015368633,0.99445254
25672,LOF,0.0070772916,0.0018558886,0.9910669
25673,LOF,0.0034197532,0.0045728614,0.9920074
25674,LOF,0.002968442,0.004688375,0.9923431
25675,LOF,0.0035631463,0.003609052,0.99282783
25676,LOF,0.0023667887,0.0023289898,0.9953042
25677,LOF,0.014924366,0.0021660419,0.98290956
25678,LOF,0.2542114,0.00366974,0.74211884
25679,LOF,0.05279453,0.017202549,0.9300029
25680,LOF,0.012058991,0.005348589,0.98259246
25681,LOF,0.042647798,0.005236889,0.9521153
25682,LOF,0.013770137,0.0049536573,0.98127615
25683,LOF,0.014825779,0.01509869,0.97007555
25684,LOF,0.011770433,0.0042870017,0.9839425
25685,LOF,0.013035117,0.004178023,0.9827869
25686,LOF,0.007843351,0.0037545573,0.98840207
25687,LOF,0.008036015,0.0017322212,0.9902318
25688,LOF,0.029809995,0.008465155,0.9617248
25689,LOF,0.011942717,0.004129507,0.9839278
25690,LOF,0.014283901,0.005891907,0.9798242
25691,LOF,0.28503376,0.014696272,0.70026994
25692,LOF,0.049287915,0.0008786512,0.94983345
25693,LOF,0.014493967,0.014507664,0.97099835
25694,LOF,0.02557656,0.00036323012,0.9740602
25695,LOF,0.008506404,0.00045183912,0.99104184
25696,LOF,0.027012283,0.00035904316,0.97262865
25697,LOF,0.25814104,0.011209763,0.7306492
25698,LOF,0.0116182715,0.027403448,0.96097827
25699,LOF,0.05571528,0.013598768,0.9306859
25700,LOF,0.013570131,0.0010404377,0.9853894
25701,LOF,0.0070073465,0.006361072,0.9866316
25702,GOF,0.07376301,0.5342004,0.3920366
25703,LOF,0.0022653574,0.019726725,0.978008
25704,LOF,0.074248716,0.0107590165,0.9149923
25705,LOF,0.02249736,0.035125323,0.94237727
25706,LOF,0.06509649,0.33190668,0.6029968
25707,LOF,0.03237261,0.31895265,0.6486747
25708,LOF,0.0039896565,0.1956124,0.800398
25709,LOF,0.004974653,0.0103407,0.9846846
25710,LOF,0.0015819458,0.0320821,0.96633595
25711,LOF,0.00823247,0.015743561,0.976024
25712,LOF,0.0017033133,0.07496992,0.92332673
25713,LOF,0.0052684285,0.012855428,0.9818762
25714,LOF,0.01194752,0.04397523,0.94407725
25715,LOF,0.006243983,0.018506115,0.9752499
25716,LOF,0.0012880048,0.023605147,0.97510684
25717,LOF,0.00062614994,0.026754351,0.97261953
25718,LOF,0.005424846,0.007951557,0.9866236
25719,LOF,0.008194482,0.010382126,0.9814233
25720,LOF,0.004647711,0.013949818,0.98140246
25721,LOF,0.004421491,0.008238091,0.9873404
25722,LOF,0.0057779946,0.020280538,0.9739415
25723,LOF,0.009664872,0.018746192,0.97158897
25724,LOF,0.0048842393,0.02612718,0.9689886
25725,LOF,0.0059572775,0.011386194,0.9826566
25726,LOF,0.00405485,0.013818501,0.98212665
25727,LOF,0.0042067496,0.009582314,0.986211
25728,LOF,0.009456233,0.014758,0.9757858
25729,LOF,0.010465889,0.01853636,0.97099775
25730,LOF,0.010159002,0.015058441,0.9747825
25731,LOF,0.0014886928,0.03768753,0.9608237
25732,LOF,0.008065736,0.01433035,0.9776039
25733,LOF,0.017229265,0.017323704,0.965447
25734,LOF,0.000951613,0.047867592,0.9511808
25735,LOF,0.0055972366,0.011221579,0.9831812
25736,LOF,0.006766057,0.016665401,0.9765686
25737,LOF,0.018341575,0.032148957,0.9495095
25738,LOF,0.007188029,0.023383485,0.9694285
25739,LOF,0.011697837,0.022480516,0.9658216
25740,LOF,0.043281913,0.033949673,0.9227684
25741,LOF,0.00836325,0.014023831,0.9776129
25742,LOF,0.012444606,0.015873736,0.9716816
25743,LOF,0.0042904564,0.0033557846,0.9923537
25744,LOF,0.36246043,0.19464102,0.44289854
25745,LOF,0.005978387,0.0051628193,0.9888588
25746,LOF,0.0023900103,0.012237739,0.98537225
25747,LOF,0.005932565,0.0020584494,0.99200904
25748,LOF,0.08785649,0.014543695,0.8975998
25749,LOF,0.004872282,0.006987134,0.9881406
25750,LOF,0.0031218461,0.004768794,0.99210936
25751,LOF,0.018294137,0.008932359,0.9727735
25752,LOF,0.057685383,0.3477126,0.59460205
25753,LOF,0.0030330303,0.049590856,0.9473761
25754,GOF,0.0023423159,0.7452651,0.25239256
25755,LOF,0.0037192686,0.06050244,0.9357783
25756,LOF,0.019773096,0.16736394,0.812863
25757,GOF,0.003503917,0.8254255,0.17107059
25758,GOF,0.008639149,0.6685374,0.32282352
25759,LOF,0.0022367802,0.22797331,0.76978993
25760,LOF,0.002010963,0.018690974,0.979298
25761,GOF,0.0849786,0.65950584,0.25551564
25762,LOF,0.013738672,0.13584034,0.850421
25763,LOF,0.002486732,0.032220412,0.9652928
25764,LOF,0.08462919,0.35204363,0.56332713
25765,GOF,0.004478445,0.7951956,0.20032594
25766,GOF,0.02912749,0.7255793,0.2452932
25767,LOF,0.018589623,0.25227076,0.72913957
25768,LOF,0.026569365,0.0062567284,0.96717393
25769,LOF,0.008423373,0.0054359143,0.9861407
25770,LOF,0.13403288,0.013749627,0.8522175
25771,LOF,0.0021040894,0.0071708737,0.9907251
25772,LOF,0.014709186,0.005194486,0.9800963
25773,LOF,0.0025687094,0.010641768,0.9867895
25774,LOF,0.0026816025,0.0134759415,0.9838425
25775,LOF,0.001497267,0.0020038607,0.9964988
25776,LOF,0.00966744,0.0028481793,0.9874844
25777,LOF,0.46245667,0.023361415,0.514182
25778,LOF,0.007146066,0.009136223,0.98371774
25779,GOF,0.03286502,0.9004115,0.06672348
25780,GOF,0.04915219,0.87285084,0.07799696
25781,GOF,0.023786232,0.8369678,0.13924599
25782,GOF,0.035137575,0.8326379,0.1322245
25783,GOF,0.015950058,0.6997966,0.2842533
25784,GOF,0.108255014,0.83484596,0.05689905
25785,GOF,0.07828508,0.8325671,0.0891478
25786,GOF,0.005417643,0.7854806,0.20910177
25787,GOF,0.18815883,0.7450297,0.06681148
25788,LOF,0.010662532,0.015672496,0.973665
25789,GOF,0.01827166,0.8269184,0.15480989
25790,GOF,0.023229165,0.83071697,0.14605391
25791,GOF,0.026432524,0.65940475,0.3141628
25792,GOF,0.035008095,0.65448475,0.31050718
25793,GOF,0.027988713,0.8619333,0.11007803
25794,GOF,0.038956016,0.7039385,0.2571056
25795,GOF,0.027706195,0.70927656,0.2630172
25796,GOF,0.10344283,0.8010321,0.09552501
25797,GOF,0.011425116,0.5925693,0.3960056
25798,LOF,0.0010195231,0.4623949,0.5365856
25799,LOF,0.0006061899,0.4018414,0.5975524
25800,GOF,0.006763119,0.751247,0.24198985
25801,GOF,0.00727584,0.84843546,0.14428867
25802,GOF,0.024156312,0.7098138,0.26602998
25803,GOF,0.008145247,0.5041064,0.48774832
25804,LOF,0.009558745,0.4431982,0.54724306
25805,LOF,0.030994393,0.42808968,0.5409159
25806,GOF,0.030657532,0.57052106,0.39882144
25807,GOF,0.0036128543,0.5518731,0.44451404
25808,GOF,0.02255871,0.55181354,0.42562777
25809,LOF,0.006932373,0.48755053,0.50551707
25810,GOF,0.0058127274,0.5110785,0.4831088
25811,GOF,0.039591227,0.82825935,0.13214946
25812,GOF,0.025779784,0.5495502,0.42467007
25813,GOF,0.20025511,0.56196374,0.23778123
25814,GOF,0.036148913,0.70351815,0.26033297
25815,GOF,0.038002174,0.75465673,0.2073411
25816,GOF,0.0045038788,0.908239,0.087257154
25817,GOF,0.09051915,0.75759196,0.15188892
25818,GOF,0.031878,0.66894656,0.2991754
25819,GOF,0.15287739,0.47277662,0.374346
25820,GOF,0.03166575,0.5258727,0.44246155
25821,GOF,0.018783638,0.5714791,0.4097372
25822,GOF,0.060906254,0.47999358,0.45910013
25823,LOF,0.018805679,0.32849637,0.652698
25824,GOF,0.019504819,0.5982055,0.38228968
25825,GOF,0.00977884,0.62135506,0.36886606
25826,GOF,0.0036724787,0.62375724,0.37257028
25827,GOF,0.006344055,0.5470775,0.44657847
25828,GOF,0.003255158,0.49974746,0.49699736
25829,GOF,0.0011125803,0.6603483,0.33853915
25830,LOF,0.05454145,0.22530173,0.7201568
25831,GOF,0.029984476,0.83161914,0.13839638
25832,GOF,0.0040068994,0.8373354,0.15865768
25833,GOF,0.024075123,0.85709137,0.118833534
25834,GOF,0.0033305911,0.8336446,0.16302483
25835,GOF,0.027883787,0.83524394,0.1368723
25836,GOF,0.00394466,0.84623224,0.14982308
25837,GOF,0.0031522703,0.7405177,0.25633007
25838,GOF,0.024637984,0.8636185,0.11174348
25839,GOF,0.044521973,0.83969253,0.11578546
25840,GOF,0.069229096,0.7815416,0.14922933
25841,GOF,0.050579634,0.8422104,0.10720992
25842,GOF,0.020160418,0.91466224,0.06517743
25843,GOF,0.023885177,0.91060036,0.06551453
25844,GOF,0.012759655,0.86265826,0.12458203
25845,GOF,0.0021866905,0.58342004,0.41439325
25846,GOF,0.01609989,0.8773144,0.10658579
25847,GOF,0.011217991,0.9386396,0.050142396
25848,GOF,0.0048061307,0.90177804,0.093415834
25849,GOF,0.0014733482,0.78115743,0.21736923
25850,GOF,0.0020546052,0.80701804,0.19092731
25851,GOF,0.002301318,0.55128807,0.4464106
25852,LOF,0.16968866,0.32608348,0.5042279
25853,GOF,0.06943482,0.8057033,0.12486192
25854,GOF,0.0018974206,0.67213905,0.32596353
25855,LOF,0.011280735,0.43782613,0.5508931
25856,GOF,0.044633277,0.72499424,0.23037249
25857,GOF,0.019457517,0.5043224,0.47622007
25858,GOF,0.0039104014,0.556268,0.4398216
25859,GOF,0.002234484,0.6089014,0.38886407
25860,GOF,0.065158755,0.8044937,0.13034748
25861,GOF,0.062469352,0.8060682,0.13146256
25862,GOF,0.00923778,0.91761774,0.07314456
25863,GOF,0.006300616,0.93789375,0.055805698
25864,GOF,0.01105527,0.92175335,0.067191415
25865,GOF,0.0052011022,0.9026278,0.092170976
25866,GOF,0.0116165355,0.8620517,0.12633184
25867,GOF,0.011044485,0.9142841,0.07467138
25868,GOF,0.076028064,0.7314064,0.1925656
25869,Neutral,0.57794374,0.29754484,0.12451139
25870,LOF,0.09407091,0.30081216,0.60511696
25871,GOF,0.007501611,0.8916892,0.1008092
25872,GOF,0.013444274,0.8915391,0.09501668
25873,GOF,0.013657876,0.89702016,0.08932189
25874,LOF,0.008659974,0.037319053,0.954021
25875,LOF,0.014606673,0.009995025,0.9753983
25876,LOF,0.003671539,0.005908674,0.9904198
25877,LOF,0.10480817,0.024189334,0.87100255
25878,LOF,0.09001925,0.03673297,0.87324774
25879,LOF,0.008815489,0.035098113,0.95608634
25880,LOF,0.023729965,0.0015953289,0.9746747
25881,Neutral,0.7088914,0.009399313,0.28170934
25882,LOF,0.0048450576,0.0015917321,0.9935632
25883,LOF,0.013504756,0.0019173307,0.98457795
25884,LOF,0.004855612,0.0048418203,0.9903025
25885,LOF,0.049279094,0.00097125326,0.9497497
25886,LOF,0.2775557,0.012689066,0.70975524
25887,LOF,0.14917848,0.008033305,0.8427882
25888,LOF,0.002223838,0.011155366,0.9866208
25889,LOF,0.004067793,0.0048234374,0.9911088
25890,LOF,0.062864766,0.0070347977,0.9301005
25891,LOF,0.0141680725,0.0019116786,0.9839203
25892,LOF,0.00021683487,0.0007189866,0.99906415
25893,LOF,0.27629554,0.0016905818,0.72201383
25894,LOF,0.41973075,0.0008073622,0.5794619
25895,LOF,0.30597827,0.0015140428,0.69250774
25896,LOF,0.0060997983,0.0038646793,0.9900356
25897,LOF,0.09652707,0.00097275083,0.90250015
25898,LOF,0.14365278,0.0045704073,0.8517768
25899,LOF,0.18469732,0.014878611,0.8004241
25900,LOF,0.08261255,0.00075371395,0.91663367
25901,LOF,0.037731532,0.0012835817,0.9609849
25902,LOF,0.20500943,0.0025966878,0.79239386
25903,LOF,0.34804615,0.007062027,0.6448918
25904,LOF,0.40060008,0.011775691,0.58762425
25905,LOF,0.00859222,0.17947753,0.81193024
25906,LOF,0.003623946,0.0054641417,0.99091184
25907,LOF,0.0012774526,0.09259862,0.90612394
25908,LOF,0.00080782635,0.068859674,0.9303325
25909,LOF,0.009656417,0.011367439,0.9789762
25910,LOF,0.0015562153,0.008492893,0.98995084
25911,LOF,0.3879102,0.0038787872,0.608211
25912,LOF,0.012940295,0.0014537645,0.9856059
25913,LOF,0.012704258,0.0042174626,0.9830783
25914,LOF,0.012574195,0.0031982686,0.9842276
25915,LOF,0.24506317,0.05766021,0.69727665
25916,LOF,0.0056637987,0.013259947,0.98107624
25917,LOF,0.010945986,0.0010243764,0.98802966
25918,LOF,0.01691983,0.0019617586,0.98111844
25919,LOF,0.009280611,0.0013217406,0.98939764
25920,LOF,0.095005795,0.05571449,0.8492797
25921,LOF,0.0018558057,0.002565155,0.99557906
25922,LOF,0.0024030285,0.0027833753,0.99481356
25923,LOF,0.24858935,0.0053683445,0.7460423
25924,LOF,0.0031715522,0.0036712175,0.9931572
25925,LOF,0.075043306,0.0065830136,0.9183737
25926,LOF,0.016728764,0.005040951,0.97823024
25927,LOF,0.0038890499,0.0051490697,0.99096185
25928,LOF,0.00056973,0.0017807689,0.9976495
25929,Neutral,0.7810654,0.0025565003,0.21637805
25930,LOF,0.029462634,0.0025259934,0.9680113
25931,LOF,0.0012599336,0.0018171944,0.9969229
25932,LOF,0.024493631,0.0015744552,0.9739319
25933,LOF,0.023106555,0.0007680874,0.9761254
25934,LOF,0.022976104,0.001242779,0.97578114
25935,LOF,0.035308205,0.0058998293,0.958792
25936,LOF,0.035338297,0.00069551624,0.96396613
25937,LOF,0.0010301688,0.0026574559,0.9963123
25938,LOF,0.037233282,0.0058718934,0.9568948
25939,LOF,0.015874002,0.001276797,0.9828492
25940,LOF,0.0038598177,0.10699418,0.88914603
25941,Neutral,0.68895143,0.0073043103,0.30374423
25942,LOF,0.0011186526,0.005059993,0.9938214
25943,LOF,0.061410822,0.022900097,0.91568905
25944,LOF,0.051123086,0.0072559575,0.94162095
25945,LOF,0.14580354,0.0095724985,0.8446239
25946,LOF,0.024042446,0.0034397822,0.9725178
25947,Neutral,0.50775236,0.023077417,0.46917024
25948,LOF,0.17421196,0.0019963458,0.8237917
25949,LOF,0.1356232,0.0045870324,0.8597898
25950,LOF,0.05183695,0.26669797,0.6814651
25951,LOF,0.029368648,0.20134923,0.76928216
25952,LOF,0.29245162,0.111435644,0.5961127
25953,LOF,0.0045024985,0.07827628,0.9172212
25954,LOF,0.114562295,0.19272475,0.69271296
25955,LOF,0.0046505285,0.05757685,0.93777263
25956,LOF,0.004621551,0.050202634,0.94517577
25957,LOF,0.039441973,0.0054758494,0.9550822
25958,LOF,0.015880385,0.007912191,0.97620744
25959,GOF,0.015126518,0.6862446,0.29862884
25960,LOF,0.0011783534,0.0090681175,0.9897536
25961,LOF,0.018069016,0.007313854,0.9746172
25962,LOF,0.019960135,0.0087585505,0.9712813
25963,LOF,0.000793792,0.011902243,0.9873039
25964,LOF,0.016187277,0.0064515895,0.9773612
25965,LOF,0.0944372,0.006911233,0.8986516
25966,LOF,0.24269497,0.025308086,0.73199695
25967,LOF,0.0012400892,0.012217697,0.9865422
25968,LOF,0.02604802,0.031585205,0.9423668
25969,LOF,0.09083763,0.006194802,0.9029675
25970,LOF,0.0058054,0.013339864,0.98085475
25971,LOF,0.072978556,0.0049641007,0.9220573
25972,LOF,0.04768248,0.011306447,0.941011
25973,LOF,0.035082396,0.0006504902,0.96426713
25974,LOF,0.006438421,0.0010192906,0.99254227
25975,LOF,0.013823497,0.00092865404,0.98524785
25976,LOF,0.017080428,0.0006985012,0.98222107
25977,LOF,0.06458167,0.0048289113,0.9305894
25978,LOF,0.051931523,0.006698398,0.94137007
25979,LOF,0.02043076,0.0067213457,0.97284794
25980,LOF,0.16234277,0.028332628,0.80932456
25981,LOF,0.16492826,0.030110287,0.80496144
25982,LOF,0.3917413,0.008076169,0.60018253
25983,LOF,0.19527772,0.0073890155,0.7973333
25984,LOF,0.0056461585,0.010001648,0.9843522
25985,LOF,0.45894456,0.02074543,0.52031004
25986,LOF,0.0052816174,0.12997626,0.8647421
25987,LOF,0.012209135,0.016356913,0.97143394
25988,LOF,0.026618725,0.03554891,0.9378324
25989,LOF,0.02093068,0.03262525,0.94644403
25990,LOF,0.030921966,0.07661124,0.89246684
25991,LOF,0.024983566,0.116223656,0.8587928
25992,LOF,0.035749283,0.08071437,0.8835364
25993,LOF,0.024035167,0.002831687,0.97313315
25994,LOF,0.012301508,0.0028219256,0.9848765
25995,LOF,0.0194973,0.0064552226,0.9740475
25996,LOF,0.42562982,0.06258318,0.511787
25997,LOF,0.06715943,0.097457856,0.8353827
25998,LOF,0.17627166,0.0018092535,0.8219191
25999,LOF,0.022694014,0.014144977,0.96316093
26000,LOF,0.042397205,0.0015241208,0.95607865
26001,LOF,0.16997042,0.001650128,0.82837945
26002,LOF,0.05704356,0.0033163182,0.9396401
26003,LOF,0.0054020626,0.24713847,0.7474594
26004,LOF,0.024670359,0.21815592,0.7571737
26005,LOF,0.003598111,0.12570833,0.8706935
26006,LOF,0.27125874,0.17448527,0.554256
26007,LOF,0.012702823,0.1294345,0.85786265
26008,LOF,0.004028848,0.23682623,0.75914496
26009,LOF,0.008805638,0.3482239,0.64297044
26010,LOF,0.01238922,0.14290285,0.84470797
26011,LOF,0.0015065793,0.060405042,0.9380884
26012,LOF,0.0013749286,0.15335037,0.84527475
26013,LOF,0.0029290696,0.17918186,0.81788903
26014,LOF,0.040448636,0.013010457,0.9465409
26015,LOF,0.22522376,0.004109263,0.77066696
26016,LOF,0.4199933,0.00686863,0.57313806
26017,LOF,0.041924745,0.04476093,0.91331434
26018,LOF,0.01793969,0.005975175,0.97608507
26019,LOF,0.017215861,0.0047462694,0.97803783
26020,LOF,0.0062100217,0.06032707,0.93346286
26021,LOF,0.09845812,0.034362268,0.8671796
26022,LOF,0.0030797978,0.0028554215,0.99406487
26023,LOF,0.0032274101,0.0022799913,0.99449265
26024,LOF,0.02316519,0.013139353,0.9636955
26025,LOF,0.05168844,0.0117909545,0.93652064
26026,LOF,0.15271713,0.0069976365,0.84028524
26027,LOF,0.00816593,0.0019147445,0.9899193
26028,LOF,0.012981817,0.008090271,0.97892797
26029,LOF,0.013829028,0.035652723,0.95051825
26030,LOF,0.05332955,0.0033021271,0.9433684
26031,LOF,0.0059987814,0.017300686,0.9767005
26032,LOF,0.031712726,0.008848826,0.95943844
26033,LOF,0.013817693,0.0065264557,0.97965586
26034,LOF,0.006742858,0.016018739,0.9772385
26035,LOF,0.00282711,0.006093091,0.99107975
26036,LOF,0.0032674668,0.008301559,0.988431
26037,LOF,0.0009788268,0.003410315,0.9956109
26038,LOF,0.012621889,0.005095652,0.9822825
26039,LOF,0.03784946,0.010831393,0.9513192
26040,LOF,0.04601949,0.015494278,0.9384863
26041,LOF,0.0011747204,0.002978458,0.9958468
26042,LOF,0.0017143453,0.0034461813,0.9948395
26043,LOF,0.011847772,0.009209115,0.97894317
26044,LOF,0.0016658409,0.0039219065,0.99441224
26045,LOF,0.00774253,0.00822712,0.98403037
26046,LOF,0.010064848,0.007878254,0.98205686
26047,LOF,0.020047622,0.006824702,0.9731277
26048,LOF,0.011608168,0.0027848005,0.985607
26049,Neutral,0.99220157,0.00043631624,0.007362117
26050,Neutral,0.98465735,0.0004642333,0.01487842
26051,LOF,0.010047992,0.016254757,0.97369725
26052,LOF,0.033251677,0.02373797,0.94301033
26053,LOF,0.009160616,0.0059487796,0.98489064
26054,LOF,0.012528124,0.0070127146,0.9804592
26055,LOF,0.075536154,0.028909706,0.8955541
