feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6247169,0.0076690856,0.3676141
25547,LOF,0.49404314,0.00959594,0.496361
25548,LOF,0.39053223,0.005935563,0.60353225
25549,LOF,0.37216434,0.005806882,0.62202877
25550,LOF,0.41804,0.01916708,0.5627929
25551,LOF,0.37931573,0.0190353,0.6016489
25552,LOF,0.19321662,0.015657969,0.7911254
25553,Neutral,0.8577534,0.0028563666,0.13939016
25554,LOF,0.28517342,0.014893495,0.6999331
25555,LOF,0.16125834,0.012014721,0.8267269
25556,LOF,0.43511993,0.013292874,0.5515872
25557,LOF,0.1320788,0.009701989,0.8582192
25558,LOF,0.2181452,0.009718875,0.7721359
25559,LOF,0.061915368,0.008304787,0.9297799
25560,LOF,0.013599636,0.0032305908,0.9831698
25561,LOF,0.025644666,0.0036751064,0.97068024
25562,LOF,0.009410517,0.0020799574,0.9885095
25563,LOF,0.018665917,0.0036358526,0.97769827
25564,LOF,0.26697415,0.015743095,0.7172827
25565,LOF,0.079676025,0.053379964,0.8669441
25566,GOF,0.019664206,0.63281924,0.3475166
25567,LOF,0.0048221643,0.024294782,0.970883
25568,LOF,0.016506894,0.0037481724,0.97974485
25569,LOF,0.010351038,0.0032059248,0.98644304
25570,LOF,0.009647022,0.0051209643,0.985232
25571,LOF,0.0075941766,0.0037724792,0.98863333
25572,LOF,0.0062028076,0.008875931,0.9849213
25573,LOF,0.003414019,0.0068008313,0.98978513
25574,LOF,0.0044434206,0.014344003,0.98121256
25575,LOF,0.0062243473,0.007443912,0.9863317
25576,LOF,0.0027944075,0.016084801,0.98112077
25577,LOF,0.0020161718,0.027231036,0.97075284
25578,LOF,0.13888094,0.0070395106,0.85407954
25579,LOF,0.039983884,0.0064021507,0.95361394
25580,LOF,0.005702837,0.006439427,0.9878577
25581,LOF,0.0034787788,0.0025494944,0.99397165
25582,LOF,0.0039838995,0.002027218,0.9939889
25583,LOF,0.006453699,0.0072517544,0.98629457
25584,Neutral,0.706291,0.006321173,0.28738785
25585,LOF,0.0011093785,0.005585159,0.9933055
25586,LOF,0.0038220822,0.0047163386,0.99146163
25587,LOF,0.0041089593,0.0035865544,0.9923045
25588,LOF,0.0029191975,0.005026294,0.9920546
25589,Neutral,0.8782818,0.0206522,0.10106609
