feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6683275,0.105565816,0.22610667
25547,Neutral,0.6683275,0.105565816,0.22610667
25548,Neutral,0.6683275,0.105565816,0.22610667
25549,Neutral,0.6683275,0.105565816,0.22610667
25550,Neutral,0.6683275,0.105565816,0.22610667
25551,Neutral,0.6683275,0.105565816,0.22610667
25552,Neutral,0.6683275,0.105565816,0.22610667
25553,Neutral,0.6683275,0.105565816,0.22610667
25554,Neutral,0.6683275,0.105565816,0.22610667
25555,Neutral,0.6683275,0.105565816,0.22610667
25556,Neutral,0.6683275,0.105565816,0.22610667
25557,Neutral,0.6683275,0.105565816,0.22610667
25558,Neutral,0.6683275,0.105565816,0.22610667
25559,GOF,0.16808881,0.43953675,0.39237437
25560,GOF,0.12750845,0.529414,0.3430775
25561,LOF,0.38530096,0.11433552,0.5003635
25562,GOF,0.1610619,0.49909928,0.3398388
25563,GOF,0.20833895,0.5524255,0.23923554
25564,GOF,0.06723953,0.5327964,0.3999641
25565,Neutral,0.5134373,0.20407872,0.28248402
25566,LOF,0.12307788,0.40781814,0.46910402
25567,LOF,0.16662441,0.31887376,0.5145018
25568,Neutral,0.6683275,0.105565816,0.22610667
25569,Neutral,0.6683275,0.105565816,0.22610667
25570,LOF,0.13136609,0.3491301,0.5195038
25571,LOF,0.116644286,0.41903895,0.4643168
25572,LOF,0.12246938,0.3402711,0.5372596
25573,GOF,0.08822286,0.565047,0.3467301
25574,GOF,0.08822286,0.565047,0.3467301
25575,LOF,0.2008021,0.22035299,0.5788449
25576,LOF,0.16662441,0.31887376,0.5145018
25577,LOF,0.14565964,0.42003468,0.43430564
25578,Neutral,0.6683275,0.105565816,0.22610667
25579,Neutral,0.6683275,0.105565816,0.22610667
25580,LOF,0.13495126,0.2822679,0.58278084
25581,Neutral,0.6683275,0.105565816,0.22610667
25582,Neutral,0.6683275,0.105565816,0.22610667
25583,GOF,0.17541629,0.4244857,0.40009803
25584,LOF,0.32277903,0.21778367,0.45943728
25585,LOF,0.18466167,0.36174124,0.4535971
25586,GOF,0.12902796,0.54436415,0.32660788
25587,GOF,0.15066424,0.48238537,0.3669504
25588,GOF,0.077596284,0.5235049,0.3988988
25589,Neutral,0.52156955,0.07284745,0.40558293
25590,GOF,0.11423832,0.5067658,0.37899593
25591,Neutral,0.6683275,0.105565816,0.22610667
25592,LOF,0.20256284,0.23494355,0.5624936
25593,GOF,0.20400743,0.41629758,0.37969494
25594,Neutral,0.6683275,0.105565816,0.22610667
25595,Neutral,0.6683275,0.105565816,0.22610667
25596,GOF,0.24166912,0.3921976,0.36613333
25597,LOF,0.15512718,0.3533491,0.49152365
25598,Neutral,0.6683275,0.105565816,0.22610667
25599,LOF,0.14122374,0.32796946,0.53080684
25600,LOF,0.13136609,0.3491301,0.5195038
25601,LOF,0.15794493,0.42070138,0.42135367
25602,LOF,0.15794493,0.42070138,0.42135367
25603,LOF,0.14960688,0.35519242,0.49520072
25604,LOF,0.17361733,0.3428247,0.48355797
25605,LOF,0.1694634,0.40411496,0.42642158
25606,GOF,0.12287597,0.51567215,0.3614519
25607,LOF,0.11536913,0.38666695,0.49796388
25608,GOF,0.06496581,0.54457164,0.39046258
25609,LOF,0.34987813,0.2466973,0.40342453
25610,LOF,0.1552806,0.29380825,0.5509111
25611,LOF,0.16244066,0.3194492,0.51811016
25612,Neutral,0.6683275,0.105565816,0.22610667
25613,Neutral,0.6683275,0.105565816,0.22610667
25614,GOF,0.12287597,0.51567215,0.3614519
25615,GOF,0.092772186,0.5554993,0.3517285
25616,GOF,0.07279923,0.62582546,0.30137527
25617,LOF,0.15046927,0.22542444,0.6241063
25618,LOF,0.18344364,0.36327103,0.45328534
25619,GOF,0.18521221,0.41415957,0.4006282
25620,LOF,0.19720778,0.26978523,0.53300697
25621,GOF,0.12555265,0.44419554,0.4302518
