feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82342535,0.0032507197,0.17332391
25547,Neutral,0.71580255,0.0044192057,0.2797783
25548,Neutral,0.63785905,0.0034142262,0.3587267
25549,Neutral,0.5729057,0.0032710838,0.42382315
25550,LOF,0.31966406,0.016030842,0.6643051
25551,LOF,0.24667776,0.01830638,0.73501587
25552,LOF,0.12738158,0.012841264,0.8597772
25553,Neutral,0.9312181,0.0018097492,0.06697217
25554,LOF,0.18206441,0.016469568,0.801466
25555,LOF,0.08945941,0.010941755,0.89959884
25556,LOF,0.40843543,0.013973522,0.57759106
25557,LOF,0.07473832,0.0078972215,0.9173644
25558,LOF,0.12791993,0.010910903,0.8611691
25559,LOF,0.05127683,0.0072961007,0.9414271
25560,LOF,0.017280875,0.0036890677,0.97903013
25561,LOF,0.060723852,0.009124127,0.93015206
25562,LOF,0.008389614,0.002362967,0.9892474
25563,LOF,0.017577967,0.004501084,0.97792095
25564,LOF,0.24481548,0.0133368885,0.74184763
25565,LOF,0.065442316,0.029622965,0.9049347
25566,GOF,0.016877541,0.5251971,0.45792538
25567,LOF,0.0052796933,0.02151943,0.97320086
25568,LOF,0.018170817,0.0042675557,0.97756165
25569,LOF,0.0077938475,0.0015648545,0.9906413
25570,LOF,0.008195074,0.004612467,0.9871925
25571,LOF,0.0052852547,0.0032931122,0.99142164
25572,LOF,0.0054756454,0.0056400807,0.9888842
25573,LOF,0.0030921623,0.005448762,0.991459
25574,LOF,0.002625421,0.008659672,0.9887149
25575,LOF,0.0040322384,0.0052070706,0.9907607
25576,LOF,0.0017966232,0.007272273,0.99093103
25577,LOF,0.0015615924,0.015426775,0.9830116
25578,LOF,0.15398726,0.006558105,0.83945465
25579,LOF,0.04115632,0.006779938,0.95206374
25580,LOF,0.0038424945,0.0028781793,0.9932793
25581,LOF,0.004344202,0.0022238358,0.993432
25582,LOF,0.005243902,0.001736204,0.9930199
25583,LOF,0.0057440894,0.0060902806,0.9881656
25584,Neutral,0.70027816,0.0055735973,0.2941483
25585,LOF,0.0010852888,0.0054384116,0.99347633
25586,LOF,0.0022441947,0.00320196,0.9945538
25587,LOF,0.0025264507,0.00277151,0.99470204
25588,LOF,0.0023299013,0.0039144275,0.9937557
25589,Neutral,0.86633164,0.018660095,0.115008265
25590,LOF,0.0028605922,0.013151722,0.9839877
25591,LOF,0.066783264,0.0028768803,0.9303398
25592,LOF,0.014253392,0.028436603,0.95731
25593,LOF,0.010831357,0.053917088,0.9352516
25594,LOF,0.008845735,0.021751193,0.969403
25595,LOF,0.05203137,0.017491776,0.93047684
25596,LOF,0.011996578,0.021974973,0.9660284
25597,LOF,0.0054762247,0.010178009,0.98434573
25598,LOF,0.019771032,0.010886836,0.9693421
25599,LOF,0.0040469435,0.45155928,0.5443938
25600,LOF,0.022114947,0.28520268,0.6926824
25601,LOF,0.0031442486,0.11761867,0.87923706
25602,LOF,0.03213372,0.007494065,0.96037215
25603,LOF,0.017937675,0.002184628,0.97987777
25604,LOF,0.0024428838,0.0030457436,0.99451137
25605,LOF,0.0019505948,0.02104554,0.9770039
25606,LOF,0.091200195,0.121808894,0.78699094
25607,LOF,0.0004631574,0.006775758,0.99276114
25608,LOF,0.017814953,0.020166947,0.9620181
25609,LOF,0.088100016,0.22182554,0.6900744
25610,LOF,0.0018678564,0.0010756395,0.9970565
25611,LOF,0.0033407097,0.0015914557,0.99506783
25612,LOF,0.015836935,0.0012997071,0.98286337
25613,LOF,0.012789073,0.0032211498,0.9839897
25614,LOF,0.006928154,0.0024693178,0.9906025
25615,LOF,0.0035396437,0.0035040118,0.9929563
25616,LOF,0.02581217,0.0023963861,0.97179145
25617,LOF,0.023730127,0.002199459,0.9740704
25618,LOF,0.052094635,0.012267867,0.93563753
25619,LOF,0.0017536903,0.0010560303,0.9971903
25620,LOF,0.029936098,0.0025968861,0.96746695
25621,LOF,0.0026959064,0.0016656996,0.99563843
25622,LOF,0.0050148913,0.0032871296,0.991698
25623,LOF,0.009892239,0.003544284,0.98656344
25624,LOF,0.004407055,0.0034046932,0.9921882
25625,LOF,0.010581499,0.005253245,0.9841652
25626,LOF,0.034665477,0.001970427,0.9633641
25627,Neutral,0.74516374,0.009851299,0.24498492
25628,LOF,0.07144967,0.0027648376,0.9257855
25629,LOF,0.026849147,0.0064236103,0.9667272
25630,LOF,0.18072808,0.0061832513,0.81308866
25631,Neutral,0.75838035,0.005582163,0.23603743
25632,LOF,0.0016419338,0.005545383,0.9928127
25633,LOF,0.12614931,0.008085123,0.8657655
25634,LOF,0.0039785486,0.011644183,0.98437726
25635,LOF,0.008414929,0.006898672,0.9846864
25636,LOF,0.0019694522,0.34611583,0.6519147
25637,LOF,0.0029193398,0.38745973,0.6096209
25638,LOF,0.0033354368,0.1034205,0.8932441
25639,LOF,0.001641021,0.20274466,0.7956143
25640,Neutral,0.74203485,0.15547901,0.10248616
25641,LOF,0.0078028864,0.08640353,0.9057936
25642,LOF,0.12504464,0.0050528874,0.8699025
25643,LOF,0.1407798,0.05600265,0.80321753
25644,LOF,0.0026734297,0.08627373,0.9110528
25645,LOF,0.0040133763,0.1252872,0.8706994
25646,LOF,0.008620636,0.061819073,0.9295603
25647,LOF,0.0016598089,0.025193635,0.97314656
25648,LOF,0.0014111708,0.026962452,0.97162634
25649,LOF,0.00077542115,0.008902681,0.99032193
25650,LOF,0.008293231,0.05304882,0.938658
25651,LOF,0.0008461175,0.016282596,0.9828713
25652,LOF,0.0022832896,0.020275518,0.97744125
25653,LOF,0.01433712,0.05049857,0.9351643
25654,LOF,0.00083517504,0.0065518543,0.99261296
25655,LOF,0.05092429,0.102038234,0.8470375
25656,LOF,0.11200286,0.0033552218,0.8846419
25657,LOF,0.20471308,0.0017549478,0.79353195
25658,LOF,0.027490549,0.0026189464,0.9698905
25659,LOF,0.18591966,0.0027050986,0.8113752
25660,LOF,0.0025472725,0.004002483,0.99345016
25661,LOF,0.03260491,0.0032305093,0.9641646
