feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8427119,0.0023091095,0.15497898
25547,Neutral,0.7446124,0.0029939201,0.2523937
25548,Neutral,0.71813244,0.0028382663,0.27902928
25549,Neutral,0.66837066,0.002600524,0.32902882
25550,LOF,0.28074926,0.019648522,0.6996022
25551,LOF,0.23674472,0.019822955,0.74343234
25552,LOF,0.12969221,0.014956662,0.8553511
25553,Neutral,0.91918397,0.0021220502,0.078694
25554,LOF,0.18432966,0.0151874805,0.80048287
25555,LOF,0.08894797,0.010517784,0.9005343
25556,LOF,0.37169454,0.011970182,0.6163353
25557,LOF,0.059058744,0.008194406,0.9327468
25558,LOF,0.10819914,0.0090911705,0.8827097
25559,LOF,0.062058173,0.004977074,0.93296474
25560,LOF,0.011898565,0.004279521,0.9838219
25561,LOF,0.030960292,0.007977046,0.9610627
25562,LOF,0.0073400647,0.0030580831,0.9896018
25563,LOF,0.012024745,0.0024466699,0.9855285
25564,LOF,0.27945176,0.010309509,0.7102387
25565,LOF,0.06455537,0.042037517,0.89340717
25566,GOF,0.011304225,0.56291556,0.4257802
25567,LOF,0.0056587765,0.019162368,0.9751788
25568,LOF,0.017322501,0.003593011,0.9790845
25569,LOF,0.0076485593,0.0016202456,0.9907312
25570,LOF,0.03245594,0.0040789377,0.96346515
25571,LOF,0.018669803,0.0032894893,0.9780407
25572,LOF,0.0101062115,0.0060746255,0.9838192
25573,LOF,0.0027416504,0.004571978,0.9926864
25574,LOF,0.002880387,0.006429621,0.99069
25575,LOF,0.01748108,0.0057570823,0.97676176
25576,LOF,0.0029795484,0.008587624,0.9884328
25577,LOF,0.0020943996,0.021862876,0.97604275
25578,LOF,0.17382981,0.00515208,0.8210181
25579,LOF,0.047208045,0.00549637,0.94729555
25580,LOF,0.011846396,0.005117138,0.98303646
25581,LOF,0.0040711774,0.0014256112,0.99450326
25582,LOF,0.0055162897,0.0012185706,0.99326515
25583,LOF,0.023151537,0.007648464,0.96919996
25584,Neutral,0.7729078,0.004565286,0.22252695
25585,LOF,0.0015262081,0.0063436218,0.9921301
25586,LOF,0.010083917,0.0039734677,0.98594266
25587,LOF,0.015393619,0.0030136658,0.9815927
25588,LOF,0.011913445,0.0057417187,0.98234487
25589,Neutral,0.90772086,0.0073040645,0.084975
25590,LOF,0.004226715,0.021686846,0.9740864
25591,LOF,0.0645646,0.0024469343,0.9329884
25592,LOF,0.051497847,0.030754184,0.9177479
25593,LOF,0.022923656,0.0434352,0.93364114
25594,LOF,0.010154913,0.023662547,0.9661825
25595,LOF,0.052168753,0.020360019,0.9274712
25596,LOF,0.009333709,0.020774676,0.9698916
25597,LOF,0.004280956,0.008164186,0.98755485
25598,LOF,0.019853802,0.009286642,0.9708595
25599,LOF,0.004093431,0.37894642,0.6169601
25600,LOF,0.0105288075,0.15587977,0.8335914
25601,LOF,0.0022814532,0.08930249,0.90841603
25602,LOF,0.016027436,0.007670776,0.97630185
25603,LOF,0.03391912,0.0021316202,0.9639492
25604,LOF,0.0033322496,0.0034883698,0.99317944
25605,LOF,0.0017843297,0.013618831,0.9845969
25606,LOF,0.06822995,0.08704978,0.8447203
25607,LOF,0.0006850467,0.0053699603,0.99394506
25608,LOF,0.007773657,0.018864535,0.9733618
25609,LOF,0.06906287,0.2030112,0.7279259
25610,LOF,0.007541533,0.0012895614,0.99116886
25611,LOF,0.013957117,0.001981579,0.9840613
25612,LOF,0.016398221,0.0014432685,0.98215854
25613,LOF,0.011072647,0.0037805953,0.9851467
25614,LOF,0.016294079,0.0031965463,0.9805094
25615,LOF,0.0035867149,0.0035380553,0.9928752
25616,LOF,0.009197503,0.0024170822,0.98838544
25617,LOF,0.008098063,0.0027627812,0.98913914
25618,LOF,0.12839544,0.009051691,0.8625529
25619,LOF,0.0066330973,0.001301041,0.99206585
25620,LOF,0.0060457005,0.0024844536,0.9914698
25621,LOF,0.0037494795,0.0024586578,0.9937919
25622,LOF,0.005097846,0.004548358,0.9903538
25623,LOF,0.006049877,0.00381112,0.990139
25624,LOF,0.009950148,0.004316932,0.9857329
