feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7903593,0.00493833,0.2047024
25547,Neutral,0.6547991,0.00553332,0.33966756
25548,Neutral,0.6143733,0.0046626553,0.380964
25549,Neutral,0.5621176,0.0048042787,0.4330781
25550,LOF,0.32717592,0.017498195,0.6553259
25551,LOF,0.25821394,0.018984748,0.7228013
25552,LOF,0.14495182,0.012541807,0.84250635
25553,Neutral,0.93025625,0.0016244461,0.068119384
25554,LOF,0.22738841,0.013742574,0.75886905
25555,LOF,0.108708285,0.009202027,0.88208973
25556,LOF,0.44117132,0.011452021,0.5473767
25557,LOF,0.081700325,0.0077673076,0.91053236
25558,LOF,0.16703142,0.0097144125,0.8232541
25559,LOF,0.086430825,0.010483374,0.9030858
25560,LOF,0.011810698,0.003157361,0.98503196
25561,LOF,0.03169213,0.0054654465,0.96284246
25562,LOF,0.0090011535,0.0024135073,0.9885853
25563,LOF,0.022232398,0.0038948315,0.9738728
25564,LOF,0.24870005,0.012362239,0.73893774
25565,LOF,0.078766815,0.04246045,0.87877274
25566,GOF,0.021394012,0.6082844,0.37032157
25567,LOF,0.0073623653,0.04244646,0.9501912
25568,LOF,0.023647971,0.0047193007,0.9716328
25569,LOF,0.007889913,0.002318592,0.9897915
25570,LOF,0.0064850566,0.005216209,0.9882988
25571,LOF,0.004524904,0.0038331582,0.991642
25572,LOF,0.0048203566,0.005537247,0.98964244
25573,LOF,0.004749367,0.0060034273,0.98924726
25574,LOF,0.00243761,0.009476849,0.9880855
25575,LOF,0.00434517,0.0079178605,0.98773694
25576,LOF,0.0014728839,0.008449632,0.9900775
25577,LOF,0.0014913727,0.015989088,0.9825195
25578,LOF,0.16980371,0.012703325,0.817493
25579,LOF,0.054287985,0.012909258,0.9328028
25580,LOF,0.0026865597,0.0036989797,0.99361444
25581,LOF,0.0048922896,0.0024774515,0.99263024
25582,LOF,0.0054443073,0.0019212675,0.9926345
25583,LOF,0.0041374094,0.007690812,0.98817176
25584,Neutral,0.7244781,0.0053938697,0.27012798
25585,LOF,0.0010232604,0.0043475423,0.9946292
25586,LOF,0.0020692374,0.0042448523,0.9936859
25587,LOF,0.0022857902,0.0032584392,0.99445575
25588,LOF,0.0025162771,0.0062092002,0.99127454
