feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.76095414,0.003235943,0.23580998
25547,Neutral,0.56160086,0.0036781786,0.43472093
25548,LOF,0.49062407,0.0028215111,0.5065544
25549,LOF,0.46877736,0.0026749002,0.5285477
25550,LOF,0.25333825,0.01806727,0.7285944
25551,LOF,0.23786497,0.01784247,0.74429256
25552,LOF,0.1080192,0.011417305,0.8805635
25553,Neutral,0.9003801,0.0020216273,0.09759827
25554,LOF,0.1413647,0.011588745,0.84704655
25555,LOF,0.07281174,0.0071175094,0.92007077
25556,LOF,0.27804118,0.008623012,0.7133358
25557,LOF,0.06817634,0.0063659907,0.9254577
25558,LOF,0.10525588,0.007384184,0.88736
25559,LOF,0.09276455,0.019492975,0.88774246
25560,LOF,0.017539928,0.0058421167,0.97661793
25561,LOF,0.04942556,0.011140384,0.93943405
25562,LOF,0.0092576,0.0033442148,0.98739815
25563,LOF,0.01079024,0.0030900377,0.98611975
25564,LOF,0.28445446,0.013837601,0.7017079
25565,LOF,0.06573104,0.033691775,0.9005772
25566,GOF,0.0221884,0.7009357,0.27687582
25567,LOF,0.0024242466,0.011124449,0.98645127
25568,LOF,0.020210829,0.002965171,0.976824
25569,LOF,0.0059990934,0.00077173964,0.99322915
25570,LOF,0.028334942,0.002674729,0.96899027
25571,LOF,0.02010562,0.0019872806,0.97790706
25572,LOF,0.010046251,0.0037967793,0.98615694
25573,LOF,0.0022515072,0.0029971823,0.9947513
25574,LOF,0.0023967316,0.0063735447,0.9912298
25575,LOF,0.018258136,0.0033668594,0.978375
25576,LOF,0.002058465,0.0029214376,0.99502003
25577,LOF,0.0016092663,0.008398362,0.9899923
25578,LOF,0.14190473,0.0051850476,0.8529102
25579,LOF,0.14536549,0.004918914,0.8497156
25580,LOF,0.015010043,0.0028600693,0.9821299
25581,LOF,0.005660218,0.001424064,0.99291575
25582,LOF,0.006055698,0.0011446952,0.99279964
25583,LOF,0.030772923,0.0037509243,0.96547616
25584,Neutral,0.70175654,0.0034288862,0.29481462
25585,LOF,0.001672581,0.0040335986,0.99429375
25586,LOF,0.015092008,0.002222198,0.9826858
25587,LOF,0.014450985,0.0017005156,0.9838485
25588,LOF,0.015158296,0.002755963,0.9820857
25589,Neutral,0.89714396,0.00815916,0.09469687
25590,LOF,0.0034656732,0.008316687,0.98821765
25591,LOF,0.061626785,0.0021377883,0.9362355
25592,LOF,0.035613548,0.017832296,0.9465541
25593,LOF,0.017936181,0.0412647,0.9407991
25594,LOF,0.007849081,0.04570946,0.9464415
25595,LOF,0.041055672,0.039486565,0.91945773
25596,LOF,0.017021157,0.05661219,0.9263667
25597,LOF,0.007265809,0.026243096,0.96649104
25598,LOF,0.013564257,0.017993737,0.968442
25599,GOF,0.0062249256,0.51366514,0.48010987
25600,LOF,0.021932017,0.22172396,0.756344
25601,LOF,0.0013403366,0.06100328,0.9376564
25602,LOF,0.021106329,0.0125937,0.9663
25603,LOF,0.036833286,0.0037912652,0.95937544
25604,LOF,0.006499418,0.0065811067,0.98691946
25605,LOF,0.0047948197,0.029471293,0.9657339
25606,LOF,0.095257126,0.17833659,0.7264063
25607,LOF,0.00065384136,0.010128434,0.98921776
25608,LOF,0.27178842,0.023372147,0.7048394
25609,LOF,0.079707004,0.21268314,0.7076099
25610,LOF,0.008546049,0.002155233,0.9892987
25611,LOF,0.020127388,0.0027961344,0.9770765
25612,LOF,0.014705106,0.0014013482,0.9838935
25613,LOF,0.008793514,0.003843324,0.98736316
25614,LOF,0.010007171,0.0042034597,0.98578936
25615,LOF,0.0051321387,0.0045924066,0.9902755
25616,LOF,0.011980245,0.0039913836,0.9840284
25617,LOF,0.010018537,0.0047297957,0.98525167
25618,LOF,0.14666787,0.012790525,0.84054166
25619,LOF,0.006079397,0.0018736285,0.99204695
25620,LOF,0.007877372,0.0042850915,0.98783755
25621,LOF,0.0038283258,0.0030142453,0.99315745
25622,LOF,0.0045286436,0.0048953244,0.990576
25623,LOF,0.01014267,0.0049709156,0.98488647
25624,LOF,0.009701375,0.005346774,0.9849518
25625,LOF,0.009293547,0.007286482,0.98342
25626,LOF,0.030561738,0.0027361787,0.9667021
25627,Neutral,0.80799997,0.00914715,0.18285288
25628,LOF,0.040359817,0.003030862,0.95660937
25629,LOF,0.028956031,0.009643016,0.961401
25630,LOF,0.16596523,0.006859178,0.8271756
25631,Neutral,0.56993943,0.012484511,0.4175761
25632,LOF,0.0024801684,0.00255161,0.99496824
25633,LOF,0.09374836,0.0052885837,0.900963
25634,LOF,0.0034507685,0.0067133307,0.9898359
25635,LOF,0.028985638,0.005105786,0.9659086
25636,LOF,0.0014881194,0.31627303,0.6822389
25637,LOF,0.0029088105,0.37359548,0.6234957
25638,LOF,0.0016060969,0.11565862,0.8827353
25639,LOF,0.00093576673,0.14567916,0.8533851
25640,Neutral,0.8098332,0.12117472,0.06899204
25641,LOF,0.008434742,0.19289957,0.7986657
25642,LOF,0.15835169,0.012440274,0.8292081
25643,LOF,0.15519911,0.06810761,0.77669334
25644,LOF,0.0058701094,0.13122326,0.86290663
25645,LOF,0.008976177,0.12755737,0.8634665
25646,LOF,0.010134361,0.061183218,0.9286824
25647,LOF,0.0027841802,0.028458357,0.9687574
25648,LOF,0.003225283,0.04713499,0.9496397
25649,LOF,0.0015309444,0.009778866,0.9886902
25650,LOF,0.0128107695,0.06986929,0.9173199
25651,LOF,0.0013330006,0.01125763,0.98740935
25652,LOF,0.0036415632,0.025762796,0.97059566
25653,LOF,0.022766577,0.057166204,0.92006725
25654,LOF,0.0021513023,0.010265702,0.987583
25655,LOF,0.13316014,0.134455,0.73238486
25656,LOF,0.019671854,0.008264338,0.9720638
25657,LOF,0.18592432,0.0022311716,0.81184447
25658,LOF,0.0206188,0.005520836,0.9738603
25659,LOF,0.1258314,0.002802097,0.8713665
25660,LOF,0.0135061,0.007505715,0.9789882
25661,LOF,0.008878709,0.0030784165,0.98804295
25662,LOF,0.003805589,0.0015864569,0.9946079
25663,LOF,0.007704382,0.006067512,0.9862281
25664,LOF,0.0050653233,0.007583134,0.98735154
25665,LOF,0.005466077,0.0029055974,0.9916283
25666,LOF,0.011502261,0.028446272,0.9600515
25667,LOF,0.0051857205,0.0021073893,0.99270684
25668,LOF,0.012018517,0.0035420223,0.9844395
25669,LOF,0.016187357,0.008497461,0.9753152
25670,LOF,0.011178705,0.01821063,0.97061074
25671,LOF,0.0037699041,0.0013923979,0.9948377
25672,LOF,0.008307022,0.0026332221,0.9890597
25673,LOF,0.006352691,0.0061671324,0.9874802
25674,LOF,0.0043510403,0.005615033,0.9900339
25675,LOF,0.0042055673,0.0042913845,0.9915031
25676,LOF,0.0023988849,0.0024825914,0.9951185
25677,LOF,0.016901733,0.0025090254,0.9805893
25678,LOF,0.31534806,0.005520708,0.67913127
25679,LOF,0.04168635,0.009980763,0.94833297
25680,LOF,0.014058809,0.006095623,0.9798456
25681,LOF,0.056303486,0.00605828,0.9376383
25682,LOF,0.013176311,0.0048931683,0.98193055
25683,LOF,0.012842789,0.019563748,0.9675935
25684,LOF,0.01257898,0.004378741,0.98304224
25685,LOF,0.016898,0.0030676818,0.98003435
25686,LOF,0.018466497,0.0066563156,0.97487724
25687,LOF,0.019208975,0.0026631425,0.9781279
25688,LOF,0.028522238,0.012574398,0.9589033
25689,LOF,0.011044792,0.006234773,0.98272043
25690,LOF,0.01240399,0.009559887,0.9780361
25691,LOF,0.24640456,0.01815078,0.7354446
25692,LOF,0.04097657,0.0009144462,0.95810896
25693,LOF,0.010066382,0.013405322,0.97652835
25694,LOF,0.022551633,0.00022851642,0.9772199
25695,LOF,0.011306625,0.0006206173,0.98807275
25696,LOF,0.039048523,0.0005708413,0.9603807
25697,LOF,0.188582,0.010653145,0.8007648
25698,LOF,0.013512468,0.030002162,0.95648533
25699,LOF,0.07105985,0.010260252,0.91867995
25700,LOF,0.018780675,0.0014414175,0.97977793
25701,LOF,0.008797277,0.006331161,0.98487157
25702,GOF,0.07696128,0.49135724,0.43168145
25703,LOF,0.0022985071,0.014933141,0.98276836
25704,LOF,0.057890225,0.006519616,0.93559015
25705,LOF,0.026024159,0.028988073,0.9449877
25706,LOF,0.040931266,0.33961752,0.61945117
25707,LOF,0.030727206,0.30289882,0.66637397
25708,LOF,0.004782697,0.19393921,0.80127805
25709,LOF,0.004315159,0.007996858,0.987688
25710,LOF,0.0010728653,0.021507733,0.9774194
25711,LOF,0.008031148,0.013345613,0.9786233
25712,LOF,0.001120878,0.058554456,0.94032466
25713,LOF,0.0052706124,0.010967691,0.9837617
25714,LOF,0.012636834,0.036249835,0.9511133
25715,LOF,0.006565097,0.0150871845,0.9783478
25716,LOF,0.0012378428,0.020464422,0.97829777
25717,LOF,0.0005769752,0.016977904,0.9824452
25718,LOF,0.00506435,0.0074078497,0.9875278
25719,LOF,0.006766389,0.007337743,0.9858958
25720,LOF,0.0043380917,0.01082813,0.9848337
25721,LOF,0.0047851405,0.0066875997,0.9885273
25722,LOF,0.006222486,0.019328836,0.97444874
25723,LOF,0.0108274175,0.015765583,0.973407
25724,LOF,0.005100061,0.022435658,0.97246426
25725,LOF,0.0061480594,0.009274124,0.98457783
25726,LOF,0.004197139,0.012468855,0.983334
25727,LOF,0.0041543473,0.008355023,0.9874906
25728,LOF,0.010233878,0.013264003,0.97650206
25729,LOF,0.012075452,0.016736198,0.9711883
25730,LOF,0.010359733,0.013002558,0.9766377
25731,LOF,0.00222136,0.030213518,0.9675652
25732,LOF,0.0068235947,0.013093439,0.98008305
25733,LOF,0.017978508,0.013223736,0.9687978
25734,LOF,0.0008467844,0.03254216,0.966611
25735,LOF,0.00456885,0.009463926,0.9859672
25736,LOF,0.0055446597,0.014042023,0.98041326
25737,LOF,0.014651275,0.027473519,0.95787513
25738,LOF,0.0053584552,0.016033784,0.9786078
25739,LOF,0.010020665,0.015375557,0.97460383
25740,LOF,0.041767307,0.0323673,0.9258654
25741,LOF,0.007770335,0.012352095,0.97987753
25742,LOF,0.01357783,0.013045604,0.9733766
25743,LOF,0.002926205,0.0031579242,0.99391586
25744,LOF,0.39794782,0.1840073,0.41804484
