feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7406916,0.00586689,0.25344142
25547,Neutral,0.71573365,0.004296112,0.27997023
25548,Neutral,0.70874035,0.0034509434,0.28780878
25549,Neutral,0.655743,0.003506515,0.34075055
25550,LOF,0.3811486,0.018041328,0.6008101
25551,LOF,0.28674716,0.017540378,0.69571245
25552,LOF,0.16484404,0.013238391,0.82191753
25553,Neutral,0.9123099,0.0029446816,0.08474546
25554,LOF,0.12861203,0.011589019,0.85979897
25555,LOF,0.07563896,0.007383554,0.91697747
25556,Neutral,0.5229792,0.0067383437,0.4702825
25557,LOF,0.067157544,0.0075873365,0.9252551
25558,LOF,0.1431086,0.011981536,0.84490985
25559,LOF,0.3839839,0.007720588,0.6082955
25560,LOF,0.014404314,0.014019104,0.97157663
25561,LOF,0.03638487,0.027481068,0.9361341
25562,LOF,0.020478023,0.011982332,0.9675396
25563,LOF,0.029690433,0.013729859,0.9565797
25564,LOF,0.11265897,0.03973054,0.84761053
25565,LOF,0.090415135,0.021878513,0.8877063
25566,LOF,0.01929821,0.4752186,0.5054832
25567,LOF,0.0031110533,0.0023140812,0.9945748
25568,LOF,0.01386819,0.0040569105,0.9820749
25569,LOF,0.006068543,0.0012753323,0.9926561
25570,LOF,0.06149431,0.007829389,0.9306763
25571,LOF,0.05662017,0.0051057823,0.938274
25572,LOF,0.026970329,0.018172711,0.95485693
25573,LOF,0.0008517136,0.0021830187,0.9969652
25574,LOF,0.00092215155,0.003212475,0.99586535
25575,LOF,0.049341865,0.0061684186,0.9444897
25576,LOF,0.0032045038,0.006835124,0.9899603
25577,LOF,0.0027394998,0.016981771,0.98027873
25578,LOF,0.15148851,0.008673157,0.83983827
25579,LOF,0.15238713,0.0072371513,0.8403757
25580,LOF,0.033372022,0.008042013,0.958586
25581,LOF,0.0065491474,0.0027140102,0.9907368
25582,LOF,0.006278217,0.00153856,0.99218327
25583,LOF,0.057736963,0.008373428,0.93388957
25584,Neutral,0.7435976,0.007844295,0.24855815
25585,LOF,0.0025443737,0.0056306813,0.9918249
25586,LOF,0.014106549,0.0035143811,0.98237914
25587,LOF,0.0135400975,0.0027158896,0.9837441
25588,LOF,0.025815863,0.005576205,0.96860796
25589,Neutral,0.7511548,0.014940308,0.23390494
25590,LOF,0.0040671476,0.009951071,0.9859818
25591,LOF,0.034587886,0.002134302,0.96327776
25592,LOF,0.05895866,0.024438871,0.91660243
25593,LOF,0.008512619,0.062637396,0.92885
25594,LOF,0.005672854,0.0555133,0.93881387
25595,LOF,0.041472085,0.115659714,0.8428682
25596,LOF,0.025040463,0.0741294,0.90083015
25597,LOF,0.009225044,0.028194541,0.9625804
25598,LOF,0.0191574,0.06377851,0.9170641
25599,LOF,0.008023181,0.31641257,0.6755642
25600,LOF,0.005733775,0.21954525,0.774721
25601,LOF,0.0017257599,0.086013936,0.91226035
25602,LOF,0.012561892,0.020784913,0.9666532
25603,LOF,0.040045515,0.008738067,0.9512164
25604,LOF,0.005355164,0.022926183,0.97171867
25605,LOF,0.0049704663,0.039135605,0.95589393
25606,LOF,0.035567075,0.43617368,0.5282593
25607,LOF,0.00044222723,0.014642914,0.9849148
25608,LOF,0.20684801,0.05228282,0.74086916
25609,LOF,0.085853145,0.06834546,0.84580135
25610,LOF,0.021794051,0.0021784888,0.9760275
25611,LOF,0.026556917,0.0017554971,0.97168756
25612,LOF,0.035302807,0.002855003,0.96184224
25613,LOF,0.022335442,0.0046756207,0.97298896
25614,LOF,0.021618318,0.003732109,0.97464955
25615,LOF,0.011249581,0.007416263,0.98133415
25616,LOF,0.022771237,0.0048847315,0.972344
25617,LOF,0.026928538,0.0058955946,0.96717584
25618,LOF,0.32799602,0.017028952,0.654975
25619,LOF,0.011697933,0.0015025242,0.98679954
25620,LOF,0.023019964,0.004820238,0.97215974
25621,LOF,0.0074365726,0.0033410015,0.9892224
25622,LOF,0.008519058,0.010239422,0.98124146
25623,LOF,0.014943173,0.0062713507,0.9787854
25624,LOF,0.019451212,0.0038221849,0.97672665
25625,LOF,0.0123262415,0.008662171,0.9790116
25626,LOF,0.035117242,0.0029636666,0.9619191
25627,Neutral,0.7716766,0.0089273425,0.219396
25628,LOF,0.037737243,0.0013858746,0.9608769
25629,LOF,0.026301851,0.024612226,0.94908595
25630,LOF,0.17810938,0.005909717,0.8159809
25631,Neutral,0.6467788,0.0059975716,0.34722364
25632,LOF,0.0031712237,0.0032164406,0.99361235
25633,LOF,0.06967943,0.006105537,0.924215
25634,LOF,0.0032836471,0.003847164,0.9928692
25635,LOF,0.024223799,0.003330534,0.97244567
25636,GOF,0.0010344487,0.5204009,0.47856465
25637,LOF,0.0011806658,0.316834,0.6819853
25638,LOF,0.002623108,0.17763643,0.8197404
25639,LOF,0.0011689895,0.27691963,0.7219113
25640,Neutral,0.76719874,0.17111158,0.061689626
25641,LOF,0.005590229,0.23287971,0.7615301
25642,LOF,0.0651122,0.023777543,0.9111103
25643,LOF,0.16663788,0.17107683,0.66228527
25644,LOF,0.014503498,0.4367778,0.5487187
25645,LOF,0.006878071,0.32846466,0.6646573
25646,LOF,0.009664919,0.22330347,0.76703167
25647,LOF,0.002428868,0.06985887,0.92771226
25648,LOF,0.0016182415,0.22287968,0.77550215
25649,LOF,0.0016696464,0.042219833,0.95611054
25650,LOF,0.021135429,0.23361003,0.7452546
25651,LOF,0.0010883441,0.029344415,0.9695673
25652,LOF,0.008583982,0.15280578,0.83861023
25653,LOF,0.09087673,0.41139284,0.4977304
25654,LOF,0.002327816,0.16334689,0.8343253
25655,LOF,0.14673553,0.30993307,0.5433314
25656,LOF,0.03642757,0.00895372,0.95461875
25657,LOF,0.20602937,0.0021935457,0.7917771
25658,LOF,0.030272022,0.024468265,0.9452597
25659,LOF,0.16135,0.0021502501,0.83649975
25660,LOF,0.016759038,0.0041311276,0.9791099
25661,LOF,0.012422482,0.0014680541,0.98610944
25662,LOF,0.0087442305,0.0026887967,0.988567
25663,LOF,0.018139865,0.015887653,0.9659724
25664,LOF,0.007233584,0.02157377,0.9711927
25665,LOF,0.0030795222,0.003363064,0.9935574
25666,LOF,0.008150558,0.021603825,0.97024566
25667,LOF,0.011747166,0.0024598634,0.98579293
25668,LOF,0.01626517,0.0035708854,0.980164
25669,LOF,0.023792893,0.008298784,0.9679083
25670,LOF,0.009223514,0.008543175,0.9822333
25671,LOF,0.012260445,0.0032001727,0.98453933
25672,LOF,0.004007506,0.0023792877,0.9936132
25673,LOF,0.0076471237,0.008419811,0.9839331
25674,LOF,0.004223453,0.0063350555,0.9894415
25675,LOF,0.0072976346,0.009399365,0.983303
25676,LOF,0.004642777,0.0032028917,0.9921543
25677,LOF,0.033355568,0.0012449784,0.9653995
25678,LOF,0.22972442,0.0022508698,0.76802474
25679,LOF,0.013398336,0.0025274658,0.98407423
25680,LOF,0.024392577,0.0040662,0.9715413
25681,LOF,0.031620048,0.0037924522,0.96458745
25682,LOF,0.01414289,0.0025206706,0.98333645
25683,LOF,0.0067404774,0.004825766,0.9884338
25684,LOF,0.019761961,0.0033259953,0.9769121
25685,LOF,0.018689767,0.00512103,0.97618926
25686,LOF,0.0034438758,0.0038061382,0.9927499
25687,LOF,0.015331193,0.005469569,0.97919923
25688,LOF,0.016817177,0.0041851643,0.97899765
25689,LOF,0.007437289,0.00077227486,0.9917904
25690,LOF,0.0040727938,0.0007472851,0.9951799
25691,LOF,0.111042835,0.0043707383,0.8845864
25692,LOF,0.074606046,0.0008790402,0.9245149
25693,LOF,0.020929465,0.025693113,0.9533774
25694,LOF,0.027679695,0.0010646469,0.97125566
25695,LOF,0.012789089,0.0021994049,0.98501146
25696,LOF,0.055054534,0.004399781,0.9405456
25697,LOF,0.1262734,0.024439218,0.84928733
25698,LOF,0.021810886,0.14400546,0.83418363
25699,LOF,0.103262946,0.03419782,0.86253923
25700,LOF,0.022434574,0.0027287884,0.97483665
25701,LOF,0.008905002,0.010921375,0.9801736
25702,GOF,0.034203183,0.4909635,0.4748334
25703,LOF,0.0047147055,0.021228725,0.97405654
25704,LOF,0.05474808,0.007813425,0.9374384
25705,LOF,0.02762256,0.028822662,0.9435548
25706,GOF,0.011393975,0.4999442,0.48866177
25707,LOF,0.021154901,0.22427973,0.75456536
25708,LOF,0.0049051913,0.16650729,0.8285875
25709,LOF,0.014380731,0.0144532565,0.9711661
25710,LOF,0.0026303793,0.059721716,0.93764794
25711,LOF,0.020359326,0.02012982,0.95951086
25712,LOF,0.0022558926,0.109363995,0.8883801
25713,LOF,0.018627748,0.022646869,0.95872533
25714,LOF,0.021907553,0.057127308,0.92096514
25715,LOF,0.018121827,0.027709886,0.9541683
25716,LOF,0.0012773101,0.06453302,0.9341896
25717,LOF,0.0011759031,0.05255303,0.94627106
25718,LOF,0.022476321,0.023476241,0.95404744
25719,LOF,0.0115903225,0.018988723,0.96942097
25720,LOF,0.010179479,0.031468987,0.9583515
25721,LOF,0.012184379,0.012152025,0.97566354
25722,LOF,0.009580229,0.04119561,0.9492242
25723,LOF,0.021474676,0.034525458,0.9439998
25724,LOF,0.018618558,0.11911353,0.8622679
25725,LOF,0.017116193,0.021462189,0.96142155
25726,LOF,0.009245594,0.040019594,0.9507348
25727,LOF,0.010050274,0.01866781,0.9712819
25728,LOF,0.025880953,0.034587864,0.9395312
25729,LOF,0.024479335,0.03145699,0.94406366
25730,LOF,0.027798967,0.02102912,0.95117193
25731,LOF,0.001626704,0.027558295,0.97081506
25732,LOF,0.01356764,0.024477381,0.96195495
25733,LOF,0.01780201,0.015326192,0.9668718
25734,LOF,0.0016497449,0.052766293,0.94558394
25735,LOF,0.008306074,0.021491088,0.97020286
25736,LOF,0.012389862,0.03402294,0.9535872
25737,LOF,0.013897318,0.015066439,0.9710362
25738,LOF,0.01645032,0.033777624,0.94977206
25739,LOF,0.012526741,0.019203274,0.96827
25740,LOF,0.02360771,0.03671775,0.93967456
25741,LOF,0.014755815,0.015242236,0.97000194
25742,LOF,0.015988134,0.01577031,0.9682416
25743,LOF,0.0033706333,0.0027721405,0.9938572
25744,LOF,0.24937086,0.070429236,0.6801999
25745,LOF,0.011166812,0.008178662,0.98065454
25746,LOF,0.0021306686,0.007055058,0.99081427
25747,LOF,0.010710441,0.0010007353,0.98828876
25748,LOF,0.14383847,0.008562984,0.84759855
