feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.91218704,0.0024354977,0.085377455
25547,Neutral,0.7744495,0.0032529926,0.22229747
25548,Neutral,0.7451723,0.0025121458,0.25231552
25549,Neutral,0.651286,0.0025258868,0.34618813
25550,LOF,0.30442065,0.023747569,0.6718318
25551,LOF,0.24514696,0.02161519,0.73323786
25552,LOF,0.14144503,0.01563555,0.84291947
25553,Neutral,0.8862119,0.0031858294,0.11060229
25554,LOF,0.14845333,0.013810991,0.8377357
25555,LOF,0.07613815,0.0060787974,0.9177831
25556,LOF,0.37152615,0.007516313,0.62095755
25557,LOF,0.06377219,0.0061767506,0.9300511
25558,LOF,0.11747141,0.009419826,0.87310874
25559,LOF,0.043039437,0.00475782,0.95220274
25560,LOF,0.022845782,0.008225984,0.9689283
25561,LOF,0.09948495,0.021610433,0.8789046
25562,LOF,0.014783939,0.005514504,0.9797015
25563,LOF,0.014027027,0.0033983984,0.98257464
25564,LOF,0.15178157,0.019778358,0.8284401
25565,LOF,0.04305279,0.022086132,0.9348611
25566,GOF,0.019314216,0.5324229,0.44826284
25567,LOF,0.0024169248,0.0030914042,0.9944917
25568,LOF,0.018000484,0.0027543386,0.9792452
25569,LOF,0.008313933,0.0009115312,0.9907746
25570,LOF,0.034521908,0.0037651435,0.961713
25571,LOF,0.031243656,0.003354445,0.96540195
25572,LOF,0.010833861,0.006882022,0.9822841
25573,LOF,0.0009756703,0.0020157313,0.9970086
25574,LOF,0.0009696397,0.0030778712,0.9959525
25575,LOF,0.024959227,0.00433233,0.97070843
25576,LOF,0.0022676256,0.0036805812,0.99405175
25577,LOF,0.0024052677,0.00885618,0.98873854
25578,LOF,0.14828417,0.005387711,0.84632814
25579,LOF,0.14960872,0.0046401867,0.8457511
25580,LOF,0.016430978,0.0031503187,0.98041874
25581,LOF,0.004599976,0.0015331733,0.99386686
25582,LOF,0.0042883744,0.0010114561,0.9947002
25583,LOF,0.04770548,0.005508744,0.94678575
25584,Neutral,0.5824323,0.006106126,0.41146153
25585,LOF,0.002101502,0.0054278444,0.9924706
25586,LOF,0.01414426,0.0035820557,0.98227364
25587,LOF,0.021983821,0.004308408,0.97370774
25588,LOF,0.03105425,0.006057701,0.9628881
25589,Neutral,0.80982,0.012067404,0.17811255
25590,LOF,0.0062986948,0.014426768,0.9792746
25591,LOF,0.037576683,0.0019665451,0.9604567
25592,LOF,0.07570916,0.028608253,0.8956825
25593,LOF,0.01153176,0.05808871,0.9303795
25594,LOF,0.008273808,0.0317865,0.9599397
25595,LOF,0.06426612,0.050978508,0.8847554
25596,LOF,0.014465662,0.078215934,0.9073184
25597,LOF,0.007925859,0.019130576,0.9729436
25598,LOF,0.01907133,0.026315065,0.9546136
25599,GOF,0.006878743,0.60420644,0.38891485
25600,LOF,0.0059475675,0.12932953,0.8647229
25601,LOF,0.0019599374,0.10567516,0.892365
25602,LOF,0.022349937,0.016394194,0.96125585
25603,LOF,0.022000507,0.005232869,0.9727666
25604,LOF,0.0042994004,0.01077956,0.98492104
25605,LOF,0.004579292,0.03542067,0.96000004
25606,LOF,0.046589535,0.20528412,0.7481264
25607,LOF,0.00042630688,0.012578369,0.9869953
25608,LOF,0.30243748,0.03253786,0.6650247
25609,LOF,0.085882455,0.21988961,0.694228
25610,LOF,0.013528911,0.0018354653,0.9846356
25611,LOF,0.021290908,0.002686316,0.9760227
25612,LOF,0.029976174,0.0024211344,0.96760267
25613,LOF,0.013261729,0.0042423108,0.982496
25614,LOF,0.021827748,0.0043075536,0.97386473
25615,LOF,0.004657669,0.0023405973,0.99300176
25616,LOF,0.018249586,0.0035817116,0.97816867
25617,LOF,0.010357018,0.0042538955,0.98538905
25618,LOF,0.26796174,0.014793802,0.71724445
25619,LOF,0.008938254,0.001512577,0.98954916
25620,LOF,0.012023478,0.0039366866,0.98403984
25621,LOF,0.0031825157,0.002318559,0.9944989
25622,LOF,0.0048508607,0.0049732034,0.9901759
25623,LOF,0.009421927,0.0046867672,0.9858913
25624,LOF,0.0151133565,0.0045360634,0.9803506
25625,LOF,0.0052137882,0.0051980303,0.98958814
25626,LOF,0.04439931,0.0022561874,0.9533445
25627,Neutral,0.7597885,0.007248373,0.23296314
25628,LOF,0.03719677,0.0012104384,0.96159285
25629,LOF,0.040961206,0.011797915,0.9472409
25630,LOF,0.22822207,0.008118758,0.7636592
25631,Neutral,0.6206295,0.008990813,0.37037978
25632,LOF,0.0030102967,0.0023312706,0.9946584
25633,LOF,0.08294726,0.008825702,0.908227
25634,LOF,0.0037416818,0.0039755064,0.9922828
25635,LOF,0.02295307,0.0035499907,0.973497
25636,LOF,0.0018748462,0.2897686,0.70835656
25637,LOF,0.0022073544,0.24469808,0.75309455
25638,LOF,0.0029198895,0.097382784,0.89969736
25639,LOF,0.0014994652,0.161178,0.83732253
25640,Neutral,0.8062683,0.15538849,0.03834322
25641,LOF,0.0037441552,0.289891,0.7063648
25642,LOF,0.08065169,0.009631388,0.9097169
25643,LOF,0.11139768,0.16703382,0.7215685
25644,LOF,0.01798077,0.2339161,0.74810314
25645,LOF,0.01228674,0.2140896,0.7736236
25646,LOF,0.024050457,0.17116942,0.8047801
25647,LOF,0.003992063,0.055636827,0.94037116
25648,LOF,0.0033947555,0.076235,0.9203703
25649,LOF,0.0024899784,0.021996623,0.97551334
25650,LOF,0.03396054,0.2585462,0.70749325
25651,LOF,0.002853606,0.024460679,0.9726857
25652,LOF,0.0094809225,0.057074398,0.9334447
25653,LOF,0.10831648,0.25533342,0.63635015
25654,LOF,0.004711839,0.08679407,0.9084942
25655,LOF,0.18987876,0.19399387,0.6161274
25656,LOF,0.019004257,0.009771957,0.9712237
25657,LOF,0.22546749,0.0033917492,0.77114075
25658,LOF,0.012802963,0.016586155,0.97061086
25659,LOF,0.08991274,0.0031252417,0.90696204
25660,LOF,0.021301806,0.004690939,0.97400725
25661,LOF,0.018375903,0.0019366618,0.97968745
25662,LOF,0.005951667,0.0011880131,0.99286026
25663,LOF,0.009059589,0.0040677837,0.9868727
25664,LOF,0.0036184492,0.012169454,0.9842121
25665,LOF,0.003093593,0.002109112,0.9947973
25666,LOF,0.015620118,0.053976964,0.93040293
25667,LOF,0.01057736,0.0027893223,0.9866333
