feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8104828,0.0034104916,0.1861067
25547,Neutral,0.659438,0.004820159,0.3357419
25548,LOF,0.4300311,0.0037102783,0.5662586
25549,LOF,0.42189503,0.0037825278,0.57432246
25550,LOF,0.18937846,0.026669286,0.78395224
25551,LOF,0.17798032,0.024444772,0.7975749
25552,LOF,0.0730906,0.013623188,0.9132862
25553,Neutral,0.85310143,0.0033221212,0.14357637
25554,LOF,0.104293086,0.013179636,0.8825273
25555,LOF,0.04989639,0.006739496,0.94336414
25556,LOF,0.24144308,0.010941207,0.74761564
25557,LOF,0.041065183,0.0056987805,0.95323604
25558,LOF,0.073300734,0.007824525,0.91887474
25559,LOF,0.054278318,0.0068866904,0.93883497
25560,LOF,0.012659731,0.008621257,0.97871894
25561,LOF,0.05332299,0.0133930985,0.9332839
25562,LOF,0.017493527,0.0059040487,0.9766025
25563,LOF,0.016194895,0.003975999,0.97982913
25564,LOF,0.23218387,0.010324613,0.7574915
25565,LOF,0.07147446,0.055885483,0.8726401
25566,LOF,0.015852418,0.4243283,0.5598193
25567,LOF,0.0014028405,0.004019112,0.994578
25568,LOF,0.01975192,0.0039826664,0.9762654
25569,LOF,0.006593165,0.0014419142,0.99196494
25570,LOF,0.024737112,0.0052474653,0.9700154
25571,LOF,0.020587955,0.0035438274,0.9758682
25572,LOF,0.016625581,0.012080566,0.9712939
25573,LOF,0.0018953098,0.003487892,0.9946168
25574,LOF,0.0011053096,0.003856942,0.99503773
25575,LOF,0.020976359,0.0059917886,0.9730319
25576,LOF,0.004036473,0.006098489,0.989865
25577,LOF,0.0027886191,0.01901423,0.97819716
25578,LOF,0.14784926,0.008209502,0.8439413
25579,LOF,0.14456192,0.0075727436,0.8478653
25580,LOF,0.0151909,0.0037025705,0.9811065
25581,LOF,0.00597284,0.0022233904,0.99180377
25582,LOF,0.006379457,0.0016240696,0.99199647
25583,LOF,0.030825417,0.005628225,0.9635464
25584,Neutral,0.694053,0.0078064837,0.29814062
25585,LOF,0.001743195,0.0058459677,0.9924109
25586,LOF,0.011747113,0.0035021638,0.98475075
25587,LOF,0.012636773,0.0030512835,0.984312
25588,LOF,0.017705675,0.0058667087,0.9764276
25589,Neutral,0.85254437,0.01869023,0.12876542
25590,LOF,0.00484661,0.017880801,0.9772726
25591,LOF,0.054847296,0.0023452826,0.9428074
25592,LOF,0.039176654,0.041370656,0.91945267
25593,LOF,0.010962228,0.05718704,0.93185073
25594,LOF,0.009749395,0.036875997,0.9533746
25595,LOF,0.05800484,0.051156946,0.8908382
25596,LOF,0.0095113,0.041134752,0.94935393
25597,LOF,0.0068864045,0.026401017,0.9667126
25598,LOF,0.01880634,0.021506537,0.9596871
25599,GOF,0.0078963,0.5381257,0.453978
25600,LOF,0.009199654,0.16575065,0.8250497
25601,LOF,0.0020833907,0.107337095,0.8905795
25602,LOF,0.0203225,0.013782672,0.9658948
25603,LOF,0.039151564,0.0048710317,0.9559774
25604,LOF,0.0053538037,0.009884047,0.9847622
25605,LOF,0.0034951477,0.030895103,0.9656097
25606,LOF,0.05673428,0.23953092,0.7037348
25607,LOF,0.00052283495,0.008684507,0.99079263
25608,LOF,0.26855695,0.044186156,0.6872569
25609,LOF,0.052765295,0.20451291,0.7427218
25610,LOF,0.010927757,0.0027745746,0.9862977
25611,LOF,0.014080746,0.0027643929,0.9831549
25612,LOF,0.027151465,0.0026358191,0.97021276
25613,LOF,0.01807612,0.007887495,0.9740364
25614,LOF,0.010023448,0.005039344,0.98493725
25615,LOF,0.0047789984,0.005127327,0.99009365
25616,LOF,0.010440844,0.004378027,0.9851811
25617,LOF,0.008409209,0.004844898,0.9867459
25618,LOF,0.182418,0.025588939,0.791993
25619,LOF,0.006350769,0.0021624956,0.99148667
25620,LOF,0.0075236196,0.0042812545,0.9881952
25621,LOF,0.0024476543,0.0034765794,0.9940758
25622,LOF,0.0040943213,0.0064768903,0.9894288
25623,LOF,0.01156536,0.0067533855,0.9816813
25624,LOF,0.010234063,0.0060667815,0.9836992
25625,LOF,0.0059522437,0.007225617,0.9868221
25626,LOF,0.043533947,0.0034003335,0.9530657
25627,Neutral,0.74005383,0.0165547,0.24339142
25628,LOF,0.05930398,0.0037156898,0.93698037
25629,LOF,0.028138114,0.011488264,0.9603736
25630,LOF,0.17931233,0.009128414,0.8115593
25631,Neutral,0.5702189,0.01394018,0.41584086
25632,LOF,0.0025908032,0.0029367935,0.9944723
25633,LOF,0.07475775,0.0048477887,0.9203945
25634,LOF,0.003156811,0.0032881757,0.993555
25635,LOF,0.018693656,0.004497387,0.97680897
25636,LOF,0.0012605608,0.3145647,0.6841747
25637,LOF,0.0010961598,0.27869606,0.72020775
25638,LOF,0.002821403,0.15078466,0.84639394
25639,LOF,0.0016434501,0.19210991,0.8062467
25640,Neutral,0.82664573,0.14144024,0.03191397
25641,LOF,0.003952446,0.16783808,0.8282095
25642,LOF,0.12313352,0.015079196,0.86178726
25643,LOF,0.18391678,0.15997636,0.6561068
25644,LOF,0.014685934,0.06747376,0.9178403
25645,LOF,0.0123882815,0.06424716,0.9233645
25646,LOF,0.017528856,0.03551335,0.9469578
25647,LOF,0.0025634235,0.0073416987,0.9900949
25648,LOF,0.0030719165,0.010750434,0.9861777
25649,LOF,0.0020900813,0.0035890234,0.99432087
25650,LOF,0.026617583,0.03627992,0.9371025
25651,LOF,0.0021549072,0.0048069987,0.9930381
25652,LOF,0.0079838345,0.014340401,0.9776758
25653,LOF,0.091435805,0.056170076,0.8523941
25654,LOF,0.0033474846,0.0135828275,0.98306966
25655,LOF,0.13671875,0.026601853,0.8366794
25656,LOF,0.016243199,0.003248618,0.98050815
25657,LOF,0.16209902,0.0017226756,0.83617836
25658,LOF,0.015519748,0.0019152454,0.9825649
25659,LOF,0.078513294,0.0010101424,0.9204766
25660,LOF,0.012098678,0.0049860976,0.98291516
25661,LOF,0.007919954,0.0019458,0.9901342
25662,LOF,0.003698336,0.0012486886,0.995053
