feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.82279694,0.014468718,0.16273434
25547,Neutral,0.63995373,0.017494269,0.3425521
25548,LOF,0.35115632,0.007852017,0.6409917
25549,LOF,0.4929919,0.007475,0.49953315
25550,Neutral,0.69347936,0.01629237,0.29022828
25551,Neutral,0.547851,0.026915947,0.42523304
25552,LOF,0.03156998,0.0046171136,0.9638129
25553,LOF,0.39371568,0.022321125,0.5839632
25554,LOF,0.1751811,0.038075823,0.7867431
25555,LOF,0.028358132,0.004334017,0.96730787
25556,LOF,0.3466592,0.009090724,0.64425004
25557,LOF,0.009758381,0.004049586,0.9861921
25558,LOF,0.23062304,0.00737645,0.76200056
25559,Neutral,0.5634877,0.022282416,0.4142299
25560,LOF,0.028495751,0.27834964,0.6931546
25561,LOF,0.058847226,0.04222062,0.8989321
25562,LOF,0.29798102,0.040786132,0.6612329
25563,LOF,0.4570342,0.026680281,0.51628554
25564,LOF,0.016885161,0.10667915,0.8764357
25565,LOF,0.17322935,0.034141783,0.7926288
25566,GOF,0.041232917,0.5025281,0.45623904
25567,LOF,0.046990134,0.013708028,0.93930185
25568,Neutral,0.71204096,0.07455232,0.21340674
25569,Neutral,0.68723625,0.032442037,0.28032166
25570,LOF,0.03346095,0.13199003,0.834549
25571,LOF,0.03834498,0.07532979,0.8863252
25572,LOF,0.28844112,0.33092004,0.3806388
25573,LOF,0.33001143,0.03171551,0.63827306
25574,LOF,0.24254917,0.06718345,0.6902674
25575,LOF,0.05512778,0.040080387,0.90479183
25576,LOF,0.31818366,0.01667874,0.66513765
25577,LOF,0.28835577,0.031437393,0.6802069
25578,Neutral,0.4836888,0.18828404,0.3280271
25579,Neutral,0.4836888,0.18828404,0.3280271
25580,LOF,0.08961274,0.017676886,0.8927103
25581,Neutral,0.7335794,0.035788484,0.23063213
25582,Neutral,0.7335794,0.035788484,0.23063213
25583,LOF,0.029279372,0.07149174,0.89922893
25584,Neutral,0.47206149,0.105792835,0.4221456
25585,Neutral,0.5146647,0.03342067,0.45191458
25586,LOF,0.03372178,0.039045796,0.92723244
25587,LOF,0.06492801,0.06768324,0.8673888
25588,LOF,0.053562775,0.09461584,0.8518214
25589,Neutral,0.8805524,0.061998703,0.05744898
25590,LOF,0.26132345,0.07577756,0.66289896
25591,Neutral,0.6919841,0.07784881,0.23016702
25592,LOF,0.032073863,0.029015696,0.9389104
25593,GOF,0.21010931,0.4940122,0.2958784
25594,Neutral,0.88038087,0.003531397,0.11608763
25595,Neutral,0.72813386,0.030763397,0.24110273
25596,Neutral,0.7042446,0.02246618,0.27328923
25597,Neutral,0.516492,0.10001472,0.3834932
25598,Neutral,0.8029732,0.021508984,0.17551786
25599,GOF,0.03809696,0.8236312,0.1382719
25600,GOF,0.044338487,0.5765677,0.3790938
25601,LOF,0.05049207,0.24289115,0.70661676
25602,Neutral,0.49813077,0.026244301,0.4756249
25603,LOF,0.10260206,0.116405495,0.7809924
25604,Neutral,0.5248186,0.11508403,0.36009738
25605,LOF,0.018487796,0.12443374,0.85707843
25606,LOF,0.017792756,0.43280974,0.54939747
25607,LOF,0.04088516,0.05167878,0.907436
25608,LOF,0.26990664,0.051901113,0.67819226
25609,LOF,0.2124286,0.022680188,0.7648912
25610,LOF,0.0666986,0.01354582,0.9197556
25611,LOF,0.022716915,0.022599198,0.9546839
25612,Neutral,0.6986471,0.03570918,0.2656437
25613,Neutral,0.65610415,0.027716534,0.3161793
25614,LOF,0.0645059,0.064396665,0.8710974
25615,LOF,0.37057674,0.04876069,0.58066255
25616,LOF,0.059740037,0.27072838,0.6695316
25617,LOF,0.027900038,0.015041585,0.95705837
25618,LOF,0.032624133,0.0704878,0.896888
25619,LOF,0.03665415,0.16088311,0.8024627
25620,LOF,0.0585744,0.06776157,0.87366396
25621,LOF,0.44186443,0.016434858,0.5417007
25622,Neutral,0.5067413,0.03635351,0.4569052
25623,LOF,0.44786403,0.038113136,0.5140228
25624,LOF,0.027757384,0.07993465,0.892308
25625,LOF,0.25610185,0.026672503,0.7172257
25626,Neutral,0.6913276,0.013364366,0.29530808
25627,LOF,0.022363458,0.38722125,0.5904153
25628,LOF,0.45663542,0.047353834,0.4960107
25629,Neutral,0.7018033,0.06414475,0.23405193
25630,LOF,0.036510028,0.2208412,0.7426487
25631,Neutral,0.65545434,0.08263692,0.26190877
25632,LOF,0.40718946,0.009007789,0.58380276
25633,LOF,0.11925839,0.3834991,0.4972426
25634,Neutral,0.7017219,0.0784668,0.21981135
25635,LOF,0.03802042,0.016076744,0.9459029
25636,LOF,0.05903609,0.22082812,0.72013575
25637,LOF,0.08574497,0.33512977,0.5791253
25638,GOF,0.056142177,0.63214606,0.3117118
25639,LOF,0.025809757,0.41527238,0.5589179
25640,GOF,0.21244484,0.48644254,0.30111265
25641,LOF,0.049079966,0.30923572,0.6416843
25642,Neutral,0.8113903,0.038767993,0.14984173
25643,Neutral,0.51825875,0.034173384,0.44756785
25644,GOF,0.026760649,0.60063237,0.37260696
25645,GOF,0.019381115,0.59017265,0.39044616
25646,LOF,0.034613594,0.31775954,0.6476268
25647,LOF,0.11337961,0.3878528,0.4987676
25648,GOF,0.03743992,0.7291625,0.23339759
25649,GOF,0.07838803,0.62286836,0.29874358
25650,LOF,0.25915384,0.13007215,0.610774
25651,LOF,0.027523039,0.32090223,0.65157473
25652,LOF,0.009259285,0.05440492,0.9363358
25653,LOF,0.05627529,0.08547758,0.85824716
25654,LOF,0.0561052,0.30632532,0.6375695
25655,GOF,0.03903646,0.8310393,0.12992422
25656,LOF,0.05326582,0.062144723,0.8845895
25657,LOF,0.37757388,0.014293968,0.6081321
25658,LOF,0.07868999,0.14411648,0.7771936
25659,LOF,0.08774615,0.030457195,0.8817966
25660,LOF,0.034032054,0.02796668,0.9380013
25661,LOF,0.029762737,0.040970925,0.92926633
25662,LOF,0.09579609,0.10216269,0.8020412
25663,LOF,0.019308684,0.023530321,0.957161
25664,LOF,0.31349617,0.0449179,0.64158595
25665,Neutral,0.59518224,0.08913106,0.31568664
25666,Neutral,0.5489117,0.013087152,0.43800113
25667,LOF,0.06839486,0.046581596,0.88502353
25668,LOF,0.04865668,0.05357256,0.8977707
25669,LOF,0.10929391,0.13063374,0.7600724
25670,LOF,0.3712235,0.043951564,0.5848249
25671,LOF,0.051770512,0.02693238,0.9212971
25672,Neutral,0.643237,0.07614977,0.2806133
25673,LOF,0.22120038,0.11228228,0.6665173
25674,LOF,0.36313254,0.122262165,0.51460534
25675,Neutral,0.49184135,0.07617666,0.43198204
25676,LOF,0.030065328,0.058256585,0.9116781
25677,LOF,0.020526944,0.03908439,0.9403886
25678,Neutral,0.67041177,0.052254044,0.2773342
25679,Neutral,0.7313687,0.025911218,0.2427201
25680,LOF,0.12154171,0.0052466225,0.87321174
25681,LOF,0.12891372,0.010250007,0.8608362
25682,LOF,0.02193991,0.059765052,0.9182951
25683,LOF,0.25781372,0.047588754,0.6945975
25684,LOF,0.11547963,0.046703003,0.8378174
25685,Neutral,0.5303948,0.13292238,0.33668286
25686,LOF,0.13108969,0.37122303,0.49768725
25687,LOF,0.36683258,0.10171539,0.531452
25688,LOF,0.029779209,0.35229343,0.6179273
25689,LOF,0.051694207,0.22886033,0.7194455
25690,GOF,0.01572914,0.53315395,0.4511169
25691,LOF,0.050925214,0.34655365,0.6025212
25692,Neutral,0.570925,0.07861995,0.35045505
25693,GOF,0.20259,0.550911,0.24649899
25694,LOF,0.23468636,0.02008164,0.745232
25695,LOF,0.08885205,0.05127529,0.85987264
25696,Neutral,0.546296,0.045369826,0.4083342
25697,Neutral,0.5037535,0.066268824,0.42997766
25698,GOF,0.094135754,0.66156405,0.24430014
25699,GOF,0.026869442,0.53988725,0.4332433
25700,LOF,0.03977226,0.013929122,0.9462986
25701,LOF,0.027191786,0.23289847,0.7399097
25702,LOF,0.15147962,0.4045751,0.44394523
25703,LOF,0.37346643,0.013417808,0.6131157
25704,LOF,0.022085162,0.036971837,0.94094294
25705,LOF,0.2352373,0.08621482,0.6785479
25706,LOF,0.08017506,0.269737,0.650088
25707,LOF,0.007321189,0.1427821,0.8498967
25708,LOF,0.042586997,0.10027343,0.8571396
25709,LOF,0.025680726,0.02673893,0.9475804
25710,Neutral,0.49750596,0.015667988,0.48682606
25711,LOF,0.025471555,0.037339464,0.937189
25712,Neutral,0.7349683,0.010569251,0.25446242
25713,LOF,0.03615181,0.02471988,0.93912834
25714,LOF,0.09861718,0.0964663,0.8049165
25715,LOF,0.047637492,0.10501333,0.8473492
25716,LOF,0.3935597,0.12519659,0.48124376
25717,Neutral,0.53199726,0.06178092,0.40622184
25718,LOF,0.04475321,0.051792324,0.9034544
25719,LOF,0.03418441,0.06551082,0.9003048
25720,LOF,0.028111322,0.009345548,0.9625432
25721,LOF,0.019867832,0.011750353,0.96838176
25722,LOF,0.053031925,0.062687755,0.88428026
25723,LOF,0.042063884,0.20856796,0.74936813
25724,LOF,0.04266882,0.11864856,0.83868265
25725,LOF,0.03717623,0.050906707,0.91191703
25726,LOF,0.010141372,0.03388383,0.95597476
25727,LOF,0.03126921,0.026371706,0.94235903
25728,LOF,0.02871682,0.063026235,0.908257
25729,LOF,0.029779509,0.06536525,0.90485525
25730,LOF,0.030877968,0.09663041,0.8724916
25731,LOF,0.2839213,0.053003732,0.663075
25732,LOF,0.057790093,0.12539977,0.8168102
25733,LOF,0.01913696,0.13470279,0.8461603
25734,LOF,0.26821184,0.010899926,0.72088826
25735,LOF,0.0182896,0.058429357,0.923281
25736,LOF,0.03487138,0.087738924,0.8773897
25737,LOF,0.021547597,0.069920294,0.90853214
25738,LOF,0.052698378,0.19494174,0.75235987
25739,LOF,0.013052229,0.043913044,0.9430347
25740,LOF,0.019367652,0.013183763,0.96744853
25741,LOF,0.033389878,0.012525751,0.95408434
25742,LOF,0.086413905,0.03891512,0.874671
25743,LOF,0.21159355,0.03699064,0.75141585
25744,LOF,0.061922703,0.4514574,0.48661986
25745,GOF,0.05797631,0.642464,0.29955968
25746,LOF,0.03269732,0.42622045,0.54108226
25747,LOF,0.08596324,0.028477345,0.8855594
25748,LOF,0.11925839,0.3834991,0.4972426
25749,LOF,0.041522536,0.41635993,0.54211754
25750,GOF,0.024397375,0.7249783,0.2506243
25751,LOF,0.051228423,0.052551035,0.8962205
25752,LOF,0.08178273,0.025916338,0.89230096
25753,LOF,0.23987113,0.036739834,0.723389
25754,LOF,0.018979583,0.44092792,0.54009247
25755,LOF,0.13146679,0.03460496,0.8339283
25756,Neutral,0.7139177,0.03374581,0.2523365
25757,GOF,0.019676568,0.677867,0.30245638
25758,GOF,0.013298843,0.58276737,0.40393382
25759,LOF,0.017802937,0.47342455,0.5087725
