feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8231899,0.0030053067,0.17380482
25547,Neutral,0.71463764,0.004147145,0.28121528
25548,Neutral,0.71799,0.0030048192,0.2790052
25549,Neutral,0.67560655,0.002888113,0.32150528
25550,LOF,0.30532488,0.01765735,0.6770178
25551,LOF,0.2457832,0.016011797,0.7382051
25552,LOF,0.14385334,0.011291522,0.8448551
25553,Neutral,0.9446446,0.0021348058,0.053220734
25554,LOF,0.19657217,0.012268207,0.79115963
25555,LOF,0.095781684,0.008115983,0.89610237
25556,LOF,0.3633172,0.010604048,0.6260788
25557,LOF,0.067740545,0.0058979974,0.9263615
25558,LOF,0.116393864,0.007790291,0.87581587
25559,LOF,0.05629489,0.0049423487,0.9387628
25560,LOF,0.014016375,0.005181773,0.9808019
25561,LOF,0.030743621,0.006983067,0.9622733
25562,LOF,0.007781192,0.0025647196,0.9896541
25563,LOF,0.013702708,0.0027268024,0.98357046
25564,LOF,0.27861714,0.010279175,0.7111036
25565,LOF,0.048788007,0.024303073,0.9269089
25566,GOF,0.013685873,0.60253143,0.38378268
25567,LOF,0.004176763,0.023644086,0.9721791
25568,LOF,0.01736744,0.0031341512,0.97949845
25569,LOF,0.0051373914,0.0012072859,0.9936553
25570,LOF,0.02832856,0.004096283,0.9675752
25571,LOF,0.017325634,0.0028971026,0.9797773
25572,LOF,0.00849086,0.0055135805,0.9859956
25573,LOF,0.002114038,0.004880505,0.99300545
25574,LOF,0.0021484054,0.0077361367,0.9901155
25575,LOF,0.014763217,0.0057681473,0.9794686
25576,LOF,0.0037093356,0.0077154078,0.9885753
25577,LOF,0.0025099802,0.01872496,0.9787651
25578,LOF,0.14871371,0.0058122436,0.8454741
25579,LOF,0.045002006,0.0056961128,0.9493019
25580,LOF,0.009685503,0.0035705506,0.9867439
25581,LOF,0.0041889735,0.0015156213,0.9942954
25582,LOF,0.005532874,0.0012576968,0.9932094
25583,LOF,0.022016603,0.0067117014,0.97127175
25584,Neutral,0.69021225,0.005481555,0.3043062
25585,LOF,0.0013128022,0.0046431227,0.9940441
25586,LOF,0.012097707,0.0038983056,0.98400396
25587,LOF,0.01679372,0.003448004,0.97975826
25588,LOF,0.010954706,0.0038966655,0.98514867
25589,Neutral,0.88505834,0.013752756,0.10118885
25590,LOF,0.0042023933,0.015438018,0.9803596
25591,LOF,0.062083315,0.002436796,0.9354799
25592,LOF,0.042809524,0.028616471,0.928574
25593,LOF,0.015912624,0.054188482,0.9298989
25594,LOF,0.0085898815,0.028745508,0.96266454
25595,LOF,0.0493416,0.024765238,0.9258932
25596,LOF,0.010138639,0.01974219,0.9701192
25597,LOF,0.0042157066,0.013223521,0.9825608
25598,LOF,0.015733533,0.012785888,0.97148055
25599,LOF,0.0033057125,0.30481163,0.69188267
25600,LOF,0.011223966,0.1477922,0.84098387
25601,LOF,0.002888601,0.079591155,0.9175203
25602,LOF,0.012431496,0.0075013535,0.98006713
25603,LOF,0.035191536,0.0019531345,0.9628553
25604,LOF,0.003638303,0.003275936,0.99308574
25605,LOF,0.002193423,0.017051095,0.9807555
25606,LOF,0.06753338,0.09548323,0.8369834
25607,LOF,0.00076509407,0.006893824,0.99234104
25608,LOF,0.009654656,0.022023069,0.9683223
25609,LOF,0.0583819,0.22837499,0.7132431
25610,LOF,0.006230266,0.0011922731,0.9925775
25611,LOF,0.014036753,0.002291392,0.98367184
25612,LOF,0.014692718,0.0020752435,0.983232
25613,LOF,0.010912712,0.004398261,0.984689
25614,LOF,0.014822332,0.0027459997,0.9824317
25615,LOF,0.003414131,0.0039863954,0.9925995
25616,LOF,0.009722448,0.003005441,0.9872721
25617,LOF,0.008031809,0.0030168989,0.98895127
25618,LOF,0.12928389,0.009379514,0.8613366
25619,LOF,0.0050058416,0.0010687035,0.9939255
25620,LOF,0.0075216973,0.0028581126,0.98962027
25621,LOF,0.0027992094,0.0026924664,0.9945083
25622,LOF,0.00478903,0.004171871,0.9910391
25623,LOF,0.006270061,0.0035582664,0.99017173
25624,LOF,0.007841688,0.0038776547,0.98828065
25625,LOF,0.0076752957,0.0045271916,0.98779756
25626,LOF,0.039437387,0.0031946355,0.957368
25627,Neutral,0.7672556,0.008165882,0.2245785
25628,LOF,0.09429371,0.002087276,0.903619
25629,LOF,0.025775751,0.0050058253,0.96921843
25630,LOF,0.16221488,0.0048279585,0.83295715
25631,Neutral,0.72694236,0.004419162,0.2686385
25632,LOF,0.0013008995,0.004135707,0.9945634
25633,LOF,0.03875151,0.008123914,0.95312464
25634,LOF,0.003949672,0.007952117,0.9880982
25635,LOF,0.019441484,0.006427112,0.9741314
25636,LOF,0.0009925333,0.22981064,0.7691968
25637,LOF,0.0015150408,0.36647668,0.63200825
25638,LOF,0.0018804431,0.12406538,0.87405413
25639,LOF,0.00095724367,0.17047675,0.828566
25640,Neutral,0.79366326,0.11099336,0.095343366
25641,LOF,0.0055538304,0.07116519,0.923281
25642,LOF,0.1272512,0.0062384047,0.86651045
25643,LOF,0.18270326,0.046798926,0.77049774
25644,LOF,0.0054721693,0.09281253,0.90171534
25645,LOF,0.0054971618,0.09345101,0.9010519
25646,LOF,0.008600904,0.036182255,0.9552168
25647,LOF,0.0020313777,0.017774332,0.98019433
25648,LOF,0.0014890342,0.021960214,0.97655076
25649,LOF,0.0008215381,0.005715672,0.9934628
25650,LOF,0.009638012,0.047998708,0.9423633
25651,LOF,0.0006578935,0.011439155,0.98790294
25652,LOF,0.0027833823,0.016316934,0.9808997
25653,LOF,0.022286255,0.05282827,0.9248855
25654,LOF,0.00069152424,0.0055130147,0.9937955
25655,LOF,0.085655704,0.08030502,0.83403933
25656,LOF,0.029808352,0.0055980943,0.9645935
25657,LOF,0.15755121,0.0027739,0.8396749
25658,LOF,0.015676437,0.003568696,0.98075485
25659,LOF,0.1463869,0.0051463502,0.8484667
25660,LOF,0.009200308,0.0042532925,0.9865464
25661,LOF,0.007258858,0.002096,0.9906452
25662,LOF,0.0033483226,0.0015888303,0.9950629
25663,LOF,0.0059899963,0.00444378,0.9895662
25664,LOF,0.004431393,0.008519947,0.9870487
25665,LOF,0.005146688,0.0025955138,0.9922578
25666,LOF,0.0076545314,0.022126434,0.9702191
25667,LOF,0.0042255875,0.0018644334,0.99390996
25668,LOF,0.008215732,0.0029198371,0.9888644
25669,LOF,0.011090652,0.0075376485,0.98137164
25670,LOF,0.0036584637,0.010450638,0.98589087
25671,LOF,0.0029331571,0.0015745544,0.9954922
25672,LOF,0.0080214385,0.0023548768,0.9896236
25673,LOF,0.0045124814,0.006513279,0.9889742
25674,LOF,0.0052613355,0.0056983954,0.98904026
25675,LOF,0.0047138287,0.006173532,0.9891127
25676,LOF,0.002792436,0.0018560576,0.99535143
25677,LOF,0.0152929295,0.0026946787,0.9820124
25678,LOF,0.26101217,0.003562001,0.73542583
25679,LOF,0.0318582,0.013703063,0.95443875
25680,LOF,0.0108248815,0.006410301,0.9827648
25681,LOF,0.03839165,0.0059789554,0.95562947
25682,LOF,0.012743383,0.007203961,0.98005265
25683,LOF,0.017275516,0.019166103,0.9635584
25684,LOF,0.01531972,0.0059862006,0.9786941
25685,LOF,0.020163057,0.011719871,0.9681171
25686,LOF,0.010047806,0.00744986,0.98250234
25687,LOF,0.01122667,0.0030238803,0.9857495
25688,LOF,0.047983207,0.009199356,0.94281745
25689,LOF,0.009894141,0.0029254474,0.9871804
25690,LOF,0.010283904,0.0028570895,0.98685896
25691,LOF,0.33517167,0.0075447243,0.6572836
25692,LOF,0.03764645,0.0004556474,0.9618979
25693,LOF,0.019542608,0.027492942,0.9529645
25694,LOF,0.020231172,0.00034211212,0.97942674
25695,LOF,0.013906435,0.0005178423,0.9855758
25696,LOF,0.030152025,0.0007021011,0.9691459
25697,LOF,0.30225375,0.01927424,0.67847204
25698,LOF,0.023709629,0.08876935,0.887521
25699,LOF,0.05506956,0.016084708,0.9288457
25700,LOF,0.012213592,0.0013662507,0.9864202
25701,LOF,0.009647676,0.014439929,0.9759124
25702,GOF,0.06717287,0.5717014,0.36112574
25703,LOF,0.002501875,0.02132229,0.97617584
25704,LOF,0.11403308,0.011862619,0.8741043
25705,LOF,0.021628005,0.042498495,0.93587357
25706,LOF,0.09929685,0.32579663,0.5749065
25707,LOF,0.04198713,0.29811403,0.6598989
25708,LOF,0.010791539,0.20906982,0.7801387
25709,LOF,0.0034095314,0.009164534,0.9874259
25710,LOF,0.0018971264,0.03157498,0.96652794
25711,LOF,0.005721272,0.016838372,0.97744036
25712,LOF,0.0037606095,0.110053964,0.8861854
25713,LOF,0.003791028,0.009231683,0.9869773
25714,LOF,0.0072071357,0.03343782,0.959355
25715,LOF,0.00521968,0.008978405,0.9858019
25716,LOF,0.0012203598,0.021397993,0.9773817
25717,LOF,0.00064367865,0.02310378,0.97625256
25718,LOF,0.0045713824,0.00919759,0.986231
25719,LOF,0.0067505543,0.009864824,0.9833846
25720,LOF,0.0034024632,0.009428209,0.9871694
25721,LOF,0.005122901,0.009934883,0.9849422
25722,LOF,0.004756853,0.01844365,0.97679955
25723,LOF,0.008048464,0.016119225,0.97583234
25724,LOF,0.005876832,0.014396504,0.9797267
25725,LOF,0.0044112923,0.007165344,0.9884234
25726,LOF,0.0030359605,0.014293074,0.98267096
25727,LOF,0.0034371712,0.008607457,0.98795545
25728,LOF,0.0070336107,0.014756838,0.9782096
25729,LOF,0.007679015,0.017011993,0.97530895
25730,LOF,0.007135853,0.015791893,0.97707224
25731,LOF,0.0024380048,0.024337137,0.97322494
25732,LOF,0.004998192,0.010865455,0.98413634
25733,LOF,0.011449827,0.012627349,0.9759228
25734,LOF,0.0015600389,0.0548863,0.9435536
25735,LOF,0.003914865,0.008309664,0.98777544
