feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8521137,0.0023782812,0.14550798
25547,Neutral,0.73786044,0.0031752994,0.2589643
25548,Neutral,0.68982345,0.0028651059,0.3073114
25549,Neutral,0.6306529,0.0028125946,0.36653444
25550,LOF,0.2819225,0.017805427,0.7002721
25551,LOF,0.24407934,0.018301265,0.73761946
25552,LOF,0.12697497,0.013474785,0.85955024
25553,Neutral,0.9094068,0.0028693702,0.08772388
25554,LOF,0.17695032,0.014356114,0.8086936
25555,LOF,0.083301105,0.009755536,0.9069434
25556,LOF,0.33793885,0.010546974,0.65151423
25557,LOF,0.064157,0.0077824034,0.9280606
25558,LOF,0.10321645,0.008246729,0.8885369
25559,LOF,0.059767682,0.008188387,0.93204397
25560,LOF,0.011771373,0.005200755,0.9830278
25561,LOF,0.024891581,0.007368864,0.9677395
25562,LOF,0.01079442,0.0035694342,0.9856361
25563,LOF,0.014199325,0.0032068554,0.98259383
25564,LOF,0.22703217,0.011313506,0.7616543
25565,LOF,0.062397696,0.043727025,0.89387524
25566,GOF,0.012367234,0.64402455,0.3436082
25567,LOF,0.0053389124,0.015098317,0.97956276
25568,LOF,0.015542258,0.0031661273,0.98129165
25569,LOF,0.009133923,0.0016919868,0.9891741
25570,LOF,0.016614405,0.002540386,0.9808452
25571,LOF,0.011153768,0.0019475683,0.98689866
25572,LOF,0.010456497,0.0063832505,0.9831602
25573,LOF,0.0030059232,0.0049025565,0.99209154
25574,LOF,0.001996287,0.0037268847,0.9942768
25575,LOF,0.013912653,0.004318729,0.9817686
25576,LOF,0.003587934,0.00686301,0.98954904
25577,LOF,0.0026051996,0.021721812,0.97567296
25578,LOF,0.177796,0.0058827004,0.8163214
25579,LOF,0.05791156,0.006089404,0.93599904
25580,LOF,0.0094731795,0.002855945,0.9876709
25581,LOF,0.005403901,0.0019770004,0.9926191
25582,LOF,0.006478087,0.0015055196,0.99201643
25583,LOF,0.019916547,0.00459072,0.9754927
25584,Neutral,0.705209,0.002564604,0.29222646
25585,LOF,0.0013259993,0.0033694662,0.9953046
25586,LOF,0.011429072,0.0022708257,0.9863002
25587,LOF,0.014186876,0.0018603684,0.9839528
25588,LOF,0.013254862,0.0034299165,0.9833152
25589,Neutral,0.90659165,0.00891203,0.08449632
25590,LOF,0.004652653,0.01675016,0.9785971
25591,LOF,0.08535706,0.0027683692,0.9118746
25592,LOF,0.054660268,0.022507934,0.92283183
25593,LOF,0.017443644,0.034029722,0.9485266
25594,LOF,0.0076054395,0.028122444,0.9642721
25595,LOF,0.035282996,0.02174548,0.9429715
25596,LOF,0.008935649,0.024212768,0.96685153
25597,LOF,0.005067515,0.00869682,0.9862357
25598,LOF,0.01958365,0.0105274515,0.9698889
25599,LOF,0.0034410167,0.37529415,0.6212649
25600,LOF,0.012089498,0.15231507,0.8355955
25601,LOF,0.0030283846,0.07463789,0.9223338
25602,LOF,0.013116118,0.011150002,0.97573394
25603,LOF,0.02753404,0.0027668488,0.9696991
25604,LOF,0.0033854162,0.00514647,0.9914681
25605,LOF,0.0022509624,0.03406378,0.9636852
25606,LOF,0.056075934,0.1604792,0.7834448
25607,LOF,0.00084379886,0.011303418,0.9878528
25608,LOF,0.008539611,0.024765057,0.9666953
25609,LOF,0.07463017,0.21480608,0.7105638
25610,LOF,0.008200857,0.0016893344,0.99010974
25611,LOF,0.01240952,0.002267037,0.9853234
25612,LOF,0.01913898,0.0015921377,0.97926885
25613,LOF,0.010623387,0.0039799083,0.9853967
25614,LOF,0.010350147,0.003508069,0.98614174
25615,LOF,0.004122966,0.004346057,0.991531
25616,LOF,0.008814727,0.0038569812,0.98732835
25617,LOF,0.007020185,0.0037211543,0.9892587
25618,LOF,0.13169989,0.011740254,0.8565599
25619,LOF,0.005317225,0.0015056219,0.9931772
25620,LOF,0.005369862,0.002842157,0.99178797
25621,LOF,0.0027142614,0.0036621112,0.9936237
25622,LOF,0.0040221205,0.0046015037,0.99137646
25623,LOF,0.006092107,0.004363143,0.9895447
25624,LOF,0.0076809465,0.005551831,0.98676723
25625,LOF,0.007541971,0.007641691,0.9848163
25626,LOF,0.04649418,0.003114568,0.95039123
25627,Neutral,0.80576015,0.007496177,0.18674368
25628,LOF,0.0569098,0.0016843174,0.9414059
25629,LOF,0.028289102,0.005146116,0.9665648
25630,LOF,0.1388444,0.0035863265,0.8575693
25631,Neutral,0.73305357,0.0054549547,0.2614915
25632,LOF,0.0019300627,0.0047444054,0.9933255
25633,LOF,0.032682803,0.010785435,0.9565318
25634,LOF,0.0032945143,0.009774728,0.9869307
25635,LOF,0.016256353,0.008211716,0.97553194
25636,LOF,0.0013284713,0.3055269,0.6931446
25637,LOF,0.0022220416,0.3739277,0.6238503
25638,LOF,0.002301446,0.11624496,0.88145363
25639,LOF,0.0010796592,0.18048407,0.8184363
25640,Neutral,0.838012,0.109402634,0.05258544
25641,LOF,0.0050967084,0.13786924,0.857034
25642,LOF,0.109415345,0.012163815,0.8784208
25643,LOF,0.20476587,0.07747477,0.7177594
25644,LOF,0.0051186834,0.1045116,0.8903698
25645,LOF,0.005628486,0.10393533,0.8904362
25646,LOF,0.008961561,0.053606357,0.93743205
25647,LOF,0.0018160591,0.018544348,0.9796396
25648,LOF,0.0017198417,0.030450063,0.96783006
25649,LOF,0.00067748287,0.0053439536,0.9939786
25650,LOF,0.010600559,0.055750433,0.93364894
25651,LOF,0.00080343825,0.0095655415,0.989631
25652,LOF,0.0024139842,0.013295103,0.98429096
25653,LOF,0.012570818,0.038893633,0.9485355
25654,LOF,0.0008624766,0.006051842,0.99308574
25655,LOF,0.08134834,0.07479582,0.84385586
25656,LOF,0.03388404,0.006458042,0.9596579
25657,LOF,0.24711503,0.0034361174,0.74944884
25658,LOF,0.024668636,0.004818616,0.9705128
25659,LOF,0.14435533,0.0032613904,0.85238326
25660,LOF,0.009871329,0.004731995,0.9853967
25661,LOF,0.007363118,0.0020770105,0.9905599
25662,LOF,0.003246038,0.0016957055,0.9950583
25663,LOF,0.0063969037,0.0052767815,0.98832625
25664,LOF,0.0036279608,0.006294256,0.99007773
25665,LOF,0.005061465,0.0025723982,0.99236614
25666,LOF,0.007791733,0.02578509,0.96642315
25667,LOF,0.005139144,0.0024772247,0.99238366
25668,LOF,0.0086006615,0.0034718893,0.9879275
25669,LOF,0.011491845,0.008732161,0.979776
25670,LOF,0.003309979,0.008286506,0.9884035
25671,LOF,0.0027534096,0.0014088801,0.9958377
25672,LOF,0.009523993,0.0026152472,0.98786074
25673,LOF,0.004439168,0.006241298,0.98931956
25674,LOF,0.005033004,0.0056896815,0.98927736
25675,LOF,0.0043830452,0.006079774,0.98953724
25676,LOF,0.0016715719,0.0020411909,0.9962872
25677,LOF,0.018397298,0.0036354484,0.97796726
25678,LOF,0.32856506,0.0027879362,0.668647
25679,LOF,0.043039802,0.013408659,0.94355154
25680,LOF,0.010671859,0.006096546,0.98323154
25681,LOF,0.043853026,0.0054407506,0.95070624
25682,LOF,0.011983648,0.006616437,0.9813999
25683,LOF,0.024702339,0.01988763,0.95541
25684,LOF,0.013934693,0.0057969405,0.98026836
25685,LOF,0.015714252,0.005067524,0.97921824
25686,LOF,0.0061333617,0.0030236242,0.99084306
25687,LOF,0.009349633,0.0018283622,0.988822
25688,LOF,0.051136177,0.011490524,0.9373733
25689,LOF,0.009373643,0.004448132,0.9861783
25690,LOF,0.011936588,0.004831836,0.98323154
25691,LOF,0.45935923,0.012339892,0.5283009
25692,LOF,0.056300987,0.00078411144,0.94291496
25693,LOF,0.031712566,0.022883791,0.94540364
25694,LOF,0.021719586,0.00033461454,0.9779458
25695,LOF,0.011122257,0.00033730897,0.9885405
25696,LOF,0.02925228,0.0005239585,0.9702238
25697,LOF,0.24261793,0.013899133,0.74348295
25698,LOF,0.022903437,0.031679004,0.9454176
25699,LOF,0.04482178,0.013254471,0.94192374
25700,LOF,0.0132038165,0.0015904887,0.9852057
25701,LOF,0.010964306,0.012647743,0.976388
25702,GOF,0.047828764,0.53109705,0.42107418
25703,LOF,0.0030928133,0.016692085,0.9802151
25704,LOF,0.07974843,0.0077061835,0.9125454
25705,LOF,0.017082734,0.034194905,0.94872236
25706,LOF,0.08722889,0.3989117,0.5138594
25707,LOF,0.03886312,0.45911026,0.50202656
25708,LOF,0.010259221,0.30286983,0.68687093
25709,LOF,0.0037094697,0.0094834,0.98680717
25710,LOF,0.0011881299,0.029973514,0.96883833
25711,LOF,0.005836782,0.019989433,0.97417384
25712,LOF,0.0027473103,0.124421015,0.87283164
25713,LOF,0.0035365021,0.011182797,0.9852807
25714,LOF,0.00958166,0.05196707,0.9384513
25715,LOF,0.004671651,0.009162368,0.986166
25716,LOF,0.0012146316,0.022544011,0.9762414
25717,LOF,0.0005525348,0.023810055,0.97563744
25718,LOF,0.004270793,0.009660051,0.9860692
25719,LOF,0.006028211,0.00986834,0.98410344
25720,LOF,0.0036398666,0.009259279,0.98710084
25721,LOF,0.004562071,0.008124744,0.9873132
25722,LOF,0.005055904,0.015915535,0.9790285
25723,LOF,0.008209571,0.018403199,0.9733872
25724,LOF,0.008045786,0.019395228,0.972559
25725,LOF,0.0050236913,0.008370516,0.9866058
25726,LOF,0.002699266,0.012506612,0.9847941
25727,LOF,0.0027627673,0.008241833,0.98899543
25728,LOF,0.007397228,0.015435904,0.97716683
25729,LOF,0.007233474,0.016453722,0.9763129
25730,LOF,0.0067818123,0.014347543,0.97887063
25731,LOF,0.0025095036,0.031654067,0.9658364
25732,LOF,0.0057764496,0.01214042,0.9820831
25733,LOF,0.01050761,0.014080796,0.9754116
25734,LOF,0.001122093,0.051205315,0.94767255
25735,LOF,0.0049787248,0.010488821,0.9845324
25736,LOF,0.0052032536,0.012823381,0.9819734
25737,LOF,0.015462584,0.024828639,0.95970875
25738,LOF,0.0057734344,0.020685798,0.97354084
25739,LOF,0.009120378,0.020437026,0.97044265
25740,LOF,0.03273559,0.02611532,0.9411491
25741,LOF,0.0077639814,0.012406358,0.97982967
25742,LOF,0.008986512,0.015834857,0.97517866
25743,LOF,0.0024156,0.0024858916,0.99509853
25744,LOF,0.24259235,0.16819973,0.58920795
25745,LOF,0.0026284338,0.004382146,0.9929894
25746,LOF,0.0008616778,0.0067869606,0.99235135
25747,LOF,0.0056019663,0.0017846453,0.99261343
25748,LOF,0.03674652,0.009060069,0.9541934
25749,LOF,0.0014263848,0.0023410239,0.99623257
25750,LOF,0.0011640774,0.0021895138,0.99664634
25751,LOF,0.01496348,0.009216482,0.97582006
25752,LOF,0.06794716,0.29565692,0.6363959
25753,LOF,0.0028605643,0.07176803,0.92537135
25754,GOF,0.002232674,0.83406067,0.16370669
25755,LOF,0.003495712,0.06544711,0.93105716
25756,LOF,0.025361475,0.26904485,0.70559365
25757,GOF,0.0014820184,0.9056335,0.09288456
25758,GOF,0.006686389,0.758022,0.23529156
25759,LOF,0.0016024983,0.20579289,0.7926046
25760,LOF,0.002630031,0.036864504,0.9605054
25761,GOF,0.032213803,0.7706138,0.19717243
25762,LOF,0.012193683,0.18664913,0.80115724
25763,LOF,0.0020270327,0.03371463,0.9642584
25764,LOF,0.107273296,0.25919825,0.6335285
25765,GOF,0.005427155,0.7775988,0.21697408
25766,GOF,0.018338397,0.72786325,0.2537983
25767,LOF,0.017900709,0.19789049,0.78420883
25768,LOF,0.02918268,0.005866725,0.9649506
25769,LOF,0.008251377,0.00621589,0.9855327
25770,LOF,0.12990828,0.022431362,0.84766036
