feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8404895,0.0033787214,0.15613176
25547,Neutral,0.6868164,0.0071892017,0.3059944
25548,Neutral,0.5279857,0.0062059504,0.46580833
25549,LOF,0.4653886,0.0059273387,0.528684
25550,LOF,0.24791327,0.02850557,0.72358114
25551,LOF,0.19097915,0.024942573,0.7840783
25552,LOF,0.07828524,0.018287968,0.9034268
25553,Neutral,0.9066031,0.0035082654,0.08988866
25554,LOF,0.09378186,0.017532896,0.8886852
25555,LOF,0.045613993,0.008420729,0.94596523
25556,LOF,0.2450577,0.01460061,0.74034166
25557,LOF,0.04240856,0.0076454296,0.949946
25558,LOF,0.08194867,0.011711907,0.9063394
25559,LOF,0.0712015,0.0073768264,0.92142165
25560,LOF,0.019224169,0.0073605687,0.9734153
25561,LOF,0.04520246,0.016052717,0.93874484
25562,LOF,0.017535241,0.008497488,0.9739673
25563,LOF,0.015565398,0.005350392,0.97908413
25564,LOF,0.17861556,0.021525053,0.7998594
25565,LOF,0.06174414,0.050182167,0.8880737
25566,LOF,0.017354693,0.41266698,0.56997836
25567,LOF,0.0021776417,0.003645556,0.99417675
25568,LOF,0.021539027,0.0035840394,0.9748769
25569,LOF,0.006258903,0.001252417,0.99248874
25570,LOF,0.029287077,0.0034545702,0.96725833
25571,LOF,0.0308354,0.0026460642,0.9665186
25572,LOF,0.010884662,0.0077640456,0.9813514
25573,LOF,0.0008032652,0.0025521654,0.9966446
25574,LOF,0.00078560924,0.0042763436,0.994938
25575,LOF,0.02954478,0.0046674632,0.9657877
25576,LOF,0.0032784375,0.004486988,0.9922346
25577,LOF,0.0022005246,0.012297886,0.9855016
25578,LOF,0.17236757,0.008137475,0.81949496
25579,LOF,0.17190236,0.0072847838,0.8208128
25580,LOF,0.020153299,0.0038993463,0.9759473
25581,LOF,0.004851862,0.0021779495,0.99297017
25582,LOF,0.004434193,0.0015344196,0.99403137
25583,LOF,0.037329704,0.006811377,0.9558589
25584,Neutral,0.6424605,0.005573086,0.35196635
25585,LOF,0.0013986855,0.0052389293,0.9933624
25586,LOF,0.015168209,0.003374769,0.981457
25587,LOF,0.019993808,0.0040517263,0.9759545
25588,LOF,0.02063198,0.0047059893,0.974662
25589,Neutral,0.8295519,0.012215684,0.15823239
25590,LOF,0.004973881,0.01092099,0.98410517
25591,LOF,0.060143128,0.0036443514,0.9362125
25592,LOF,0.04990538,0.03325585,0.91683877
25593,LOF,0.007206564,0.051164832,0.94162863
25594,LOF,0.010561757,0.035151448,0.95428675
25595,LOF,0.06995825,0.044934615,0.8851071
25596,LOF,0.018375564,0.08289611,0.8987283
25597,LOF,0.011103413,0.026040632,0.96285594
25598,LOF,0.017944744,0.023174679,0.9588806
25599,GOF,0.006184834,0.6262193,0.3675959
25600,LOF,0.0054921918,0.16990471,0.8246031
25601,LOF,0.002262757,0.11019328,0.88754404
25602,LOF,0.0265075,0.011317669,0.96217483
25603,LOF,0.022536865,0.004682937,0.9727802
25604,LOF,0.0058371066,0.0125298165,0.98163307
25605,LOF,0.0037451298,0.029916063,0.96633875
25606,LOF,0.043639056,0.24677049,0.70959044
25607,LOF,0.0005988128,0.010152493,0.98924863
25608,LOF,0.2474065,0.0266478,0.7259457
25609,LOF,0.08024568,0.18262023,0.7371341
25610,LOF,0.0121333245,0.002069978,0.98579663
25611,LOF,0.022690063,0.0031669491,0.97414297
25612,LOF,0.025819965,0.0029605806,0.9712195
25613,LOF,0.014228231,0.007979457,0.97779226
25614,LOF,0.0186289,0.00428575,0.97708535
25615,LOF,0.004846891,0.004627124,0.99052596
25616,LOF,0.016902981,0.004137753,0.97895926
25617,LOF,0.009745639,0.00374167,0.98651266
25618,LOF,0.2890771,0.015802577,0.69512033
25619,LOF,0.008028507,0.0014710124,0.9905005
25620,LOF,0.011007487,0.003748076,0.9852445
25621,LOF,0.0029869804,0.00441413,0.9925989
