feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8080961,0.0035648663,0.188339
25547,Neutral,0.66246957,0.0050670053,0.33246338
25548,Neutral,0.55901676,0.0039559933,0.43702725
25549,Neutral,0.53456867,0.0035691583,0.46186218
25550,LOF,0.26980817,0.017493349,0.71269846
25551,LOF,0.22331306,0.01860543,0.75808144
25552,LOF,0.115974665,0.01337885,0.87064654
25553,Neutral,0.9103294,0.0022011008,0.08746945
25554,LOF,0.1591021,0.015170894,0.82572705
25555,LOF,0.066891104,0.00898101,0.9241279
25556,LOF,0.29276675,0.012873218,0.69436
25557,LOF,0.055878002,0.007548251,0.93657374
25558,LOF,0.08457313,0.008676298,0.90675056
25559,LOF,0.07439603,0.0065412275,0.91906273
25560,LOF,0.0133534465,0.0038370423,0.9828095
25561,LOF,0.032914706,0.0066996254,0.9603857
25562,LOF,0.0094264485,0.0027731434,0.9878005
25563,LOF,0.019392436,0.0030649377,0.97754264
25564,LOF,0.29036775,0.010246438,0.69938576
25565,LOF,0.072907366,0.04506103,0.88203156
25566,GOF,0.011652421,0.58609337,0.40225425
25567,LOF,0.0050054314,0.015100125,0.97989446
25568,LOF,0.018460078,0.0032629266,0.978277
25569,LOF,0.00769363,0.0014326127,0.9908737
25570,LOF,0.019674009,0.0032106172,0.9771154
25571,LOF,0.011471297,0.0023689037,0.98615986
25572,LOF,0.008148922,0.00496495,0.98688614
25573,LOF,0.0032917846,0.004444492,0.9922637
25574,LOF,0.004286463,0.0067774397,0.9889361
25575,LOF,0.016743936,0.0054062284,0.97784984
25576,LOF,0.003348524,0.006507526,0.9901439
25577,LOF,0.0026008573,0.018602457,0.9787967
25578,LOF,0.16818385,0.0055152224,0.8263009
25579,LOF,0.042127196,0.0054498655,0.952423
25580,LOF,0.011290294,0.003799561,0.9849102
25581,LOF,0.0054103015,0.0019192356,0.9926704
25582,LOF,0.0069833407,0.0014875723,0.9915291
25583,LOF,0.020527428,0.0058762114,0.97359633
25584,Neutral,0.6978881,0.0040903348,0.29802155
25585,LOF,0.0010243182,0.0040886267,0.99488705
25586,LOF,0.010751819,0.0025502446,0.986698
25587,LOF,0.014621592,0.0021186592,0.9832598
25588,LOF,0.010096988,0.002812839,0.9870902
25589,Neutral,0.90635103,0.008952989,0.08469599
25590,LOF,0.005114864,0.018147634,0.97673744
25591,LOF,0.065764226,0.0026840686,0.9315517
25592,LOF,0.040874816,0.021187907,0.93793726
25593,LOF,0.017613368,0.04355821,0.93882835
25594,LOF,0.008232445,0.022128945,0.9696386
25595,LOF,0.06323162,0.022891346,0.913877
25596,LOF,0.013439593,0.029966502,0.9565939
25597,LOF,0.0049456838,0.009737616,0.9853167
25598,LOF,0.018715018,0.009437564,0.9718474
25599,LOF,0.0033672925,0.39032462,0.60630804
25600,LOF,0.015168662,0.18727386,0.7975575
25601,LOF,0.002972471,0.110160634,0.8868669
25602,LOF,0.013238388,0.007923407,0.9788382
25603,LOF,0.027972944,0.0023959961,0.9696311
25604,LOF,0.0027128637,0.0046077864,0.99267936
25605,LOF,0.0022623427,0.025129873,0.9726078
25606,LOF,0.060126748,0.14794725,0.791926
25607,LOF,0.0007026095,0.007438505,0.9918589
25608,LOF,0.015887259,0.022244858,0.9618679
25609,LOF,0.075709395,0.16765158,0.756639
25610,LOF,0.007275311,0.0015540961,0.99117064
25611,LOF,0.013568916,0.0024051329,0.984026
25612,LOF,0.014354898,0.0013127747,0.9843323
25613,LOF,0.010203819,0.0037591292,0.9860371
25614,LOF,0.009223686,0.0031359943,0.9876403
25615,LOF,0.0031197178,0.005105903,0.9917744
25616,LOF,0.008504081,0.0031190196,0.9883769
25617,LOF,0.007064311,0.003406404,0.9895293
25618,LOF,0.12485597,0.011228101,0.8639159
25619,LOF,0.0050464403,0.0014006832,0.9935529
25620,LOF,0.005361989,0.002671182,0.9919668
25621,LOF,0.0023958164,0.0023178437,0.9952864
25622,LOF,0.0050989585,0.005572561,0.98932844
25623,LOF,0.006004828,0.0043104216,0.9896848
25624,LOF,0.008145381,0.0055525694,0.986302
25625,LOF,0.0076270313,0.006389556,0.98598343
25626,LOF,0.029904637,0.0022295627,0.96786577
25627,Neutral,0.72335553,0.010051449,0.26659295
25628,LOF,0.068357356,0.0026631067,0.9289795
25629,LOF,0.03818135,0.0067348597,0.9550838
25630,LOF,0.17083937,0.006296984,0.8228637
25631,Neutral,0.7093233,0.0059821815,0.2846945
