feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25547,GOF,0.3035547906681722,0.4046017802588549,0.29184342907297295
25548,LOF,0.277189274437939,0.23594720281955273,0.4868635227425082
25549,LOF,0.27519034179617713,0.2370083746042823,0.4878012835995405
25550,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25551,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25552,LOF,0.1708509270672326,0.26103377392614857,0.5681152990066188
25553,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25554,LOF,0.2827037062871213,0.22750349441007425,0.4897927993028045
25555,LOF,0.16593789385885213,0.25057564018915685,0.583486465951991
25556,LOF,0.2684391614887493,0.23678431092575936,0.4947765275854914
25557,LOF,0.15829707531015286,0.2564633578996657,0.5852395667901815
25558,LOF,0.2689018684923707,0.2376393943803415,0.4934587371272878
25559,LOF,0.274887393525772,0.20151268214232024,0.5235999243319077
25560,GOF,0.05738997031988484,0.523706004658764,0.4189040250213511
25561,LOF,0.08178683043359099,0.45400661729788794,0.46420655226852103
25562,LOF,0.2983091865446396,0.23151405632795344,0.4701767571274069
25563,LOF,0.33292075487163314,0.19757621201500306,0.4695030331133638
25564,LOF,0.25900465005142653,0.2688157229666495,0.4721796269819239
25565,LOF,0.11809636103106898,0.36531973384022537,0.5165839051287057
25566,GOF,0.13943305857421412,0.4932238893805835,0.36734305204520235
25567,LOF,0.3344353580037208,0.07193271291271751,0.5936319290835617
25568,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25569,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25570,LOF,0.2790406462987427,0.13130244609962874,0.5896569076016286
25571,LOF,0.28028079064841516,0.10078210327658611,0.6189371060749986
25572,LOF,0.29887253081561765,0.07844552536086241,0.6226819438235199
25573,LOF,0.30752110127536325,0.12411037059206224,0.5683685281325744
25574,GOF,0.23586444898929473,0.5322769977705432,0.23185855324016216
25575,LOF,0.3329879184002295,0.07254097688138615,0.5944711047183844
25576,LOF,0.3315456467495438,0.07239948513354737,0.5960548681169089
25577,LOF,0.30752110127536325,0.12411037059206224,0.5683685281325744
25578,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25579,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25580,LOF,0.30698092663880894,0.09359403213214147,0.5994250412290497
25581,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25582,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25583,LOF,0.3110020437390137,0.11868415980976244,0.5703137964512239
25584,GOF,0.2564837875311567,0.49033866527551984,0.2531775471933234
25585,LOF,0.3352422200675477,0.07976756856441222,0.5849902113680402
25586,LOF,0.29252801191890354,0.170650162315653,0.5368218257654435
25587,LOF,0.29491500875879073,0.1720531062843329,0.5330318849568764
25588,LOF,0.2643895260809796,0.17375495200248475,0.5618555219165356
25589,Neutral,0.4300405164299801,0.39720832906530296,0.17275115450471698
25590,LOF,0.2643895260809796,0.17375495200248475,0.5618555219165356
25591,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25592,LOF,0.28756856399065983,0.1361203413486716,0.5763110946606687
25593,GOF,0.3238230580813184,0.4882553988836512,0.1879215430350303
25594,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25595,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25596,LOF,0.3033481392128074,0.17584191460575485,0.5208099461814377
25597,LOF,0.2958589760875592,0.12128401700423347,0.5828570069082073
25598,Neutral,0.6698538782961366,0.09031345778757653,0.23983266391628683
25599,GOF,0.16701069210885322,0.6351653897614598,0.19782391812968692
25600,GOF,0.20489600706410635,0.5704612012867556,0.22464279164913808
25601,GOF,0.1823924642389278,0.5741025270412542,0.24350500871981795
