feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6773582973805579,0.049998119429868634,0.2726435831895735
25547,Neutral,0.5498110097283044,0.13215939955760528,0.3180295907140903
25548,Neutral,0.5106210745184255,0.08499024089850667,0.40438868458306787
25549,Neutral,0.48040570564808444,0.08961326174396306,0.4299810326079525
25550,LOF,0.3865144305916567,0.08912500163811232,0.524360567770231
25551,LOF,0.29797518970236303,0.08541128595750978,0.6166135243401273
25552,LOF,0.18595942755870587,0.09674445102587706,0.7172961214154171
25553,Neutral,0.8342352659745702,0.022374669255537338,0.14339006476989238
25554,LOF,0.21122098151466515,0.10117166862200239,0.6876073498633324
25555,LOF,0.171678534619013,0.0862853988498078,0.7420360665311793
25556,Neutral,0.5533633881217074,0.06925944287381967,0.377377169004473
25557,LOF,0.1774680245046109,0.09551157376903344,0.7270204017263556
25558,LOF,0.2236766453569714,0.11457487962386331,0.6617484750191652
25559,Neutral,0.6065391554772791,0.056890377683627466,0.33657046683909353
25560,LOF,0.03273356485913487,0.2012282651082673,0.7660381700325979
25561,LOF,0.09783916911202768,0.22119630446632665,0.6809645264216457
25562,LOF,0.1194970090795707,0.06675384066174954,0.8137491502586798
25563,LOF,0.13422119692695514,0.09681580586132604,0.7689629972117188
25564,LOF,0.05949428521771919,0.11061917407950685,0.8298865407027739
25565,LOF,0.11937091204533268,0.30386122362285156,0.5767678643318158
25566,GOF,0.03230530169922685,0.5837953475567813,0.3838993507439919
25567,LOF,0.015003852854923347,0.0648446968252917,0.920151450319785
25568,LOF,0.083132440305103,0.03294470820784164,0.8839228514870554
25569,LOF,0.15755795906957928,0.022577255362779547,0.8198647855676412
25570,LOF,0.08786051491666014,0.05512890822007228,0.8570105768632675
25571,LOF,0.09989766169241823,0.039650516169649326,0.8604518221379325
25572,LOF,0.05192603826120918,0.05215759560726954,0.8959163661315213
25573,LOF,0.02706284738817608,0.04921913739802249,0.9237180152138015
25574,LOF,0.014200537210980253,0.152461502293097,0.8333379604959228
25575,LOF,0.08864962486571903,0.0226272202314879,0.8887231549027931
25576,LOF,0.02227148299989566,0.022892352012333743,0.9548361649877706
25577,LOF,0.013161904023892352,0.026770667322105195,0.9600674286540025
25578,LOF,0.3569861413944466,0.0483881996406092,0.5946256589649442
25579,LOF,0.29813587769895006,0.04613975300332466,0.6557243692977253
25580,LOF,0.052839095369550275,0.01601886915930371,0.931142035471146
25581,LOF,0.06493971692813826,0.05897195368729751,0.8760883293845643
25582,LOF,0.06564217340512772,0.04373829870222513,0.8906195278926472
25583,LOF,0.058126132318896705,0.01582817971134271,0.9260456879697606
25584,Neutral,0.5261940897770913,0.031952339906515276,0.4418535703163935
25585,LOF,0.0340066712181733,0.024739901941461948,0.9412534268403648
25586,LOF,0.056097012443959184,0.02496978109656152,0.9189332064594793
25587,LOF,0.04262108219785869,0.01969306594338345,0.9376858518587579
25588,LOF,0.04767553532331251,0.029653844656329708,0.9226706200203578
25589,Neutral,0.7438503580944735,0.06485420176837857,0.19129544013714794
25590,LOF,0.026235567622540885,0.06606285141624968,0.9077015809612095
25591,LOF,0.10728637571995607,0.024759884629966762,0.867953739650077
25592,LOF,0.2149399226765923,0.06307103945892162,0.7219890378644861
25593,LOF,0.017124369922572994,0.3069510663664281,0.6759245637109988
25594,LOF,0.05144494099264695,0.16445192189261795,0.7841031371147351
25595,LOF,0.09491794119173544,0.2577541075181185,0.6473279512901461
25596,LOF,0.09024971122762379,0.09029663095424881,0.8194536578181275
25597,LOF,0.08076727641036652,0.05741433487556922,0.8618183887140644
25598,LOF,0.1243101119057819,0.19607095299089117,0.679618935103327
25599,LOF,0.014673844120743339,0.2603114385304023,0.7250147173488543
25600,LOF,0.019690659204445793,0.307804195391296,0.6725051454042582
25601,LOF,0.009775246289146155,0.19572952790290257,0.7944952258079513
25602,LOF,0.023905542181661844,0.08103391960362752,0.8950605382147107
25603,LOF,0.04461749007607117,0.08256429172979737,0.8728182181941314
25604,LOF,0.03520230484666739,0.13825509251245918,0.8265426026408735
25605,LOF,0.01401247569752963,0.32137578097353103,0.6646117433289394
25606,LOF,0.09330759947598272,0.36633380653118386,0.5403585939928334
25607,LOF,0.0033379970798253417,0.16451626721702003,0.8321457357031545
25608,LOF,0.059047313664824415,0.03693724473419115,0.9040154416009845
25609,LOF,0.09650814180935645,0.15780562683182325,0.7456862313588203
25610,LOF,0.03915233899119824,0.09023022193002112,0.8706174390787806
25611,LOF,0.054735238667563045,0.05721598728855762,0.8880487740438794
25612,LOF,0.19055041289229005,0.05549473324121014,0.7539548538664999
25613,LOF,0.0871558640503242,0.07844938557051012,0.8343947503791657
25614,LOF,0.031273318024072495,0.11541414162212192,0.8533125403538057
25615,LOF,0.05728358492510185,0.11268455806863191,0.8300318570062662
25616,LOF,0.024246438969875484,0.13244774063535647,0.8433058203947681
25617,LOF,0.05011501028092073,0.09869105352269197,0.8511939361963873
25618,LOF,0.12136299553415199,0.2504299187497874,0.6282070857160607
25619,LOF,0.038134804228030963,0.11122555146991096,0.8506396443020582
25620,LOF,0.03347412130658,0.13962033460148315,0.826905544091937
25621,LOF,0.026939050035869216,0.07712557997584062,0.8959353699882902
25622,LOF,0.021767712723559204,0.11549245018463179,0.862739837091809
25623,LOF,0.04257484606028619,0.12162495240534116,0.8358002015343726
25624,LOF,0.03113929378974491,0.1608888203886766,0.8079718858215785
25625,LOF,0.029259087048876895,0.09229766486628636,0.8784432480848366
25626,LOF,0.09486952594882289,0.05421079898886909,0.8509196750623081
25627,Neutral,0.47387634505039744,0.10590492305841091,0.42021873189119163
25628,LOF,0.1750569719001851,0.03484276333171415,0.7901002647681008
25629,LOF,0.09870496889915648,0.04633332564650158,0.8549617054543419
25630,LOF,0.15197695284537255,0.04839585369330246,0.7996271934613249
25631,Neutral,0.5333437704660767,0.07352125908719793,0.3931349704467254
25632,LOF,0.01532276027942649,0.10630427619858815,0.8783729635219854
25633,LOF,0.3106978743490683,0.29698025285187707,0.3923218727990546
25634,LOF,0.05566256676984844,0.15745669671865015,0.7868807365115015
25635,LOF,0.043356460272505226,0.09428668993969948,0.8623568497877953
25636,GOF,0.005386147066220859,0.6022214735063671,0.39239237942741195
25637,LOF,0.0051390557316622855,0.31585287273019896,0.6790080715381388
25638,LOF,0.00628833867139644,0.3557982021068085,0.637913459221795
25639,LOF,0.005212592720021681,0.28177596756599194,0.7130114397139864
25640,Neutral,0.5010240095744473,0.3941159477808422,0.10486004264471065
25641,LOF,0.008732564463349687,0.1630869077124664,0.8281805278241838
25642,LOF,0.22365308052067673,0.03524859140469477,0.7410983280746284
25643,LOF,0.23353992793859274,0.018959241304434004,0.7475008307569733
25644,LOF,0.01248347045586026,0.2491725023481062,0.7383440271960335
25645,LOF,0.010433680553997288,0.31021442137276245,0.6793518980732403
25646,LOF,0.012302347110084747,0.23257184343674558,0.7551258094531698
25647,LOF,0.011931845847540291,0.1812508394312165,0.8068173147212433
25648,LOF,0.008849912032915052,0.22544924769265665,0.7657008402744283
25649,LOF,0.009641862310054917,0.13230386026001456,0.8580542774299306
25650,LOF,0.025891065652027506,0.2771794677437109,0.6969294666042616
25651,LOF,0.007469555137615205,0.18964097518937603,0.8028894696730087
25652,LOF,0.013564661659919429,0.2630760229373773,0.7233593154027034
25653,LOF,0.05911154528454023,0.39547702124020684,0.5454114334752529
25654,LOF,0.00863996158917483,0.3312650688158407,0.6600949695949846
25655,LOF,0.08959677428546133,0.418562616611611,0.49184060910292776
25656,LOF,0.07387888841506941,0.2752885356341508,0.6508325759507798
25657,LOF,0.2830983754777726,0.036737609739337665,0.6801640147828897
25658,LOF,0.01978828437598925,0.24498006026745103,0.7352316553565598
25659,LOF,0.19613891792417817,0.19314870655662722,0.6107123755191946
25660,LOF,0.10592375118762919,0.1160640323505959,0.7780122164617749
25661,LOF,0.07117218020261822,0.08281640092797184,0.84601141886941
25662,LOF,0.05235780691153042,0.07097031706476724,0.8766718760237023
25663,LOF,0.04814104925826111,0.11093417488364267,0.8409247758580961
25664,LOF,0.02713422119834797,0.1315597687961979,0.8413060100054541
25665,LOF,0.04706151633093538,0.10027855619053684,0.8526599274785277
25666,LOF,0.035177035406642826,0.1857768441653165,0.7790461204280406
25667,LOF,0.045744181190202605,0.03003753767203303,0.9242182811377644
25668,LOF,0.04649187965639371,0.04949281901190498,0.9040153013317013
25669,LOF,0.035345415001518235,0.10835196461275991,0.8563026203857218
25670,LOF,0.06466421257895202,0.09087591126893951,0.8444598761521085
25671,LOF,0.06686976178327898,0.060799715048165684,0.8723305231685554
25672,LOF,0.0684939791245701,0.05474755742609366,0.8767584634493363
25673,LOF,0.03929254158945527,0.06501993953016438,0.8956875188803803
25674,LOF,0.02472562002552737,0.09805749931892423,0.8772168806555485
25675,LOF,0.03665186173243919,0.04004982401029178,0.9232983142572689
25676,LOF,0.04755262672801546,0.09449270256873477,0.8579546707032497
25677,LOF,0.072787524592302,0.06498337199599516,0.8622291034117028
25678,LOF,0.1791783789242218,0.09895311764034756,0.7218685034354306
25679,LOF,0.11378796917973905,0.11367484220692327,0.7725371886133376
25680,LOF,0.11327632956249514,0.13984931960651245,0.7468743508309924
25681,LOF,0.12583700309185883,0.13771583432288267,0.7364471625852586
25682,LOF,0.056126388705322806,0.0752669535476386,0.8686066577470386
25683,LOF,0.08002918588756208,0.10531108341976024,0.8146597306926776
25684,LOF,0.08142967057062545,0.11377966308020362,0.8047906663491708
25685,LOF,0.09219818367365819,0.03841863285643405,0.8693831834699076
25686,LOF,0.024062224302036066,0.18538352965692273,0.7905542460410413
25687,LOF,0.037472070931733076,0.15394097382529942,0.8085869552429675
25688,LOF,0.015977782891946925,0.40716740045140354,0.5768548166566495
25689,LOF,0.011313403381767229,0.2525020631912479,0.7361845334269849
25690,LOF,0.012923801119103963,0.47820727656840867,0.5088689223124874
25691,GOF,0.07107781169377995,0.6601886696057484,0.2687335187004715
25692,LOF,0.32552754965554753,0.0405027300798768,0.6339697202645757
25693,LOF,0.041209302009334405,0.4031373465664784,0.5556533514241873
25694,LOF,0.23983903441212068,0.04223372868111627,0.717927236906763
25695,LOF,0.16980646154096304,0.06548955945713693,0.7647039790019001
25696,LOF,0.06807963866127174,0.07959805509326925,0.8523223062454589
25697,LOF,0.06793195677793783,0.059916500534396,0.8721515426876663
25698,GOF,0.016870238752360905,0.5106557062782892,0.47247405496934985
25699,LOF,0.0776242100240616,0.2930310260164336,0.6293447639595048
25700,LOF,0.06471350970743013,0.035725128184761444,0.8995613621078085
25701,LOF,0.012189302435054295,0.3087256473529533,0.6790850502119923
25702,GOF,0.022233409751259613,0.5150333146887156,0.46273327556002486
25703,LOF,0.014178679359551378,0.09669140401385258,0.889129916626596
25704,LOF,0.05840470784474408,0.1071906771884763,0.8344046149667798
25705,LOF,0.11237293810758252,0.21800727395849862,0.669619787933919
