feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6513519649566623,0.07258974191546137,0.27605829312787633
25547,Neutral,0.517985457482632,0.14594997369656648,0.3360645688208016
25548,Neutral,0.4823997219669789,0.10853626472174156,0.4090640133112795
25549,Neutral,0.447028961274311,0.10626578987887672,0.44670524884681223
25550,LOF,0.36168617168525286,0.1989869097432758,0.43932691857147127
25551,LOF,0.29892375335095017,0.1882170572879596,0.5128591893610902
25552,LOF,0.16371708773704607,0.2041719731432944,0.6321109391196594
25553,Neutral,0.8165984709328143,0.05030105167518046,0.13310047739200506
25554,LOF,0.20740420491236086,0.205180724250535,0.5874150708371042
25555,LOF,0.16014666959010557,0.1855881779255367,0.6542651524843577
25556,Neutral,0.488851668540518,0.14740078267221246,0.3637475487872696
25557,LOF,0.1532180495695036,0.19235245131299022,0.6544294991175061
25558,LOF,0.20442253333875457,0.22110127534644958,0.5744761913147959
25559,Neutral,0.6197384861697046,0.05935308178257132,0.32090843204772396
25560,LOF,0.04210890313981824,0.3120972235015205,0.6457938733586611
25561,LOF,0.07778842536118506,0.3757454362818867,0.5464661383569283
25562,LOF,0.10732287969255519,0.17116243064514255,0.7215146896623023
25563,LOF,0.11089767699031994,0.18641558248607917,0.7026867405236009
25564,LOF,0.06068797347988087,0.26803752977121237,0.6712744967489067
25565,LOF,0.1532347588583538,0.1611498700852115,0.6856153710564346
25566,GOF,0.014576133333376144,0.7534553297321568,0.231968536934467
25567,LOF,0.012213982458046968,0.10811967989597723,0.8796663376459757
25568,LOF,0.03936362222466648,0.0637281255620895,0.896908252213244
25569,LOF,0.054112126767688236,0.06317605384165931,0.8827118193906526
25570,LOF,0.05714822905893109,0.09832929817097058,0.8445224727700984
25571,LOF,0.061461775161728426,0.09464596579037816,0.8438922590478934
25572,LOF,0.06220258577100826,0.13306323178301963,0.8047341824459721
25573,LOF,0.02593802714705075,0.07413909429048694,0.8999228785624623
25574,LOF,0.014647263968266414,0.1212425926594712,0.8641101433722623
25575,LOF,0.05014637140911125,0.09620528428163598,0.8536483443092526
25576,LOF,0.01810909362755369,0.09954745524788017,0.8823434511245661
