feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6617396000793041,0.06337051848000944,0.27488988144068643
25547,LOF,0.3281155695119182,0.28695248361243764,0.384931946875644
25548,LOF,0.28380539469690946,0.1569477537243148,0.5592468515787757
25549,LOF,0.21002406929544415,0.1856311984748459,0.60434473222971
25550,Neutral,0.6041104462456551,0.06644318631615224,0.3294463674381926
25551,Neutral,0.4790587419967579,0.05942913377723363,0.4615121242260084
25552,LOF,0.113345399312963,0.1700553665482745,0.7165992341387625
25553,Neutral,0.46889014434453424,0.06518273995241468,0.46592711570305123
25554,LOF,0.14921445741500883,0.2228261032550769,0.6279594393299143
25555,LOF,0.11254091129516315,0.151936939114602,0.7355221495902348
25556,LOF,0.17816738646239874,0.17721445316558607,0.6446181603720151
25557,LOF,0.09922966998634421,0.15842668652131878,0.7423436434923371
25558,LOF,0.17555667082039586,0.17783814672678389,0.6466051824528203
25559,Neutral,0.43468973540895856,0.1356328287230547,0.4296774358679868
25560,LOF,0.05614232130158586,0.3586471051433178,0.5852105735550963
25561,LOF,0.1128551105641141,0.34160460232814277,0.5455402871077432
25562,LOF,0.32170317467063547,0.10346772429920492,0.5748291010301596
25563,Neutral,0.5451464182275967,0.054766565821565125,0.4000870159508382
25564,LOF,0.045484735474434976,0.32775476868547726,0.6267604958400878
25565,LOF,0.12286551152435954,0.24609922344440924,0.6310352650312313
25566,LOF,0.04821183251864578,0.4399267509701144,0.5118614165112398
25567,LOF,0.3935121099100616,0.07750818186644545,0.528979708223493
25568,Neutral,0.7024116563731305,0.06861908723582845,0.22896925639104104
25569,Neutral,0.6692951960292263,0.07453627458563597,0.25616852938513773
25570,LOF,0.056250185625600926,0.245879887375189,0.69786992699921
25571,LOF,0.061015641396704894,0.2236187450497803,0.7153656135535148
25572,LOF,0.3317211821414033,0.18362556930245819,0.48465324855613845
25573,LOF,0.4196000791729746,0.10640528474302913,0.4739946360839963
25574,GOF,0.10703205094454167,0.48872548766392065,0.4042424613915376
25575,LOF,0.08578551558689321,0.08226333685459714,0.8319511475585097
25576,LOF,0.39605612691460385,0.04934571288551724,0.5545981601998788
25577,LOF,0.41455414172125177,0.06970172994432398,0.5157441283344242
25578,Neutral,0.4292343618613105,0.21313835170110484,0.35762728643758457
25579,Neutral,0.4292343618613105,0.21313835170110484,0.35762728643758457
25580,LOF,0.048156144335984585,0.17212168500668473,0.7797221706573307
25581,Neutral,0.7024116563731305,0.06861908723582845,0.22896925639104104
25582,Neutral,0.7024116563731305,0.06861908723582845,0.22896925639104104
25583,LOF,0.056821033448819246,0.16337881528280893,0.7798001512683719
25584,Neutral,0.35947094437388977,0.2996013600522135,0.34092769557389685
25585,LOF,0.36795568011846624,0.09963657574813282,0.532407744133401
25586,LOF,0.06556947668488906,0.14259905442344126,0.7918314688916697
