feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7607420238778766,0.030916107541472698,0.2083418685806508
25547,Neutral,0.5847671257874376,0.08237312996582868,0.33285974424673365
25548,Neutral,0.5564141560819567,0.0640727298562472,0.3795131140617961
25549,Neutral,0.4816848132535419,0.062236748280740634,0.4560784384657174
25550,LOF,0.3294275548616109,0.112417907966088,0.5581545371723012
25551,LOF,0.28605046505664516,0.12227127557936182,0.591678259363993
25552,LOF,0.19515481891152547,0.12229536646233846,0.6825498146261361
25553,Neutral,0.8256355620255807,0.029496145870593477,0.14486829210382593
25554,LOF,0.22260036546041637,0.11362552703727302,0.6637741075023106
25555,LOF,0.18264948153460248,0.0968163310057434,0.7205341874596541
25556,LOF,0.3779425760836879,0.10627476692590496,0.5157826569904072
25557,LOF,0.1800092265810097,0.10269623211046526,0.717294541308525
25558,LOF,0.21697476560286313,0.11578118538164377,0.6672440490154932
25559,LOF,0.41255920149802416,0.07646744492848691,0.5109733535734889
25560,LOF,0.056949905761677785,0.18921767488784222,0.75383241935048
25561,LOF,0.10696862802139116,0.217439078797303,0.6755922931813058
25562,LOF,0.11175691533577607,0.0846472111990555,0.8035958734651684
25563,LOF,0.10781960459462955,0.08598858898470609,0.8061918064206643
25564,LOF,0.16406684691489837,0.1641700193992271,0.6717631336858746
25565,LOF,0.1377173269916355,0.15495980192246253,0.7073228710859019
25566,GOF,0.014848194928057225,0.7391493424819868,0.24600246258995595
25567,LOF,0.01613439318222409,0.151273960306378,0.8325916465113979
25568,LOF,0.05242385567674084,0.0638509580067914,0.8837251863164677
25569,LOF,0.06259557964572608,0.07169068672789539,0.8657137336263785
25570,LOF,0.06401082356705587,0.10177788286047759,0.8342112935724666
25571,LOF,0.0616976925339898,0.0932302504330873,0.8450720570329229
25572,LOF,0.0626036383823912,0.13846937185322927,0.7989269897643796
25573,LOF,0.025660317556083972,0.09849746607310936,0.8758422163708067
25574,LOF,0.01594859841628988,0.16870337557906037,0.8153480260046496
25575,LOF,0.04922165839973928,0.10182626101838452,0.8489520805818762
25576,LOF,0.021678964716421334,0.1252524319885922,0.8530686032949865
25577,LOF,0.01612462773625253,0.14734251001399926,0.8365328622497482
25578,LOF,0.23218372602174536,0.09512414752154708,0.6726921264567075
25579,LOF,0.23255248197558476,0.0941195050931014,0.673328012931314
25580,LOF,0.03381840799556362,0.08733882160619298,0.8788427703982434
25581,LOF,0.05000820587891106,0.07516876447173844,0.8748230296493504
25582,LOF,0.0497390976049584,0.0726112312183127,0.877649671176729
25583,LOF,0.044116701593647986,0.10051338410215897,0.855369914304193
25584,LOF,0.44212141285096723,0.0932499317915862,0.4646286553574467
25585,LOF,0.03614841472028713,0.10986559773738257,0.8539859875423303
25586,LOF,0.035247957705896546,0.08022823541104356,0.88452380688306
25587,LOF,0.03454239468837355,0.07568344342084594,0.8897741618907805
25588,LOF,0.034001830888386125,0.09843157465193783,0.867566594459676
25589,Neutral,0.5773478678485812,0.11776995195018707,0.30488218020123176
25590,LOF,0.027186708942520777,0.1383994441829468,0.8344138468745324
25591,LOF,0.10487221341767224,0.06369857573359242,0.8314292108487354
25592,LOF,0.09508127004006067,0.1299178210964301,0.7750009088635091
25593,LOF,0.016385562780062583,0.26018026947086,0.7234341677490775
25594,LOF,0.029492608054150906,0.2663447076680892,0.70416268427776
25595,LOF,0.04688369191423356,0.20356050229439923,0.7495558057913673
25596,LOF,0.054357115130967366,0.13867497402701806,0.8069679108420145
25597,LOF,0.05506931197914653,0.10427144867108254,0.8406592393497708
25598,LOF,0.03571703338433351,0.24522093073819828,0.7190620358774683
25599,GOF,0.007213437282704281,0.7853015666461547,0.20748499607114107
25600,GOF,0.00957985916795472,0.56713018786927,0.4232899529627752
25601,GOF,0.007481760829620998,0.4997121700403762,0.49280606913000286
25602,LOF,0.01840147624848058,0.05632742730799832,0.9252710964435211
25603,LOF,0.03464066893748616,0.04249477410948278,0.9228645569530312
25604,LOF,0.0461099918015111,0.0569929977275903,0.8968970104708985
25605,LOF,0.010427698281029378,0.2458089060895391,0.7437633956294315
25606,LOF,0.06060186955412635,0.4651693162162766,0.474228814229597
25607,LOF,0.004501882522771753,0.17259204713511592,0.8229060703421124
25608,LOF,0.060239511267927745,0.046834526700713766,0.8929259620313585
25609,LOF,0.059770356064358605,0.34778527963909645,0.5924443642965449
25610,LOF,0.04691814620445825,0.03279457716603473,0.920287276629507
25611,LOF,0.05535280730829447,0.029722940554674077,0.9149242521370314
25612,LOF,0.09875494261170223,0.053406997826727684,0.8478380595615701
25613,LOF,0.08473870284616357,0.05057938673254143,0.8646819104212949
25614,LOF,0.036611219734230246,0.0400386186920623,0.9233501615737074
25615,LOF,0.058512610708831826,0.038160661770614404,0.9033267275205537
25616,LOF,0.03741276560323583,0.03947938480541881,0.9231078495913454
25617,LOF,0.03780756560814779,0.04490880300368643,0.9172836313881658
25618,LOF,0.24705804466428197,0.03893110977399169,0.7140108455617263
25619,LOF,0.038467332467894494,0.03567902886757683,0.9258536386645287
25620,LOF,0.039893741113987476,0.04706160544241114,0.9130446534436013
25621,LOF,0.03463758963036326,0.037551244798119915,0.9278111655715168
25622,LOF,0.029296456302880896,0.05181547458760978,0.9188880691095093
25623,LOF,0.06750827735499251,0.03757114495157598,0.8949205776934316
25624,LOF,0.02951618350147914,0.04934557275084293,0.9211382437476778
25625,LOF,0.04004753808335989,0.05397830945578084,0.9059741524608592
25626,LOF,0.07289292508603708,0.03626907207330226,0.8908380028406606
25627,Neutral,0.5427635764815326,0.12858136928247885,0.3286550542359886
25628,LOF,0.17861352570762673,0.07512101880532635,0.7462654554870469
25629,LOF,0.06451286799016132,0.14461493421791224,0.7908721977919264
