feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7290901893849094,0.03642914220332083,0.23448066841176973
25547,Neutral,0.5590990246597288,0.07751046191559575,0.3633905134246753
25548,Neutral,0.5724380565640971,0.05402896987555626,0.37353297356034665
25549,Neutral,0.4869333865873149,0.053946334235333425,0.45912027917735176
25550,LOF,0.3595772189032519,0.09180818641609928,0.5486145946806489
25551,LOF,0.31279712974414703,0.10065988722761379,0.5865429830282392
25552,LOF,0.22575604856223788,0.09683000863316464,0.6774139428045975
25553,Neutral,0.8312582516572202,0.02899342953411197,0.1397483188086678
25554,LOF,0.2587358923675644,0.09246092958336942,0.6488031780490662
25555,LOF,0.2128225039934908,0.08101844261778987,0.7061590533887193
25556,LOF,0.42112224047678337,0.07778938677497123,0.5010883727482454
25557,LOF,0.20953700738513692,0.08506880095190801,0.7053941916629551
25558,LOF,0.2487798027356228,0.09471170928963184,0.6565084879747454
25559,LOF,0.3845832611355487,0.13673707302374802,0.47867966584070326
25560,LOF,0.04717552115729818,0.14816615781909603,0.8046583210236059
25561,LOF,0.09945084300998226,0.15185431665672955,0.7486948403332881
25562,LOF,0.10014135733579449,0.062412804655505555,0.8374458380087
25563,LOF,0.09217026098645482,0.07414392128197123,0.833685817731574
25564,LOF,0.17817683095716014,0.1294548315828754,0.6923683374599644
25565,LOF,0.15006103142029306,0.10101365350944332,0.7489253150702637
25566,GOF,0.018405820466305095,0.7237783627664673,0.25781581676722765
25567,LOF,0.013037290552087901,0.1571655526858523,0.8297971567620598
25568,LOF,0.04916267302494616,0.07906193620117899,0.8717753907738748
25569,LOF,0.061145690116451434,0.07176243768087254,0.8670918722026759
25570,LOF,0.06079198652657027,0.11917032207905565,0.8200376913943741
25571,LOF,0.0577826094603773,0.11101573070153156,0.8312016598380912
25572,LOF,0.06866327362999677,0.13540993347431143,0.7959267928956918
25573,LOF,0.026641131055285757,0.09930064165436776,0.8740582272903464
25574,LOF,0.015392016174380472,0.16529154168688207,0.8193164421387374
25575,LOF,0.044587950291794916,0.12180981717407938,0.8336022325341258
25576,LOF,0.019300903739891354,0.12859371516946458,0.8521053810906442
25577,LOF,0.015012133237628986,0.1404194554018267,0.8445684113605444
25578,LOF,0.24013512963314135,0.09798450024018118,0.6618803701266776
25579,LOF,0.24109104441555498,0.0968983912452317,0.6620105643392133
25580,LOF,0.031607351754821725,0.09121875139833445,0.8771738968468439
25581,LOF,0.05457177386044762,0.07537184540392582,0.8700563807356266
25582,LOF,0.054302325431827295,0.07318485235483513,0.8725128222133376
25583,LOF,0.04206351689378481,0.10448464289252293,0.8534518402136922
25584,Neutral,0.4917350550356081,0.0982500459262263,0.4100148990381655
25585,LOF,0.035594864096209856,0.11154388787810747,0.8528612480256826
25586,LOF,0.029931913611500837,0.09235539809459799,0.8777126882939013
25587,LOF,0.02805675678846689,0.08444265630165045,0.8875005869098826
25588,LOF,0.030650289429853508,0.10524633844488046,0.864103372125266
25589,Neutral,0.6259347530829505,0.11900049142831576,0.2550647554887337
25590,LOF,0.02943033535782569,0.1307406971213521,0.8398289675208221
25591,LOF,0.11389081319216655,0.0637939052518858,0.8223152815559477
25592,LOF,0.08351653859796195,0.1497788041990494,0.7667046572029887
25593,LOF,0.021683687787361964,0.26783639667398457,0.7104799155386535
25594,LOF,0.042246609922918454,0.20952007537014458,0.748233314706937
25595,LOF,0.04705565408348681,0.14396634916889164,0.8089779967476215
25596,LOF,0.05688739081151626,0.07289139615256289,0.8702212130359208
25597,LOF,0.044583317892259576,0.08047724628697187,0.8749394358207686
25598,LOF,0.045244040366776796,0.14165210588005245,0.8131038537531708
25599,GOF,0.010399620580238403,0.7598405905254688,0.22975978889429266
25600,GOF,0.01540204319040913,0.5468856314825553,0.4377123253270357
25601,LOF,0.007517247793665873,0.48490226724793406,0.5075804849584001
