feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7543150303012179,0.039116876151334246,0.2065680935474478
25547,Neutral,0.5975365813074773,0.0892947355394946,0.3131686831530279
25548,Neutral,0.6275933310293026,0.06858937600820517,0.3038172929624922
25549,Neutral,0.5624303762943706,0.06878893670035902,0.3687806870052702
25550,LOF,0.37988042161387087,0.1422700008446863,0.4778495775414428
25551,LOF,0.3044622321760594,0.15210883953050996,0.5434289282934306
25552,LOF,0.23036576804490458,0.14342658768653171,0.6262076442685637
25553,Neutral,0.8570317270333584,0.029610498720372563,0.11335777424626899
25554,LOF,0.2646838217107855,0.13386574938804618,0.6014504289011683
25555,LOF,0.22168192524309743,0.11772692837973558,0.660591146377167
25556,Neutral,0.4744301509504654,0.11265452454841186,0.4129153245011227
25557,LOF,0.20921902730451508,0.12154044709106909,0.6692405256044159
25558,LOF,0.24602928568454618,0.1308666982355127,0.623104016079941
25559,LOF,0.34382944334059967,0.14483119527231786,0.5113393613870825
25560,LOF,0.07129287815418371,0.1376158933103435,0.7910912285354728
25561,LOF,0.16068196391086567,0.12492778546684528,0.7143902506222891
25562,LOF,0.09344790612206355,0.0708465940439246,0.8357054998340118
25563,LOF,0.10414963957608257,0.08519975220520057,0.8106506082187169
25564,LOF,0.19308648841621456,0.146833870947536,0.6600796406362495
25565,LOF,0.13345087056019136,0.1340277034996044,0.7325214259402042
25566,GOF,0.01725462155550627,0.7628146920389283,0.21993068640556557
25567,LOF,0.018455297167859763,0.234764165546436,0.7467805372857043
25568,LOF,0.05367314490177388,0.09594809669473886,0.8503787584034873
25569,LOF,0.05724986214139012,0.09335093923269502,0.849399198625915
25570,LOF,0.031019792653847432,0.14570783345614283,0.8232723738900097
25571,LOF,0.028895769101358642,0.13637544895896844,0.8347287819396729
25572,LOF,0.04669369556085037,0.16073903776677673,0.792567266672373
25573,LOF,0.03168661507537378,0.13039702156382146,0.8379163633608048
25574,LOF,0.019347939380020746,0.1968801588562382,0.783771901763741
25575,LOF,0.023230262429760853,0.1497060243726938,0.8270637131975453
25576,LOF,0.014603830353773774,0.17391484461429543,0.8114813250319307
25577,LOF,0.012528527927516823,0.16012783382792858,0.8273436382445546
25578,LOF,0.27435473808976946,0.1173395603021684,0.6083057016080622
25579,LOF,0.11892793497216247,0.13551814191924308,0.7455539231085945
25580,LOF,0.016868523136583394,0.11517584796313683,0.8679556289002798
25581,LOF,0.04846920696634548,0.09748846220638883,0.8540423308272657
25582,LOF,0.04790810024543404,0.09613110979709408,0.8559607899574718
25583,LOF,0.018653743968454126,0.1335145165374504,0.8478317394940954
25584,Neutral,0.48849620366449614,0.14339360933526007,0.36811018700024384
25585,LOF,0.01890243679281384,0.1701861287298719,0.8109114344773143
