feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6770030550976155,0.05842883928400602,0.26456810561837846
25547,Neutral,0.5019000352418121,0.11000571103944819,0.3880942537187397
25548,Neutral,0.5005161718527806,0.08456536735816016,0.41491846078905914
25549,LOF,0.4509063274451057,0.08182165188566817,0.467272020669226
25550,LOF,0.3724549316456633,0.1516816753004908,0.4758633930538459
25551,LOF,0.2712370688975291,0.17411742817770223,0.5546455029247687
25552,LOF,0.2021666588060748,0.16228933160300418,0.635544009590921
25553,Neutral,0.8029291067135483,0.04767811257049981,0.14939278071595186
25554,LOF,0.23448345872931683,0.15769320477565912,0.6078233364950241
25555,LOF,0.19460549269725702,0.13568990744001883,0.6697045998627242
25556,LOF,0.4028538232214505,0.1335149709583955,0.4636312058201539
25557,LOF,0.186070350799713,0.14196552263446022,0.6719641265658267
25558,LOF,0.2230462783792104,0.15371514786840104,0.6232385737523886
25559,LOF,0.18514147838486789,0.14826323158050914,0.6665952900346229
25560,LOF,0.07636209071101233,0.13412154989933417,0.7895163593896535
25561,LOF,0.14686521828045226,0.11846090458323603,0.7346738771363117
25562,LOF,0.06975791823373899,0.10171936011056704,0.8285227216556939
25563,LOF,0.10408986877150972,0.08924849140797236,0.8066616398205179
25564,LOF,0.19420052287904083,0.17333560722287966,0.6324638698980795
25565,LOF,0.13449585226935784,0.15162804311989853,0.7138761046107437
25566,GOF,0.018938012626859395,0.7719444587008822,0.20911752867225847
25567,LOF,0.018652407595343756,0.197092445528227,0.7842551468764292
25568,LOF,0.049539428840239215,0.08699440408287822,0.8634661670768825
25569,LOF,0.05194747630799616,0.08674889975255813,0.8613036239394457
25570,LOF,0.0326115377477305,0.1254598691779297,0.8419285930743398
25571,LOF,0.03168097834176504,0.11824896769594218,0.8500700539622927
25572,LOF,0.03560792116929492,0.14589051208572565,0.8185015667449794
25573,LOF,0.026296363153070337,0.11876043982784248,0.8549431970190873
25574,LOF,0.020893711546155453,0.18079039978348332,0.7983158886703613
25575,LOF,0.02465157861879244,0.13253808174091425,0.8428103396402933
25576,LOF,0.01350188684187702,0.17256935990186,0.813928753256263
25577,LOF,0.010819755013837161,0.14013253226529734,0.8490477127208654
25578,LOF,0.260892443832275,0.10877310800051294,0.630334448167212
25579,LOF,0.15095400878316706,0.11836981961972003,0.7306761715971128
25580,LOF,0.018369682485263557,0.10330605397406462,0.8783242635406718
25581,LOF,0.04140630038910105,0.0926880909145692,0.8659056086963297
25582,LOF,0.04124854931441763,0.09037822183421938,0.8683732288513629
25583,LOF,0.019635789545843024,0.11413933793436988,0.8662248725197872
25584,Neutral,0.5188842530739821,0.12482995136323581,0.3562857955627821
25585,LOF,0.012811132195668616,0.15899751543333873,0.8281913523709926
25586,LOF,0.016299352313664358,0.09578091567112762,0.8879197320152079
25587,LOF,0.016311284078420026,0.0896458719222885,0.8940428439992916
25588,LOF,0.016651174033873343,0.10519903393310195,0.8781497920330247
25589,Neutral,0.5782772601112144,0.1454909374326094,0.2762318024561762
25590,LOF,0.01780294573109774,0.14025562822033727,0.8419414260485649
25591,LOF,0.0735584973062143,0.07520279948783135,0.8512387032059544
25592,LOF,0.042872106407880424,0.15916398536975496,0.7979639082223646
25593,LOF,0.02386396018339963,0.28755193485652136,0.6885841049600789
25594,LOF,0.03607059705228576,0.1116351259646875,0.8522942769830266
25595,LOF,0.04213911629149671,0.07874214427899187,0.8791187394295114
25596,LOF,0.0534485068303458,0.06655117590272422,0.8800003172669301
25597,LOF,0.03609596645115109,0.08281469848752131,0.8810893350613276
25598,LOF,0.03497946417959415,0.10452062212373492,0.8604999136966709
25599,GOF,0.007915602712307297,0.5598952080796753,0.4321891892080175
25600,GOF,0.02795408015136091,0.5866090725252987,0.3854368473233404
25601,LOF,0.01551326546279839,0.415335042065988,0.5691516924712136
25602,LOF,0.0152192834554665,0.056614453166652534,0.928166263377881
25603,LOF,0.05277656978099908,0.021587797710746554,0.9256356325082544
25604,LOF,0.015193621345681306,0.0791586913218001,0.9056476873325187
25605,LOF,0.007894734861323064,0.2240745550375439,0.768030710101133
25606,LOF,0.11172113087445222,0.3755902892003673,0.5126885799251805
25607,LOF,0.005350198352014102,0.23287689350196775,0.7617729081460182
25608,LOF,0.011802794612158335,0.10055908717852705,0.8876381182093146
25609,LOF,0.06720699971628885,0.39509822750685875,0.5376947727768525
25610,LOF,0.01889315964143419,0.028307750147762517,0.9527990902108033
25611,LOF,0.02057644540780544,0.029527112628280526,0.949896441963914
25612,LOF,0.06352793229472721,0.040345699662150174,0.8961263680431226
25613,LOF,0.05317673930967547,0.04295808767090479,0.9038651730194197
25614,LOF,0.024558159542209818,0.03445182267240313,0.9409900177853872
25615,LOF,0.01779176083955806,0.042204793113334325,0.9400034460471077
25616,LOF,0.057594615025391684,0.030202007282999745,0.9122033776916086
25617,LOF,0.057430164158769524,0.03507952385500516,0.9074903119862254
25618,LOF,0.06956546327163476,0.03705114209864449,0.8933833946297207
25619,LOF,0.017914891446606993,0.03398372471948458,0.9481013838339083
25620,LOF,0.0708823346114396,0.039900745683845565,0.8892169197047148
25621,LOF,0.018233899287515197,0.038957611727615735,0.942808488984869
25622,LOF,0.022342050827882372,0.0430233714508009,0.9346345777213166
25623,LOF,0.03782634578814536,0.030219518886466658,0.931954135325388
25624,LOF,0.02122732160297393,0.040361073134380074,0.938411605262646
25625,LOF,0.026622027636663957,0.053956622974960664,0.9194213493883754
25626,LOF,0.053960037437952975,0.04145688744851646,0.9045830751135305
25627,Neutral,0.5945676533594305,0.11508692117957764,0.2903454254609919
25628,LOF,0.20597685721715894,0.055643297051635,0.7383798457312061
25629,LOF,0.041264656470142255,0.05388324167468705,0.9048521018551706
25630,LOF,0.1540668440009436,0.09299702896523024,0.7529361270338262
25631,Neutral,0.6068237487207138,0.056357049912112385,0.33681920136717397
25632,LOF,0.008278536630727511,0.07234640636608378,0.9193750570031888
25633,LOF,0.260250408845801,0.05182695586818566,0.6879226352860134
25634,LOF,0.03045734769364459,0.10412753342591939,0.8654151188804361
25635,LOF,0.03322181071890116,0.05919555564017887,0.90758263364092
25636,GOF,0.005031635082899098,0.6074649836777799,0.3875033812393211
25637,GOF,0.006725521467964975,0.6049342705440215,0.3883402079880136
25638,LOF,0.010368307094286475,0.30794641034769515,0.6816852825580184
25639,LOF,0.005389510363069451,0.47346383089086086,0.5211466587460697
