feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7467100427969319,0.03617801548227877,0.2171119417207894
25547,Neutral,0.6076156151548789,0.0711000986749133,0.32128428617020777
25548,Neutral,0.6214582761085238,0.052237975759176374,0.32630374813229984
25549,Neutral,0.5377821567359286,0.05104347530063621,0.4111743679634352
25550,LOF,0.3598984929266433,0.09206730906413958,0.5480341980092172
25551,LOF,0.29709741991629907,0.10064471200530967,0.6022578680783912
25552,LOF,0.21803449665107255,0.09675852958018931,0.6852069737687381
25553,Neutral,0.8407348360239534,0.02865364073721765,0.13061152323882913
25554,LOF,0.2513243360434263,0.09250395900558031,0.6561717049509934
25555,LOF,0.20875873714205143,0.08131783096586781,0.7099234318920807
25556,LOF,0.42355129087432647,0.08700667263743582,0.4894420364882376
25557,LOF,0.2036924157692906,0.08581725505613404,0.7104903291745754
25558,LOF,0.23856977767777415,0.09345500750044027,0.6679752148217856
25559,LOF,0.35479412014237754,0.14648183916859503,0.49872404068902737
25560,LOF,0.04991003717351132,0.1291791668323542,0.8209107959941344
25561,LOF,0.12347901746619153,0.1203039923485928,0.7562169901852157
25562,LOF,0.10145414874029915,0.05536057264363571,0.8431852786160652
25563,LOF,0.11147145810202125,0.062058988417343246,0.8264695534806356
25564,LOF,0.2521125907912276,0.11227267128745073,0.6356147379213216
25565,LOF,0.13926542199192468,0.13591041860870956,0.7248241593993657
25566,GOF,0.013645960249302515,0.7934031845081446,0.19295085524255298
25567,LOF,0.014233143717238276,0.17683900355406607,0.8089278527286956
25568,LOF,0.05179549395461751,0.0654720879188789,0.8827324181265036
25569,LOF,0.05869323405643484,0.06419629347446822,0.8771104724690969
25570,LOF,0.05967114108662979,0.0908495431797333,0.8494793157336368
25571,LOF,0.05295319247800344,0.08578813467348964,0.8612586728485069
25572,LOF,0.06629634000007975,0.11625329955511765,0.8174503604448027
25573,LOF,0.033193614196731155,0.09998847517090159,0.8668179106323671
25574,LOF,0.021237443343987396,0.15053675836056055,0.8282257982954521
25575,LOF,0.0457079120974123,0.10436360706809202,0.8499284808344957
25576,LOF,0.0179185008394825,0.13447424641147446,0.847607252749043
25577,LOF,0.015232672858041526,0.1186473139645508,0.8661200131774077
25578,LOF,0.2877214333059911,0.08043999770164603,0.6318385689923629
25579,LOF,0.16259679150023967,0.0909193896218611,0.7464838188778993
25580,LOF,0.029748356542518055,0.07577407645976696,0.894477566997715
25581,LOF,0.053705097312046125,0.06646471723903098,0.8798301854489228
25582,LOF,0.05318801150916139,0.0653515246420896,0.881460463848749
25583,LOF,0.03814620546871257,0.08743100929461818,0.8744227852366693
25584,Neutral,0.5075232204056623,0.10440540290450105,0.38807137668983666
25585,LOF,0.023051606467301772,0.12750171367320168,0.8494466798594966
25586,LOF,0.029143911725943016,0.07116931453575968,0.8996867737382973
25587,LOF,0.029824083804297203,0.06681623411557441,0.9033596820801283
25588,LOF,0.030829869629542574,0.08066548445820278,0.8885046459122546
25589,Neutral,0.6032664155522593,0.12251575567513935,0.27421782877260126
25590,LOF,0.0319784383727099,0.12664314457461687,0.8413784170526732
25591,LOF,0.094485497200451,0.056404540971345805,0.8491099618282031
25592,LOF,0.0964142462526537,0.12527487978552043,0.7783108739618259
25593,LOF,0.03286197099886857,0.26365680850200357,0.7034812204991279
25594,LOF,0.048281517956917645,0.1530712736949518,0.7986472083481305
25595,LOF,0.05764857893719498,0.10602735275376929,0.8363240683090358
25596,LOF,0.04970138223312257,0.07926120611953458,0.8710374116473428
25597,LOF,0.03744910215960231,0.09517728250655781,0.8673736153338399
25598,LOF,0.051440883481284276,0.10639841733124,0.8421606991874757
25599,GOF,0.007679048668834583,0.6402758184203042,0.3520451329108613
25600,GOF,0.015260187965057796,0.5844236064155325,0.4003162056194098
25601,LOF,0.010517252916804509,0.4383007138740532,0.5511820332091423
25602,LOF,0.026622646014884517,0.04463777952048602,0.9287395744646295
25603,LOF,0.059724771351539904,0.022794675927601718,0.9174805527208585
25604,LOF,0.04123041111603093,0.0339665668577104,0.9248030220262586
25605,LOF,0.010234430149226346,0.20577198706892963,0.7839935827818441
25606,LOF,0.07288834726183155,0.3668901807044654,0.5602214720337031
25607,LOF,0.006380890357849271,0.1888169217215571,0.8048021879205937
25608,LOF,0.05399871449550217,0.07010799137238967,0.8758932941321083
25609,LOF,0.043423707382095826,0.4444224139266015,0.5121538786913027
25610,LOF,0.03364824159932516,0.027188010853949715,0.9391637475467252
25611,LOF,0.03743431376825921,0.025680593205083063,0.9368850930266578
25612,LOF,0.09917383118829871,0.03802949182642919,0.8627966769852721
