feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6632202048717412,0.06697399416971772,0.2698058009585411
25547,LOF,0.31771000000665417,0.2830053805100412,0.3992846194833046
25548,LOF,0.27992995975910784,0.16612145849112067,0.5539485817497715
25549,LOF,0.19954657952723018,0.20188841555239342,0.5985650049203765
25550,Neutral,0.6061394946547861,0.06983708614598026,0.3240234191992336
25551,Neutral,0.46966078303242614,0.06785357051752508,0.46248564645004875
25552,LOF,0.10531868828691082,0.16987851415192884,0.7248027975611604
25553,Neutral,0.46830927221655844,0.07078711086937382,0.4609036169140678
25554,LOF,0.14141076527160465,0.24166907670541654,0.6169201580229788
25555,LOF,0.10450159686894321,0.1555919226521692,0.7399064804788875
25556,LOF,0.16651725745289309,0.19217485565454684,0.64130788689256
25557,LOF,0.09053768108550798,0.16438798142984085,0.7450743374846511
25558,LOF,0.16767375569111925,0.1885711562212343,0.6437550880876465
25559,Neutral,0.48292802738512014,0.12583725207980567,0.3912347205350741
25560,LOF,0.05923085546535118,0.3496275135048322,0.5911416310298168
25561,LOF,0.12553682811144942,0.24992114700000811,0.6245420248885425
25562,LOF,0.3489280971146296,0.11292807353535014,0.5381438293500203
25563,Neutral,0.5839093169115931,0.0503079063092915,0.36578277677911547
25564,LOF,0.04977985866920633,0.32125190348623694,0.6289682378445568
25565,LOF,0.13707575701990402,0.27604902236931955,0.5868752206107765
25566,GOF,0.06266586917144229,0.4974454454825333,0.4398886853460243
25567,LOF,0.3444028773548731,0.09298138979200336,0.5626157328531235
25568,Neutral,0.7035652792035424,0.0724321648241095,0.22400255597234808
25569,Neutral,0.6842227183353792,0.056915596381596295,0.2588616852830246
25570,LOF,0.0651428373137816,0.27229380952550786,0.6625633531607105
25571,LOF,0.07350180609553546,0.23710338473635492,0.6893948091681096
25572,LOF,0.3823676089138385,0.20362228837277013,0.4140101027133913
25573,LOF,0.3870217398927163,0.10266517001080291,0.5103130900964808
25574,GOF,0.09486757955207627,0.4850386952085208,0.42009372523940297
25575,LOF,0.06962252654858372,0.09654947262028753,0.8338280008311287
25576,LOF,0.32232412982004527,0.056906100763881,0.6207697694160738
25577,LOF,0.3351144744473233,0.08108001671344969,0.583805508839227
25578,Neutral,0.42968522402479253,0.21375538145113904,0.35655939452406843
25579,Neutral,0.42968522402479253,0.21375538145113904,0.35655939452406843
25580,LOF,0.05271217621593482,0.12725212968538227,0.8200356940986829
25581,Neutral,0.7112824317058037,0.054906254410178566,0.23381131388401782
25582,Neutral,0.7112824317058037,0.054906254410178566,0.23381131388401782
25583,LOF,0.05469895924213776,0.17342931682304602,0.7718717239348162
25584,LOF,0.3374660025771579,0.2956528923455755,0.36688110507726657
25585,LOF,0.323016959140497,0.10725027828346816,0.5697327625760349
25586,LOF,0.07181820828723462,0.16977944967506797,0.7584023420376974
25587,LOF,0.054271452902526635,0.14954341214095188,0.7961851349565214
25588,LOF,0.049246585268242174,0.19563109946382307,0.7551223152679348
25589,Neutral,0.6897296562653611,0.18461431130428677,0.1256560324303522
25590,LOF,0.2575095493425936,0.20016980726140177,0.5423206433960046
25591,Neutral,0.6823777240049457,0.07548149961155176,0.24214077638350262
25592,LOF,0.05327331786690617,0.11784467656892439,0.8288820055641695
25593,GOF,0.07332856367568794,0.6211292920971899,0.30554214422712234
25594,Neutral,0.7079790304151634,0.04687796836469097,0.24514300122014562
25595,Neutral,0.6893826275844093,0.05860014897419127,0.2520172234413996
