feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7574328572664722,0.02917913029631971,0.2133880124372081
25547,Neutral,0.6037087339889987,0.07450347249038639,0.3217877935206148
25548,Neutral,0.575588727365651,0.05441650223593131,0.3699947703984176
25549,Neutral,0.48624202470383676,0.05544046366336606,0.4583175116327971
25550,LOF,0.3430653155691649,0.13030266658573417,0.5266320178451008
25551,LOF,0.28776594738095906,0.14914529526945172,0.5630887573495893
25552,LOF,0.182923446068094,0.15027415289977802,0.666802401032128
25553,Neutral,0.8337789330596166,0.03324526050376483,0.13297580643661866
25554,LOF,0.2202666913789252,0.1392199972425432,0.6405133113785315
25555,LOF,0.17202518460248878,0.11081960130203058,0.7171552140954807
25556,LOF,0.40596246248759915,0.11785762670670762,0.4761799108056933
25557,LOF,0.16456655484368984,0.12514898366691624,0.710284461489394
25558,LOF,0.210742383694378,0.14262085163815902,0.646636764667463
25559,LOF,0.40690700271861874,0.07267432354866155,0.5204186737327197
25560,LOF,0.0556993669900426,0.18364909658697726,0.7606515364229801
25561,LOF,0.11456331994753145,0.2073499015302618,0.6780867785222068
25562,LOF,0.09953454396457938,0.09953252118153548,0.8009329348538852
25563,LOF,0.11184929398100785,0.10177067344092386,0.7863800325780683
25564,LOF,0.16086941490645051,0.17670835990879558,0.6624222251847538
25565,LOF,0.14289178855454981,0.15917599883129102,0.697932212614159
25566,GOF,0.01813564366658073,0.7554288616815062,0.2264354946519131
25567,LOF,0.01620571189227475,0.13886556255741644,0.844928725550309
25568,LOF,0.051269107095335574,0.060489821170384976,0.8882410717342796
25569,LOF,0.0634158872532346,0.06428238492067752,0.8723017278260878
25570,LOF,0.06513789375951769,0.09427199665513547,0.8405901095853469
25571,LOF,0.06281676114407003,0.08750917701539228,0.8496740618405376
25572,LOF,0.06715089151031245,0.13496943326010083,0.7978796752295867
25573,LOF,0.02836814025773448,0.0882869518434318,0.8833449078988338
25574,LOF,0.017019460274531575,0.14976287208201727,0.8332176676434512
25575,LOF,0.051646183116999235,0.0982032904406155,0.8501505264423852
25576,LOF,0.019689394109571195,0.11985668778026047,0.8604539181101684
25577,LOF,0.014968388306523773,0.13420433414801494,0.8508272775454613
25578,LOF,0.24116700486413137,0.086302772948782,0.6725302221870867
25579,LOF,0.24275230481056068,0.085753326163789,0.6714943690256503
25580,LOF,0.034537862722364226,0.08205516363875953,0.8834069736388762
25581,LOF,0.0490188894214131,0.07034993968299705,0.8806311708955898
25582,LOF,0.048789910704675477,0.06806913272183163,0.8831409565734928
25583,LOF,0.04650911885792064,0.08794530488772427,0.865545576254355
25584,LOF,0.4424522150505023,0.08841304101021727,0.4691347439392805
25585,LOF,0.03195569994396527,0.10524828854325727,0.8627960115127775
25586,LOF,0.03722361478083969,0.07475056633475168,0.8880258188844087
25587,LOF,0.03437286305077471,0.07150958849955842,0.8941175484496668
25588,LOF,0.03530539977168468,0.09503440248803892,0.8696601977402765
25589,Neutral,0.6105167313691776,0.0975946269659776,0.29188864166484474
25590,LOF,0.026038849931774695,0.12458061896671783,0.8493805311015074
25591,LOF,0.10248331121173329,0.05792005870027013,0.8395966300879966
25592,LOF,0.09837202820833361,0.12762387997239863,0.7740040918192677
25593,LOF,0.017058848306502793,0.24614393765633877,0.7367972140371585
25594,LOF,0.034493180803946005,0.20364736842207323,0.7618594507739808
25595,LOF,0.05286994892819965,0.15404857763305646,0.793081473438744
25596,LOF,0.06384990904937798,0.10937346605790021,0.8267766248927219
25597,LOF,0.06011215624883913,0.08738278084883731,0.8525050629023236
25598,LOF,0.042633462195681614,0.1893235890971208,0.7680429487071976
25599,GOF,0.007952501755285769,0.7836060384737757,0.20844145977093856
25600,GOF,0.010669411813227838,0.5624803022678572,0.42685028591891494
25601,LOF,0.008116649093804995,0.4625464205811236,0.5293369303250713
25602,LOF,0.018704152555442097,0.05979992455988106,0.9214959228846769
25603,LOF,0.03618284259828389,0.043901550507261196,0.9199156068944551
25604,LOF,0.046043263876623254,0.06172713725486272,0.892229598868514
25605,LOF,0.010651143948194488,0.2704245309854323,0.7189243250663732
25606,GOF,0.056634625424364,0.4805257776406822,0.46283959693495397
25607,LOF,0.004657568709811885,0.18044739053391248,0.8148950407562756
25608,LOF,0.05815113872474647,0.05125908556604645,0.8905897757092069
25609,LOF,0.06829155741132913,0.366373771676908,0.5653346709117629
25610,LOF,0.046667421130441554,0.032125616806369744,0.9212069620631886
25611,LOF,0.05197318004789522,0.02984197141685472,0.9181848485352502
