feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.748875923709004,0.032258090274821086,0.21886598601617496
25547,Neutral,0.5840951160379202,0.07721504533754325,0.33868983862453655
25548,Neutral,0.5647696414661318,0.05620521148951109,0.37902514704435714
25549,Neutral,0.47758029610317115,0.056378362467790884,0.46604134142903797
25550,LOF,0.34187175215135607,0.11359849322194299,0.544529754626701
25551,LOF,0.2831357283377537,0.12606153631151712,0.5908027353507292
25552,LOF,0.19921015990809746,0.12384761432556829,0.6769422257663342
25553,Neutral,0.8283269646338366,0.032683621396403205,0.13898941396976014
25554,LOF,0.2257794502774929,0.11404276696719373,0.6601777827553134
25555,LOF,0.1876302248551595,0.09537697768402488,0.7169927974608156
25556,LOF,0.39661827434944735,0.09559744449516103,0.5077842811553916
25557,LOF,0.17965095580243676,0.10317911593144066,0.7171699282661225
25558,LOF,0.21872184546362855,0.11691857077244068,0.6643595837639307
25559,LOF,0.3803830848796172,0.08271390807359748,0.5369030070467853
25560,LOF,0.05347216557585174,0.18301276770478875,0.7635150667193596
25561,LOF,0.10184652111889422,0.21378981763901772,0.6843636612420881
25562,LOF,0.10585767607140667,0.08337683013801576,0.8107654937905776
25563,LOF,0.1084193818011051,0.09321641381288902,0.798364204386006
25564,LOF,0.16435589379852852,0.16408176992213225,0.6715623362793393
25565,LOF,0.14787952444016259,0.13760440560707438,0.714516069952763
25566,GOF,0.013561685868743489,0.7860599849805939,0.20037832915066253
25567,LOF,0.01434102557687878,0.15285956181086752,0.8327994126122537
25568,LOF,0.05166647594047509,0.0682793409481028,0.8800541831114223
25569,LOF,0.0637721994489375,0.07163170358409313,0.8645960969669694
25570,LOF,0.06463700845628598,0.10445564607849608,0.8309073454652179
25571,LOF,0.06242514814612154,0.10137612520622158,0.8361987266476569
25572,LOF,0.0741457463510986,0.1431460140018379,0.7827082396470636
25573,LOF,0.030340150747031773,0.09967336299802812,0.8699864862549401
25574,LOF,0.01756594183145816,0.17854639710159137,0.8038876610669505
25575,LOF,0.049050899046216366,0.11592813567844455,0.8350209652753391
25576,LOF,0.021694032043451897,0.13148965579337535,0.8468163121631727
25577,LOF,0.01614420189085007,0.1516097109321708,0.8322460871769791
25578,LOF,0.23941562593100357,0.09695350437114555,0.6636308696978509
25579,LOF,0.23991005496532364,0.09610896962738648,0.66398097540729
25580,LOF,0.03542319279507696,0.08933119145468521,0.8752456157502378
25581,LOF,0.04969334085306774,0.07738033782741145,0.8729263213195209
25582,LOF,0.049389969983680164,0.0750404987113436,0.8755695313049763
25583,LOF,0.0442296653398137,0.10485986446182692,0.8509104701983594
25584,LOF,0.42958948598940766,0.10842487877249768,0.4619856352380945
25585,LOF,0.03774358229230878,0.12271568279570726,0.8395407349119841
25586,LOF,0.03637761197461067,0.08991043185327761,0.8737119561721118
25587,LOF,0.03523334474671284,0.0845824087758484,0.8801842464774388
25588,LOF,0.037027581853158936,0.11153951978145892,0.8514328983653823
25589,Neutral,0.6086468878853297,0.12139272226012583,0.2699603898545445
25590,LOF,0.02785291378276565,0.14419304066289637,0.8279540455543379
25591,LOF,0.1012182677126274,0.06559313433760461,0.833188597949768
25592,LOF,0.09509623779676497,0.14644876981955063,0.7584549923836845
25593,LOF,0.018109747501898716,0.27147710537765124,0.71041314712045
25594,LOF,0.03085645276050955,0.24310201601318218,0.7260415312263083
25595,LOF,0.04695085724401518,0.18538413407478055,0.7676650086812044
25596,LOF,0.057481537591518764,0.12702584417699017,0.8154926182314911
25597,LOF,0.05527704673934433,0.09592027870993643,0.8488026745507192
25598,LOF,0.037386981241954144,0.22905182159011167,0.7335611971679342
25599,GOF,0.006453588440017155,0.7832579119067853,0.2102884996531975
25600,GOF,0.009744318413962656,0.5853308479867494,0.40492483359928805
25601,LOF,0.007812043586496688,0.4846328795019285,0.5075550769115748
25602,LOF,0.020511617671912945,0.058859583583841815,0.9206287987442452
25603,LOF,0.03615951224528891,0.04131611506359373,0.9225243726911173
25604,LOF,0.05291160503749576,0.053332119169802066,0.8937562757927022
25605,LOF,0.010260542743628543,0.244192874752868,0.7455465825035035
25606,LOF,0.06765368101478487,0.4250061266755759,0.5073401923096391
25607,LOF,0.005068908913698611,0.15658654701109612,0.8383445440752053
25608,LOF,0.07094755700851502,0.045447116385602594,0.8836053266058824
25609,LOF,0.051569634305613295,0.3203501851960103,0.6280801804983764
25610,LOF,0.04167203933296099,0.035599660288667734,0.9227283003783714
25611,LOF,0.05058905502673171,0.03584481935854079,0.9135661256147274
25612,LOF,0.09328978711998258,0.057574196703060104,0.8491360161769572
25613,LOF,0.08263769973908745,0.052180125197246977,0.8651821750636656
25614,LOF,0.0356070899180159,0.04664679496136195,0.9177461151206222
25615,LOF,0.05565540869507357,0.041472479319155806,0.9028721119857706
25616,LOF,0.035060384119340246,0.04538666747314282,0.919552948407517
25617,LOF,0.034841754271640366,0.050994883927086086,0.9141633618012736
25618,LOF,0.2248272987905108,0.0444730008601149,0.7306997003493743
25619,LOF,0.0353639629181227,0.0413244827242832,0.923311554357594
25620,LOF,0.039725884792118124,0.051569434282614686,0.9087046809252671
25621,LOF,0.03183093599957166,0.04532832210881907,0.9228407418916091
25622,LOF,0.029054095942763113,0.051477940936638406,0.9194679631205985
25623,LOF,0.06295581412263108,0.041011955547077025,0.896032230330292
25624,LOF,0.02856007342228028,0.05150912700497191,0.9199307995727479
25625,LOF,0.033959506108405806,0.054736293553656265,0.9113042003379379
25626,LOF,0.0718637654444631,0.038503447777991855,0.889632786777545
25627,Neutral,0.5774722254857441,0.11904049242640827,0.30348728208784775
25628,LOF,0.1762334134192171,0.060975572943268025,0.7627910136375149
25629,LOF,0.0628870095534591,0.1310018910597139,0.806111099386827
25630,LOF,0.18653335558789658,0.10560855557492549,0.707858088837178
25631,Neutral,0.5972494317981215,0.089873898483922,0.31287666971795647
25632,LOF,0.023675099307675796,0.09035989797249251,0.8859650027198317
25633,LOF,0.24384525880304048,0.09641622060940096,0.6597385205875586
25634,LOF,0.037318138842096914,0.11409827717376661,0.8485835839841365
25635,LOF,0.04613200514686449,0.09722790394197472,0.8566400909111608
25636,GOF,0.005290348177118388,0.5150911450016636,0.479618506821218
25637,LOF,0.004638889474416578,0.48730000454863137,0.508061105976952
25638,LOF,0.008338471851524242,0.3697060406874637,0.621955487461012
25639,LOF,0.005123075280631806,0.3727130314991232,0.622163893220245
25640,GOF,0.45036292334401556,0.5043951374975223,0.04524193915846212
25641,LOF,0.006883273184392462,0.3732654221123845,0.619851304703223
25642,LOF,0.2577187588469046,0.07875525334604176,0.6635259878070536
25643,LOF,0.21613199773639952,0.28553948201565427,0.49832852024794616
25644,LOF,0.030337019290213686,0.4587674045910774,0.5108955761187088
25645,LOF,0.023666906909495963,0.3661842768442124,0.6101488162462917
25646,LOF,0.021182583562211983,0.22431289743750957,0.7545045190002784
25647,LOF,0.021452245317791416,0.19121011259442547,0.7873376420877831
25648,LOF,0.01743964785650848,0.1988145495839529,0.7837458025595386
25649,LOF,0.01488088052721276,0.14549441666061866,0.8396247028121686
25650,LOF,0.05097711511124796,0.4189950914644993,0.5300277934242528
25651,LOF,0.0139869216145128,0.18093260917073575,0.8050804692147514
