feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7539182485281027,0.0285810677537,0.2175006837181972
25547,Neutral,0.5831922903903618,0.07124761652374671,0.34556009308589153
25548,Neutral,0.581888159961276,0.049447114448661976,0.36866472559006197
25549,Neutral,0.49208928342822544,0.05065807397972339,0.4572526425920511
25550,LOF,0.34320866992082605,0.12208280013785876,0.5347085299413152
25551,LOF,0.29210675368922995,0.13473928333013604,0.573153962980634
25552,LOF,0.19535550901835577,0.13428143514366342,0.6703630558379807
25553,Neutral,0.8396852893125878,0.030406117292102762,0.1299085933953093
25554,LOF,0.23766729338544845,0.12183658945530636,0.6404961171592453
25555,LOF,0.18701334733880629,0.10155813640477031,0.7114285162564233
25556,LOF,0.4054263397337984,0.09832707307090464,0.49624658719529696
25557,LOF,0.1839494374878154,0.10812876966162512,0.7079217928505595
25558,LOF,0.22961562292510448,0.12593258660226264,0.6444517904726329
25559,LOF,0.40559548955663594,0.08846580281316384,0.5059387076302002
25560,LOF,0.05385365551595735,0.1895797516235477,0.756566592860495
25561,LOF,0.10249482093365485,0.2184810757274006,0.6790241033389446
25562,LOF,0.10403715742395403,0.0999062772152479,0.7960565653607979
25563,LOF,0.10649021495832804,0.09665094045406977,0.7968588445876023
25564,LOF,0.13825984686785336,0.17690685429046146,0.6848332988416852
25565,LOF,0.14370972688718608,0.15965397552133534,0.6966362975914786
25566,GOF,0.014516094228847106,0.7700648117574739,0.21541909401367898
25567,LOF,0.015010431853022305,0.14438253437906398,0.8406070337679138
25568,LOF,0.05209784692921749,0.06508285757494647,0.8828192954958362
25569,LOF,0.06054071770738909,0.07088177609331016,0.8685775061993007
25570,LOF,0.06156809744868821,0.10233601807065533,0.8360958844806565
25571,LOF,0.058808989076696475,0.09294586718061336,0.8482451437426902
25572,LOF,0.06487264734068501,0.13225858989894484,0.8028687627603701
25573,LOF,0.030461300446955848,0.09802963714104168,0.8715090624120025
25574,LOF,0.017140361635488783,0.160468421277527,0.8223912170869843
25575,LOF,0.048538478919155074,0.10334260350640002,0.8481189175744448
25576,LOF,0.02165783030997012,0.11902211829904308,0.8593200513909868
25577,LOF,0.015828671760966757,0.13489784858947526,0.849273479649558
25578,LOF,0.2385340969345221,0.09221501756944028,0.6692508854960376
25579,LOF,0.2409164498925343,0.09100642686099239,0.6680771232464733
25580,LOF,0.03280658602954265,0.08425836786051957,0.8829350461099377
25581,LOF,0.04893218735516954,0.07699916614948729,0.8740686464953432
25582,LOF,0.04881438688065259,0.07358619347403517,0.8775994196453122
25583,LOF,0.04379282757733312,0.09979671286226212,0.8564104595604047
25584,LOF,0.4281970304897537,0.09628557470127995,0.4755173948089662
25585,LOF,0.03171124742078627,0.1051992033782285,0.8630895492009851
25586,LOF,0.03641548054407999,0.08424276940713063,0.8793417500487893
25587,LOF,0.03533189627658423,0.07996371105389698,0.8847043926695188
25588,LOF,0.034937238003926015,0.10629497910618572,0.8587677828898883
25589,Neutral,0.5789210305886954,0.11987129953507736,0.30120766987622727
25590,LOF,0.027101310423181892,0.13247018185749448,0.8404285077193235
25591,LOF,0.10477229934484472,0.06253514689655304,0.8326925537586022
25592,LOF,0.0964103257086575,0.1385776759408236,0.7650119983505189
25593,LOF,0.014996584377617514,0.2668433882359789,0.7181600273864035
25594,LOF,0.029436430862692577,0.24019404253414164,0.7303695266031658
25595,LOF,0.044678704725991884,0.1930890097319129,0.7622322855420953
25596,LOF,0.05690338356245734,0.1299289564873579,0.8131676599501847
25597,LOF,0.0593745010206043,0.1012956809149004,0.8393298180644952
25598,LOF,0.0356608064611128,0.22699925801393242,0.7373399355249548
25599,GOF,0.007565638082463394,0.791803571364951,0.20063079055258548
25600,GOF,0.008962209478108002,0.5772684679426765,0.4137693225792154
25601,LOF,0.007116664640849689,0.4886135429348902,0.5042697924242601
25602,LOF,0.01797157913945309,0.05493687094412057,0.9270915499164263
25603,LOF,0.03210828234357997,0.04246116383970245,0.9254305538167177
25604,LOF,0.04638644635206599,0.05520224015332102,0.8984113134946131
25605,LOF,0.010457902134024281,0.2579079881798408,0.7316341096861348
25606,LOF,0.061932516418779976,0.46136602436444035,0.4767014592167797
25607,LOF,0.004367280485181741,0.1805117939644099,0.8151209255504084
25608,LOF,0.06719550314791496,0.05168061272582834,0.8811238841262566
25609,LOF,0.05838128224503338,0.37850831260126394,0.5631104051537027
25610,LOF,0.03866738670990469,0.033221358831741696,0.9281112544583536
25611,LOF,0.04828611083912565,0.031054707610414695,0.9206591815504597
25612,LOF,0.0919025658879757,0.05095306810769336,0.8571443660043309
25613,LOF,0.08168551596992442,0.048362437881545525,0.8699520461485301
25614,LOF,0.034363363486085145,0.039252808498463604,0.9263838280154512
25615,LOF,0.05260461526960481,0.04106038974219334,0.9063349949882018
25616,LOF,0.03349691491379401,0.038980202542102126,0.9275228825441039
25617,LOF,0.03263235818340083,0.046268355327760656,0.9210992864888384
25618,LOF,0.2163979987029179,0.039206306917384706,0.7443956943796974
25619,LOF,0.03490205802545443,0.03535988769160566,0.9297380542829399
25620,LOF,0.038694069318743834,0.049596679610260194,0.9117092510709959
25621,LOF,0.03266704848413562,0.037459058767913,0.9298738927479513
25622,LOF,0.029389695689032064,0.04959039675714375,0.9210199075538242
25623,LOF,0.06758225636460578,0.037171655328823425,0.8952460883065708
25624,LOF,0.029094873586553383,0.0503157053959845,0.920589421017462
25625,LOF,0.03329570509995635,0.05507068979392237,0.9116336051061212
25626,LOF,0.06972129766474207,0.03558226356349614,0.8946964387717617
25627,Neutral,0.5510759947185401,0.1359311261871019,0.31299287909435797
