feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7260373072089693,0.03883711363025474,0.23512557916077603
25547,Neutral,0.5852819414082708,0.0769691933880442,0.337748865203685
25548,Neutral,0.5846635159044679,0.05718061816318856,0.3581558659323435
25549,Neutral,0.5138369693614336,0.057522083021434765,0.4286409476171316
25550,LOF,0.36448767533505794,0.10662630779691036,0.5288860168680316
25551,LOF,0.32082571524101794,0.11355948836788207,0.5656147963911
25552,LOF,0.2262723895885451,0.10929877984194766,0.6644288305695072
25553,Neutral,0.8384834926896502,0.028585970618957297,0.13293053669139263
25554,LOF,0.2612857304580745,0.1061539968533446,0.6325602726885808
25555,LOF,0.2169947715066487,0.09479060834297878,0.6882146201503725
25556,LOF,0.43576311652797933,0.08805582877647639,0.4761810546955443
25557,LOF,0.2105200882049229,0.0985062084950676,0.6909737033000095
25558,LOF,0.25176641974957764,0.10805833169343866,0.6401752485569837
25559,LOF,0.3572739946181717,0.142251282355761,0.5004747230260672
25560,LOF,0.047668454250526626,0.16018907174142952,0.7921424740080438
25561,LOF,0.09584724075552631,0.1681041052414395,0.7360486540030342
25562,LOF,0.09745689367511685,0.07068943954089041,0.8318536667839928
25563,LOF,0.08984284214932761,0.08410618058313,0.8260509772675424
25564,LOF,0.17982370286421104,0.14883571465013345,0.6713405824856554
25565,LOF,0.15534251930910228,0.09971385072496537,0.7449436299659323
25566,GOF,0.016604638011970627,0.7329393173249646,0.2504560446630647
25567,LOF,0.01365258615967809,0.15564605980646085,0.8307013540338611
25568,LOF,0.051316438382650834,0.07090123107361088,0.8777823305437383
25569,LOF,0.061955925225434326,0.060428507243513195,0.8776155675310524
25570,LOF,0.06353586974483798,0.09974372330164995,0.836720406953512
25571,LOF,0.05681916650640887,0.09448532653818324,0.8486955069554079
25572,LOF,0.06911968401650252,0.12424940591999027,0.8066309100635073
25573,LOF,0.027052013338112142,0.08790319777728527,0.8850447888846027
25574,LOF,0.015170505772343629,0.16467248344995192,0.8201570107777044
25575,LOF,0.04461505172112563,0.1100147740212789,0.8453701742575954
25576,LOF,0.019415670429976686,0.11544473965895985,0.8651395899110634
25577,LOF,0.01608788566070951,0.13387149132779097,0.8500406230114996
25578,LOF,0.24260466044268053,0.08172503387840754,0.6756703056789118
25579,LOF,0.243504969380587,0.08103513060025894,0.675459900019154
25580,LOF,0.03230797860698499,0.07593816071121358,0.8917538606818014
25581,LOF,0.05577463415740719,0.06440681091262677,0.879818554929966
25582,LOF,0.05552547476087334,0.06274860133467235,0.8817259239044544
25583,LOF,0.04213763790251175,0.08876313134627865,0.8690992307512095
25584,Neutral,0.4850996218074639,0.0979650199849017,0.41693535820763444
25585,LOF,0.04038171703477127,0.10433075469289017,0.8552875282723386
25586,LOF,0.03120030669093787,0.07563221180588066,0.8931674815031815
25587,LOF,0.030096448637247194,0.07133219333635811,0.8985713580263947
25588,LOF,0.03071942503358767,0.08823499274369725,0.8810455822227151
25589,Neutral,0.6240073643698771,0.12122973979322506,0.2547628958368978
25590,LOF,0.030795564172231015,0.12458969498385543,0.8446147408439134
25591,LOF,0.11396632694494106,0.05655955848545085,0.8294741145696082
25592,LOF,0.08585536743845643,0.1378759611572397,0.7762686714043039
25593,LOF,0.02088910610473327,0.25702972603108354,0.7220811678641832
25594,LOF,0.043821771960852074,0.1766457830434616,0.7795324449956864
25595,LOF,0.04979230151672777,0.12367310630197692,0.8265345921812952
25596,LOF,0.0541586183311907,0.05798442495291132,0.8878569567158979
25597,LOF,0.04749494393167232,0.07920090936435585,0.8733041467039718
25598,LOF,0.04745090411298913,0.12390504919364786,0.8286440466933631
25599,GOF,0.010030331187303078,0.737326379560143,0.2526432892525539
25600,GOF,0.013955926709163404,0.5156457103029187,0.470398362987918
25601,LOF,0.006902529909437632,0.45239555552801325,0.5407019145625492
25602,LOF,0.03222842418794556,0.041756907135199986,0.9260146686768546
25603,LOF,0.05773988992376991,0.02801054213325643,0.9142495679429736
25604,LOF,0.06381158140560857,0.03141066726538527,0.9047777513290061
25605,LOF,0.015625092723675477,0.23246427760767685,0.7519106296686476
25606,LOF,0.11967982495001461,0.4100551841366503,0.4702649909133351
25607,LOF,0.006661917554103439,0.14359270327676887,0.8497453791691276
25608,LOF,0.0656790034973,0.051620746711769416,0.8827002497909306
25609,LOF,0.034738560395401206,0.41993519010276276,0.545326249501836
25610,LOF,0.041435207767538854,0.02686490877079289,0.9316998834616683
25611,LOF,0.04263660852174575,0.024214632118827416,0.9331487593594268
25612,LOF,0.10798295703617593,0.0332902207391738,0.8587268222246502
25613,LOF,0.0843148747208435,0.03310513610107738,0.882579989178079
25614,LOF,0.03049865372615106,0.03345266163736515,0.9360486846364838
25615,LOF,0.056814453095760706,0.034287514985903066,0.9088980319183363
25616,LOF,0.03445387940973697,0.029694969416095084,0.935851151174168
25617,LOF,0.030536032350552977,0.03465907162359914,0.9348048960258479
25618,LOF,0.1915602833724005,0.03136230668076899,0.7770774099468305
25619,LOF,0.029947444695870858,0.029566532954696967,0.9404860223494322
25620,LOF,0.03558267915241105,0.038111367117055324,0.9263059537305335
25621,LOF,0.033354704109684746,0.028117101909659235,0.938528193980656
25622,LOF,0.03793536654692229,0.033202273127476124,0.9288623603256015
25623,LOF,0.07461652677942218,0.029400211951364216,0.8959832612692136
25624,LOF,0.028519454620545864,0.039053511141149216,0.9324270342383049
25625,LOF,0.03824144114960939,0.04133368237493371,0.920424876475457
25626,LOF,0.08960039407325206,0.02710415770177538,0.8832954482249725
25627,Neutral,0.5775299506027207,0.12315752005369338,0.29931252934358593
25628,LOF,0.15545184231765466,0.06965317658503398,0.7748949810973113
25629,LOF,0.07201267900787593,0.0762579750971376,0.8517293458949865
25630,LOF,0.14932701115682076,0.10634471055088124,0.7443282782922981
25631,Neutral,0.5521528114329546,0.08794627813219802,0.35990091043484745
25632,LOF,0.02336940721723246,0.06547050215565803,0.9111600906271096
25633,LOF,0.21419630547746493,0.08238187363277095,0.7034218208897641
25634,LOF,0.03312065466002728,0.11137809985576391,0.8555012454842088
25635,LOF,0.035417300967355465,0.08654031220035936,0.8780423868322852
25636,GOF,0.005691940037129228,0.6092049982635277,0.3851030616993431
25637,GOF,0.004927331746038376,0.59257155769902,0.4025011105549416
25638,LOF,0.009837322622258155,0.4804512463359359,0.509711431041806
25639,LOF,0.004497515593674804,0.4360589994914393,0.5594434849148859
25640,Neutral,0.5036942744368497,0.425976413344858,0.07032931221829233
25641,LOF,0.008909603302919969,0.3047692784135212,0.6863211182835589
25642,LOF,0.26400617744691957,0.07172731858025216,0.6642665039728283
25643,LOF,0.2589851838604188,0.199933200114229,0.5410816160253522
