feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7313031958298091,0.03493976045057166,0.2337570437196194
25547,Neutral,0.6048041749650046,0.06520070411597204,0.32999512091902333
25548,Neutral,0.5998942110652099,0.04548970976715933,0.3546160791676308
25549,Neutral,0.5274443389241186,0.04534721197780441,0.42720844909807704
25550,LOF,0.346378431689625,0.09296585555060788,0.5606557127597671
25551,LOF,0.28642974781074687,0.10269689220076465,0.6108733599884885
25552,LOF,0.21926516103340746,0.09654766651226929,0.6841871724543233
25553,Neutral,0.8488200670599847,0.02677755349185593,0.12440237944815934
25554,LOF,0.24760812552100706,0.09260335069035742,0.6597885237886355
25555,LOF,0.21067453286571755,0.08000552870695808,0.7093199384273243
25556,LOF,0.4203071634661685,0.07711428166592334,0.5025785548679081
25557,LOF,0.20153087749860618,0.08291516898451909,0.7155539535168748
25558,LOF,0.2318998969170575,0.09319433772048401,0.6749057653624584
25559,LOF,0.3640549048429068,0.16508399041923846,0.47086110473785464
25560,LOF,0.05088024128554772,0.1260242645757494,0.823095494138703
25561,LOF,0.11175577442287504,0.11620267631159997,0.772041549265525
25562,LOF,0.1012049583298443,0.05667923358182136,0.8421158080883344
25563,LOF,0.1149252894815013,0.06941868569735897,0.8156560248211397
25564,LOF,0.23617109625687605,0.11744987316506361,0.6463790305780603
25565,LOF,0.14138791114371693,0.1102105254267991,0.748401563429484
25566,GOF,0.015799662643414994,0.7849411162874556,0.19925922106912952
25567,LOF,0.013701211010205475,0.15332445124047892,0.8329743377493156
25568,LOF,0.05016075120287729,0.05772540106062297,0.8921138477364998
25569,LOF,0.05981551230781795,0.05477475840263834,0.8854097292895438
25570,LOF,0.06078972568005438,0.08649958454328878,0.8527106897766568
25571,LOF,0.055586554477871766,0.08170422816578453,0.8627092173563438
25572,LOF,0.06291988385896953,0.10579702402541952,0.831283092115611
25573,LOF,0.03405085810722503,0.0840858839032459,0.8818632579895291
25574,LOF,0.020364687607511894,0.12778999651094505,0.851845315881543
25575,LOF,0.04599709082321688,0.09579618094529012,0.8582067282314931
25576,LOF,0.016769412434192187,0.1145899687990984,0.8686406187667095
25577,LOF,0.014826539932144459,0.11002841980650983,0.8751450402613458
25578,LOF,0.24127948565002877,0.07333680151052831,0.685383712839443
