feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6700383061697751,0.06221661322173242,0.2677450806084925
25547,Neutral,0.48934948206988443,0.11899704267076892,0.39165347525934663
25548,Neutral,0.5006706465388555,0.08735745824228758,0.41197189521885685
25549,LOF,0.44198323109856713,0.08643522807045419,0.47158154083097864
25550,LOF,0.3676791147406608,0.14896345989145776,0.4833574253678815
25551,LOF,0.2714639345673903,0.17763892779050067,0.550897137642109
25552,LOF,0.2022955707438261,0.16462060377364884,0.633083825482525
25553,Neutral,0.7983893402963518,0.050888200190039784,0.15072245951360827
25554,LOF,0.23237690036253933,0.1594198343349311,0.6082032653025295
25555,LOF,0.19312513511364016,0.13738478687864886,0.669490078007711
25556,LOF,0.40811719366889104,0.13401132744279126,0.4578714788883178
25557,LOF,0.18516563139189474,0.1424009688983849,0.6724333997097203
25558,LOF,0.22294548233810677,0.15632789162372918,0.620726626038164
25559,LOF,0.19824977381215156,0.1535088596419749,0.6482413665458736
25560,LOF,0.07617370155420827,0.14358194728915943,0.7802443511566322
25561,LOF,0.15524973294294417,0.13237820814275308,0.7123720589143027
25562,LOF,0.07230761207041528,0.08476202839175968,0.8429303595378249
25563,LOF,0.09755059184038785,0.08405807917623251,0.8183913289833796
25564,LOF,0.2244006185580161,0.1536690664155203,0.6219303150264636
25565,LOF,0.1466521820735599,0.1322045663767527,0.7211432515496874
25566,GOF,0.017493079892297547,0.7739245981929672,0.20858232191473527
25567,LOF,0.019638886448724316,0.1936679960811222,0.7866931174701536
25568,LOF,0.05108373253221109,0.0881827554502573,0.8607335120175316
25569,LOF,0.05143109202086152,0.08536017232245126,0.8632087356566872
25570,LOF,0.033114768727607206,0.12585837824123344,0.8410268530311594
25571,LOF,0.031337859747285,0.11970954576510387,0.8489525944876111
25572,LOF,0.032625544748907886,0.1466432953532856,0.8207311598978064
25573,LOF,0.028329601645831887,0.11693603197855668,0.8547343663756114
25574,LOF,0.020598554743891107,0.17179354912374672,0.8076078961323621
25575,LOF,0.025496867126057164,0.13204614780736812,0.8424569850665747
25576,LOF,0.012277749565485585,0.16791255999980864,0.8198096904347059
25577,LOF,0.010433431279920035,0.14329877836108518,0.8462677903589948
25578,LOF,0.25567569338059964,0.11164812494990835,0.632676181669492
