feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7520060651631953,0.041326237173783344,0.20666769766302126
25547,Neutral,0.5890503707769347,0.0858173364256405,0.3251322927974249
25548,Neutral,0.6316116838524488,0.06495351816508545,0.3034347979824656
25549,Neutral,0.5483846656069862,0.0641656663623577,0.3874496680306563
25550,LOF,0.35905666691696175,0.13331062005687894,0.5076327130261593
25551,LOF,0.2887646251300777,0.14727152657541284,0.5639638482945094
25552,LOF,0.21045091596190363,0.13805656522419907,0.6514925188138972
25553,Neutral,0.8572018210422043,0.03170279377614863,0.11109538518164698
25554,LOF,0.2436216601443466,0.1340295850064856,0.6223487548491677
25555,LOF,0.2015574818874606,0.11621296530139828,0.6822295528111412
25556,Neutral,0.46121283925224826,0.11379102522432712,0.42499613552342475
25557,LOF,0.19113373490903143,0.12212222059404833,0.6867440444969202
25558,LOF,0.23296332193470376,0.1339785787582583,0.6330580993070379
25559,LOF,0.3299064522999539,0.12856181228586885,0.5415317354141773
25560,LOF,0.061183678797921394,0.1360263842228746,0.802789936979204
25561,LOF,0.14425011961216216,0.12653933883223037,0.7292105415556075
25562,LOF,0.08410507999800254,0.0769348572482864,0.8389600627537112
25563,LOF,0.09565875133037788,0.09052129718629001,0.8138199514833322
25564,LOF,0.18774292493204908,0.14799915106035075,0.6642579240076002
25565,LOF,0.1386874764499359,0.15267908264649316,0.708633440903571
25566,GOF,0.015745943474458762,0.8095711043659706,0.17468295215957066
25567,LOF,0.01863430417419453,0.2353648628282555,0.74600083299755
25568,LOF,0.054635770047679326,0.09357424980138214,0.8517899801509385
25569,LOF,0.05686403223912637,0.09177066720208675,0.8513653005587868
25570,LOF,0.031457397146855276,0.13957820170350857,0.8289644011496361
25571,LOF,0.02978213845797521,0.13398776202674847,0.8362300995152763
25572,LOF,0.04751935647950902,0.1544292464448262,0.7980513970756647
25573,LOF,0.03253775012352121,0.12540094310552852,0.8420613067709501
25574,LOF,0.019865762666201162,0.1962897373337467,0.7838445000000521
