feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.688218726079061,0.06172562280774858,0.25005565111319056
25547,Neutral,0.5100892028853647,0.11755648578869014,0.3723543113259452
25548,Neutral,0.5118841535370663,0.08904721393261854,0.39906863253031516
25549,LOF,0.4526912995830482,0.08690790673657353,0.4604007936803783
25550,LOF,0.37667459821142274,0.1459991864187467,0.47732621536983066
25551,LOF,0.28073049832126207,0.16872969481920339,0.5505398068595345
25552,LOF,0.2121789253414654,0.15615669637523477,0.6316643782832997
25553,Neutral,0.7978441103969266,0.051651004336380785,0.15050488526669273
25554,LOF,0.24789497457732948,0.152037711724686,0.6000673136979845
25555,LOF,0.2052511871127084,0.13598820285936797,0.6587606100279237
25556,LOF,0.42640102771402644,0.13537891447066933,0.43822005781530415
25557,LOF,0.19370960517419758,0.13831262288719345,0.6679777719386089
25558,LOF,0.2337391079950469,0.14771746860172855,0.6185434234032247
25559,LOF,0.21060824087129665,0.15607415610347844,0.6333176030252249
25560,LOF,0.07904029104570914,0.1383405088571098,0.7826192000971811
25561,LOF,0.1587445327401542,0.11940444373066537,0.7218510235291804
25562,LOF,0.07267219359040708,0.09475881286282778,0.8325689935467652
25563,LOF,0.10784463519194676,0.08376572456501201,0.8083896402430412
25564,LOF,0.20051876985917189,0.16386446344308042,0.6356167666977478
25565,LOF,0.1515654900510983,0.1278505047244048,0.7205840052244968
25566,GOF,0.020389552045640125,0.7673925214321207,0.2122179265222392
25567,LOF,0.017441741788520766,0.21939363183907037,0.7631646263724088
25568,LOF,0.04900645405842022,0.09867423010233918,0.8523193158392407
25569,LOF,0.05111376110116195,0.10205548295953626,0.8468307559393017
25570,LOF,0.02923032335407664,0.14602422685799685,0.8247454497879265
25571,LOF,0.028228469204724774,0.137879178756463,0.8338923520388122
25572,LOF,0.03253987101027012,0.17125520885934595,0.7962049201303838
25573,LOF,0.028774051766791684,0.13352375070882577,0.8377021975243825
25574,LOF,0.018541045927663948,0.1949711222201741,0.7864878318521621
25575,LOF,0.023610044669882518,0.15081126121059618,0.8255786941195212
25576,LOF,0.011448499451920186,0.20322628399599207,0.7853252165520878
25577,LOF,0.009665747843396655,0.16637517712670488,0.8239590750298985
25578,LOF,0.2518358571587252,0.12844860680661363,0.6197155360346612
25579,LOF,0.15570801703172346,0.13806007988253716,0.7062319030857394
25580,LOF,0.016976425478127128,0.11581632137334663,0.8672072531485262
25581,LOF,0.04186250083258999,0.10539505613162183,0.8527424430357882
25582,LOF,0.0418185121380938,0.10382770225871625,0.85435378560319
25583,LOF,0.020145732805093346,0.13164896307111484,0.8482053041237919
25584,Neutral,0.5142751624503955,0.13571349185063644,0.350011345698968
25585,LOF,0.011836705976363887,0.19185393231518838,0.7963093617084478
25586,LOF,0.01537754183148756,0.10913870631829292,0.8754837518502195
25587,LOF,0.015726307338063218,0.1032073349625052,0.8810663576994315
25588,LOF,0.01611243026112548,0.12063782916385023,0.8632497405750243
25589,Neutral,0.5935648262464556,0.1508707269770916,0.25556444677645274
25590,LOF,0.017837665415055593,0.16176204837511612,0.8204002862098283
25591,LOF,0.07596369356110733,0.08376008019622688,0.8402762262426657
25592,LOF,0.0428710997792697,0.1787867300550675,0.7783421701656629
25593,LOF,0.024104380793570013,0.28995039401547695,0.685945225190953
25594,LOF,0.038580337894562035,0.11232845391186348,0.8490912081935744
25595,LOF,0.04306529582619484,0.07926441744777965,0.8776702867260255
25596,LOF,0.05727657580549992,0.07261969927251849,0.8701037249219816
25597,LOF,0.03752651625613101,0.08910372608536188,0.8733697576585071
25598,LOF,0.03637262513353718,0.10355574997759073,0.8600716248888722
25599,GOF,0.008150143411549153,0.5582126172740564,0.4336372393143945
25600,GOF,0.02843238408074626,0.6040241884195576,0.36754342749969604
25601,LOF,0.015537994658620645,0.428505987947886,0.5559560173934933
25602,LOF,0.015663340780351774,0.052565523289598876,0.9317711359300493
25603,LOF,0.059244551904860596,0.020588090614773194,0.9201673574803662
25604,LOF,0.0159627156279991,0.0730072001505451,0.9110300842214559
25605,LOF,0.008269606870463438,0.22475433963307165,0.7669760534964649
25606,LOF,0.12110799586788393,0.3591760786731158,0.5197159254590002
25607,LOF,0.005609333452614912,0.2215166954745223,0.7728739710728628
25608,LOF,0.010913301275868927,0.09772204668835477,0.8913646520357763
25609,LOF,0.07269066346900756,0.37243439969259207,0.5548749368384004
25610,LOF,0.019360967890357596,0.02920892346167805,0.9514301086479643
25611,LOF,0.019472846298645163,0.027978141782246963,0.952549011919108
25612,LOF,0.06911602708551633,0.039563507153547575,0.891320465760936
