feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6792303689841243,0.044529475846297406,0.2762401551695783
25547,Neutral,0.4175853678294898,0.18124635234084507,0.4011682798296651
25548,LOF,0.355692752169699,0.11335003270506298,0.530957215125238
25549,LOF,0.2773950997066999,0.138002458873993,0.5846024414193072
25550,Neutral,0.6323311014663171,0.04709206452287074,0.32057683401081205
25551,Neutral,0.5515653497889303,0.04811312922378469,0.40032152098728496
25552,LOF,0.18213823493628797,0.11470313689766304,0.7031586281660491
25553,Neutral,0.5348940452307094,0.048498978545824876,0.41660697622346565
25554,LOF,0.24858980436650102,0.15088601408966298,0.600524181543836
25555,LOF,0.17551548332869996,0.1104667053516445,0.7140178113196556
25556,LOF,0.256537151742063,0.1386643899240965,0.6047984583338405
25557,LOF,0.1713883586787978,0.11367849886096475,0.7149331424602374
25558,LOF,0.26193890672183723,0.1353711473216263,0.6026899459565365
25559,Neutral,0.7747603480111075,0.05422371140270538,0.1710159405861871
25560,LOF,0.05443394523285404,0.11089524860383579,0.8346708061633101
25561,LOF,0.1292980966228329,0.10725771808211726,0.7634441852950499
25562,LOF,0.20580135954546733,0.04428946022440225,0.7499091802301304
25563,LOF,0.20233883475295916,0.06588184179891078,0.73177932344813
25564,LOF,0.0919925142856074,0.08143682202867344,0.8265706636857193
25565,LOF,0.11472086507501099,0.300070943336275,0.5852081915887141
25566,GOF,0.046111010461424545,0.6607068501554035,0.29318213938317195
25567,LOF,0.01805461934603773,0.08835559743958493,0.8935897832143774
25568,LOF,0.12066801139300268,0.09868859184664634,0.780643396760351
25569,Neutral,0.7607534485258906,0.015001747900052181,0.22424480357405724
25570,LOF,0.11165382305775651,0.15379970953890026,0.7345464674033433
25571,LOF,0.11692938347323742,0.10707911048417226,0.7759915060425904
25572,LOF,0.10773051637458574,0.15166716124987506,0.7406023223755392
25573,LOF,0.026759575786374536,0.14677143648690122,0.8264689877267242
25574,LOF,0.01029255973575648,0.3053159520301429,0.6843914882341007
25575,LOF,0.12992919205494707,0.06375875612312204,0.8063120518219309
25576,LOF,0.02895995941956196,0.06095817712810498,0.9100818634523331
25577,LOF,0.01844721691581603,0.10797798561355652,0.8735747974706274
25578,Neutral,0.556542567330738,0.07472256651707769,0.36873486615218426
25579,Neutral,0.556542567330738,0.07472256651707769,0.36873486615218426
25580,LOF,0.06955843443881607,0.04864722630256234,0.8817943392586217
25581,LOF,0.10765091319084748,0.12130405589124917,0.7710450309179033
25582,LOF,0.11514285755688825,0.07656049339316975,0.808296649049942
25583,LOF,0.08128111740059486,0.043485680868604396,0.8752332017308007
25584,Neutral,0.4907129849377268,0.08117082742483693,0.4281161876374363
25585,LOF,0.019566779084689873,0.08938425849847563,0.8910489624168344
25586,LOF,0.09149995613976802,0.09158265723627726,0.8169173866239546
25587,LOF,0.059756303132006104,0.07871042224594388,0.8615332746220501
25588,LOF,0.07513766346057123,0.08874240525670704,0.8361199312827217
25589,Neutral,0.7080611056722256,0.1310067726503885,0.160932121677386
25590,LOF,0.04636308739011944,0.11164843192057476,0.8419884806893058
25591,LOF,0.23354569049555643,0.04159326353192381,0.7248610459725198
25592,LOF,0.05107402920038592,0.06808237010705305,0.880843600692561
25593,LOF,0.0181477185642899,0.43610785118706963,0.5457444302486405
25594,LOF,0.13156084474204383,0.12821533303005497,0.7402238222279012
25595,LOF,0.0877673179883004,0.15076097611757053,0.761471705894129
25596,LOF,0.2214114277167875,0.09980179472612828,0.6787867775570843
25597,LOF,0.20929632501016077,0.08304384759006797,0.7076598273997713
25598,Neutral,0.7856495321359428,0.03461563675358472,0.17973483111047264
25599,LOF,0.013086411491223438,0.29509180728527906,0.6918217812234976
25600,LOF,0.014365854614177529,0.2319079069956101,0.7537262383902122
25601,LOF,0.009812030515141599,0.14672579174138745,0.843462177743471
25602,LOF,0.06651823649468545,0.2128103639962342,0.7206713995090803
25603,LOF,0.06497086145332914,0.1357641190153191,0.7992650195313518
25604,LOF,0.03242406739713234,0.24663517974073665,0.720940752862131
25605,LOF,0.021553071271021646,0.3846041268680035,0.5938428018609749
25606,GOF,0.056168732465094275,0.6049253018108961,0.33890596572400955
25607,LOF,0.004596165526132816,0.2237257517002456,0.7716780827736216
25608,LOF,0.04901319604936241,0.09884456093661617,0.8521422430140214
25609,LOF,0.2284137984346342,0.17617432197602934,0.5954118795893365
25610,LOF,0.05578611001045558,0.1551335714312468,0.7890803185582976
25611,LOF,0.06916669751044131,0.11608551651306534,0.8147477859764933
25612,Neutral,0.7531107092007219,0.1166766981314534,0.13021259266782484
25613,LOF,0.06641694912757681,0.2628445692484342,0.670738481623989
25614,LOF,0.04374217099110955,0.22071649107617403,0.7355413379327165
25615,LOF,0.044216514935359524,0.274378634322813,0.6814048507418274
25616,LOF,0.0352468895051648,0.3109567640119401,0.653796346482895
25617,LOF,0.06445279016501762,0.18310883449431956,0.7524383753406627
25618,LOF,0.05198915077805498,0.3386195054858809,0.6093913437360642
25619,LOF,0.065843463558227,0.16827168843080556,0.7658848480109673
25620,LOF,0.03768598057648561,0.23600598581120139,0.7263080336123129
25621,LOF,0.05095059469173283,0.2184564578130066,0.7305929474952606
25622,LOF,0.036205971570038964,0.2541149665861728,0.7096790618437883
25623,LOF,0.0857259646292923,0.26965712406521225,0.6446169113054955
25624,LOF,0.039719880239465155,0.27598087809738614,0.6842992416631487
25625,LOF,0.04102155685926125,0.2400059852039638,0.7189724579367749
25626,Neutral,0.7663402616930267,0.0848254528884266,0.14883428541854682
25627,Neutral,0.4733352859230324,0.1769296630359707,0.3497350510409969
25628,LOF,0.1548745141101629,0.05622328108973428,0.7889022048001028
25629,Neutral,0.7049087578729052,0.02965346703822573,0.26543777508886907
25630,LOF,0.08867383199086612,0.11471819243366284,0.796607975575471
25631,LOF,0.3898820053118108,0.2166412030263953,0.3934767916617939
25632,LOF,0.010046325061285798,0.11829373517706625,0.871659939761648
25633,Neutral,0.39348721820129323,0.28489777729163207,0.32161500450707464
25634,LOF,0.10955166924212927,0.23543384776619453,0.6550144829916763
25635,LOF,0.04895022261393607,0.06635048653469384,0.8846992908513701
25636,GOF,0.006965206723654803,0.5397620429565204,0.45327275031982484
25637,LOF,0.006202639633831502,0.3006632256956122,0.6931341346705563
25638,LOF,0.007870137172833618,0.404738336024816,0.5873915268023503
25639,LOF,0.008070143621848493,0.2672342039946843,0.7246956523834671
25640,Neutral,0.4328742777751498,0.28661529406110986,0.2805104281637403
25641,LOF,0.009812688544324004,0.2304448770276897,0.7597424344279863
25642,LOF,0.2696364448655214,0.06873197001290193,0.6616315851215766
25643,Neutral,0.5773491509137635,0.014405529788707424,0.40824531929752905
25644,LOF,0.014133106171932662,0.42744914879968743,0.5584177450283799
25645,GOF,0.009034967777804883,0.5500654993785179,0.4408995328436772
25646,LOF,0.010907953008955158,0.40781704508738326,0.5812750019036617
