feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.757296065678121,0.030750069355189993,0.21195386496668883
25547,Neutral,0.6057945101873158,0.06586349227977245,0.32834199753291177
25548,Neutral,0.6362969239366485,0.0470352301245478,0.3166678459388038
25549,Neutral,0.5442987042121205,0.046794661666507927,0.40890663412137157
25550,LOF,0.37545408233893013,0.09791317217265744,0.5266327454884125
25551,LOF,0.29747778174064193,0.10820924849900894,0.5943129697603491
25552,LOF,0.21642737817529112,0.1024597809585575,0.6811128408661513
25553,Neutral,0.8556425318756301,0.022525281397583235,0.12183218672678665
25554,LOF,0.2493281723484358,0.09432050139474758,0.6563513262568166
25555,LOF,0.20687020070948334,0.08152325000827404,0.7116065492822425
25556,Neutral,0.47191386737370605,0.08284754035123269,0.44523859227506124
25557,LOF,0.19722036653358016,0.08701166631891995,0.7157679671474999
25558,LOF,0.2320554823740405,0.09259372373019356,0.6753507938957659
25559,LOF,0.39327462931378865,0.10419305216137509,0.5025323185248363
25560,LOF,0.057774202420272404,0.12173255237909272,0.8204932452006349
25561,LOF,0.1204642409803135,0.11768959948962347,0.761846159530063
25562,LOF,0.08385239342556865,0.0642947933579558,0.8518528132164754
25563,LOF,0.1118427244415527,0.0640085299831641,0.8241487455752833
25564,LOF,0.2736367154848229,0.11531260235925067,0.6110506821559264
25565,LOF,0.14524971286307367,0.12286883997624627,0.7318814471606799
25566,GOF,0.011718305570706576,0.7470516665107121,0.24123002791858134
25567,LOF,0.01815056486110828,0.17981352557434438,0.8020359095645473
25568,LOF,0.05573703531671714,0.06747969023070556,0.8767832744525772
25569,LOF,0.06103713472081919,0.06773123970280358,0.8712316255763773
25570,LOF,0.05689959487272113,0.10978317448936675,0.8333172306379121
25571,LOF,0.05148387601058272,0.10077865067101825,0.8477374733183991
25572,LOF,0.06445087141153816,0.12096886724380013,0.8145802613446617
25573,LOF,0.03139726500511378,0.09838400149584382,0.8702187334990424
25574,LOF,0.01971648252091664,0.15282525096284247,0.8274582665162409
25575,LOF,0.04395267262088614,0.11684823697064092,0.839199090408473
25576,LOF,0.01892740807919096,0.13266871412069486,0.8484038778001142
25577,LOF,0.01632529221308918,0.12384411410090862,0.8598305936860021
25578,LOF,0.29908356614933795,0.08855398664085624,0.6123624472098057
25579,LOF,0.13264742565942644,0.1069933141641801,0.7603592601763935
25580,LOF,0.02956324490643201,0.09001454449920084,0.8804222105943672
25581,LOF,0.05142610263706483,0.06882765166467004,0.8797462456982651
25582,LOF,0.051178071981288834,0.0671618638737113,0.8816600641449998
25583,LOF,0.03819566333480963,0.098121471994997,0.8636828646701934
25584,Neutral,0.4961436112181431,0.11284387306951242,0.39101251571234447
25585,LOF,0.020512436131340024,0.12934825968104743,0.8501393041876125
25586,LOF,0.029410800521967626,0.07745011934530383,0.8931390801327286
25587,LOF,0.029533413030572622,0.07199613614322929,0.8984704508261981
25588,LOF,0.03012521041876233,0.08618921043423826,0.8836855791469994
25589,Neutral,0.6474346387774189,0.11576717137713538,0.23679818984544562
25590,LOF,0.034429792076982865,0.13062644612648788,0.8349437617965294
25591,LOF,0.09657182287949125,0.060747451556615255,0.8426807255638935
25592,LOF,0.0986429066500812,0.1357082022300052,0.7656488911199136
25593,LOF,0.03541445020511,0.27382338978891013,0.6907621600059799
25594,LOF,0.04708858728379927,0.15480040297581016,0.7981110097403906
25595,LOF,0.05956506930448983,0.10900120960927137,0.8314337210862388
25596,LOF,0.05040180388251974,0.0844054670619604,0.8651927290555199
25597,LOF,0.03480993337572528,0.08698985103370316,0.8782002155905716
25598,LOF,0.053150561331681154,0.11778249248880823,0.8290669461795106
25599,GOF,0.006850710039509138,0.6181672585233593,0.3749820314371316
25600,GOF,0.011829512972619874,0.5856737668136601,0.40249672021371996
25601,LOF,0.009817448155605592,0.42548711253351673,0.5646954393108776
25602,LOF,0.016257710331550285,0.0515353301484388,0.9322069595200109
25603,LOF,0.05286281668145109,0.02515207396638066,0.9219851093521682
25604,LOF,0.029751240232817507,0.057297290179134666,0.9129514695880477
25605,LOF,0.008750415529498068,0.24493391273145512,0.7463156717390468
25606,LOF,0.0744112808123019,0.4011341564906174,0.5244545626970808
25607,LOF,0.005928918768851434,0.20335122195596977,0.7907198592751787
25608,LOF,0.01429885200416076,0.07632437420271185,0.9093767737931274
25609,LOF,0.05661684782238262,0.38740160848595473,0.5559815436916626
25610,LOF,0.03317690582871458,0.023907584110230064,0.9429155100610553
25611,LOF,0.040898424055323485,0.022924717755930604,0.936176858188746
25612,LOF,0.09958581722705502,0.04158746566650409,0.8588267171064408
25613,LOF,0.08679128666096292,0.040565675148159556,0.8726430381908775
25614,LOF,0.029385055991290123,0.0327001285204664,0.9379148154882435
25615,LOF,0.035884205282448685,0.040749717351048695,0.9233660773665027
25616,LOF,0.02670538625169575,0.030427758785408435,0.9428668549628957
25617,LOF,0.02615043582414299,0.034129056167560685,0.9397205080082964
25618,LOF,0.14925516062590446,0.028954376822428317,0.8217904625516672
25619,LOF,0.028332292546502394,0.03021030630885172,0.9414574011446458
25620,LOF,0.032281273579154744,0.03929478997148715,0.9284239364493581
25621,LOF,0.02663116973119468,0.03367080252419263,0.9396980277446128
25622,LOF,0.03588345183201302,0.03523211611350254,0.9288844320544845
25623,LOF,0.05699420047818082,0.02778142322917137,0.9152243762926479
25624,LOF,0.024923373524448313,0.03778309579063199,0.9372935306849197
25625,LOF,0.03575498882298131,0.041855161144362316,0.9223898500326564
25626,LOF,0.08106730558258302,0.033864884359954356,0.8850678100574627
25627,Neutral,0.5402361173323135,0.12090434100883962,0.33885954165884685
25628,LOF,0.19819053782838447,0.0533801029773874,0.7484293591942281
25629,LOF,0.05468467002250965,0.06244815946063709,0.8828671705168533
25630,LOF,0.1855213423861985,0.08100494546662558,0.7334737121471759
25631,Neutral,0.6188788615958128,0.06018347519791475,0.32093766320627254
25632,LOF,0.013375086061011092,0.11693470765699353,0.8696902062819954
25633,LOF,0.09648605575349024,0.08562656859430946,0.8178873756522003
25634,LOF,0.03329608581878197,0.11952656333481033,0.8471773508464077
25635,LOF,0.03528053822572069,0.08545851753426703,0.8792609442400123
25636,GOF,0.003715346693089377,0.6193817620126848,0.37690289129422583
25637,GOF,0.003555974681335559,0.6888661978761056,0.3075778274425589
25638,LOF,0.006151316435566421,0.42792840781037345,0.5659202757540601
25639,GOF,0.0036920807076579252,0.5264965185434488,0.46981140074889327
25640,GOF,0.4419028379698795,0.48696235882828864,0.07113480320183188
