feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7228113522188672,0.031167883188808112,0.24602076459232478
25547,Neutral,0.58247506801658,0.06192382365023511,0.355601108333185
25548,Neutral,0.5920211976211727,0.04423082686351407,0.36374797551531335
25549,Neutral,0.5125994928547251,0.044528002711812814,0.44287250443346216
25550,LOF,0.368527959421109,0.08433771991343492,0.5471343206654561
25551,LOF,0.31727950431598306,0.09677193898965492,0.5859485566943621
25552,LOF,0.2364962417859727,0.09126080027928934,0.672242957934738
25553,Neutral,0.8398987850424662,0.025033715126085553,0.1350674998314482
25554,LOF,0.26423576313266245,0.08828042585868161,0.6474838110086559
25555,LOF,0.22256658250613115,0.07600067749226878,0.7014327400016
25556,LOF,0.4258661767060131,0.08056283741617674,0.4935709858778101
25557,LOF,0.2135247826723383,0.08042987316886765,0.706045344158794
25558,LOF,0.25182312284203595,0.087846016121051,0.6603308610369131
25559,LOF,0.37070870302613096,0.16601983882047927,0.4632714581533898
25560,LOF,0.05408065011740267,0.13231086464596203,0.8136084852366352
25561,LOF,0.12132396205988381,0.13012379609412977,0.7485522418459863
25562,LOF,0.13090041325529625,0.04688707223978492,0.8222125145049187
25563,LOF,0.10067042918354151,0.06531702575797148,0.8340125450584871
25564,LOF,0.21254084282578845,0.11199979306841304,0.6754593641057985
25565,LOF,0.1485350496712006,0.09670554065801056,0.7547594096707889
25566,GOF,0.016918762276609423,0.7565425245376918,0.2265387131856989
25567,LOF,0.01458990297658842,0.16948370630418663,0.8159263907192249
25568,LOF,0.05072235259359575,0.0616411594335641,0.8876364879728401
25569,LOF,0.05882455062109421,0.05793700476172123,0.8832384446171845
25570,LOF,0.059995546831955175,0.09515844395527105,0.8448460092127738
25571,LOF,0.05570763117816092,0.08851942563038331,0.8557729431914558
25572,LOF,0.06399709164587614,0.12010272605267068,0.8159001823014531
25573,LOF,0.034339104930069884,0.09436301703392147,0.8712978780360087
25574,LOF,0.019076278579736625,0.14433563304540178,0.8365880883748616
25575,LOF,0.04279460519670532,0.10170119833966682,0.8555041964636279
25576,LOF,0.017179382105687466,0.11885329890496621,0.8639673189893463
25577,LOF,0.014995606873143842,0.11825251684320191,0.8667518762836544
25578,LOF,0.24432954610451926,0.07808850384389579,0.6775819500515848
25579,LOF,0.24468120784159283,0.07710694250153127,0.6782118496568759
25580,LOF,0.030479032762769403,0.0728229147440842,0.8966980524931465
25581,LOF,0.05230970883386867,0.06022416694990402,0.8874661242162273
25582,LOF,0.05243249654031055,0.05837891920078037,0.889188584258909
25583,LOF,0.04154082240355359,0.08459369542194378,0.8738654821745027
25584,Neutral,0.4637546304731227,0.10144341666851266,0.43480195285836454
25585,LOF,0.03015846976707911,0.11728494762889438,0.8525565826040264
25586,LOF,0.02935933199325864,0.0676529288034649,0.9029877392032766
25587,LOF,0.028417432062106233,0.0655347567108203,0.9060478112270736
25588,LOF,0.030272425864187456,0.0794637744584619,0.8902637996773506
25589,Neutral,0.593191634727652,0.12566316685050816,0.2811451984218399
25590,LOF,0.030601219158364938,0.12158062131969676,0.8478181595219383
25591,LOF,0.10900498919300054,0.052458589359984875,0.8385364214470146
25592,LOF,0.08785768887370804,0.11776322839155995,0.794379082734732
25593,LOF,0.02625270491182092,0.23907982565413569,0.7346674694340434
25594,LOF,0.04171640145171572,0.23518948370646592,0.7230941148418184
25595,LOF,0.046878353332804865,0.16615220209116727,0.7869694445760278
25596,LOF,0.044389555246990696,0.11251923727535505,0.8430912074776542
25597,LOF,0.040976392486348476,0.12388502396531796,0.8351385835483336
25598,LOF,0.04611737640237733,0.15942723066629652,0.794455392931326
