feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7233032592998089,0.035890781583434395,0.24080595911675667
25547,Neutral,0.5673298068784098,0.07504908033411678,0.3576211127874733
25548,Neutral,0.5736152659929762,0.05422878122623812,0.37215595278078567
25549,Neutral,0.4937735935271885,0.05448230599180283,0.45174410048100855
25550,LOF,0.3581004396610742,0.10097101816179246,0.5409285421771334
25551,LOF,0.30492336725099245,0.11092084664658047,0.584155786102427
25552,LOF,0.22235312483804398,0.10178039515915827,0.6758664800027978
25553,Neutral,0.8281312513475249,0.029748538405375245,0.14212021024709998
25554,LOF,0.25103286850933426,0.09740167044621033,0.6515654610444553
25555,LOF,0.20779021031582395,0.08449595520704146,0.7077138344771345
25556,LOF,0.4088969566609068,0.08629535409168461,0.5048076892474086
25557,LOF,0.20261488324848434,0.08775328869472956,0.7096318280567862
25558,LOF,0.23825260819840016,0.09757853369755552,0.6641688581040442
25559,LOF,0.3937905393149354,0.15923929330632644,0.44697016737873807
25560,LOF,0.047862863235545505,0.17077594870449903,0.7813611880599555
25561,LOF,0.10246051269506887,0.18922178846538693,0.7083176988395442
25562,LOF,0.10231248202872022,0.069748414490315,0.8279391034809649
25563,LOF,0.089374913406223,0.07972173940180041,0.8309033471919767
25564,LOF,0.20665373100379497,0.14820240823400815,0.6451438607621969
25565,LOF,0.16778945815351262,0.12961981990499918,0.7025907219414882
25566,GOF,0.017532981242771715,0.746631538011843,0.2358354807453852
25567,LOF,0.012609215991482316,0.15207670288029906,0.8353140811282186
25568,LOF,0.047870125647666975,0.0770572219158339,0.8750726524364992
25569,LOF,0.05746170647961708,0.07078283502060531,0.8717554584997776
25570,LOF,0.060911853908745275,0.11568640985934439,0.8234017362319104
25571,LOF,0.056398268187972375,0.10669910304401282,0.8369026287680148
25572,LOF,0.06268882497818795,0.1363577767853628,0.8009533982364493
25573,LOF,0.02367616207202215,0.09907628397192772,0.8772475539560501
25574,LOF,0.014524805599356134,0.1580556202946358,0.8274195741060081
25575,LOF,0.04548379865796089,0.12218679182470928,0.8323294095173298
25576,LOF,0.016611330316994567,0.12176046077242614,0.8616282089105792
25577,LOF,0.013062724210798755,0.13903412338995963,0.8479031523992415
25578,LOF,0.2424997857604188,0.09749373235165705,0.6600064818879241
25579,LOF,0.24353490516328388,0.09661231903994279,0.6598527757967734
25580,LOF,0.030235909242839663,0.08790243131920099,0.8818616594379594
25581,LOF,0.05037095245604743,0.07251116171920603,0.8771178858247465
25582,LOF,0.05009936393801515,0.07031684357800955,0.8795837924839752
25583,LOF,0.041632899755309025,0.10041724308926832,0.8579498571554227
25584,Neutral,0.4788535949868671,0.1041057759172992,0.4170406290958337
25585,LOF,0.030803868078137533,0.10685863875030446,0.8623374931715581
25586,LOF,0.03029944140099635,0.08655239436240475,0.8831481642365989
25587,LOF,0.02945947022711521,0.08059358285740797,0.8899469469154769
25588,LOF,0.03037979027564754,0.10326983127447308,0.8663503784498793
25589,Neutral,0.6015193478656526,0.13139437379617203,0.26708627833817533
25590,LOF,0.02753967986344273,0.1384339686327045,0.8340263515038526
25591,LOF,0.11071163785832082,0.06266127555326868,0.8266270865884104
