feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6442536150831264,0.05613468644670579,0.29961169847016783
25547,Neutral,0.4827768422358687,0.10506768514302195,0.41215547262110946
25548,Neutral,0.46892594634287077,0.08661980299823675,0.4444542506588924
25549,LOF,0.3933397014861976,0.08819813295917794,0.5184621655546244
25550,LOF,0.33915011476995555,0.11455359010338427,0.5462962951266601
25551,LOF,0.2795271033964409,0.12804952535665742,0.5924233712469017
25552,LOF,0.2219139141218966,0.12290859977405846,0.655177486104045
25553,Neutral,0.7944871360624441,0.04698303462259651,0.15852982931495946
25554,LOF,0.27245945595095844,0.11200584761471173,0.6155346964343298
25555,LOF,0.22329425869306085,0.10391425199813296,0.6727914893088063
25556,LOF,0.427133620408945,0.09505546011765995,0.477810919473395
25557,LOF,0.2034131818847635,0.11258706101272205,0.6839997571025144
25558,LOF,0.263309798559438,0.11162467328327626,0.6250655281572858
25559,LOF,0.1910935688781907,0.16364451113601503,0.6452619199857943
25560,LOF,0.0691390590536035,0.13942010564456747,0.791440835301829
25561,LOF,0.13168844427935011,0.12730897880707215,0.7410025769135776
25562,LOF,0.06006490875261984,0.07522924473151885,0.8647058465158612
25563,LOF,0.08600772611297736,0.07478235230911284,0.8392099215779099
25564,LOF,0.2119101963247837,0.15754163303913973,0.6305481706360766
25565,LOF,0.18869605508308313,0.1318058669212809,0.679498077995636
25566,GOF,0.02041548207125856,0.7714933385649354,0.20809117936380608
25567,LOF,0.024330868120445704,0.13323767725490612,0.8424314546246482
25568,LOF,0.05920403887561048,0.06597974323250705,0.8748162178918825
25569,LOF,0.058596763270099134,0.06302114194571448,0.8783820947841864
25570,LOF,0.032418419206073815,0.099831919009799,0.8677496617841273
25571,LOF,0.03169456299256364,0.09597196165162424,0.8723334753558121
25572,LOF,0.03591936204543653,0.12437317772725352,0.8397074602273099
25573,LOF,0.026360500790490307,0.09077862213495715,0.8828608770745525
25574,LOF,0.015689553314244833,0.1711257391221369,0.8131847075636183
25575,LOF,0.025915221863972836,0.10772520569357956,0.8663595724424475
25576,LOF,0.013352827697261708,0.14571260911899572,0.8409345631837426
25577,LOF,0.012168248846966219,0.11700643556138955,0.8708253155916442
25578,LOF,0.27743022820352137,0.07583748018052588,0.6467322916159527
25579,LOF,0.13006178248848238,0.0812402502060981,0.7886979673054195
25580,LOF,0.019613819479581057,0.07260478444550582,0.907781396074913
25581,LOF,0.0491746960538319,0.06391867138346927,0.8869066325626989
25582,LOF,0.049024989302475716,0.061526795185773676,0.8894482155117507
25583,LOF,0.021622455404445764,0.0797413576266426,0.8986361869689116
25584,Neutral,0.5215925345240208,0.10859670302215126,0.36981076245382805
25585,LOF,0.013257983553889055,0.12183654155733088,0.86490547488878
25586,LOF,0.01849605231058409,0.06667900646379608,0.9148249412256199
25587,LOF,0.017464620959492895,0.05947400837132052,0.9230613706691865
25588,LOF,0.01901254105212665,0.0720771783511213,0.908910280596752
25589,Neutral,0.6395453626681543,0.12673465553082333,0.23371998180102233
25590,LOF,0.021366651583240408,0.1165421733207472,0.8620911750960124
25591,LOF,0.07905290323504102,0.05640784823688294,0.864539248528076
25592,LOF,0.053579497838480136,0.11639489217504179,0.830025609986478
25593,LOF,0.01986173293267342,0.28098104711741295,0.6991572199499136
25594,LOF,0.039747307400856524,0.11868130400496091,0.8415713885941825
25595,LOF,0.03707326547763408,0.08419529578115344,0.8787314387412124
25596,LOF,0.05225225884049537,0.0631539307418601,0.8845938104176444
25597,LOF,0.034058472873106024,0.0802041319415495,0.8857373951853446
25598,LOF,0.03559633685728534,0.09144123752850893,0.8729624256142057
25599,GOF,0.007833881263717762,0.539401237671151,0.45276488106513124
25600,GOF,0.026882234236827493,0.5987746160520653,0.37434314971110716
25601,LOF,0.011848024836182825,0.39523592402851254,0.5929160511353047
25602,LOF,0.013007523310454589,0.05199147684233226,0.9350009998472131
25603,LOF,0.042801650449542,0.022495789934209826,0.934702559616248
25604,LOF,0.01685107444960797,0.05901484868400237,0.9241340768663897
25605,LOF,0.010119919682702962,0.16376776685930336,0.8261123134579935
25606,LOF,0.12528003518840894,0.285962759711404,0.5887572051001869
25607,LOF,0.006150163572736082,0.1840833015997616,0.8097665348275023
25608,LOF,0.010561159193950459,0.10529221057095475,0.8841466302350949
25609,LOF,0.07461127109183463,0.40927075519426465,0.5161179737139007
25610,LOF,0.019920357882541224,0.026323813439369577,0.9537558286780893
25611,LOF,0.019511192598445935,0.02826230622298101,0.9522265011785731
25612,LOF,0.05947119841837822,0.03498519787566104,0.9055436037059608
25613,LOF,0.054851837705356746,0.035833826496343146,0.9093143357983002
25614,LOF,0.026928185249445676,0.03167800987674582,0.9413938048738085
25615,LOF,0.018159940853709592,0.042173374282400665,0.9396666848638897
25616,LOF,0.05356677297208432,0.030298969509408368,0.9161342575185074
25617,LOF,0.05327391214040603,0.03275232203476608,0.9139737658248279
25618,LOF,0.06330929553378539,0.03424530610984091,0.9024453983563736
25619,LOF,0.01902657602280613,0.030615837573045285,0.9503575864041486
25620,LOF,0.07214165925504681,0.03991988530741042,0.8879384554375428
25621,LOF,0.018918522052036885,0.032564455187460296,0.9485170227605028
25622,LOF,0.023308141226524925,0.041130349937993575,0.9355615088354814
25623,LOF,0.03629849624665838,0.038368523171656184,0.9253329805816854
25624,LOF,0.02279759370177217,0.03844064039586135,0.9387617659023665
25625,LOF,0.023714471731182338,0.052111307109035755,0.9241742211597818
25626,LOF,0.055392294541001884,0.0319386525495452,0.9126690529094528
25627,Neutral,0.6295122098190286,0.09033283713363387,0.2801549530473376
25628,LOF,0.19251061576171424,0.05157811317237709,0.7559112710659087
25629,LOF,0.038905320219419316,0.0650875716173789,0.8960071081632018
25630,LOF,0.14764911324408433,0.09202325572772878,0.7603276310281868
25631,Neutral,0.598082949725383,0.057434687532875596,0.3444823627417414
25632,LOF,0.007708623046033926,0.06993532423738628,0.9223560527165797
25633,LOF,0.22024001787839878,0.045266454120775644,0.7344935280008256
25634,LOF,0.030289624077989036,0.09240421750998953,0.8773061584120214
25635,LOF,0.03756048684242231,0.04976961630740401,0.9126698968501736
25636,LOF,0.004983081071444738,0.48990976304122835,0.5051071558873269
25637,GOF,0.006714491775809911,0.5222452197993177,0.4710402884248724
25638,LOF,0.009151164899219218,0.2677060245917936,0.7231428105089871
25639,LOF,0.005499893102646929,0.4100330624091471,0.5844670444882059
25640,Neutral,0.49470146816812355,0.4205026317338136,0.08479590009806305
25641,GOF,0.008784242751370424,0.4999650547394735,0.49125070250915603
25642,LOF,0.23197320470674293,0.11296221347790979,0.6550645818153472
25643,LOF,0.1443457111329677,0.16107351622910454,0.6945807726379278
25644,GOF,0.008134401523285609,0.5105770723447349,0.48128852613197937
25645,LOF,0.006443959302099557,0.45861985860407967,0.5349361820938208
25646,LOF,0.010547412180204746,0.38157812117422557,0.6078744666455697
25647,LOF,0.008801067593273216,0.3066759288523907,0.6845230035543362
25648,LOF,0.00802279836000484,0.2886529782888087,0.7033242233511864
25649,LOF,0.006758182449231231,0.23265783633031212,0.7605839812204567
25650,LOF,0.011049523987514671,0.4519271594806869,0.5370233165317985
25651,LOF,0.004956371039674047,0.31191944154325996,0.683124187417066
25652,LOF,0.007845486824046722,0.3084960174856551,0.6836584956902981
25653,LOF,0.020606685103042973,0.4340578294722821,0.5453354854246749
25654,LOF,0.008637407439601903,0.20625500523676094,0.7851075873236373
25655,LOF,0.03424518111459166,0.46810472737763864,0.4976500915077698
25656,LOF,0.19354862628580702,0.05798449128658143,0.7484668824276115
25657,LOF,0.27789925558848083,0.02966813668516902,0.6924326077263502
25658,LOF,0.07562261148157255,0.1043967458847224,0.8199806426337051
25659,LOF,0.4274566303781323,0.08569523405388414,0.4868481355679834
25660,LOF,0.030696993461918926,0.08576726993354777,0.8835357366045334
25661,LOF,0.0953493116314367,0.05705093236648725,0.8475997560020759
25662,LOF,0.032016656504479386,0.03619543407111422,0.9317879094244064
25663,LOF,0.04108859246993886,0.05452240080400746,0.9043890067260536
