feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6733032283131635,0.04874911962484342,0.27794765206199307
25547,Neutral,0.5477157132791728,0.12223361729587083,0.3300506694249564
25548,Neutral,0.5091663924001867,0.08518959007788343,0.40564401752192986
25549,Neutral,0.48128049165007336,0.09039660141736489,0.4283229069325617
25550,LOF,0.3833134136539635,0.08405479913630634,0.5326317872097303
25551,LOF,0.282289607945223,0.08435098790887866,0.6333594041458983
25552,LOF,0.18087256352773137,0.09518970383179054,0.7239377326404781
25553,Neutral,0.8262696212208933,0.02298032102975326,0.15075005774935335
25554,LOF,0.21099754158754647,0.10270446400113542,0.6862979944113182
25555,LOF,0.17330142867383228,0.08743362966096627,0.7392649416652015
25556,Neutral,0.5562517509343792,0.06938492067565002,0.3743633283899708
25557,LOF,0.17562327061961663,0.0974652458902574,0.7269114834901259
25558,LOF,0.2183298141370855,0.11638166638196144,0.6652885194809531
25559,Neutral,0.5674164044019476,0.042643388511763115,0.38994020708628924
25560,LOF,0.03637400684635069,0.16877011693207006,0.7948558762215793
25561,LOF,0.1056943459902477,0.1801571283006209,0.7141485257091315
25562,LOF,0.12211777518567618,0.054158231717634946,0.8237239930966889
25563,LOF,0.11391147051914757,0.09760792509349031,0.7884806043873621
25564,LOF,0.07247066961353789,0.09468439809774457,0.8328449322887176
25565,LOF,0.11774577522932514,0.3393780403031316,0.5428761844675433
25566,LOF,0.03799086212579601,0.39800855669198176,0.5640005811822223
25567,LOF,0.01441498092384947,0.06384535360558868,0.9217396654705619
25568,LOF,0.08340818358999999,0.032661474354426304,0.8839303420555737
25569,LOF,0.1539629457265939,0.023041275630270273,0.8229957786431358
25570,LOF,0.08863782397413773,0.05155572724647831,0.8598064487793841
25571,LOF,0.11152197536526062,0.03945259811920539,0.8490254265155339
25572,LOF,0.057633792230642286,0.05050012813649155,0.8918660796328661
25573,LOF,0.025897623521625383,0.04358028559155865,0.930522090886816
25574,LOF,0.01464619743258306,0.14482001606007203,0.840533786507345
25575,LOF,0.0892366966039086,0.018330267213122715,0.8924330361829688
25576,LOF,0.02458005544038634,0.022078474711864512,0.9533414698477493
25577,LOF,0.01410200131082538,0.024497153616817247,0.9614008450723575
25578,LOF,0.35834232638197744,0.051422907726751906,0.5902347658912708
25579,LOF,0.30136727005189706,0.048142670643868464,0.6504900593042345
25580,LOF,0.050887883887437584,0.01975383293234902,0.9293582831802133
25581,LOF,0.06587031284780893,0.0586373398861385,0.8754923472660526
25582,LOF,0.06601717137942359,0.04160421542084062,0.8923786131997358
25583,LOF,0.05925522593387119,0.01634542046871297,0.9243993535974159
25584,Neutral,0.5225260521623128,0.03215976266374482,0.4453141851739424
25585,LOF,0.03690924983163046,0.023890907108255668,0.9391998430601138
25586,LOF,0.051152893965038346,0.021033594545177635,0.927813511489784
25587,LOF,0.04044935045143666,0.014713631108763192,0.9448370184398001
25588,LOF,0.041772330741060675,0.019066156230071758,0.9391615130288675
