feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6628472485257823,0.05901801293509164,0.2781347385391262
25547,LOF,0.3202210360116741,0.26764158138503696,0.4121373826032888
25548,LOF,0.2777409699355307,0.15186324714366986,0.5703957829207994
25549,LOF,0.19003185948308798,0.18873294034528373,0.6212352001716283
25550,Neutral,0.6035541017689552,0.06252328159074028,0.3339226166403046
25551,Neutral,0.48009583538971273,0.07891904509897091,0.4409851195113163
25552,LOF,0.10654255363079194,0.14631176407448623,0.7471456822947219
25553,LOF,0.46394073636833516,0.06346195491141546,0.4725973087202493
25554,LOF,0.14383400771942578,0.21594766136596272,0.6402183309146116
25555,LOF,0.10500226798016501,0.12661095519306909,0.7683867768267658
25556,LOF,0.16359729695518344,0.17875695106162173,0.6576457519831947
25557,LOF,0.0931412056806075,0.144523158780787,0.7623356355386055
25558,LOF,0.16268285047261483,0.18971391237622184,0.6476032371511633
25559,Neutral,0.5491344631593894,0.15792734524136484,0.2929381915992458
25560,LOF,0.07304568230650405,0.13768513428792897,0.789269183405567
25561,LOF,0.15497076905564794,0.1746440785071828,0.6703851524371692
25562,LOF,0.32073976223046224,0.03572595298962908,0.6435342847799088
25563,Neutral,0.5692722718845875,0.06602280409767926,0.36470492401773325
25564,LOF,0.05345092867910026,0.07731411852925983,0.8692349527916399
25565,LOF,0.13282970175710024,0.253545992047781,0.6136243061951188
25566,GOF,0.03187711498666209,0.5204187374536476,0.4477041475596902
25567,LOF,0.3432853311767766,0.0958608619404597,0.5608538068827638
25568,Neutral,0.7147806111913806,0.07589852599344564,0.2093208628151737
25569,Neutral,0.6841951644998646,0.05085560859551274,0.26494922690462264
25570,LOF,0.07161402637122806,0.20818587911982087,0.7202000945089511
25571,LOF,0.07526339653866523,0.1921042178361286,0.7326323856252062
25572,Neutral,0.4440978914104934,0.1949877351212525,0.36091437346825417
25573,LOF,0.40483241955254795,0.0805629047980792,0.5146046756493728
25574,LOF,0.09635484670402202,0.43553402958693016,0.46811112370904784
25575,LOF,0.09475953454347255,0.05403887110387895,0.8512015943526486
25576,LOF,0.35640334200201684,0.03191049387607669,0.6116861641219064
25577,Neutral,0.44938702749813325,0.104021890061933,0.4465910824399337
25578,Neutral,0.44504217574637894,0.19934421509386008,0.355613609159761
25579,Neutral,0.44504217574637894,0.19934421509386008,0.355613609159761
25580,LOF,0.048450528272125495,0.0650655852019798,0.8864838865258946
25581,Neutral,0.7092677199324949,0.05150876434576458,0.23922351572174044
25582,Neutral,0.7092677199324949,0.05150876434576458,0.23922351572174044
25583,LOF,0.060125845454186706,0.06481392815057849,0.8750602263952348
25584,Neutral,0.35979080244624123,0.29021329291158315,0.3499959046421755
25585,LOF,0.34855367706697493,0.05822619974632985,0.5932201231866953
25586,LOF,0.06417504878616286,0.10242664909756577,0.8333983021162714
25587,LOF,0.05050838186732993,0.13835274131382466,0.8111388768188453
25588,LOF,0.06005221326081287,0.13211292419230178,0.8078348625468853
25589,Neutral,0.6750231302339482,0.1894001168028314,0.13557675296322041
25590,LOF,0.25164053596899,0.1937813991953683,0.5545780648356418
25591,Neutral,0.6819894542884638,0.07084264402278019,0.247167901688756
25592,LOF,0.044908811270131084,0.11974544604594024,0.8353457426839287
25593,GOF,0.028901081815280588,0.7338327342499374,0.23726618393478205
25594,Neutral,0.7131664779169521,0.05214097611886911,0.23469254596417877
25595,Neutral,0.6861819497474241,0.05458748317070946,0.25923056708186654
25596,Neutral,0.6109330270447154,0.05760011272149952,0.3314668602337851
25597,LOF,0.415560514242347,0.044433562658228176,0.5400059230994249
25598,Neutral,0.7433506181987123,0.042989410066699374,0.21365997173458823
25599,GOF,0.06210575981608648,0.6693210091779517,0.2685732310059618
25600,GOF,0.04630447467683239,0.5024652517593788,0.45123027356378875
25601,GOF,0.03449840792146388,0.49034271549422015,0.47515887658431605
25602,LOF,0.4100268865290642,0.12490414534471547,0.46506896812622023
25603,LOF,0.068607159496324,0.2407020053471963,0.6906908351564798
25604,Neutral,0.48134532220796744,0.19034597725341146,0.32830870053862127
25605,LOF,0.018675705702561357,0.3481021494772472,0.6332221448201915
25606,LOF,0.02325258107577914,0.4636034903526393,0.5131439285715815
25607,LOF,0.03611830166688918,0.2965580938390868,0.6673236044940241
25608,LOF,0.24888540396471498,0.24722048530632929,0.5038941107289557
25609,LOF,0.15518268015941558,0.2187561254681545,0.6260611943724299
25610,LOF,0.07339206993167297,0.06425318380373254,0.8623547462645944
25611,LOF,0.07654430239131742,0.09711456689100507,0.8263411307176775
25612,Neutral,0.6519134994798025,0.059190154791725194,0.2888963457284724
25613,Neutral,0.622432694037697,0.05946181183168246,0.3181054941306206
25614,LOF,0.07132982357327443,0.08576131305133178,0.8429088633753938
25615,LOF,0.3580838279737109,0.03514192749523004,0.606774244531059
25616,LOF,0.054466046549404394,0.21843071370044206,0.7271032397501536
25617,LOF,0.08777303275783542,0.055973636902419535,0.8562533303397452
25618,LOF,0.08245437199579726,0.1967407956160734,0.7208048323881294
25619,LOF,0.10985017437472219,0.10344128402409107,0.7867085416011868
25620,LOF,0.0524147698863532,0.11677052022866928,0.8308147098849775
25621,LOF,0.44932837411255816,0.02315785169604788,0.5275137741913939
25622,LOF,0.42903265279877506,0.06990798981334807,0.5010593573878769
25623,Neutral,0.4991028478968356,0.10084132109368138,0.400055831009483
25624,LOF,0.041934659012636495,0.17287279835822383,0.7851925426291397
25625,LOF,0.4177594314973614,0.05632001655127378,0.5259205519513649
25626,Neutral,0.6505204863193553,0.053871608087668076,0.29560790559297667
25627,LOF,0.025289095750255865,0.42751836634093343,0.5471925379088107
25628,LOF,0.29870200910930655,0.1410657669122164,0.560232223978477
25629,Neutral,0.6913438903811454,0.06331897117255267,0.2453371384463018
25630,LOF,0.056681035380094516,0.2375915535441933,0.7057274110757122
25631,Neutral,0.49262150887037925,0.24737409815486125,0.26000439297475963
