feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7249538988694578,0.03056665126883662,0.24447944986170547
25547,Neutral,0.563768624364503,0.06476693083001497,0.371464444805482
25548,Neutral,0.565065783913226,0.046297208788117584,0.3886370072986563
25549,Neutral,0.48072596500652776,0.04774298758303288,0.4715310474104393
25550,LOF,0.3501743247096834,0.08484184409638205,0.5649838311939346
25551,LOF,0.300487668140787,0.09365907875961325,0.6058532530995998
25552,LOF,0.21614054567105084,0.0893936000462711,0.6944658542826782
25553,Neutral,0.8306610171554784,0.025518999429513443,0.1438199834150082
25554,LOF,0.24667404105919433,0.08596722626182045,0.6673587326789853
25555,LOF,0.2060378632434197,0.07781729209316546,0.7161448446634149
25556,LOF,0.3995166506901204,0.07945644666326165,0.521026902646618
25557,LOF,0.20235945625238527,0.08064794930778933,0.7169925944398253
25558,LOF,0.24002343624706882,0.08744318180310913,0.6725333819498219
25559,LOF,0.3837183887063165,0.15860324065767428,0.4576783706360093
25560,LOF,0.05720011045635498,0.1455270527853516,0.7972728367582934
25561,LOF,0.12461341853873248,0.15031344802275254,0.725073133438515
25562,LOF,0.1373463336016161,0.04993692744281075,0.8127167389555732
25563,LOF,0.11441521504898018,0.06551597474602765,0.8200688102049921
25564,LOF,0.2223614110711,0.1202032315067167,0.6574353574221833
25565,LOF,0.1459598556262558,0.10727790788374908,0.7467622364899951
25566,GOF,0.018166193335515227,0.7710842693415612,0.21074953732292362
25567,LOF,0.016275291362574128,0.16609372765100391,0.8176309809864218
25568,LOF,0.050799372865266104,0.06086161511275525,0.8883390120219786
25569,LOF,0.0630519760521373,0.05488036189519046,0.8820676620526723
25570,LOF,0.05939131730581998,0.09335888791073632,0.8472497947834436
25571,LOF,0.05489420772797618,0.08929744391501897,0.8558083483570049
25572,LOF,0.0649835301739651,0.1186055031125856,0.8164109667134493
25573,LOF,0.036757250285466746,0.0857475595040636,0.8774951902104697
25574,LOF,0.022003986275580895,0.12758063934819774,0.8504153743762213
25575,LOF,0.042561586596472904,0.10016325372275948,0.8572751596807677
25576,LOF,0.017025551683490597,0.11396668711411362,0.8690077612023959
25577,LOF,0.015066860560770523,0.12190336487368457,0.863029774565545
25578,LOF,0.24409503754035528,0.0759628351022986,0.6799421273573462
25579,LOF,0.2445154246700572,0.07523170800567644,0.6802528673242664
25580,LOF,0.030270292130760806,0.07000834759297869,0.8997213602762605
25581,LOF,0.05451354594409407,0.05881378266992542,0.8866726713859806
25582,LOF,0.05435711520391892,0.05677068972524979,0.8888721950708314
25583,LOF,0.042998151753673754,0.07974108196831875,0.8772607662780074
25584,Neutral,0.4688141693521311,0.09934605914319736,0.4318397715046715
25585,LOF,0.03191264435331068,0.10815970794027943,0.85992764770641
25586,LOF,0.029331058523710103,0.06609531511836012,0.9045736263579298
25587,LOF,0.02809711959863315,0.06136019928033274,0.9105426811210341
25588,LOF,0.030643314454502142,0.0773717384748387,0.8919849470706592
25589,Neutral,0.5957325961865997,0.1157018325436885,0.2885655712697119
25590,LOF,0.030811120696383254,0.11381842582790963,0.8553704534757072
25591,LOF,0.11491130251313789,0.04904821300406054,0.8360404844828015
25592,LOF,0.09044240584481689,0.11215680165197718,0.797400792503206
25593,LOF,0.028024658940474827,0.2305902283542497,0.7413851127052755
25594,LOF,0.042649855296489333,0.22893254522918374,0.7284175994743269
25595,LOF,0.0470473198751634,0.15467160683526107,0.7982810732895755
25596,LOF,0.04359200961304294,0.10021570378764297,0.856192286599314
25597,LOF,0.04078025587376565,0.108157354580986,0.8510623895452484
25598,LOF,0.046661094703982484,0.1526908978384237,0.8006480074575938
25599,GOF,0.008302817958479062,0.6757913690631958,0.3159058129783251
25600,GOF,0.019974222402450843,0.6095036496982799,0.3705221278992693
25601,LOF,0.006519803364834354,0.43159535474835026,0.5618848418868154
25602,LOF,0.029406777239933693,0.04174384187043761,0.9288493808896288
25603,LOF,0.05869670476438116,0.027523159811293368,0.9137801354243255
25604,LOF,0.04673417838704279,0.030967596937438828,0.9222982246755185
25605,LOF,0.015968877911956014,0.17575348163358326,0.8082776404544607
25606,LOF,0.11814235252323385,0.39740114325270853,0.4844565042240577
25607,LOF,0.006673782171465953,0.18703404918196778,0.8062921686465663
25608,LOF,0.03113919117756869,0.05553147323439458,0.9133293355880366
25609,LOF,0.03803696624113784,0.4294975373377109,0.5324654964211513
25610,LOF,0.03943148089372413,0.030316184568298262,0.9302523345379776
25611,LOF,0.03736362495741287,0.028554406346041433,0.9340819686965457
25612,LOF,0.09479366415568785,0.03986276493786914,0.865343570906443
25613,LOF,0.0770512851033485,0.04149961622033208,0.8814490986763194
25614,LOF,0.029612522804922728,0.038182542584066365,0.9322049346110108
