feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.630339668223778,0.06304321889986086,0.3066171128763611
25547,LOF,0.4383188424709111,0.11911147903784709,0.4425696784912419
25548,LOF,0.4426200905519398,0.09419885449987456,0.4631810549481856
25549,LOF,0.3824528962815586,0.09683977253142811,0.5207073311870132
25550,LOF,0.3364857899505439,0.15788670866200563,0.5056275013874504
25551,LOF,0.2649990672052984,0.18265930702097574,0.5523416257737258
25552,LOF,0.1905168957086016,0.16968837361185668,0.6397947306795416
25553,Neutral,0.787526054318139,0.05142131849764962,0.1610526271842114
25554,LOF,0.22267189754401082,0.1635077494455746,0.6138203530104146
25555,LOF,0.1898075304665381,0.14583584235132638,0.6643566271821356
25556,LOF,0.38530250974272057,0.12931491489911415,0.48538257535816515
25557,LOF,0.1775689803570383,0.15664968316808234,0.6657813364748794
25558,LOF,0.22063315496552013,0.1637943235088069,0.615572521525673
25559,LOF,0.17388286867705557,0.12621893418072175,0.6998981971422227
25560,LOF,0.075367763965103,0.13434911961706617,0.7902831164178308
25561,LOF,0.13768396907065872,0.12902919980773375,0.7332868311216075
25562,LOF,0.06555959888483777,0.08225262052762289,0.8521877805875394
25563,LOF,0.08901644884356852,0.09139897280233272,0.8195845783540988
25564,LOF,0.2200125277026864,0.1658865144634591,0.6141009578338545
25565,LOF,0.15663206987576764,0.13103474108044288,0.7123331890437895
25566,GOF,0.018404049779993967,0.7586704402735044,0.2229255099465015
25567,LOF,0.02254381207711258,0.17600672131287431,0.8014494666100132
25568,LOF,0.06134746823381511,0.08011620486531935,0.8585363269008656
25569,LOF,0.05802170553877603,0.08044744661746353,0.8615308478437605
25570,LOF,0.031753383336733276,0.11294115985220932,0.8553054568110575
25571,LOF,0.030637857478319645,0.10794266503335773,0.8614194774883227
25572,LOF,0.03533046417871747,0.13958759100833593,0.8250819448129466
25573,LOF,0.027506307667417906,0.11131503315743908,0.861178659175143
25574,LOF,0.018558605108814002,0.16051037807152388,0.8209310168196622
25575,LOF,0.026463330741292514,0.12484074876297614,0.8486959204957313
25576,LOF,0.012946713777247989,0.17501221068350778,0.8120410755392442
25577,LOF,0.010819614964765674,0.1477448893648928,0.8414354956703416
25578,LOF,0.2871125568220703,0.09096175178899966,0.62192569138893
25579,LOF,0.12390463987042516,0.09939056085822724,0.7767047992713476
25580,LOF,0.019127715004945926,0.08823120816945461,0.8926410768255995
25581,LOF,0.04606464026496956,0.08019103102795343,0.873744328707077
25582,LOF,0.04593748816155663,0.07914087726622394,0.8749216345722195
25583,LOF,0.02140365892302333,0.09947494559778867,0.879121395479188
25584,Neutral,0.522321829298643,0.10040714778519846,0.3772710229161584
25585,LOF,0.012887369751503643,0.16006903780304765,0.8270435924454488
25586,LOF,0.01832196132504501,0.08494598437485058,0.8967320543001043
25587,LOF,0.01697989607721363,0.07675647056964535,0.906263633353141
25588,LOF,0.018172312771970317,0.09385747657192564,0.887970210656104
25589,Neutral,0.6221439532352588,0.14193032223658267,0.23592572452815855
25590,LOF,0.02023758449918125,0.1404264273838637,0.839335988116955
25591,LOF,0.08148783183384244,0.06729845712941857,0.851213711036739
25592,LOF,0.05065206789448711,0.1487387445186713,0.8006091875868415
25593,LOF,0.022654518677242753,0.2454705765460448,0.7318749047767125
25594,LOF,0.036174581384430325,0.11458286523275625,0.8492425533828134
25595,LOF,0.03638960216303495,0.09043377093801926,0.8731766268989457
25596,LOF,0.05201316684409909,0.06915756514096111,0.8788292680149399
25597,LOF,0.036201289800143956,0.07229463576338517,0.891504074436471
25598,LOF,0.033405585893661875,0.09533097825092857,0.8712634358554096
25599,GOF,0.008306928042384816,0.5874608343927461,0.4042322375648691
25600,GOF,0.028222707504560685,0.6549283631867885,0.3168489293086509
25601,LOF,0.012233976441105413,0.44212098944275163,0.545645034116143
25602,LOF,0.014017316741621929,0.05047905810297246,0.9355036251554055
25603,LOF,0.04513963265712683,0.019749986838456014,0.9351103805044171
25604,LOF,0.017016740484165904,0.06206851515765233,0.9209147443581818
25605,LOF,0.007843406354569989,0.19915473377490084,0.7930018598705292
25606,LOF,0.0807071503645001,0.34089081136167,0.57840203827383
25607,LOF,0.005212533007023317,0.2143611820990384,0.7804262848939384
25608,LOF,0.012787588454898139,0.11148855843852602,0.8757238531065757
25609,LOF,0.0699949413363237,0.35750833995579323,0.572496718707883
25610,LOF,0.020365129622708113,0.024872954163985942,0.9547619162133061
25611,LOF,0.01863041252571266,0.026935574467979832,0.9544340130063075
25612,LOF,0.05624804757814544,0.03634948475478319,0.9074024676670713
25613,LOF,0.05184726057540112,0.037592188000830466,0.9105605514237685
25614,LOF,0.02794448615694315,0.03042892223643927,0.9416265916066175
25615,LOF,0.017633687563492546,0.041671362235571725,0.9406949502009357
25616,LOF,0.05514214433778784,0.028320184876166953,0.9165376707860452
25617,LOF,0.05108016015071447,0.03287511853262711,0.9160447213166585
25618,LOF,0.06358992702480365,0.03387945314700295,0.9025306198281933
25619,LOF,0.018420855619500257,0.031011819050365153,0.9505673253301345
25620,LOF,0.06886668027749386,0.03769522132893011,0.8934380983935759
25621,LOF,0.018573068278867535,0.03646302446301142,0.944963907258121
25622,LOF,0.02216748523039448,0.04033547032866343,0.9374970444409422
25623,LOF,0.03501740011492909,0.03282903989572078,0.9321535599893502
25624,LOF,0.023080436923340625,0.037835893803902246,0.9390836692727572
25625,LOF,0.02365450192098747,0.05198843470626105,0.9243570633727514
25626,LOF,0.052783285256427885,0.03646368034211894,0.9107530344014532
25627,Neutral,0.5999234817222805,0.10072432354016171,0.2993521947375578
25628,LOF,0.2016723296048359,0.05523530633062201,0.7430923640645422
25629,LOF,0.040520339550735925,0.058469858147482144,0.901009802301782
25630,LOF,0.14401324422730646,0.09404811646819515,0.7619386393044983
25631,Neutral,0.5972986370536891,0.061716148649442575,0.34098521429686846
25632,LOF,0.0071652622806408495,0.0647041491881225,0.9281305885312366
25633,LOF,0.18401239321887672,0.04060453168876099,0.7753830750923624
25634,LOF,0.02884061949297248,0.08460512879527897,0.8865542517117486
25635,LOF,0.03470308445845639,0.04421802344488539,0.9210788920966582
25636,GOF,0.0051197327415484235,0.5893910380465454,0.40548922921190617
25637,GOF,0.007195311506444879,0.5668291387450294,0.42597554974852575
25638,LOF,0.010606500031635562,0.3035963269744517,0.6857971729939126
