feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6627653302685421,0.0639278053654232,0.2733068643660347
25547,LOF,0.3324284447481606,0.27700404625881997,0.3905675089930195
25548,LOF,0.2916804857353217,0.16435179825834062,0.5439677160063376
25549,LOF,0.21216171821939256,0.19152415241918538,0.5963141293614221
25550,Neutral,0.6092382621519626,0.06620945053449627,0.32455228731354113
25551,Neutral,0.4841066722132452,0.058341075654519875,0.45755225213223494
25552,LOF,0.10863340890090877,0.21141686673621038,0.6799497243628808
25553,Neutral,0.4745635703434979,0.06288512135578361,0.46255130830071844
25554,LOF,0.15217840219618797,0.2406471945079371,0.607174403295875
25555,LOF,0.10611465321501815,0.1945600460355631,0.6993253007494187
25556,LOF,0.17775579061366698,0.1926640840095187,0.6295801253768143
25557,LOF,0.09469547958785993,0.19514313574280004,0.7101613846693401
25558,LOF,0.17815633897361696,0.1890141604559564,0.6328295005704265
25559,LOF,0.41167863463663074,0.15062792762528773,0.4376934377380816
25560,LOF,0.04817996524528623,0.466839484005783,0.4849805507489307
25561,LOF,0.10836127532523239,0.33523804088274717,0.5564006837920205
25562,LOF,0.2923846955919252,0.11883515072059307,0.5887801536874817
25563,Neutral,0.5142274087273059,0.06083671350361628,0.42493587776907776
25564,LOF,0.05119049177322997,0.3704154905171233,0.5783940177096467
25565,LOF,0.10833446832284264,0.24316425365886776,0.6485012780182896
25566,GOF,0.04506307547387439,0.5736731055524383,0.3812638189736872
25567,LOF,0.4556449853254554,0.06012567475109535,0.48422933992344935
25568,Neutral,0.7031127273939092,0.06673571724420195,0.2301515553618889
25569,Neutral,0.6678386221625171,0.07312188721746608,0.25903949062001685
25570,LOF,0.0630717839443947,0.12427282809819516,0.8126553879574101
25571,LOF,0.06920550377245797,0.10271659644008568,0.8280778997874563
25572,LOF,0.358736319174975,0.0729826429304578,0.5682810378945672
25573,LOF,0.43017882833076987,0.09959888528910285,0.47022228638012725
25574,GOF,0.07911695942078911,0.6284193997970932,0.29246364078211773
25575,LOF,0.08478656684209751,0.0803664641483122,0.8348469690095902
25576,LOF,0.41275590464816475,0.03866174157873057,0.5485823537731046
25577,LOF,0.41359390302943594,0.05752521808148355,0.5288808788890805
25578,Neutral,0.4288550120540026,0.2017026411788003,0.36944234676719717
25579,Neutral,0.4288550120540026,0.2017026411788003,0.36944234676719717
25580,LOF,0.054371438004841344,0.13272528257329047,0.8129032794218681
25581,Neutral,0.7031127273939092,0.06673571724420195,0.2301515553618889
25582,Neutral,0.7031127273939092,0.06673571724420195,0.2301515553618889
25583,LOF,0.06749362239022569,0.14594899144094953,0.7865573861688249
25584,GOF,0.3467623925589457,0.39332521177487,0.2599123956661842
25585,LOF,0.36137454238930794,0.10299778300148364,0.5356276746092085
25586,LOF,0.06232888999425611,0.17561960854182512,0.7620515014639188
25587,LOF,0.055726260129330636,0.2680117363383706,0.6762620035322988
25588,LOF,0.05021492231842325,0.24609363090466485,0.703691446776912
25589,Neutral,0.5890344269076492,0.3151037076240004,0.09586186546835045
25590,LOF,0.3352982439020951,0.20759236152830007,0.4571093945696047
