feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25547,GOF,0.3021129869991179,0.4362128544622324,0.2616741585386496
25548,LOF,0.2683772433188144,0.2713585078479684,0.4602642488332172
25549,LOF,0.2702133820038813,0.2664018696177787,0.4633847483783401
25550,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25551,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25552,LOF,0.1548594865843338,0.3021037615667245,0.5430367518489417
25553,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25554,LOF,0.2816344311317315,0.2417142717058849,0.47665129716238364
25555,LOF,0.15093678742703562,0.25772646797091914,0.5913367446020453
25556,LOF,0.2671439911683299,0.253792041334581,0.47906396749708907
25557,LOF,0.14166180009846757,0.26734905079507526,0.5909891491064572
25558,LOF,0.267434192623375,0.25520453033470103,0.4773612770419241
25559,LOF,0.25305529872160326,0.20243457920613664,0.5445101220722601
25560,GOF,0.04961829640819287,0.4927372539924673,0.45764444959933975
25561,LOF,0.1133391014627979,0.38658742855297984,0.5000734699842222
25562,LOF,0.35166400744241577,0.1477530552057765,0.5005829373518077
25563,Neutral,0.476208187872513,0.07541520183140712,0.44837661029607995
25564,LOF,0.22543285851403258,0.2860995094281548,0.4884676320578126
25565,LOF,0.09104676766721491,0.32327578164823145,0.5856774506845537
25566,GOF,0.042739899301853394,0.5834871431052849,0.37377295759286167
25567,LOF,0.295884712032264,0.08700383947300017,0.6171114484947358
25568,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25569,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25570,LOF,0.24533751639765336,0.14243736042857713,0.6122251231737694
25571,LOF,0.24467111123141347,0.11837355279834612,0.6369553359702405
25572,LOF,0.2511242791648862,0.09433908105063539,0.6545366397844784
25573,LOF,0.27839754205244416,0.13531142763974116,0.5862910303078147
25574,GOF,0.06542595208129004,0.6552076845133105,0.2793663634053995
25575,LOF,0.293264153735494,0.08810699854897525,0.6186288477155307
25576,LOF,0.29469353846310326,0.0874310245788458,0.617875436958051
25577,LOF,0.27839754205244416,0.13531142763974116,0.5862910303078147
25578,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25579,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25580,LOF,0.25880182002688534,0.11035335781556084,0.6308448221575539
25581,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25582,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25583,LOF,0.2690725564188206,0.14343070857226253,0.5874967350089169
25584,GOF,0.35326901429034085,0.3614049729974907,0.28532601271216834
25585,LOF,0.29533909379917717,0.0985966185205452,0.6060642876802776
25586,LOF,0.2706818763427604,0.18685462462451188,0.5424634990327277
25587,LOF,0.2704034526252988,0.1895731233176637,0.5400234240570375
25588,LOF,0.21931451397220497,0.20669834339677554,0.5739871426310195
25589,Neutral,0.6405946639659921,0.22831717164283835,0.13108816439116946
25590,LOF,0.21931451397220497,0.20669834339677554,0.5739871426310195
25591,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25592,LOF,0.2651652871653816,0.14554654158754846,0.5892881712470699
25593,GOF,0.09319171074923095,0.6568356726220427,0.24997261662872622
25594,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25595,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25596,LOF,0.2738460459040872,0.18947515582074043,0.5366787982751724
25597,LOF,0.2614237432676909,0.14473921263821657,0.5938370440940924
25598,Neutral,0.6265561925021228,0.09304969301712111,0.280394114480756
25599,GOF,0.050283640827579794,0.7202489699115924,0.22946738926082774
25600,GOF,0.05740862007791196,0.673905002598531,0.26868637732355705
