feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7471752346024664,0.03497227060022474,0.21785249479730895
25547,Neutral,0.5884947129178444,0.07135566692919428,0.34014962015296135
25548,Neutral,0.604821402009202,0.0541718037553575,0.34100679423544045
25549,Neutral,0.5204068212004869,0.05380130640074445,0.4257918723987687
25550,LOF,0.364148289513332,0.10989551612817336,0.5259561943584947
25551,LOF,0.28044452214191185,0.12279638272600908,0.5967590951320791
25552,LOF,0.21092296868867524,0.1149466152059107,0.674130416105414
25553,Neutral,0.8562770827485324,0.026193560379922157,0.1175293568715455
25554,LOF,0.24715920331324467,0.1099450125464759,0.6428957841402795
25555,LOF,0.20547098843424227,0.09579774685637975,0.698731264709378
25556,Neutral,0.45527580636237674,0.09757933666270202,0.4471448569749213
25557,LOF,0.1987507068207574,0.10258403689565289,0.6986652562835897
25558,LOF,0.23474743340590415,0.11048800941572613,0.6547645571783698
25559,LOF,0.34748720196342525,0.11956772623906374,0.532945071797511
25560,LOF,0.048069837761874776,0.1175715679679563,0.834358594270169
25561,LOF,0.09786831978814382,0.11551029439138996,0.7866213858204661
25562,LOF,0.07235040532755228,0.0735780315396244,0.8540715631328232
25563,LOF,0.10272674295438206,0.06068059177168913,0.8365926652739288
25564,LOF,0.2532547697749409,0.10716801021265789,0.6395772200124012
25565,LOF,0.14113810802104182,0.14141556170705696,0.7174463302719012
25566,GOF,0.013429429618388977,0.7995445914297077,0.18702597895190318
25567,LOF,0.019370365736355245,0.17999833676173646,0.8006312975019083
25568,LOF,0.055036360998423,0.06346644428530283,0.8814971947162742
25569,LOF,0.061621554241502605,0.06390826846369159,0.8744701772948057
25570,LOF,0.056263108183464486,0.09452774222422053,0.849209149592315
25571,LOF,0.05053003404396375,0.08941948133889858,0.8600504846171376
25572,LOF,0.07653610846549269,0.10992501094006113,0.8135388805944461
25573,LOF,0.04131500640083206,0.08951564379714219,0.8691693498020258
25574,LOF,0.022406559385379672,0.1441452650607276,0.8334481755538926
25575,LOF,0.046100454305528206,0.10847869013228219,0.8454208555621896
25576,LOF,0.021014185387662435,0.12291808545366247,0.856067729158675
25577,LOF,0.018633829550265758,0.10911662611119365,0.8722495443385406
25578,LOF,0.29933359490283906,0.07907666362902079,0.6215897414681401
25579,LOF,0.13212690148656406,0.09510088722552229,0.7727722112879137
25580,LOF,0.030636821388001657,0.07376444856899772,0.8955987300430005
25581,LOF,0.05262755811665089,0.06443378215273424,0.8829386597306148
25582,LOF,0.05248960177487944,0.06330803713577347,0.8842023610893471
25583,LOF,0.038221477107975424,0.08337240461453989,0.8784061182774847
25584,Neutral,0.4881449499148948,0.0957070609918695,0.4161479890932357
